1000134:[7, 6]
2695151:[1, 9]
2695257:[3, 9]
2695494:[2, 1]
269576:[5, 9]
2696012:[7, 6]
2696125:[1, 8]
2696200:[5, 5]
2696260:[9, 4]
2696277:[9, 1]
2696424:[4, 7]
2696792:[8, 1]
2696840:[9, 8]
2696892:[1, 1]
2697373:[2, 4]
2697557:[7, 6]
269758:[9, 4]
2697895:[8, 6]
2698049:[2, 7]
2698115:[8, 7]
2698216:[7, 4]
2698434:[3, 6]
2698503:[5, 9]
2698562:[1, 4]
2698581:[2, 4]
2698752:[1, 2]
2698971:[6, 0]
2699017:[5, 7]
2699149:[8, 1]
2699386:[3, 2]
2699781:[4, 9]
26998:[9, 6]
2700124:[7, 9]
2700215:[7, 1]
2700407:[8, 0]
2700668:[7, 7]
2700746:[1, 2]
2700872:[0, 9]
2700919:[5, 6]
2700930:[7, 0]
2701002:[9, 8]
2701061:[9, 2]
2701137:[2, 4]
2701244:[2, 9]
2701449:[3, 5]
2701537:[4, 5]
2701709:[8, 4]
2701760:[0, 7]
2701857:[5, 3]
2701872:[0, 5]
27021:[7, 8]
270236:[3, 9]
2702538:[1, 2]
2702716:[4, 1]
2702908:[5, 5]
2702940:[1, 4]
2702963:[3, 1]
2703007:[4, 9]
2703013:[3, 4]
2703020:[2, 0]
2703312:[2, 5]
2703576:[1, 1]
2703747:[8, 0]
2703912:[8, 7]
2704020:[1, 1]
2704070:[6, 7]
2704240:[5, 9]
2704317:[2, 5]
2704479:[1, 4]
2704539:[1, 0]
2705083:[9, 9]
2705419:[4, 9]
2705471:[2, 7]
2705513:[4, 9]
2705566:[4, 6]
2705933:[6, 3]
2706047:[1, 8]
2706241:[9, 3]
2706244:[1, 8]
2706322:[1, 8]
2706445:[8, 3]
270659:[0, 5]
2706997:[0, 4]
2707179:[7, 9]
2707571:[8, 7]
2707574:[7, 1]
2707700:[4, 3]
2708022:[0, 7]
2708049:[5, 1]
2708646:[5, 3]
2709100:[7, 6]
2709326:[4, 5]
2709717:[1, 6]
2709781:[1, 9]
2709797:[7, 6]
2709824:[7, 4]
2709977:[3, 2]
2710357:[8, 9]
2710663:[1, 9]
2710675:[8, 6]
271077:[1, 3]
2710841:[3, 2]
2710873:[0, 6]
2710941:[3, 7]
2710962:[9, 7]
2711125:[2, 8]
2711180:[7, 4]
271119:[5, 3]
2711414:[3, 2]
2711420:[0, 0]
2711680:[4, 7]
2711687:[2, 8]
2711712:[7, 8]
2711751:[2, 4]
2711758:[2, 9]
2711795:[5, 9]
2711831:[5, 7]
2711974:[7, 4]
2712024:[9, 4]
2712091:[5, 7]
2712157:[8, 9]
2712647:[5, 5]
2712665:[8, 7]
2712720:[2, 1]
2712843:[3, 7]
2713003:[1, 4]
2713587:[4, 3]
271362:[6, 2]
2713789:[7, 2]
2713956:[5, 0]
2714038:[5, 1]
271408:[8, 9]
2714137:[6, 5]
2714210:[3, 9]
2714250:[9, 0]
2714449:[7, 6]
2714561:[8, 6]
2714699:[2, 7]
2715373:[8, 3]
2715429:[7, 9]
2715559:[1, 2]
2715604:[0, 6]
2715623:[4, 4]
2715658:[0, 0]
2715854:[8, 2]
2716118:[6, 0]
2716124:[7, 0]
271622:[2, 3]
2716453:[2, 0]
2716650:[9, 4]
2716712:[0, 1]
2716849:[3, 3]
2716883:[1, 7]
2716954:[2, 3]
2717046:[2, 2]
2717102:[1, 8]
2717183:[2, 0]
2717190:[6, 3]
2717525:[6, 6]
271774:[5, 1]
2717800:[1, 7]
2717886:[6, 3]
2718277:[0, 7]
2718694:[0, 9]
2718805:[4, 9]
2718807:[4, 9]
2718862:[9, 5]
2718954:[8, 1]
2719174:[8, 2]
2719193:[7, 7]
2719227:[8, 9]
2719232:[4, 2]
2719265:[7, 0]
271970:[9, 4]
2719819:[1, 8]
2720182:[4, 2]
2720188:[2, 4]
272084:[5, 0]
2721039:[5, 2]
2721103:[3, 2]
2721124:[0, 2]
2721509:[3, 6]
2721708:[0, 6]
2721719:[8, 9]
2722171:[7, 6]
2722177:[4, 6]
2722197:[1, 9]
2722247:[3, 2]
2722273:[3, 9]
2722338:[4, 2]
272245:[4, 5]
272249:[1, 4]
2722596:[5, 1]
2722698:[1, 2]
2722734:[6, 0]
2722745:[5, 9]
2722889:[2, 9]
2722911:[3, 0]
27229:[8, 9]
2723260:[7, 1]
2723278:[7, 5]
2724023:[0, 6]
2724203:[4, 9]
272424:[1, 7]
2724402:[9, 0]
272445:[8, 3]
2724789:[0, 2]
2724835:[5, 9]
2725130:[5, 3]
2725592:[2, 7]
2725984:[6, 1]
2726194:[3, 0]
2726430:[7, 5]
2726520:[3, 0]
2726544:[3, 9]
2727277:[7, 0]
2727296:[0, 7]
272746:[4, 8]
2727723:[5, 9]
272773:[0, 3]
2727749:[2, 2]
2727785:[6, 0]
2727850:[8, 1]
2728135:[0, 2]
2728279:[4, 2]
2728346:[1, 4]
2728515:[5, 4]
2728531:[4, 8]
2728799:[1, 6]
2728829:[4, 7]
2728877:[4, 9]
2728880:[4, 5]
272889:[6, 3]
2728978:[8, 6]
2729180:[1, 0]
2729321:[1, 6]
2729368:[7, 0]
2729435:[1, 6]
2729452:[0, 6]
2729537:[7, 7]
2729613:[1, 9]
2729853:[8, 4]
2729972:[3, 2]
2730112:[3, 4]
2730339:[1, 3]
2730346:[1, 9]
2730606:[1, 9]
2730652:[7, 4]
2730665:[5, 0]
2730718:[0, 9]
2730786:[3, 9]
2730825:[6, 4]
2730975:[5, 3]
2731157:[2, 6]
2731557:[3, 7]
2731633:[9, 6]
2731811:[1, 4]
2731926:[4, 7]
2732069:[4, 9]
2732148:[9, 7]
2732191:[9, 6]
2732317:[3, 6]
2732354:[4, 9]
2732708:[4, 8]
2732768:[2, 1]
2733075:[3, 3]
2733159:[4, 2]
273327:[2, 2]
2733391:[8, 4]
2733822:[7, 4]
2733871:[5, 5]
2733948:[1, 7]
2733949:[4, 1]
2734013:[4, 8]
2734059:[3, 8]
2734245:[4, 7]
2734352:[8, 4]
2734439:[5, 6]
2734732:[7, 6]
2734757:[2, 0]
2734868:[3, 8]
2735127:[2, 9]
2735285:[7, 9]
2735375:[0, 6]
2735443:[5, 5]
2735790:[1, 4]
2735799:[0, 2]
2735866:[4, 5]
2735998:[8, 2]
2736127:[3, 0]
2736172:[4, 6]
2736200:[8, 9]
2736334:[6, 4]
2736436:[4, 2]
2736601:[1, 2]
2736754:[6, 6]
2736910:[3, 5]
2736947:[6, 9]
2737147:[8, 1]
2737263:[0, 4]
273754:[2, 6]
2737663:[2, 9]
2737735:[4, 2]
2737837:[1, 4]
2738218:[4, 5]
2738379:[9, 3]
2738539:[7, 7]
2738617:[3, 6]
2738642:[1, 3]
2739179:[3, 5]
2739351:[0, 2]
2739654:[8, 4]
2739656:[8, 9]
2739727:[8, 3]
2739931:[0, 2]
2739952:[3, 8]
2739982:[2, 5]
2740082:[2, 2]
2740393:[2, 9]
2740528:[1, 4]
2741053:[5, 0]
2741448:[0, 6]
2741471:[9, 9]
2741640:[0, 4]
2741719:[9, 7]
2741880:[6, 7]
2742186:[3, 9]
2742399:[5, 0]
2742626:[6, 0]
2742708:[8, 8]
2743069:[8, 2]
2743154:[7, 3]
2743196:[9, 1]
2743555:[8, 2]
2743691:[3, 9]
2743913:[8, 6]
2744001:[7, 7]
274404:[7, 1]
2744254:[2, 3]
2744499:[3, 2]
2744509:[5, 5]
2744617:[5, 5]
2744663:[6, 7]
2744738:[7, 5]
274475:[2, 4]
2744797:[8, 8]
2744799:[3, 4]
2744831:[5, 4]
2744832:[1, 7]
2744989:[2, 8]
2745262:[8, 4]
2745390:[9, 0]
2745460:[3, 9]
2745577:[1, 8]
2745717:[5, 4]
2745726:[0, 2]
2745739:[4, 9]
2746108:[5, 9]
2746207:[1, 2]
274642:[8, 5]
274660:[1, 0]
2746666:[1, 6]
2746734:[3, 1]
2746998:[3, 3]
2747304:[8, 1]
274771:[3, 0]
2747748:[7, 7]
2747981:[0, 2]
2748037:[0, 1]
2748132:[6, 9]
274831:[1, 6]
2748457:[8, 6]
2748629:[7, 3]
2748798:[6, 8]
2749007:[8, 2]
274901:[1, 4]
2749306:[0, 2]
2749322:[0, 6]
2749342:[7, 4]
2749810:[6, 0]
274988:[3, 8]
2749922:[6, 8]
2749934:[7, 0]
2750012:[8, 2]
2750122:[2, 6]
2750360:[3, 7]
2750696:[0, 0]
275082:[7, 9]
2750995:[0, 8]
2751001:[8, 3]
275104:[7, 7]
2751161:[4, 2]
2751269:[2, 2]
2751634:[4, 3]
2751654:[1, 6]
2751682:[0, 5]
2751684:[6, 9]
275174:[4, 6]
275177:[8, 7]
2751963:[8, 7]
2752039:[8, 3]
2752223:[8, 6]
2752667:[3, 9]
2752678:[8, 7]
2752682:[5, 2]
2752780:[3, 9]
2753021:[4, 2]
2753039:[6, 2]
2753166:[3, 2]
2753211:[5, 4]
2753213:[7, 7]
275374:[8, 4]
2753841:[2, 9]
275389:[2, 9]
2754086:[4, 9]
2754497:[2, 2]
2754504:[4, 5]
275457:[1, 8]
2754779:[0, 7]
2755020:[6, 7]
275505:[0, 2]
2755085:[4, 8]
2755099:[3, 1]
2755125:[8, 9]
2755316:[8, 1]
2755496:[7, 2]
2755581:[5, 0]
2755618:[0, 2]
2755749:[1, 6]
2755882:[5, 4]
275600:[1, 4]
2756059:[5, 2]
2756378:[0, 4]
2756861:[5, 2]
2756875:[7, 5]
2756986:[7, 4]
2757195:[1, 3]
2757213:[1, 7]
2757239:[2, 9]
2757280:[4, 9]
2757288:[8, 7]
2757311:[9, 6]
2757542:[3, 9]
2757653:[2, 1]
2757874:[2, 0]
275794:[4, 4]
2758104:[4, 7]
2758277:[4, 4]
2758295:[8, 7]
2758359:[4, 1]
2758413:[2, 2]
2758480:[2, 9]
2758588:[3, 6]
2758628:[0, 8]
2758829:[5, 9]
2759084:[3, 9]
2759393:[9, 6]
2759533:[9, 1]
2759578:[2, 0]
2759612:[3, 4]
2759799:[8, 5]
2759895:[4, 2]
2760076:[6, 3]
2760280:[1, 4]
2760412:[1, 8]
2761010:[1, 7]
2761241:[2, 5]
2761267:[3, 8]
2761310:[8, 6]
276131:[8, 3]
2761421:[7, 0]
2761679:[3, 9]
2761784:[5, 3]
2762449:[1, 6]
2762553:[5, 9]
2762586:[9, 5]
2762774:[6, 5]
276287:[1, 8]
276288:[4, 5]
2763297:[9, 7]
2763496:[3, 4]
2763507:[4, 9]
2763637:[5, 0]
2763773:[7, 7]
2763826:[2, 0]
2763872:[4, 9]
2763975:[2, 9]
2764110:[6, 6]
2764186:[8, 6]
2764328:[1, 0]
2764376:[5, 6]
2764609:[2, 4]
276467:[5, 1]
2764692:[7, 7]
276477:[8, 4]
2764914:[8, 7]
2765061:[2, 1]
2765065:[2, 9]
2765159:[4, 9]
2765210:[7, 6]
2765280:[4, 6]
2765395:[7, 3]
2765917:[8, 1]
276593:[2, 9]
2766122:[2, 2]
2766134:[7, 6]
2766179:[1, 4]
2766326:[7, 4]
276649:[3, 9]
2766921:[8, 9]
2767068:[4, 2]
2767234:[2, 7]
2767412:[7, 9]
2767894:[1, 3]
2768131:[7, 9]
2768183:[3, 6]
2768214:[8, 9]
2768266:[1, 6]
2768319:[5, 4]
276837:[4, 9]
2768573:[1, 9]
2768593:[4, 6]
2768776:[1, 0]
27687:[7, 4]
2769204:[1, 9]
2769747:[0, 1]
2769816:[8, 4]
2769864:[4, 2]
2769942:[4, 3]
2770060:[7, 6]
2770114:[4, 6]
277021:[3, 1]
2770230:[0, 3]
2770280:[0, 2]
2770312:[2, 3]
277034:[3, 0]
2770820:[5, 7]
2770890:[2, 8]
2771032:[1, 9]
2771118:[2, 9]
2771237:[4, 3]
2771284:[5, 6]
2771485:[7, 3]
2771525:[3, 7]
2771932:[8, 5]
2772049:[8, 4]
277205:[6, 9]
2772074:[6, 9]
2772831:[7, 6]
2772916:[5, 7]
2773021:[6, 7]
277310:[3, 2]
2773216:[3, 7]
2773362:[3, 8]
2773394:[3, 1]
2773494:[4, 4]
2773811:[2, 9]
2774126:[3, 3]
2774155:[4, 2]
2774184:[4, 3]
2774734:[3, 7]
2774821:[8, 1]
2774848:[7, 5]
2774935:[2, 9]
2774948:[0, 4]
2774999:[6, 4]
2775119:[2, 6]
277522:[5, 0]
2775493:[8, 1]
2775903:[6, 2]
2776154:[1, 5]
277619:[1, 9]
2776217:[5, 4]
2776289:[3, 8]
277641:[2, 8]
2776617:[4, 9]
2776690:[7, 7]
2776698:[5, 7]
2776901:[2, 3]
2776906:[1, 6]
2777067:[9, 2]
2777081:[1, 0]
2777142:[7, 9]
2777143:[5, 5]
2777599:[0, 7]
2778096:[1, 9]
2778422:[3, 7]
277860:[1, 0]
2778631:[4, 1]
2778746:[3, 1]
2779016:[6, 3]
2779043:[0, 2]
2779090:[4, 3]
2779192:[4, 4]
2779248:[7, 0]
2779563:[8, 8]
2779675:[5, 9]
2779835:[1, 5]
2779964:[6, 7]
2780058:[1, 2]
2780170:[5, 0]
2780198:[8, 3]
278034:[9, 4]
2780447:[5, 7]
2780650:[5, 4]
2780910:[5, 0]
2780980:[4, 5]
2781343:[6, 3]
2781473:[1, 5]
2781481:[3, 1]
278149:[4, 8]
2781535:[0, 8]
2781767:[7, 4]
2781859:[9, 9]
2781954:[3, 0]
2781997:[0, 0]
2782026:[2, 3]
2782130:[7, 7]
2782154:[3, 9]
2782337:[0, 2]
278248:[3, 4]
278292:[1, 9]
2783255:[4, 4]
2783388:[3, 9]
2783431:[8, 5]
2783913:[0, 7]
2784108:[8, 2]
27841:[2, 7]
2784226:[8, 4]
2784302:[4, 1]
2784769:[8, 6]
2784863:[9, 1]
2784980:[5, 3]
2784993:[6, 0]
278504:[8, 3]
2785117:[5, 7]
2785225:[7, 6]
2785242:[2, 2]
2785426:[2, 9]
2785519:[4, 7]
2785755:[6, 1]
2785815:[3, 7]
2785834:[7, 9]
2785972:[9, 7]
2786049:[8, 4]
27860:[3, 5]
2786372:[7, 1]
2786419:[2, 4]
2786562:[4, 6]
2786949:[4, 0]
2786973:[1, 5]
2786982:[1, 2]
2787456:[8, 9]
2787627:[1, 8]
2787901:[6, 0]
2788061:[7, 2]
278810:[2, 9]
2788276:[1, 2]
2788277:[0, 9]
2788394:[5, 9]
2788420:[9, 6]
2788483:[3, 6]
2788521:[3, 2]
2788937:[7, 9]
2789100:[7, 6]
2789308:[9, 5]
2789364:[2, 2]
2789428:[3, 5]
2789546:[3, 3]
2789548:[5, 0]
278978:[4, 9]
2789838:[3, 4]
2790059:[6, 2]
2790203:[1, 5]
2790355:[7, 6]
2790472:[5, 8]
2790723:[9, 9]
2790778:[5, 0]
2790868:[6, 0]
2791116:[9, 0]
2791677:[6, 4]
2791744:[7, 2]
2792162:[6, 1]
2792174:[3, 2]
2792277:[0, 1]
2792625:[5, 2]
2792626:[1, 4]
2793202:[1, 3]
2793304:[8, 7]
2793467:[1, 9]
2793837:[8, 6]
2793871:[0, 2]
2793944:[6, 9]
2794125:[4, 1]
2794304:[9, 3]
2794453:[0, 9]
2794698:[3, 5]
2794785:[4, 2]
2794822:[7, 0]
2794966:[1, 9]
2795405:[1, 9]
279541:[1, 7]
279574:[5, 0]
2795919:[6, 9]
2795980:[0, 0]
2796168:[5, 9]
2796276:[9, 0]
2796317:[3, 1]
2796472:[4, 0]
2796863:[4, 0]
2797037:[3, 8]
2797201:[1, 6]
2797250:[3, 9]
2797556:[6, 9]
2797780:[1, 8]
2797981:[5, 4]
2797996:[3, 4]
279862:[5, 5]
2798655:[1, 9]
2798756:[1, 2]
2798768:[9, 9]
2798771:[5, 4]
2798877:[4, 4]
2798903:[3, 6]
2798920:[8, 2]
279895:[9, 5]
2799003:[1, 7]
2799205:[3, 6]
2799211:[8, 2]
2799428:[2, 6]
2799588:[5, 5]
2800206:[7, 3]
2800566:[5, 7]
2800581:[8, 2]
2800981:[0, 4]
2800986:[2, 5]
2801446:[3, 9]
2801491:[8, 0]
2801636:[6, 8]
2802083:[8, 7]
2802608:[1, 9]
2802652:[7, 5]
2802701:[1, 2]
2803087:[3, 0]
2803146:[0, 7]
2803306:[1, 6]
2803315:[3, 0]
2803329:[8, 9]
2803438:[6, 1]
2803508:[7, 9]
2803558:[5, 8]
2803609:[3, 9]
2803632:[9, 4]
2803664:[7, 5]
2803943:[3, 9]
2804060:[5, 3]
2804079:[7, 4]
2804275:[0, 9]
2804368:[7, 6]
2804456:[3, 7]
2804787:[9, 3]
2804997:[7, 4]
280503:[0, 1]
2805061:[0, 9]
280525:[9, 9]
2805564:[4, 7]
2805775:[3, 5]
2806006:[0, 1]
2806028:[3, 4]
2806339:[4, 4]
2806347:[9, 2]
2806458:[9, 1]
2807019:[0, 1]
2807094:[8, 4]
2807173:[2, 4]
2807355:[5, 1]
2807460:[8, 6]
2807542:[8, 5]
2807691:[4, 0]
2807698:[5, 2]
280772:[1, 1]
2807753:[6, 4]
2807783:[7, 4]
280796:[1, 3]
2807973:[7, 8]
2808141:[7, 2]
2808454:[1, 8]
2808588:[9, 3]
2808743:[4, 2]
2808848:[5, 2]
2808894:[4, 9]
2809099:[3, 9]
2809135:[7, 7]
2809182:[7, 0]
2809291:[4, 5]
2809368:[5, 7]
2809388:[6, 6]
2809544:[0, 7]
2809703:[7, 8]
2809752:[4, 5]
2809775:[3, 9]
2809796:[0, 7]
2809883:[7, 9]
2810101:[9, 0]
2810106:[8, 2]
2810761:[7, 6]
2811024:[7, 3]
2811134:[9, 8]
2811376:[4, 6]
2811616:[8, 6]
2811617:[3, 8]
2811785:[5, 9]
2811852:[9, 7]
2811952:[6, 3]
2811972:[8, 3]
281202:[3, 8]
2812222:[5, 7]
2812442:[7, 5]
281244:[8, 9]
2812898:[2, 9]
2813200:[2, 6]
2813214:[2, 3]
2813226:[9, 9]
2813236:[7, 3]
2814999:[7, 2]
2815002:[7, 7]
281527:[8, 7]
281531:[4, 3]
281544:[8, 2]
2815637:[8, 7]
2815644:[3, 3]
2815717:[2, 2]
2815730:[8, 4]
2815786:[4, 2]
2815976:[0, 6]
281606:[2, 2]
2816109:[3, 9]
2816181:[4, 9]
2816549:[6, 9]
2816574:[1, 1]
2816938:[0, 4]
2816997:[2, 9]
2817125:[1, 4]
2817595:[7, 2]
28175:[6, 7]
2817998:[5, 0]
2818001:[7, 7]
2818634:[8, 9]
2818706:[8, 3]
2818725:[4, 7]
2818811:[0, 9]
2819018:[7, 1]
2819448:[2, 2]
2819461:[8, 9]
2819710:[6, 7]
2820045:[7, 9]
2820177:[3, 9]
282020:[0, 4]
2820246:[5, 4]
282035:[2, 2]
2820406:[4, 2]
2820447:[4, 2]
2820800:[5, 9]
2820830:[5, 4]
2820957:[1, 9]
2821083:[8, 8]
2821330:[2, 4]
2821716:[2, 9]
282197:[4, 2]
2822159:[5, 2]
2822568:[9, 7]
2822663:[3, 0]
282269:[5, 7]
2822700:[4, 9]
2822823:[7, 6]
2822:[4, 9]
2823102:[8, 2]
2823269:[8, 0]
2823463:[5, 8]
2823953:[3, 0]
2824605:[7, 0]
2824651:[8, 6]
2824685:[3, 5]
2824969:[0, 2]
2825152:[1, 4]
282517:[4, 8]
2825230:[6, 9]
2825253:[1, 7]
2825330:[2, 3]
2825400:[0, 9]
2825411:[2, 3]
2825653:[4, 4]
2825747:[5, 5]
2825816:[1, 5]
2825954:[8, 4]
2825985:[3, 9]
282603:[6, 5]
2826351:[8, 8]
282654:[3, 3]
2827028:[5, 9]
2827178:[1, 3]
2827296:[9, 1]
2827383:[4, 6]
282745:[1, 9]
2827481:[3, 2]
2827513:[1, 7]
2827692:[4, 0]
2827827:[5, 9]
2827847:[7, 2]
2827892:[7, 0]
2827938:[4, 9]
282816:[5, 9]
2828293:[4, 9]
2828445:[1, 4]
2828589:[0, 1]
2828698:[5, 9]
2828708:[7, 0]
2828744:[4, 5]
2829080:[2, 9]
2829102:[7, 2]
2829223:[2, 0]
2829449:[1, 3]
2829477:[2, 3]
2829486:[5, 7]
2829555:[3, 7]
2829564:[3, 8]
2830240:[8, 8]
2830446:[9, 7]
2830455:[5, 0]
2830594:[1, 6]
2830753:[3, 4]
2830802:[9, 6]
2831038:[7, 2]
2831243:[8, 2]
2831254:[8, 4]
283139:[3, 4]
2831746:[4, 9]
2831947:[3, 4]
28320:[3, 5]
283219:[4, 0]
2832375:[1, 7]
2832499:[1, 7]
2832568:[5, 9]
2832839:[1, 2]
2833004:[4, 9]
2833017:[8, 6]
2833147:[5, 8]
2833494:[2, 9]
2833649:[3, 2]
2834234:[5, 4]
2834285:[9, 7]
2834489:[5, 7]
2834511:[7, 2]
2834571:[5, 4]
2834891:[4, 4]
2835206:[2, 9]
2835276:[4, 4]
283535:[3, 7]
2835477:[6, 5]
283566:[4, 2]
2835787:[0, 0]
2835798:[7, 4]
2835955:[2, 9]
2836011:[8, 4]
2836047:[3, 5]
2836376:[3, 8]
2836473:[7, 2]
2836618:[8, 9]
2836980:[1, 9]
28370:[6, 3]
2837105:[0, 4]
2837178:[8, 1]
2837489:[0, 5]
2837736:[2, 1]
2837783:[9, 0]
2837787:[4, 0]
2837925:[0, 4]
2838061:[2, 6]
2838110:[1, 5]
2838177:[3, 5]
28381:[6, 5]
2838316:[6, 3]
2838588:[2, 9]
2838641:[2, 6]
2838682:[8, 4]
283870:[5, 5]
2838808:[2, 9]
2838954:[1, 7]
2839027:[7, 0]
2839049:[0, 5]
2839218:[2, 4]
2839234:[2, 2]
2840108:[8, 7]
2840378:[8, 4]
2840428:[5, 9]
2840638:[4, 3]
2841016:[0, 2]
2841115:[6, 4]
2841257:[0, 9]
2841497:[6, 6]
2841956:[3, 0]
2842098:[1, 2]
2842248:[8, 3]
2842341:[2, 8]
2842430:[2, 9]
2842571:[0, 2]
2842601:[5, 4]
2842820:[0, 9]
2842966:[7, 4]
2843317:[7, 0]
2843378:[5, 1]
284339:[1, 4]
284348:[3, 9]
2843560:[6, 1]
2843902:[4, 6]
2844225:[6, 7]
2844507:[6, 9]
2844678:[1, 5]
2845338:[3, 4]
2845458:[8, 9]
2845485:[9, 0]
2845587:[7, 9]
2845597:[5, 7]
2845936:[5, 1]
2846066:[7, 6]
2846091:[7, 3]
2846192:[3, 9]
284619:[0, 5]
2846234:[9, 7]
2846242:[1, 6]
2846451:[5, 5]
2846528:[1, 9]
2846574:[2, 2]
2846630:[0, 9]
2846647:[9, 1]
2846710:[2, 2]
2846961:[7, 3]
2846965:[3, 2]
2847430:[2, 5]
2847442:[9, 3]
2847578:[7, 0]
2847837:[3, 4]
2847901:[1, 4]
2847914:[1, 4]
2847961:[5, 3]
2848113:[7, 8]
2848224:[4, 7]
2848255:[8, 9]
2848542:[9, 8]
2848567:[0, 4]
2848580:[6, 6]
2848674:[0, 5]
2848781:[9, 2]
2848878:[4, 1]
2848915:[5, 5]
2848931:[2, 2]
2849048:[1, 2]
2849154:[1, 5]
2849398:[9, 7]
2849478:[5, 1]
2849820:[5, 2]
2849857:[0, 3]
2850314:[9, 2]
2850764:[2, 4]
285079:[5, 7]
2850884:[2, 4]
2850997:[5, 3]
2851127:[8, 5]
2851393:[4, 7]
2851614:[2, 9]
2851639:[8, 9]
28517:[2, 6]
2851898:[3, 1]
2851954:[2, 3]
2851995:[7, 4]
2851998:[8, 3]
2851:[8, 1]
2852228:[7, 7]
2852272:[7, 6]
2852365:[1, 6]
2852382:[1, 6]
2852391:[5, 7]
2852427:[2, 1]
2852710:[7, 9]
2853095:[9, 7]
2853142:[1, 0]
2853180:[0, 0]
2853453:[7, 2]
2853604:[0, 4]
2853718:[8, 9]
285391:[8, 6]
2854191:[0, 5]
2854319:[1, 9]
2854458:[1, 9]
2854556:[3, 2]
285495:[9, 4]
2855117:[3, 0]
285520:[4, 2]
2855319:[3, 8]
2855381:[5, 4]
2855455:[8, 9]
2855562:[9, 1]
2855652:[9, 0]
2855749:[9, 4]
2855860:[7, 2]
2855902:[4, 1]
2855958:[1, 0]
2856134:[5, 5]
2856258:[0, 9]
2856279:[1, 0]
2856540:[1, 3]
285677:[6, 3]
2856817:[4, 6]
2856838:[3, 1]
2857182:[8, 6]
2857317:[1, 4]
2857437:[1, 2]
2857957:[1, 7]
2858710:[0, 9]
2858727:[6, 2]
2858746:[8, 7]
2858794:[3, 9]
2858866:[9, 0]
2858984:[6, 7]
2859040:[7, 9]
2859506:[8, 9]
2859531:[8, 2]
2859807:[7, 2]
2859810:[0, 3]
2859835:[9, 4]
2860087:[3, 8]
2860164:[5, 9]
2860470:[1, 9]
2860486:[3, 6]
2860639:[8, 0]
2860718:[4, 8]
2860969:[3, 6]
286102:[3, 7]
2861205:[5, 9]
2861208:[4, 9]
28612:[2, 6]
2861906:[3, 7]
2861963:[0, 9]
2862084:[3, 6]
2862220:[8, 4]
2862239:[2, 6]
2862704:[3, 9]
2862778:[3, 6]
2862810:[4, 6]
2862818:[5, 1]
2863373:[9, 0]
2863478:[0, 0]
2863513:[0, 4]
2863551:[4, 2]
2863553:[8, 9]
2863626:[6, 2]
2863864:[5, 4]
2864128:[8, 5]
2864161:[5, 6]
2864181:[1, 7]
2864211:[8, 9]
2864239:[0, 9]
2864274:[5, 8]
2864312:[0, 6]
2864565:[9, 9]
2864707:[6, 0]
2864797:[1, 0]
2864879:[0, 7]
2865523:[6, 4]
2865792:[8, 0]
2865819:[3, 8]
2866063:[8, 5]
2866191:[5, 8]
2866385:[7, 7]
2866453:[9, 7]
286648:[2, 4]
2866519:[5, 7]
2866714:[8, 9]
2866871:[4, 4]
2866900:[0, 0]
2867066:[7, 9]
2867068:[8, 0]
2867078:[5, 9]
2867802:[0, 8]
2867854:[8, 6]
2867908:[2, 0]
2868380:[7, 7]
2868502:[4, 3]
286877:[7, 9]
2868993:[5, 7]
2869148:[3, 4]
2869255:[6, 7]
2869486:[6, 2]
2869567:[3, 4]
2869688:[8, 6]
2869955:[7, 0]
2870112:[3, 0]
2870556:[5, 1]
2870618:[3, 3]
287111:[0, 3]
2871302:[1, 0]
287136:[1, 2]
287144:[7, 5]
2871532:[4, 1]
2871908:[9, 5]
287192:[3, 9]
2872097:[0, 1]
2872388:[9, 5]
287245:[8, 4]
2872465:[6, 3]
2872562:[2, 4]
2872620:[8, 4]
2873156:[8, 7]
2873160:[3, 4]
2873340:[2, 1]
2873415:[1, 3]
2873464:[4, 8]
2873525:[5, 4]
2873550:[8, 0]
2873751:[4, 2]
2873803:[5, 7]
2873813:[2, 9]
287384:[7, 5]
2873946:[7, 7]
2873956:[4, 6]
2874135:[4, 9]
2874229:[3, 8]
2874261:[8, 0]
2874744:[4, 6]
2874824:[2, 1]
287508:[7, 6]
2875184:[3, 3]
2875440:[4, 8]
2875458:[6, 2]
2876008:[8, 6]
2876477:[3, 9]
2876742:[1, 7]
287713:[6, 7]
287732:[0, 6]
2877420:[8, 8]
287748:[5, 6]
2877493:[1, 7]
2877532:[1, 2]
2877959:[1, 2]
2878097:[5, 9]
2878237:[1, 8]
2878379:[0, 7]
287869:[5, 9]
2879131:[8, 0]
2879142:[9, 4]
2879209:[5, 4]
2879457:[3, 6]
2879476:[4, 4]
2879483:[7, 5]
2879601:[4, 7]
2880196:[7, 6]
2880337:[2, 6]
2880410:[0, 5]
2880511:[8, 8]
2880553:[1, 7]
2880635:[1, 7]
2880708:[6, 9]
2880710:[4, 1]
2880736:[7, 4]
288102:[0, 1]
2881057:[8, 9]
2881070:[7, 2]
2881255:[1, 4]
2881426:[1, 0]
2881501:[7, 9]
2881533:[6, 2]
2881668:[5, 6]
288178:[5, 4]
2882024:[1, 6]
2882164:[7, 0]
2882226:[1, 3]
2882407:[0, 6]
2882428:[3, 2]
2882483:[3, 2]
288256:[6, 8]
2883641:[7, 1]
2883700:[2, 2]
2883961:[5, 2]
2884549:[0, 6]
