1000070:[8, 7]
2609801:[1, 6]
2609970:[9, 3]
2609981:[7, 0]
2610018:[1, 9]
2610022:[5, 6]
26100:[3, 7]
261023:[5, 0]
2610280:[3, 6]
2610395:[1, 6]
2610757:[8, 1]
26107:[5, 6]
2610803:[9, 6]
2611523:[1, 0]
2611841:[0, 8]
2611894:[8, 5]
2612086:[0, 6]
2612105:[4, 4]
2612264:[8, 4]
2612708:[6, 7]
2612783:[3, 0]
2613278:[9, 0]
2613731:[8, 7]
2614060:[6, 0]
2614301:[8, 4]
2614547:[1, 0]
2614704:[8, 3]
2614925:[5, 0]
2615174:[0, 4]
2615343:[8, 7]
2615441:[5, 3]
2615549:[0, 0]
2616049:[8, 0]
2616532:[3, 6]
2616761:[9, 4]
2616890:[3, 1]
2616997:[0, 0]
2617161:[2, 2]
2617489:[0, 3]
2617621:[8, 6]
2617663:[1, 2]
2617764:[2, 6]
2617766:[1, 6]
2617949:[1, 6]
2618711:[0, 6]
2618928:[9, 1]
2619430:[1, 1]
2619560:[0, 9]
2619566:[0, 5]
261969:[5, 3]
261971:[0, 3]
2619722:[8, 0]
2619740:[0, 6]
2620023:[9, 6]
2620284:[8, 4]
2620397:[1, 4]
2620885:[7, 3]
2620912:[1, 4]
2620913:[0, 7]
2620959:[2, 7]
2621053:[3, 8]
2621054:[9, 4]
2621120:[8, 8]
2621185:[8, 7]
2621186:[0, 1]
2621459:[9, 8]
2621555:[0, 7]
2621702:[1, 4]
2621831:[9, 6]
262193:[0, 0]
2621988:[1, 6]
2622002:[0, 1]
2622314:[4, 6]
2622319:[3, 6]
2622418:[0, 7]
2622597:[0, 4]
2622953:[9, 2]
2623008:[3, 2]
2623106:[2, 0]
2623153:[0, 0]
2623266:[7, 3]
2623287:[1, 1]
2623316:[0, 4]
2623417:[0, 7]
2623536:[2, 1]
2623547:[1, 0]
2623669:[2, 7]
2623756:[8, 6]
2624353:[7, 7]
2624415:[8, 6]
2624418:[6, 6]
2624613:[6, 3]
2624885:[3, 7]
2624936:[1, 1]
2625226:[8, 4]
26254:[1, 9]
2625814:[9, 6]
2625961:[2, 6]
2625970:[8, 6]
2625999:[8, 8]
2626004:[6, 6]
2626254:[2, 4]
2626375:[4, 4]
2626425:[7, 0]
2626442:[6, 8]
262668:[8, 2]
2626746:[2, 4]
2626747:[2, 6]
2627002:[9, 6]
2627260:[5, 4]
2627338:[8, 1]
2627495:[8, 4]
2627645:[2, 0]
2627875:[8, 7]
262791:[2, 1]
2627948:[8, 4]
2628039:[0, 7]
2628068:[1, 9]
2628332:[3, 6]
2628340:[2, 0]
2628412:[3, 9]
2628432:[2, 6]
2628483:[1, 6]
2628716:[0, 2]
2629035:[8, 1]
2629169:[0, 6]
2629301:[2, 7]
2629647:[0, 3]
262979:[3, 4]
2629963:[6, 7]
2630391:[5, 3]
2630443:[6, 4]
263059:[3, 8]
263093:[2, 7]
2630:[8, 5]
2631090:[2, 3]
2631116:[3, 7]
2631738:[2, 5]
2631800:[5, 4]
2631832:[2, 0]
2631859:[6, 2]
2631865:[1, 4]
2631951:[8, 4]
263209:[3, 6]
2632343:[6, 3]
2632492:[2, 3]
2632594:[8, 3]
2632631:[3, 9]
263269:[1, 0]
2633054:[1, 9]
2633126:[8, 0]
2633152:[1, 3]
2633307:[2, 4]
2633318:[2, 1]
263341:[0, 9]
2633420:[7, 1]
2633429:[0, 1]
2633462:[2, 6]
263364:[1, 3]
2633673:[0, 7]
2633679:[8, 0]
2633758:[9, 6]
2633813:[8, 3]
2633827:[0, 0]
2633953:[8, 6]
2633964:[8, 3]
2634107:[8, 7]
2634271:[7, 3]
2634416:[8, 0]
2634607:[3, 6]
2634909:[8, 7]
2635195:[1, 2]
2635266:[9, 7]
2635330:[1, 7]
2635542:[3, 1]
263565:[1, 4]
2635766:[6, 6]
2635777:[1, 3]
2636859:[7, 3]
2637269:[8, 2]
2637303:[1, 4]
2637354:[3, 1]
2637362:[8, 1]
2637925:[8, 0]
263799:[9, 0]
2638137:[2, 8]
2638181:[1, 1]
263825:[2, 0]
2638514:[2, 6]
2638581:[1, 1]
2638637:[8, 3]
2638811:[8, 4]
263929:[8, 3]
2639345:[0, 0]
2639358:[8, 6]
2639596:[0, 0]
263993:[8, 6]
2640161:[8, 6]
2640345:[0, 0]
2640453:[4, 4]
264047:[3, 7]
2640572:[8, 5]
2640865:[8, 1]
264088:[3, 5]
2641070:[8, 6]
2641506:[8, 7]
2641531:[3, 6]
2641706:[2, 4]
2641938:[1, 6]
2642057:[1, 1]
2642064:[2, 4]
2642077:[7, 6]
2642100:[3, 0]
2642131:[8, 3]
2642196:[0, 6]
2642338:[8, 6]
2642753:[1, 3]
2642792:[0, 6]
2642796:[9, 2]
2643047:[8, 6]
264333:[6, 5]
2643746:[2, 6]
2643950:[8, 3]
2644043:[6, 5]
2644222:[2, 6]
2644488:[5, 4]
2644545:[8, 9]
2644639:[0, 9]
2644680:[2, 5]
2644867:[8, 9]
2644997:[2, 4]
2645110:[8, 4]
264549:[5, 0]
2645584:[0, 7]
2645741:[6, 7]
2645939:[1, 8]
2646185:[2, 1]
2646276:[8, 3]
264656:[1, 1]
2646699:[0, 2]
2647425:[4, 6]
2647661:[8, 0]
2647772:[8, 2]
2648126:[0, 0]
2648170:[3, 1]
2648360:[6, 4]
2648418:[3, 1]
2648739:[9, 9]
2648942:[9, 7]
2648962:[9, 3]
2649655:[9, 6]
2649675:[5, 5]
2649867:[8, 1]
2649910:[2, 1]
2649976:[1, 8]
2650047:[3, 6]
2650067:[0, 7]
2650145:[6, 1]
2650178:[0, 6]
2650186:[2, 2]
2650506:[0, 2]
2650682:[2, 7]
2650708:[0, 6]
2650759:[1, 0]
2650792:[2, 7]
2650793:[3, 1]
2650848:[8, 9]
2651283:[1, 0]
2651540:[1, 7]
2651652:[8, 1]
2651793:[8, 6]
2652241:[2, 2]
2652304:[8, 0]
265261:[2, 2]
2652668:[0, 0]
2652844:[1, 4]
2653025:[7, 1]
2653029:[1, 7]
2653086:[0, 9]
2653568:[0, 4]
265359:[8, 3]
2653883:[9, 4]
2654133:[5, 3]
2654190:[1, 0]
2654502:[2, 5]
2654922:[9, 6]
265494:[7, 6]
2655003:[1, 8]
2655020:[3, 0]
2655053:[1, 1]
2655154:[0, 1]
2655210:[6, 6]
2655276:[0, 4]
2655554:[3, 2]
2655634:[6, 9]
265590:[1, 6]
2656029:[1, 7]
2656054:[1, 0]
2656205:[8, 9]
2656287:[9, 0]
2656323:[2, 4]
2656848:[9, 6]
2657106:[8, 4]
2657242:[7, 2]
2657249:[2, 7]
2657264:[2, 6]
2657296:[7, 2]
2657303:[0, 1]
2657715:[1, 6]
2657764:[0, 6]
2658001:[1, 9]
2658043:[7, 8]
2658066:[3, 1]
265816:[0, 7]
2658433:[1, 4]
2658604:[7, 6]
2658694:[9, 0]
2658758:[1, 1]
265902:[0, 6]
2659071:[8, 6]
2659243:[1, 4]
265924:[8, 2]
2659262:[3, 4]
2659291:[9, 1]
2659356:[6, 7]
265942:[4, 5]
2659527:[7, 0]
2659748:[2, 6]
2659901:[9, 6]
2659923:[5, 4]
2659984:[7, 7]
2660008:[3, 7]
2660564:[3, 0]
2661015:[6, 5]
2661359:[1, 3]
2661688:[0, 7]
2662003:[3, 0]
266201:[0, 8]
2662034:[4, 4]
2662133:[7, 4]
266213:[8, 3]
2662371:[8, 5]
2662592:[6, 7]
266266:[9, 7]
2662888:[2, 9]
2663072:[2, 6]
2663491:[8, 0]
2663621:[8, 9]
266365:[8, 3]
2663927:[1, 4]
2663957:[8, 6]
2664352:[2, 6]
266459:[7, 0]
266476:[8, 4]
2665114:[3, 8]
2665604:[0, 4]
2665913:[2, 2]
2666033:[4, 7]
2666296:[2, 8]
2666905:[5, 1]
2666973:[1, 7]
266721:[8, 6]
2667415:[8, 8]
2667472:[8, 4]
2668193:[9, 9]
2668204:[8, 6]
2668318:[8, 7]
2668585:[1, 1]
2668630:[3, 3]
2668748:[8, 3]
2668784:[0, 1]
2669009:[9, 6]
2669119:[7, 5]
2669464:[7, 6]
2669517:[8, 7]
2669603:[2, 1]
2669963:[1, 7]
2670002:[8, 7]
2670119:[4, 2]
2670252:[2, 1]
2670449:[1, 0]
2670476:[8, 2]
2670979:[0, 9]
2671243:[2, 6]
2671339:[9, 2]
2671401:[8, 4]
2671467:[2, 0]
2671703:[0, 6]
2672028:[2, 9]
2672045:[8, 6]
2672105:[1, 8]
2672195:[1, 4]
267265:[0, 6]
2673005:[8, 6]
2673108:[1, 6]
2673404:[9, 9]
2673442:[8, 7]
267376:[0, 6]
2674003:[9, 8]
2674203:[0, 6]
2674347:[8, 5]
2674493:[5, 6]
2674631:[8, 4]
2674672:[8, 7]
2674714:[0, 0]
2674792:[0, 2]
2675130:[2, 0]
2675204:[3, 6]
2675330:[3, 8]
2675411:[9, 6]
2675551:[1, 5]
26755:[2, 1]
2675617:[2, 6]
2675786:[1, 3]
26760:[2, 8]
2676370:[1, 4]
2676671:[1, 7]
2676836:[7, 6]
2677021:[1, 6]
2677129:[8, 5]
267732:[8, 6]
2677391:[1, 0]
2677407:[2, 7]
2677415:[1, 0]
2677429:[0, 6]
2677439:[0, 9]
2677466:[8, 7]
2677508:[2, 8]
2677859:[3, 6]
2678158:[1, 0]
2678238:[3, 6]
2678354:[9, 0]
2678557:[8, 9]
2678926:[1, 3]
2679246:[1, 1]
2679266:[6, 9]
2679282:[6, 1]
26792:[9, 6]
2679338:[2, 7]
2679347:[8, 1]
2679359:[3, 6]
2679388:[4, 0]
2679597:[9, 2]
2679707:[5, 0]
2679758:[0, 2]
2679859:[5, 7]
2679981:[0, 0]
2679995:[6, 5]
2680075:[3, 0]
2680164:[3, 6]
268023:[3, 8]
268036:[7, 2]
2680554:[3, 4]
2680612:[2, 7]
2680622:[8, 6]
2680678:[0, 3]
2680831:[4, 0]
2680930:[8, 1]
2680953:[5, 6]
2680978:[9, 6]
2681080:[2, 9]
2681327:[0, 7]
2681446:[2, 1]
2681556:[2, 7]
2681685:[6, 3]
2681792:[8, 6]
2682057:[2, 3]
2682167:[0, 0]
2682175:[0, 7]
268217:[1, 3]
2682355:[4, 6]
2682511:[2, 6]
2682546:[2, 2]
268259:[9, 6]
2682814:[2, 9]
2682832:[6, 7]
2683085:[1, 6]
2683097:[9, 6]
2683133:[3, 3]
2683255:[0, 3]
2683493:[0, 3]
2683509:[7, 4]
2683574:[4, 0]
2683665:[1, 2]
2683933:[1, 0]
2684006:[3, 2]
2684267:[8, 4]
2684320:[4, 1]
2684493:[1, 1]
2684624:[2, 2]
2684943:[6, 7]
2684994:[2, 1]
2685195:[0, 2]
268525:[7, 0]
2685406:[8, 0]
2685604:[0, 6]
2685653:[6, 5]
2685696:[1, 9]
2686038:[2, 7]
2686318:[4, 5]
2686350:[8, 6]
2686469:[0, 6]
2686663:[5, 6]
2686754:[2, 9]
2686766:[1, 3]
2687139:[1, 0]
2687329:[2, 6]
2687528:[9, 3]
26876:[0, 8]
2687783:[2, 1]
2687825:[7, 0]
2687931:[2, 2]
2688250:[9, 6]
2688506:[0, 0]
2688614:[0, 0]
268869:[3, 4]
2688751:[9, 0]
2688798:[2, 7]
2688822:[8, 3]
2689064:[4, 2]
2689091:[8, 4]
2689108:[8, 6]
2689267:[7, 0]
2689300:[1, 5]
2689431:[2, 1]
2689467:[8, 4]
2689794:[7, 8]
2689888:[2, 8]
2690120:[1, 1]
2690228:[0, 8]
2690620:[8, 7]
2690694:[9, 4]
2690695:[8, 6]
2690753:[1, 0]
2690807:[7, 4]
2690864:[2, 4]
2690930:[1, 4]
2691089:[0, 3]
2691429:[3, 7]
2691773:[3, 6]
2691884:[1, 4]
2692044:[7, 0]
269249:[8, 6]
2692528:[1, 7]
2692794:[8, 4]
2692801:[8, 2]
2692973:[1, 1]
2693087:[3, 7]
2693090:[0, 1]
2693158:[8, 2]
2693378:[8, 9]
2693389:[1, 6]
2693398:[5, 8]
2693474:[3, 2]
2693716:[4, 1]
2693874:[0, 6]
2693900:[9, 6]
2693930:[1, 6]
2694439:[2, 6]
2694457:[2, 6]
2694469:[2, 0]
2694612:[2, 3]
2694681:[3, 4]
2694856:[1, 3]
269506:[8, 7]
2695309:[0, 0]
2695500:[4, 7]
2695562:[1, 9]
2695734:[2, 6]
2695911:[6, 7]
2696050:[2, 9]
269618:[8, 2]
2696257:[2, 2]
2696398:[0, 6]
2696612:[3, 6]
2696871:[6, 9]
2696947:[6, 6]
2697099:[4, 3]
2697235:[8, 6]
2697269:[6, 1]
2697612:[0, 7]
269780:[2, 9]
2698149:[8, 0]
2698373:[3, 4]
2698573:[1, 8]
2698705:[8, 7]
2698944:[9, 7]
2699037:[3, 7]
2699283:[6, 6]
2699310:[2, 3]
2699461:[4, 7]
2699543:[2, 3]
2699695:[0, 4]
2700552:[2, 8]
2700635:[0, 1]
2700950:[9, 5]
2701067:[9, 4]
2701520:[1, 4]
2701668:[6, 3]
2701749:[0, 6]
2702164:[3, 8]
2702181:[8, 2]
270225:[4, 5]
2702430:[2, 6]
2702519:[7, 8]
2702633:[8, 1]
2702746:[8, 7]
2702987:[1, 0]
2703101:[0, 9]
2703171:[2, 9]
2703472:[1, 2]
2703799:[5, 7]
2704062:[8, 7]
2704087:[9, 5]
2704230:[1, 6]
2704288:[9, 7]
2704575:[1, 4]
2704693:[4, 7]
2704876:[8, 9]
2705142:[0, 6]
2705283:[7, 2]
2705396:[8, 3]
2705413:[8, 4]
2705431:[6, 7]
2705533:[8, 0]
2705641:[0, 6]
2705663:[6, 8]
2705892:[4, 7]
2705936:[1, 7]
2705967:[7, 4]
2705991:[9, 6]
2706342:[1, 8]
2706502:[1, 0]
2706518:[2, 0]
2706570:[2, 6]
2706573:[0, 6]
2706594:[7, 6]
2706762:[9, 0]
2707009:[8, 6]
2707305:[7, 6]
2707406:[3, 6]
2707507:[7, 5]
2707620:[0, 6]
2707715:[8, 6]
2707855:[1, 6]
2707916:[8, 3]
2708285:[3, 4]
2708318:[9, 0]
2708930:[0, 0]
2708950:[2, 8]
2709008:[2, 7]
2709050:[4, 3]
270921:[8, 1]
270922:[9, 0]
2709253:[3, 7]
2709282:[8, 6]
270938:[4, 1]
2709481:[9, 4]
2709583:[4, 0]
2709613:[4, 0]
2709705:[8, 2]
2709710:[0, 6]
2709912:[9, 2]
2710136:[2, 8]
271051:[3, 7]
2710561:[7, 1]
2710576:[8, 9]
2710680:[0, 1]
2710893:[6, 2]
2710899:[0, 5]
2710978:[6, 4]
2711412:[5, 0]
2711879:[1, 1]
2711898:[1, 0]
2711984:[1, 9]
2712104:[1, 6]
2712243:[2, 0]
271234:[2, 0]
2712586:[6, 9]
2712650:[1, 7]
2712719:[3, 1]
2712877:[8, 4]
2712888:[0, 0]
2713031:[1, 2]
2713156:[5, 6]
2713200:[2, 3]
2713548:[1, 1]
2713630:[8, 2]
2713763:[9, 3]
271399:[9, 4]
2714189:[1, 3]
2714273:[1, 7]
2714527:[0, 6]
2714606:[2, 6]
2714633:[1, 4]
2714991:[4, 5]
2715226:[0, 6]
2715344:[3, 8]
2715388:[8, 3]
2715398:[2, 6]
2715403:[9, 3]
2715496:[1, 0]
2715665:[5, 6]
271579:[1, 9]
2715813:[0, 4]
2715879:[6, 3]
2715997:[1, 6]
2716061:[8, 7]
2716275:[4, 7]
2716341:[1, 9]
2716959:[0, 7]
2717045:[1, 6]
2717126:[0, 6]
2717142:[1, 6]
2717285:[0, 0]
2717292:[7, 5]
2717798:[8, 8]
2717846:[2, 4]
2718069:[2, 7]
2718825:[7, 5]
2718887:[1, 0]
2718950:[1, 9]
2719125:[0, 2]
2719133:[2, 6]
2719139:[0, 8]
2719169:[8, 5]
2719462:[8, 3]
271958:[3, 6]
2720183:[9, 0]
272029:[0, 1]
2720447:[0, 0]
2720645:[8, 8]
2720708:[8, 8]
2721611:[4, 0]
2721753:[3, 0]
2721827:[8, 6]
2721998:[7, 9]
2722186:[0, 7]
272237:[3, 1]
272242:[9, 2]
2722436:[2, 6]
2722457:[4, 3]
2722744:[0, 4]
2723141:[2, 6]
2723294:[6, 6]
2723406:[3, 6]
272346:[1, 1]
2723520:[8, 7]
2723699:[1, 6]
2723837:[1, 5]
2723853:[8, 6]
2723960:[3, 6]
2724526:[3, 9]
2724936:[9, 7]
2724965:[7, 7]
2725056:[8, 2]
2725268:[8, 4]
2725332:[2, 1]
2725424:[3, 5]
2725550:[1, 6]
272559:[7, 3]
2725763:[1, 1]
2725943:[8, 4]
2725959:[2, 7]
2726025:[3, 2]
2726340:[1, 6]
2726612:[0, 7]
272672:[1, 5]
2726866:[2, 0]
2726877:[0, 5]
272708:[0, 0]
272715:[3, 6]
2727359:[6, 8]
2727383:[1, 3]
272756:[3, 7]
272775:[0, 0]
272779:[1, 3]
2727967:[1, 7]
2728139:[1, 1]
2728142:[5, 0]
2728518:[3, 8]
2728754:[1, 0]
2728824:[3, 5]
2729166:[1, 4]
2729220:[0, 4]
2729340:[0, 2]
2729432:[0, 2]
2729531:[1, 8]
272953:[4, 6]
2729577:[2, 4]
2729880:[3, 2]
2729995:[8, 4]
2730212:[8, 0]
273073:[9, 1]
2730816:[5, 6]
2730817:[5, 4]
2731014:[6, 4]
2731038:[8, 3]
2731305:[1, 5]
2731382:[2, 0]
2731403:[3, 3]
2731503:[6, 7]
2731566:[8, 7]
2731621:[0, 6]
2731713:[4, 0]
2731904:[1, 7]
2732233:[8, 1]
2732538:[8, 7]
2732608:[8, 6]
273279:[8, 8]
2732979:[1, 2]
2733124:[1, 7]
2733302:[1, 2]
2733454:[8, 0]
2733527:[1, 6]
2733545:[3, 8]
2733832:[3, 7]
2734011:[2, 3]
273401:[1, 1]
2734336:[1, 5]
2734469:[8, 2]
2734490:[3, 6]
2734781:[3, 8]
2734849:[8, 3]
2734942:[8, 6]
2734998:[8, 1]
2735113:[9, 9]
2735137:[8, 6]
2735282:[2, 4]
2735295:[2, 9]
2735483:[1, 9]
2735654:[2, 4]
273569:[8, 6]
2735729:[6, 7]
2735925:[2, 4]
2736096:[8, 7]
2736208:[8, 8]
2736613:[6, 6]
2736701:[2, 8]
2736704:[8, 6]
2736776:[8, 7]
2736934:[9, 2]
273704:[5, 8]
2737197:[5, 0]
2737311:[2, 1]
2737577:[1, 7]
2737686:[2, 7]
2737847:[1, 7]
2738076:[3, 7]
2738137:[6, 5]
2738195:[6, 4]
2738327:[4, 0]
2738443:[0, 7]
273851:[1, 6]
2738763:[6, 9]
2738801:[7, 0]
2739170:[8, 0]
2739318:[3, 9]
2739374:[7, 2]
2739487:[6, 4]
2739732:[2, 7]
2739880:[0, 5]
2739909:[1, 8]
2740036:[8, 0]
2740554:[2, 7]
2740796:[0, 0]
2740905:[8, 6]
2741222:[0, 2]
2741284:[8, 1]
2741690:[8, 7]
2741713:[2, 1]
2741852:[2, 6]
2741897:[5, 4]
2741948:[8, 6]
27421:[1, 4]
2742270:[3, 4]
2742364:[8, 8]
2742383:[1, 6]
2742547:[8, 8]
2742552:[0, 1]
274269:[8, 8]
2742868:[1, 4]
2742976:[8, 3]
2743095:[6, 8]
2743202:[3, 3]
2743565:[3, 2]
2743606:[3, 6]
2743652:[3, 2]
2743820:[8, 7]
274402:[0, 0]
274407:[4, 0]
2744158:[1, 7]
2744252:[2, 0]
2744428:[0, 8]
2744513:[7, 7]
2744619:[2, 1]
2744689:[0, 7]
274501:[1, 7]
2745201:[0, 6]
2745291:[1, 7]
2745553:[0, 4]
2745884:[8, 4]
2745958:[8, 6]
2746115:[3, 7]
2746307:[1, 6]
2746622:[2, 7]
2746674:[0, 1]
2746741:[8, 1]
2746785:[0, 1]
2746812:[8, 7]
274697:[0, 1]
2747386:[2, 1]
2747429:[9, 6]
2747705:[0, 6]
2747729:[0, 6]
2748023:[8, 4]
2748125:[1, 2]
2748529:[9, 9]
2748892:[8, 9]
2749244:[6, 1]
2749475:[8, 6]
2749532:[0, 7]
2749616:[1, 1]
2749647:[8, 8]
2750044:[8, 5]
2750184:[1, 7]
2750185:[0, 7]
2750233:[7, 7]
2750852:[2, 6]
2750867:[1, 6]
2751136:[7, 7]
275119:[3, 4]
275130:[0, 8]
2751440:[9, 0]
2751753:[7, 2]
2751804:[1, 7]
2751860:[6, 7]
2751944:[7, 8]
2752122:[0, 6]
2752264:[3, 0]
2752274:[8, 9]
2752433:[0, 0]
2752441:[7, 8]
2752593:[5, 6]
27525:[1, 5]
2752786:[1, 7]
275287:[0, 1]
2752881:[0, 6]
2752905:[8, 3]
2752973:[2, 8]
2753000:[1, 3]
275323:[2, 6]
2754162:[8, 6]
2754193:[6, 2]
2754322:[1, 4]
2754774:[5, 6]
275477:[8, 4]
2755031:[5, 5]
2755157:[1, 7]
2755165:[3, 0]
2755322:[0, 2]
275547:[3, 0]
2755685:[2, 3]
2755775:[3, 9]
2755991:[6, 3]
2756221:[2, 0]
275639:[5, 7]
2756498:[8, 4]
2756697:[2, 3]
2756712:[6, 3]
2756829:[1, 5]
275685:[1, 6]
2756994:[8, 6]
275700:[8, 6]
2757126:[2, 3]
2757205:[9, 1]
2757277:[3, 7]
2757456:[4, 1]
2757725:[2, 6]
2757772:[1, 0]
2757987:[8, 6]
2758126:[8, 0]
2758240:[2, 3]
2758288:[7, 5]
2758319:[7, 4]
2758373:[1, 3]
2758659:[7, 3]
2758792:[3, 0]
2759124:[1, 9]
2759150:[7, 4]
2759233:[8, 0]
2759434:[4, 0]
2759757:[5, 1]
2759802:[0, 4]
2759910:[0, 0]
2760104:[3, 4]
2760211:[9, 3]
276048:[8, 2]
2760655:[2, 1]
2760708:[3, 8]
2760935:[1, 0]
2760936:[2, 6]
2760967:[1, 9]
2760982:[1, 2]
2761050:[7, 6]
2761285:[7, 5]
2761360:[8, 0]
2761499:[3, 3]
2761577:[7, 7]
2761611:[0, 8]
2761618:[2, 8]
2761745:[3, 8]
276186:[1, 9]
2761888:[9, 7]
2762187:[0, 7]
2762328:[0, 2]
2762486:[2, 6]
2762547:[9, 4]
2762596:[8, 7]
2762788:[3, 6]
2762832:[6, 6]
2763230:[6, 4]
2763462:[4, 8]
2763501:[4, 7]
276360:[2, 6]
2763726:[2, 6]
2763807:[1, 0]
2764120:[6, 0]
2764150:[3, 8]
2764253:[1, 8]
276453:[5, 4]
276462:[6, 7]
276490:[7, 0]
2764938:[4, 4]
2765351:[2, 7]
2765586:[0, 2]
2765794:[9, 6]
2766020:[1, 8]
2766050:[8, 7]
2766548:[1, 4]
2767323:[7, 0]
2767430:[1, 0]
2768080:[7, 4]
276829:[1, 2]
2768478:[3, 7]
2768538:[0, 3]
2768651:[2, 3]
2768681:[1, 7]
2768857:[7, 1]
2768914:[0, 6]
2768924:[1, 1]
2769001:[1, 3]
2769177:[9, 6]
276939:[8, 7]
2769740:[4, 6]
2769887:[1, 8]
2769955:[8, 2]
2769972:[2, 1]
2770079:[8, 6]
2770143:[0, 0]
2770237:[8, 4]
2770270:[8, 9]
2770355:[2, 4]
2770437:[8, 8]
2770510:[4, 4]
2770759:[0, 0]
2770769:[8, 9]
277076:[6, 7]
277080:[8, 4]
277094:[9, 2]
2770952:[9, 6]
2771020:[6, 5]
2771146:[2, 7]
2771373:[4, 7]
277147:[9, 4]
2771631:[9, 3]
2771764:[2, 4]
2772212:[1, 1]
2772227:[2, 0]
2772237:[8, 3]
2772281:[8, 0]
2772348:[2, 0]
277234:[1, 0]
2772472:[1, 7]
2772517:[8, 3]
2772725:[6, 6]
2772770:[4, 4]
2772804:[2, 2]
2772814:[1, 6]
2772878:[1, 8]
277301:[7, 5]
2773207:[1, 4]
2773252:[0, 8]
2773608:[8, 6]
2773619:[8, 4]
2773627:[9, 0]
2773633:[8, 2]
2773745:[1, 0]
2773902:[0, 0]
2774393:[8, 6]
2774400:[3, 2]
277446:[0, 7]
2774532:[8, 5]
2774554:[2, 3]
2774577:[7, 5]
2774702:[4, 9]
2774811:[6, 1]
2775070:[0, 6]
2775600:[0, 3]
2775654:[1, 6]
2775735:[2, 3]
277579:[6, 9]
2775897:[9, 7]
2775974:[1, 1]
2776403:[2, 7]
2776870:[1, 8]
2776882:[8, 1]
2777013:[7, 2]
277705:[8, 8]
2777136:[8, 0]
2777283:[6, 5]
2777328:[7, 6]
2777361:[1, 3]
2777409:[0, 0]
277744:[9, 7]
277781:[5, 2]
2777944:[8, 3]
2778109:[2, 8]
277829:[9, 9]
2778436:[1, 8]
2778495:[3, 8]
277858:[0, 0]
2778718:[8, 1]
2779005:[3, 6]
2779034:[1, 4]
2779053:[0, 8]
2779055:[3, 7]
2779084:[8, 0]
2779170:[1, 7]
2779190:[1, 1]
2779264:[9, 3]
2779442:[1, 1]
2779722:[1, 5]
277998:[7, 2]
2780123:[1, 2]
2780166:[7, 7]
278018:[6, 9]
278022:[8, 8]
2780236:[1, 5]
2780365:[0, 5]
2780472:[7, 7]
2780560:[0, 3]
2780566:[0, 1]
2780833:[9, 4]
278088:[5, 3]
2781064:[1, 7]
2781122:[4, 6]
2781154:[3, 2]
2781271:[8, 7]
2781729:[2, 6]
2782203:[6, 1]
2782379:[3, 1]
2782567:[8, 7]
2782666:[8, 0]
278284:[8, 0]
2783023:[5, 5]
2783074:[1, 3]
2783082:[9, 7]
2783211:[8, 7]
2783332:[8, 5]
2783349:[2, 4]
2783407:[1, 2]
2783469:[2, 7]
2783477:[2, 6]
2783592:[4, 9]
2783668:[0, 6]
278373:[8, 3]
2783925:[6, 6]
2784136:[8, 6]
2784200:[6, 6]
2784392:[2, 2]
2784437:[2, 6]
2784449:[1, 4]
2784452:[2, 7]
2784507:[5, 0]
2784797:[9, 6]
2784935:[5, 4]
278494:[9, 0]
2784976:[9, 7]
2785338:[2, 0]
2785434:[0, 7]
278558:[0, 1]
2785819:[5, 2]
2785958:[8, 3]
2786489:[6, 3]
2786599:[1, 3]
278659:[2, 2]
2786809:[2, 5]
2786867:[9, 4]
2787108:[7, 2]
2787414:[6, 6]
2787623:[1, 0]
2787884:[2, 6]
2787890:[9, 3]
2787994:[0, 9]
2788025:[3, 4]
2788285:[0, 1]
2788469:[2, 5]
2788963:[2, 7]
278900:[2, 7]
2789399:[8, 7]
2789542:[2, 1]
2789638:[8, 7]
2789797:[7, 7]
2789882:[8, 2]
2790236:[8, 6]
2790258:[1, 0]
2790416:[1, 7]
2790893:[0, 3]
2790919:[7, 8]
2790949:[8, 6]
2791043:[0, 6]
2791437:[8, 6]
2791479:[8, 6]
2791501:[1, 6]
2791549:[6, 7]
279157:[1, 6]
2791655:[6, 4]
2791670:[8, 1]
2791684:[8, 2]
2792209:[2, 6]
2792254:[8, 6]
2792266:[8, 6]
2792604:[2, 7]
2792645:[1, 6]
2792811:[2, 1]
2792992:[3, 7]
2793000:[7, 8]
2793072:[1, 6]
2793094:[1, 6]
2793418:[1, 7]
2793443:[8, 6]
2794000:[7, 4]
2794197:[8, 6]
2794303:[1, 4]
2794474:[1, 4]
2794480:[8, 4]
2794834:[5, 7]
2794840:[0, 0]
2794904:[2, 0]
2795205:[1, 6]
279535:[1, 6]
2795418:[6, 6]
2795620:[9, 8]
2795648:[0, 3]
2795907:[6, 1]
2796021:[9, 0]
2796024:[6, 0]
2796046:[1, 7]
2796116:[7, 3]
2796117:[2, 5]
2796157:[3, 5]
2796181:[2, 6]
2796243:[2, 6]
279648:[7, 7]
2797009:[8, 3]
2797417:[2, 7]
2797431:[3, 3]
2797822:[3, 0]
2797890:[9, 6]
2797957:[0, 1]
2797975:[9, 1]
2798339:[2, 5]
2798535:[8, 4]
2798753:[1, 6]
279878:[2, 6]
2799111:[2, 0]
2799294:[5, 7]
2799662:[8, 7]
2799840:[9, 6]
2799871:[1, 7]
2799917:[8, 0]
2799924:[8, 6]
2800144:[2, 6]
2800231:[8, 7]
