1000020:[7, 8]
2504221:[1, 6]
2504233:[1, 1]
2504244:[2, 4]
2504266:[2, 1]
2504312:[1, 7]
2504386:[1, 0]
2504389:[8, 0]
2504428:[8, 9]
2504429:[9, 0]
2504447:[1, 1]
2504509:[1, 7]
2504528:[8, 8]
2504539:[2, 7]
250453:[0, 6]
2504646:[3, 7]
2504716:[0, 5]
2504733:[1, 0]
2504821:[1, 2]
2504902:[3, 9]
250492:[1, 2]
2504977:[1, 3]
2504994:[6, 7]
2505010:[4, 8]
25051:[8, 4]
2505314:[1, 0]
2505316:[4, 0]
2505349:[2, 7]
2505516:[8, 7]
250559:[1, 4]
2505692:[2, 8]
2505701:[8, 0]
2505710:[8, 9]
2505916:[0, 5]
2505967:[0, 7]
2506074:[7, 0]
2506188:[0, 4]
250627:[1, 0]
2506366:[1, 7]
2506446:[2, 2]
2506480:[7, 2]
2506499:[1, 7]
2506541:[2, 9]
2506553:[1, 2]
2506562:[1, 0]
2506609:[1, 7]
2506792:[7, 0]
2506954:[0, 7]
2506960:[8, 4]
2507061:[4, 2]
2507143:[0, 1]
2507156:[7, 5]
2507182:[1, 7]
2507233:[2, 8]
2507256:[5, 3]
2507292:[7, 7]
2507326:[8, 7]
2507327:[2, 7]
2507404:[0, 7]
2507419:[2, 4]
2507426:[0, 0]
2507460:[5, 8]
2507492:[8, 9]
2507508:[6, 0]
2507604:[2, 7]
250770:[9, 4]
2507739:[4, 7]
2507799:[2, 4]
2507838:[0, 4]
250784:[2, 4]
2507858:[1, 3]
2507887:[9, 0]
2508003:[1, 3]
2508019:[1, 1]
2508038:[1, 8]
2508070:[9, 3]
2508122:[0, 3]
2508162:[8, 6]
2508196:[2, 9]
2508239:[1, 0]
2508295:[1, 8]
2508311:[9, 1]
2508422:[1, 9]
2508438:[6, 5]
2508441:[3, 8]
2508444:[1, 9]
2508500:[4, 9]
2508536:[5, 1]
2508599:[2, 1]
2508621:[8, 2]
2508711:[1, 7]
2508737:[1, 1]
2508782:[1, 4]
2508877:[7, 7]
2508888:[0, 1]
2508892:[6, 8]
2508919:[2, 4]
2509000:[0, 5]
2509032:[0, 7]
2509087:[0, 6]
2509099:[2, 7]
2509124:[8, 5]
2509150:[2, 7]
2509234:[1, 8]
2509279:[1, 6]
2509280:[7, 2]
2509323:[6, 5]
2509339:[2, 5]
2509367:[0, 8]
2509413:[1, 7]
2509533:[1, 2]
2509552:[2, 7]
2509562:[1, 4]
2509703:[0, 9]
2509732:[0, 1]
2509749:[0, 2]
2509801:[1, 8]
2509885:[2, 7]
2509978:[7, 7]
2510066:[3, 7]
2510091:[1, 1]
2510101:[5, 4]
2510134:[7, 4]
2510139:[5, 0]
2510142:[1, 4]
2510188:[1, 7]
2510198:[5, 6]
2510216:[1, 6]
2510218:[6, 4]
2510221:[9, 0]
2510248:[9, 4]
2510266:[2, 4]
2510272:[1, 2]
2510273:[8, 7]
2510327:[1, 3]
2510333:[3, 6]
2510340:[9, 9]
2510490:[5, 2]
2510503:[1, 9]
2510525:[6, 1]
2510529:[2, 7]
2510573:[3, 1]
2510691:[9, 7]
251070:[1, 8]
2510846:[1, 0]
2510972:[1, 4]
2511062:[3, 6]
2511196:[1, 5]
2511255:[0, 0]
2511264:[9, 4]
2511277:[2, 4]
2511278:[8, 2]
2511321:[6, 1]
2511351:[1, 4]
2511356:[9, 4]
2511359:[7, 6]
251140:[8, 5]
2511422:[0, 0]
2511427:[0, 0]
251148:[0, 6]
2511495:[2, 4]
2511532:[3, 7]
2511538:[2, 2]
2511694:[1, 0]
2511722:[4, 8]
2511750:[0, 3]
2511828:[3, 7]
2511995:[3, 2]
2512224:[9, 3]
2512231:[1, 0]
2512233:[2, 7]
2512247:[3, 1]
2512318:[9, 3]
2512432:[1, 8]
2512481:[0, 2]
2512562:[2, 2]
2512595:[8, 2]
2512600:[6, 3]
2512626:[8, 0]
2512651:[9, 0]
2512662:[2, 1]
2512739:[0, 2]
2512830:[9, 6]
2512832:[8, 6]
2512883:[2, 7]
2512894:[4, 8]
2512907:[2, 9]
2512959:[9, 0]
2513017:[1, 0]
2513033:[5, 8]
2513042:[2, 8]
2513124:[1, 7]
2513130:[1, 5]
2513141:[5, 6]
251325:[4, 2]
2513290:[2, 4]
2513320:[1, 0]
2513339:[9, 0]
2513457:[8, 6]
2513458:[4, 0]
2513562:[6, 0]
2513591:[9, 4]
2513674:[1, 7]
2513730:[1, 7]
2513811:[7, 8]
251383:[3, 7]
2513905:[0, 2]
2513989:[8, 5]
251398:[4, 1]
2514106:[2, 7]
2514173:[1, 1]
2514175:[1, 8]
2514364:[1, 8]
2514365:[0, 1]
2514394:[7, 2]
25143:[8, 0]
2514538:[2, 8]
2514545:[3, 7]
2514577:[1, 0]
2514680:[0, 5]
2514749:[1, 2]
2514794:[8, 8]
2514813:[9, 6]
2514838:[2, 0]
2514839:[8, 4]
2514856:[4, 1]
2514895:[4, 7]
2514961:[2, 1]
2515004:[8, 0]
2515100:[8, 6]
2515161:[6, 0]
2515203:[1, 0]
2515271:[9, 2]
2515276:[1, 2]
2515338:[6, 0]
251536:[3, 2]
2515441:[1, 1]
2515442:[9, 0]
2515461:[4, 1]
2515469:[4, 6]
2515483:[3, 5]
2515490:[2, 4]
2515523:[3, 1]
2515527:[2, 7]
2515537:[2, 7]
2515610:[0, 7]
2515636:[1, 7]
2515659:[2, 0]
251571:[1, 7]
2515733:[1, 7]
2515738:[3, 4]
2515741:[1, 5]
2515767:[6, 7]
2515908:[7, 7]
2515923:[1, 0]
2515980:[8, 4]
2515997:[3, 4]
2516125:[8, 0]
2516132:[8, 4]
2516163:[1, 8]
2516165:[1, 4]
2516167:[4, 5]
2516232:[0, 3]
251623:[5, 2]
251626:[2, 4]
251632:[2, 6]
2516358:[2, 4]
2516370:[0, 2]
2516433:[2, 0]
2516437:[1, 0]
2516471:[5, 7]
2516492:[1, 8]
2516496:[7, 1]
2516514:[7, 7]
2516574:[0, 4]
2516632:[9, 2]
2516650:[8, 9]
2516683:[8, 6]
251674:[1, 1]
2516807:[2, 6]
2516815:[6, 4]
251685:[3, 7]
2517005:[1, 7]
2517012:[8, 3]
2517031:[8, 1]
2517064:[8, 2]
251719:[6, 0]
2517227:[2, 2]
2517256:[0, 0]
2517344:[0, 7]
2517351:[2, 6]
2517414:[7, 9]
2517465:[5, 0]
2517476:[3, 8]
2517478:[6, 2]
2517480:[1, 1]
251750:[1, 5]
2517633:[1, 8]
2517704:[7, 4]
2517751:[8, 4]
2517788:[1, 7]
251779:[2, 7]
2517893:[5, 0]
2517948:[9, 1]
2518023:[2, 1]
2518057:[8, 7]
2518075:[9, 9]
2518132:[1, 9]
2518177:[0, 5]
2518188:[8, 2]
2518217:[1, 2]
2518243:[8, 4]
251827:[1, 5]
2518292:[1, 2]
2518306:[7, 7]
2518328:[0, 4]
2518365:[2, 2]
251838:[9, 4]
2518441:[2, 7]
2518473:[4, 6]
25184:[3, 7]
2518579:[3, 7]
2518626:[6, 0]
2518677:[1, 0]
2518760:[4, 7]
2518960:[6, 0]
2518982:[1, 7]
2519108:[3, 1]
251911:[1, 0]
2519240:[3, 0]
2519398:[0, 7]
2519411:[1, 4]
2519445:[7, 2]
2519462:[8, 3]
2519479:[0, 8]
2519485:[0, 7]
2519596:[3, 0]
2519612:[8, 4]
2519627:[1, 8]
2519671:[6, 4]
2519752:[0, 7]
2519835:[1, 1]
2519844:[8, 7]
2519891:[6, 4]
2519920:[3, 0]
2519962:[9, 9]
2520027:[8, 0]
2520038:[1, 0]
2520042:[2, 2]
2520051:[2, 8]
252007:[2, 6]
2520084:[8, 7]
2520191:[2, 1]
2520219:[1, 2]
2520236:[1, 1]
252025:[2, 4]
2520280:[2, 7]
2520357:[8, 9]
2520387:[3, 0]
2520436:[1, 7]
2520503:[3, 2]
2520539:[1, 5]
2520553:[1, 0]
2520564:[2, 2]
2520599:[6, 1]
2520610:[3, 4]
2520614:[2, 3]
252061:[8, 7]
2520621:[9, 3]
2520678:[0, 5]
2520910:[8, 7]
2520924:[5, 0]
2520950:[0, 4]
2520953:[7, 2]
2520964:[1, 3]
2521051:[1, 7]
2521104:[9, 5]
2521197:[7, 7]
2521211:[9, 4]
2521214:[0, 4]
2521230:[1, 3]
2521260:[4, 1]
2521331:[2, 3]
2521373:[2, 7]
2521398:[1, 9]
2521557:[3, 9]
2521665:[8, 8]
2521781:[8, 7]
2521839:[2, 4]
2521893:[1, 0]
2521902:[2, 2]
2521957:[0, 2]
2522003:[1, 0]
252221:[1, 2]
2522318:[2, 7]
2522354:[9, 3]
2522367:[3, 6]
2522562:[8, 4]
2522608:[9, 6]
2522674:[0, 5]
2522687:[1, 4]
2522721:[8, 2]
2522727:[1, 0]
2522757:[1, 0]
2522769:[7, 0]
2522829:[3, 5]
2522874:[8, 2]
2522959:[1, 1]
2523029:[2, 7]
2523047:[8, 7]
2523048:[7, 6]
2523106:[8, 0]
2523179:[8, 7]
2523434:[9, 8]
2523475:[1, 0]
252347:[2, 5]
2523523:[1, 7]
2523600:[1, 3]
2523644:[1, 7]
2523654:[4, 3]
252369:[2, 4]
2523853:[8, 7]
2523887:[1, 1]
2523900:[1, 4]
2524044:[4, 7]
252409:[8, 1]
2524106:[1, 5]
2524110:[2, 0]
2524126:[5, 4]
2524148:[8, 4]
2524167:[1, 1]
2524296:[1, 9]
2524297:[0, 2]
2524305:[1, 9]
2524459:[7, 1]
2524580:[5, 6]
2524601:[4, 7]
2524620:[6, 6]
2524674:[8, 0]
2524689:[2, 0]
2524736:[0, 8]
2524804:[1, 3]
2524814:[2, 7]
2524854:[0, 7]
2524871:[9, 0]
2524885:[6, 0]
2524910:[3, 3]
2524928:[2, 7]
2524938:[2, 9]
2524989:[9, 4]
2524999:[9, 7]
2525105:[0, 7]
2525115:[1, 0]
2525149:[5, 5]
2525154:[2, 7]
2525244:[4, 1]
2525291:[3, 5]
2525307:[2, 6]
2525349:[4, 4]
2525383:[0, 9]
2525582:[0, 2]
2525591:[7, 4]
2525667:[2, 4]
2525713:[2, 7]
2525754:[2, 2]
2525760:[5, 9]
2525863:[9, 7]
2525952:[0, 1]
2525960:[1, 2]
2525970:[2, 4]
2526006:[8, 6]
2526100:[1, 3]
252613:[2, 2]
2526171:[5, 9]
2526272:[1, 4]
2526370:[0, 7]
2526413:[2, 2]
2526527:[1, 0]
2526564:[0, 2]
252661:[8, 2]
2526628:[1, 3]
2526726:[7, 0]
2526814:[8, 6]
2526854:[2, 7]
2526947:[9, 5]
2526967:[8, 9]
2526973:[1, 7]
2526992:[4, 6]
2526997:[8, 0]
252703:[0, 1]
2527055:[2, 4]
252706:[1, 1]
2527075:[4, 4]
2527090:[2, 8]
252709:[9, 0]
252710:[0, 1]
2527187:[8, 1]
2527291:[1, 7]
2527341:[2, 7]
2527350:[3, 5]
2527354:[5, 2]
2527383:[6, 6]
2527427:[9, 0]
2527445:[3, 8]
2527502:[1, 1]
2527535:[0, 4]
2527541:[8, 0]
2527587:[2, 6]
2527612:[2, 0]
2527615:[9, 8]
252761:[6, 4]
2527620:[1, 7]
2527685:[9, 7]
2527808:[2, 4]
2527834:[2, 0]
2527968:[6, 0]
2527976:[4, 2]
2527984:[8, 6]
2528009:[8, 4]
2528087:[2, 7]
25280:[8, 8]
2528112:[1, 4]
2528135:[3, 3]
2528188:[2, 6]
2528345:[8, 2]
252839:[0, 1]
2528581:[3, 7]
2528596:[2, 7]
2528663:[2, 6]
2528687:[9, 3]
2528702:[1, 7]
2528739:[6, 5]
2528778:[0, 4]
2528799:[1, 0]
2528829:[9, 7]
2528879:[5, 1]
252889:[3, 1]
2528924:[0, 6]
2529048:[1, 2]
2529058:[0, 7]
2529075:[2, 7]
2529088:[6, 6]
252908:[9, 7]
2529116:[5, 4]
252912:[2, 4]
2529245:[4, 5]
2529250:[9, 3]
2529260:[2, 6]
2529314:[1, 1]
2529435:[4, 0]
252944:[3, 7]
2529554:[1, 7]
2529565:[0, 3]
25295:[7, 6]
252985:[4, 8]
2530040:[8, 4]
253006:[5, 1]
2530085:[6, 6]
25300:[9, 4]
2530100:[0, 7]
2530231:[1, 2]
2530295:[6, 3]
2530357:[2, 4]
2530381:[8, 4]
2530410:[2, 7]
2530460:[1, 0]
2530470:[2, 4]
2530488:[8, 2]
2530492:[1, 7]
2530505:[0, 7]
2530570:[1, 2]
2530680:[1, 0]
2530811:[2, 0]
2530926:[1, 5]
253093:[2, 4]
2530995:[6, 7]
253105:[1, 8]
2531117:[1, 0]
2531166:[4, 3]
2531199:[5, 1]
2531305:[1, 9]
2531334:[2, 4]
2531339:[9, 5]
253135:[8, 9]
2531365:[2, 3]
2531520:[2, 7]
2531649:[2, 6]
2531668:[1, 4]
2531696:[1, 0]
2531717:[9, 0]
2531747:[1, 6]
2531817:[7, 1]
2531820:[1, 4]
2531863:[7, 2]
2531974:[1, 2]
2532034:[8, 9]
2532113:[6, 3]
2532123:[9, 3]
253215:[1, 7]
2532165:[2, 4]
2532201:[1, 4]
2532278:[3, 5]
2532294:[2, 8]
2532310:[2, 7]
2532329:[9, 4]
2532343:[3, 0]
2532349:[2, 9]
2532426:[1, 4]
2532434:[2, 4]
2532436:[9, 2]
2532440:[1, 7]
2532626:[1, 2]
2532707:[9, 7]
253270:[2, 8]
2532777:[9, 9]
2532809:[2, 2]
2532816:[1, 7]
2532854:[1, 0]
2532898:[5, 3]
2532924:[5, 4]
2533033:[1, 7]
253303:[0, 9]
2533046:[5, 2]
2533074:[9, 3]
2533225:[8, 7]
2533337:[1, 4]
2533357:[9, 7]
2533384:[3, 0]
2533408:[8, 8]
253346:[9, 4]
2533482:[0, 5]
253354:[6, 4]
253366:[1, 0]
2533675:[1, 2]
2533721:[9, 4]
2533781:[2, 7]
2533820:[2, 8]
2533832:[8, 4]
2533855:[4, 4]
2533914:[6, 5]
2533994:[1, 5]
2534092:[2, 3]
2534117:[3, 1]
253416:[2, 7]
2534325:[1, 5]
2534363:[3, 7]
2534435:[2, 9]
2534475:[2, 4]
2534555:[1, 9]
2534592:[0, 3]
2534666:[1, 7]
2534723:[9, 7]
2534734:[2, 4]
2534783:[0, 5]
2534793:[8, 9]
2534873:[8, 1]
2534918:[2, 0]
2534931:[0, 4]
2534979:[1, 2]
2535026:[4, 0]
2535035:[4, 1]
2535177:[8, 0]
2535187:[2, 6]
2535203:[8, 0]
2535206:[8, 7]
2535270:[9, 9]
2535285:[5, 7]
2535289:[5, 8]
2535322:[2, 1]
2535502:[3, 6]
2535510:[1, 5]
2535527:[0, 1]
2535538:[0, 1]
2535578:[9, 3]
2535581:[6, 9]
2535656:[0, 1]
2535696:[9, 7]
253569:[5, 0]
2535815:[4, 8]
2535858:[8, 4]
2535984:[6, 4]
2536004:[1, 2]
2536227:[4, 5]
2536232:[3, 8]
2536302:[2, 2]
2536367:[3, 7]
2536526:[2, 7]
2536624:[5, 9]
2536643:[9, 4]
2536780:[3, 4]
2536787:[1, 4]
2536788:[2, 8]
2536822:[0, 0]
2536857:[9, 9]
2537010:[4, 1]
2537031:[2, 4]
2537090:[6, 7]
2537188:[6, 4]
2537343:[2, 0]
2537389:[1, 2]
2537428:[8, 7]
2537478:[0, 3]
253751:[0, 4]
2537536:[2, 0]
2537628:[9, 0]
2537668:[7, 2]
25377:[7, 3]
2537832:[1, 4]
2537976:[6, 2]
2537995:[3, 0]
2538047:[9, 6]
2538099:[0, 2]
2538171:[1, 1]
2538182:[1, 0]
2538186:[2, 4]
2538240:[6, 0]
2538248:[0, 7]
2538276:[8, 4]
253827:[1, 0]
2538282:[1, 4]
253828:[8, 1]
2538368:[7, 8]
2538410:[1, 7]
2538411:[1, 2]
2538469:[0, 1]
2538480:[6, 2]
2538483:[8, 7]
2538508:[2, 8]
2538622:[9, 4]
2538694:[2, 1]
2538847:[9, 4]
2538915:[2, 6]
2538959:[2, 8]
2538978:[8, 3]
2539016:[6, 6]
2539098:[2, 7]
2539102:[8, 7]
2539264:[4, 9]
2539295:[9, 7]
2539306:[1, 2]
2539340:[1, 4]
2539355:[8, 2]
2539444:[1, 6]
2539449:[8, 1]
253946:[3, 4]
2539492:[7, 7]
25394:[8, 0]
2539524:[1, 2]
2539529:[6, 7]
2539557:[1, 4]
2539569:[9, 8]
2539686:[1, 5]
2539697:[0, 0]
2539732:[5, 4]
2539740:[8, 2]
2539743:[1, 1]
2539772:[8, 7]
25397:[2, 8]
2539851:[1, 7]
2539855:[1, 7]
2539908:[7, 1]
2539948:[7, 5]
2540023:[1, 5]
2540041:[8, 7]
2540046:[1, 4]
2540068:[1, 1]
2540075:[6, 5]
2540087:[2, 7]
2540157:[8, 4]
2540169:[0, 0]
2540256:[7, 2]
2540293:[2, 7]
2540311:[2, 0]
254032:[1, 3]
2540532:[3, 7]
2540537:[9, 9]
254054:[7, 9]
2540589:[1, 8]
2540600:[1, 8]
2540601:[2, 8]
2540646:[3, 1]
2540709:[2, 0]
2540766:[4, 7]
2540796:[5, 4]
2540933:[0, 4]
254096:[2, 0]
2541030:[0, 6]
2541033:[8, 1]
2541061:[1, 4]
2541135:[0, 7]
2541212:[1, 4]
2541263:[2, 3]
2541271:[2, 7]
2541325:[1, 0]
2541409:[0, 7]
2541579:[7, 1]
2541597:[0, 7]
2541636:[0, 8]
2541652:[2, 4]
2541674:[0, 0]
2541837:[1, 7]
2541858:[7, 7]
2541965:[4, 7]
2542046:[9, 0]
2542080:[1, 4]
2542170:[4, 9]
2542176:[9, 0]
2542264:[8, 0]
2542302:[6, 0]
254236:[1, 3]
2542505:[1, 4]
254252:[8, 0]
2542611:[1, 1]
2542616:[9, 5]
254262:[4, 3]
2542694:[2, 5]
2542704:[1, 3]
2542775:[0, 6]
2542782:[8, 8]
2542835:[1, 4]
2542875:[1, 9]
2542929:[8, 7]
2543009:[3, 0]
2543036:[6, 7]
2543046:[0, 0]
2543062:[0, 4]
2543104:[1, 4]
2543119:[4, 1]
2543139:[3, 9]
2543158:[3, 6]
2543228:[2, 3]
2543230:[2, 5]
2543262:[1, 2]
2543340:[7, 9]
2543496:[1, 2]
2543568:[1, 7]
2543781:[1, 6]
2543816:[9, 0]
2543832:[4, 2]
2543883:[8, 7]
2544073:[1, 2]
2544101:[9, 1]
2544122:[1, 4]
254414:[8, 6]
2544151:[7, 1]
2544215:[0, 8]
254421:[2, 1]
2544245:[1, 8]
2544260:[1, 1]
2544319:[1, 0]
2544326:[0, 4]
2544349:[2, 7]
2544386:[2, 8]
2544393:[9, 4]
2544456:[1, 4]
2544517:[9, 6]
2544559:[2, 2]
2544562:[1, 9]
2544586:[2, 4]
2544613:[2, 9]
2544701:[1, 6]
2544711:[2, 4]
2544763:[0, 3]
254477:[1, 6]
2544869:[8, 0]
2544878:[4, 2]
2544986:[3, 0]
2545031:[1, 7]
2545062:[7, 4]
2545070:[1, 4]
2545073:[2, 6]
2545152:[9, 7]
2545157:[8, 3]
254516:[2, 4]
2545177:[3, 8]
2545204:[1, 7]
2545223:[2, 7]
2545275:[2, 4]
2545276:[7, 4]
254528:[9, 7]
2545331:[7, 7]
2545355:[2, 4]
2545361:[2, 7]
2545409:[8, 7]
2545429:[9, 0]
2545430:[9, 8]
2545511:[0, 0]
2545523:[2, 8]
254556:[3, 3]
2545580:[3, 6]
2545694:[2, 2]
2545716:[7, 4]
254574:[8, 7]
2545882:[0, 8]
2545923:[0, 1]
2546081:[1, 4]
2546384:[1, 0]
254640:[8, 4]
2546583:[6, 4]
2546781:[8, 3]
2546799:[1, 1]
2546996:[0, 7]
2547003:[2, 7]
2547010:[3, 7]
2547022:[2, 1]
2547064:[3, 7]
2547089:[0, 7]
2547131:[3, 3]
2547189:[9, 4]
2547203:[8, 5]
2547258:[1, 4]
2547266:[1, 2]
2547315:[1, 4]
2547372:[1, 5]
2547452:[9, 4]
2547453:[5, 5]
2547557:[2, 4]
2547639:[6, 8]
2547648:[3, 9]
2547756:[0, 4]
2547773:[0, 1]
2547784:[0, 4]
254786:[9, 4]
2547903:[5, 4]
2547932:[9, 1]
2548046:[7, 0]
2548084:[0, 5]
2548086:[1, 7]
2548102:[8, 9]
2548136:[2, 1]
2548143:[8, 7]
2548180:[8, 2]
254820:[6, 5]
2548217:[0, 7]
2548258:[1, 7]
2548271:[2, 7]
2548366:[8, 1]
2548413:[4, 7]
2548480:[3, 1]
2548493:[7, 3]
2548528:[1, 7]
2548535:[6, 6]
254855:[1, 3]
2548561:[2, 7]
2548636:[1, 9]
2548686:[8, 5]
254868:[3, 5]
2548699:[2, 2]
2548704:[2, 4]
2548735:[7, 5]
2548872:[2, 6]
2548903:[9, 0]
2548939:[0, 4]
2549080:[8, 7]
2549140:[3, 7]
2549264:[1, 3]
2549286:[1, 0]
2549409:[3, 7]
2549418:[4, 6]
2549429:[1, 0]
2549434:[7, 7]
2549484:[4, 9]
2549487:[8, 7]
254948:[7, 2]
2549541:[7, 1]
2549588:[8, 4]
2549620:[9, 4]
2549632:[2, 7]
2549648:[8, 5]
2549662:[1, 4]
2549666:[4, 0]
2549685:[9, 1]
2549760:[5, 0]
2549834:[0, 6]
2549855:[0, 0]
254989:[1, 7]
2549906:[1, 1]
2549908:[3, 0]
2549996:[2, 2]
2550008:[6, 9]
2550146:[1, 1]
2550212:[1, 2]
255026:[7, 6]
2550287:[0, 4]
255041:[2, 7]
2550430:[4, 9]
2550453:[1, 2]
2550526:[1, 0]
2550558:[9, 4]
2550685:[1, 8]
2550703:[4, 7]
2550791:[1, 1]
2550805:[0, 7]
2550871:[8, 3]
2550919:[2, 7]
2551048:[2, 1]
255116:[4, 0]
2551190:[5, 5]
2551263:[8, 2]
2551271:[6, 1]
2551284:[6, 1]
2551388:[8, 2]
2551434:[1, 4]
2551594:[1, 1]
2551608:[1, 1]
2551612:[2, 4]
2551644:[2, 4]
2551664:[2, 7]
2551761:[3, 6]
2551784:[9, 3]
2551906:[8, 0]
2551986:[3, 7]
2551995:[8, 2]
2552009:[0, 7]
2552074:[0, 0]
2552079:[1, 9]
255208:[0, 1]
2552093:[7, 7]
2552144:[8, 4]
2552148:[2, 9]
2552170:[1, 0]
2552177:[2, 4]
2552258:[8, 9]
2552325:[1, 1]
2552410:[5, 7]
2552459:[0, 0]
2552579:[3, 3]
2552582:[2, 8]
2552584:[3, 7]
2552615:[1, 7]
2552770:[8, 2]
2552779:[3, 7]
2552819:[2, 7]
255281:[2, 1]
255287:[2, 4]
2552903:[6, 6]
2552931:[0, 3]
2552936:[1, 2]
2553010:[1, 8]
2553071:[8, 9]
2553091:[1, 7]
2553104:[7, 4]
2553108:[7, 2]
255314:[0, 2]
2553269:[0, 7]
2553300:[3, 8]
2553353:[8, 4]
2553469:[0, 0]
2553503:[9, 0]
2553633:[8, 4]
2553669:[1, 4]
2553676:[2, 9]
2553692:[2, 0]
2553697:[6, 4]
2553793:[0, 2]
2553888:[2, 7]
2553913:[6, 8]
2553916:[5, 6]
2553934:[8, 4]
2553977:[2, 2]
2553992:[1, 7]
2554010:[4, 9]
2554016:[1, 2]
2554053:[2, 7]
2554069:[7, 4]
2554096:[1, 0]
255419:[3, 7]
2554241:[8, 2]
2554357:[5, 8]
2554415:[1, 1]
2554439:[6, 6]
2554457:[9, 2]
2554505:[7, 0]
2554529:[5, 4]
2554592:[8, 3]
2554598:[1, 0]
2554647:[1, 4]
2554656:[1, 6]
2554735:[1, 4]
2554797:[4, 6]
2554800:[1, 8]
2554804:[4, 7]
2554818:[7, 5]
2554846:[1, 4]
2554927:[9, 1]
2554962:[3, 0]
2555060:[8, 2]
2555068:[8, 6]
2555078:[2, 8]
2555090:[9, 1]
2555185:[9, 9]
2555197:[2, 6]
2555215:[4, 7]
2555231:[5, 1]
2555285:[7, 0]
2555298:[1, 0]
2555397:[9, 1]
2555399:[1, 0]
2555592:[9, 4]
2555610:[7, 8]
2555611:[1, 7]
25556:[9, 6]
2555753:[6, 0]
2555769:[8, 0]
2555858:[7, 6]
2555898:[7, 4]
255591:[3, 7]
2555954:[2, 7]
2555972:[9, 1]
255601:[1, 4]
2556037:[1, 6]
2556041:[1, 7]
2556052:[1, 4]
2556198:[1, 6]
2556210:[6, 3]
2556218:[2, 1]
255621:[6, 3]
2556239:[1, 0]
2556269:[0, 7]
255636:[1, 7]
2556382:[1, 9]
2556418:[4, 7]
2556619:[2, 3]
2556712:[5, 5]
2556752:[8, 4]
2556899:[1, 7]
2556903:[6, 0]
2556913:[1, 7]
2557088:[2, 8]
2557280:[9, 7]
2557305:[1, 0]
2557337:[0, 0]
2557348:[8, 1]
2557395:[1, 1]
2557439:[1, 1]
2557462:[8, 3]
2557491:[4, 7]
2557512:[4, 7]
2557660:[9, 2]
2557686:[6, 0]
2557732:[7, 2]
2557764:[3, 7]
2557773:[2, 0]
2557805:[4, 8]
2557806:[1, 7]
2557854:[1, 1]
2557961:[6, 1]
2557973:[1, 1]
2557999:[1, 2]
2558083:[1, 0]
2558124:[9, 2]
2558204:[5, 4]
2558367:[2, 7]
2558452:[2, 1]
2558458:[7, 1]
2558519:[1, 0]
2558527:[3, 3]
2558559:[9, 4]
2558589:[2, 3]
2558637:[5, 1]
255874:[5, 4]
2558779:[8, 7]
2558789:[9, 5]
2558816:[2, 1]
2558841:[2, 7]
2559150:[8, 4]
2559157:[7, 3]
2559158:[4, 9]
255920:[3, 4]
2559250:[0, 7]
2559274:[2, 1]
2559283:[2, 4]
2559296:[3, 9]
2559307:[4, 7]
2559354:[1, 0]
2559364:[1, 4]
2559470:[8, 7]
2559639:[3, 0]
2559640:[2, 4]
2559664:[1, 9]
2559685:[1, 2]
2559726:[0, 2]
2559856:[1, 8]
2559897:[7, 6]
2559968:[6, 4]
2559983:[7, 6]
2559989:[2, 3]
2560015:[1, 4]
2560108:[2, 4]
2560164:[3, 8]
2560260:[8, 7]
2560303:[1, 4]
2560330:[9, 3]
2560348:[2, 1]
2560419:[2, 7]
2560428:[2, 4]
2560461:[3, 6]
2560471:[6, 6]
2560477:[2, 0]
2560479:[2, 1]
2560481:[6, 0]
2560540:[9, 9]
2560563:[4, 9]
2560590:[8, 6]
2560677:[8, 6]
2560697:[1, 7]
2560703:[6, 4]
2560721:[9, 3]
2560722:[1, 2]
2560797:[2, 8]
2560818:[7, 4]
2560958:[8, 7]
2560976:[4, 6]
2560996:[1, 6]
2561054:[3, 4]
2561141:[8, 0]
2561169:[8, 4]
2561186:[9, 4]
256122:[2, 4]
2561268:[3, 9]
2561279:[1, 7]
256128:[2, 0]
2561323:[1, 7]
2561324:[6, 0]
2561345:[4, 1]
2561386:[3, 7]
2561428:[1, 8]
2561455:[1, 6]
256155:[2, 2]
2561573:[2, 2]
256170:[9, 2]
2561747:[2, 7]
2561774:[9, 4]
2561801:[3, 1]
2561812:[1, 2]
2561847:[1, 3]
2561904:[6, 9]
256201:[2, 6]
2562073:[2, 0]
2562079:[8, 4]
2562089:[6, 2]
2562091:[7, 4]
2562139:[9, 0]
2562304:[7, 7]
2562352:[5, 1]
2562403:[1, 4]
2562435:[3, 4]
2562464:[0, 2]
2562466:[8, 7]
2562621:[1, 6]
2562677:[1, 4]
2562715:[0, 5]
2562742:[0, 2]
2562788:[1, 3]
2562848:[2, 7]
2562850:[4, 0]
2562982:[8, 2]
2562998:[8, 7]
2563000:[2, 2]
2563020:[2, 6]
2563148:[8, 7]
2563190:[2, 0]
2563341:[2, 0]
2563368:[1, 0]
2563397:[2, 4]
2563401:[3, 7]
2563522:[9, 4]
2563552:[5, 9]
2563567:[8, 7]
2563738:[7, 9]
2563755:[6, 9]
2563858:[7, 8]
2564079:[1, 1]
2564168:[8, 7]
2564179:[2, 0]
2564215:[3, 9]
2564248:[3, 4]
2564420:[8, 7]
2564508:[2, 7]
2564529:[4, 4]
2564601:[3, 7]
2564621:[2, 8]
