1000110:[5, 1]
2790328:[1, 9]
2790505:[9, 8]
2790659:[4, 5]
2790734:[1, 4]
279074:[6, 4]
2790904:[1, 0]
2790932:[1, 3]
2790967:[9, 2]
2791676:[8, 1]
2791819:[7, 9]
2791882:[9, 0]
279188:[0, 7]
2792098:[0, 4]
2792138:[9, 8]
279225:[2, 2]
2792507:[9, 7]
2792544:[9, 4]
2792698:[7, 9]
2792859:[1, 3]
2792883:[0, 0]
2793011:[9, 0]
2793077:[5, 0]
2793627:[8, 4]
2793826:[9, 0]
2794206:[2, 0]
2794512:[5, 4]
2794564:[2, 1]
2794566:[0, 9]
279456:[4, 0]
2794829:[7, 8]
2794951:[0, 9]
2795030:[4, 3]
2795107:[8, 3]
2795251:[8, 8]
2795253:[7, 7]
2795464:[2, 3]
2795944:[0, 5]
2796179:[1, 6]
2796283:[7, 3]
279631:[9, 5]
279640:[1, 6]
2796717:[0, 3]
2796885:[8, 7]
279699:[6, 9]
2797160:[2, 6]
2797199:[3, 7]
2797259:[5, 4]
2797366:[9, 1]
2797516:[0, 6]
2797522:[1, 1]
2797627:[9, 4]
2797795:[8, 0]
2797912:[3, 1]
2798148:[8, 7]
2798264:[5, 0]
2798326:[6, 4]
279866:[6, 6]
2798718:[7, 2]
2798767:[1, 0]
2798964:[2, 3]
2799133:[9, 0]
2799250:[9, 3]
2799522:[9, 7]
2799728:[2, 5]
2800106:[9, 0]
2800163:[1, 8]
2800361:[8, 5]
2800380:[9, 4]
2800414:[5, 4]
2800498:[0, 2]
2800578:[8, 7]
2800617:[7, 0]
2800674:[8, 6]
2801079:[0, 0]
2801087:[8, 0]
2801362:[9, 7]
2801412:[6, 4]
2801594:[3, 0]
28015:[0, 6]
2801672:[1, 4]
2802163:[9, 4]
2802218:[7, 1]
2802305:[8, 4]
280238:[9, 6]
2803597:[7, 6]
2803833:[1, 0]
2803886:[9, 3]
2804030:[0, 0]
2804831:[8, 1]
2805010:[9, 5]
2805304:[4, 4]
2805435:[6, 6]
2805749:[1, 2]
2805776:[1, 8]
2805868:[8, 4]
2806120:[6, 0]
2806587:[9, 3]
2806907:[6, 4]
2806922:[3, 0]
2807166:[9, 5]
2807757:[1, 4]
2808421:[2, 9]
2808640:[1, 0]
2808905:[0, 8]
2809166:[9, 0]
2809529:[8, 7]
280953:[7, 2]
2809628:[6, 4]
2809815:[1, 7]
2809881:[9, 7]
2810291:[6, 3]
2810612:[8, 0]
2810613:[2, 4]
2810885:[6, 9]
2811877:[1, 0]
2812614:[1, 6]
2812818:[8, 7]
2813005:[2, 6]
2813411:[8, 4]
2813499:[2, 6]
2813611:[7, 7]
2813694:[2, 6]
2813754:[6, 8]
281375:[0, 9]
281388:[8, 6]
2814444:[1, 5]
2815077:[3, 7]
2815158:[8, 4]
2815463:[3, 5]
281560:[8, 4]
281584:[3, 7]
2815874:[9, 3]
2816426:[8, 7]
281649:[7, 4]
2816624:[9, 4]
281688:[5, 4]
2817012:[3, 7]
2817315:[7, 4]
2817358:[6, 7]
2817901:[7, 0]
2818045:[2, 8]
2818120:[7, 2]
2818356:[1, 0]
2818451:[4, 9]
2818668:[8, 4]
2818685:[7, 4]
2818839:[1, 3]
2818907:[6, 4]
2819152:[6, 9]
2819238:[3, 8]
2819239:[1, 8]
2820049:[2, 7]
2820181:[9, 4]
2820545:[9, 7]
2820838:[8, 1]
2821245:[9, 8]
2821420:[6, 7]
2821447:[8, 5]
2821549:[2, 6]
2821654:[7, 3]
2821966:[7, 0]
2822433:[9, 0]
2822530:[2, 4]
2822619:[6, 4]
2822690:[7, 4]
2822697:[0, 4]
2823153:[8, 3]
2823326:[3, 1]
2823345:[2, 6]
2823678:[9, 4]
2823872:[9, 0]
2824019:[2, 7]
2824402:[5, 7]
2824926:[9, 4]
2824958:[0, 0]
2825093:[9, 6]
2825377:[6, 4]
2825462:[8, 2]
2825479:[1, 7]
2825524:[6, 1]
2825564:[0, 4]
2825877:[7, 7]
2826241:[8, 5]
2826466:[0, 7]
2826529:[7, 3]
282669:[9, 4]
2827391:[3, 7]
2827454:[8, 7]
2827668:[1, 3]
2827713:[8, 4]
2827871:[5, 6]
2827905:[8, 3]
2828431:[0, 8]
2828666:[6, 3]
2828696:[7, 8]
2828796:[7, 6]
282880:[2, 8]
2828863:[8, 5]
2829346:[8, 5]
2829384:[2, 5]
2830087:[1, 3]
2830386:[9, 9]
2830431:[2, 2]
2830463:[9, 9]
2830538:[5, 4]
2830548:[3, 9]
2830813:[8, 1]
2831110:[8, 6]
2831155:[5, 3]
2831242:[6, 6]
2831278:[0, 0]
2831288:[1, 0]
2831535:[9, 5]
2831699:[5, 4]
2832047:[9, 3]
2832106:[7, 7]
2832129:[7, 4]
2832193:[8, 2]
2832466:[7, 7]
2832660:[1, 0]
2832686:[2, 7]
283273:[8, 3]
283281:[0, 6]
2832876:[1, 1]
2833322:[1, 8]
2833626:[0, 9]
2833671:[8, 6]
2833770:[8, 6]
2834106:[8, 3]
2834137:[2, 8]
283419:[1, 4]
2834258:[8, 2]
2834351:[9, 0]
2834486:[1, 3]
2834564:[7, 3]
2834920:[9, 0]
2834952:[2, 7]
283562:[9, 4]
2835681:[0, 0]
283570:[9, 4]
2835985:[0, 4]
2835989:[7, 3]
2836053:[7, 7]
2836170:[9, 3]
283632:[8, 1]
2836364:[4, 1]
2836622:[8, 2]
2836869:[8, 8]
2837033:[7, 3]
2837057:[6, 4]
2837231:[0, 8]
2837649:[6, 3]
2837701:[5, 5]
2837784:[4, 9]
283816:[8, 3]
283827:[7, 5]
2838318:[4, 6]
2838383:[5, 3]
2838499:[1, 3]
2838507:[0, 0]
2838534:[7, 6]
2838631:[6, 4]
2838686:[1, 4]
2838761:[8, 7]
2838805:[9, 5]
2839277:[3, 2]
2839557:[5, 2]
2839836:[5, 9]
2839840:[8, 7]
2839896:[2, 0]
2840078:[9, 4]
2840303:[9, 7]
2840348:[4, 2]
2840631:[1, 0]
2841035:[8, 5]
2841108:[8, 0]
2841473:[0, 8]
2841556:[1, 7]
2841656:[0, 6]
2841871:[7, 8]
2841971:[4, 3]
2842289:[5, 4]
2842447:[2, 0]
2842629:[2, 2]
284268:[5, 4]
2842729:[4, 7]
2842940:[9, 6]
2843070:[7, 9]
2843462:[6, 4]
2843506:[9, 4]
2843626:[0, 7]
2843643:[8, 0]
2843755:[9, 6]
2843871:[8, 7]
2844159:[9, 4]
2844229:[9, 4]
2844243:[6, 4]
2844701:[9, 3]
2845098:[3, 9]
284524:[0, 3]
2845375:[2, 7]
284552:[9, 8]
2845700:[8, 7]
2845721:[1, 1]
2845750:[1, 4]
2845889:[8, 9]
2846214:[8, 4]
2846683:[4, 0]
2846952:[0, 5]
2846979:[8, 2]
2847172:[7, 9]
2847352:[8, 2]
2847547:[8, 2]
2847548:[0, 7]
2847564:[0, 7]
2847650:[1, 0]
2847936:[8, 0]
2848248:[0, 1]
2848256:[3, 1]
2848536:[0, 2]
2848546:[8, 5]
2848710:[9, 5]
2848860:[1, 8]
2848934:[4, 6]
2849133:[0, 7]
2849302:[7, 3]
28493:[4, 9]
2849493:[8, 8]
2849767:[1, 0]
2849922:[3, 5]
2849943:[8, 6]
2849969:[5, 0]
2850178:[5, 4]
2850311:[1, 6]
285061:[3, 7]
2851099:[3, 3]
2851272:[9, 7]
2851349:[8, 4]
2851569:[6, 4]
2851622:[1, 5]
2851815:[7, 2]
2851969:[1, 7]
285215:[8, 1]
2852213:[9, 4]
2852569:[9, 2]
2852963:[1, 1]
285302:[1, 1]
2853040:[2, 9]
2853370:[8, 7]
285351:[2, 3]
2853547:[2, 7]
2853653:[9, 4]
2854144:[8, 3]
2854209:[2, 4]
2854267:[1, 3]
2854461:[8, 6]
2854670:[9, 9]
2854910:[2, 3]
2855810:[1, 8]
2855815:[1, 1]
2856208:[0, 3]
2856679:[8, 2]
2856792:[7, 7]
2857219:[8, 6]
2857944:[9, 7]
2858576:[9, 2]
2858647:[2, 6]
285877:[8, 2]
28587:[3, 0]
2858890:[0, 4]
2858959:[7, 5]
2859020:[8, 9]
2859026:[8, 4]
285916:[1, 0]
2859242:[4, 7]
2859286:[2, 4]
2859334:[8, 9]
2859553:[0, 6]
2859660:[3, 1]
2859827:[5, 1]
2859935:[2, 4]
2860046:[8, 9]
2860202:[3, 3]
2860319:[0, 0]
2860335:[9, 3]
2860717:[2, 6]
2860946:[9, 8]
2861072:[2, 4]
2861340:[0, 0]
2861809:[7, 6]
2861943:[4, 9]
2862032:[1, 0]
2862217:[0, 2]
2862420:[9, 3]
2862546:[5, 4]
2862694:[6, 0]
2862743:[9, 0]
2862844:[0, 6]
2862898:[7, 5]
2863027:[9, 0]
2863145:[9, 3]
2863598:[8, 7]
2863627:[2, 7]
2863729:[6, 7]
2863819:[6, 8]
2864002:[9, 7]
2864071:[1, 4]
2864234:[1, 7]
2864664:[8, 6]
2864744:[3, 6]
2864832:[9, 3]
2864877:[9, 4]
2864927:[5, 7]
2865022:[9, 6]
2865196:[9, 5]
28659:[0, 0]
2866172:[9, 0]
2866272:[2, 4]
2866312:[9, 4]
2866530:[6, 9]
2866566:[8, 2]
2866777:[8, 2]
2867039:[8, 4]
2867159:[1, 2]
2867206:[8, 0]
2867250:[6, 5]
2867330:[9, 3]
286762:[1, 6]
2867734:[0, 0]
2867830:[8, 8]
2868211:[5, 1]
2868374:[8, 1]
286840:[4, 2]
2868627:[0, 2]
2868742:[2, 7]
2868836:[7, 3]
2868877:[0, 7]
2869312:[9, 2]
2869655:[8, 4]
2869696:[9, 5]
2869724:[4, 3]
2869854:[9, 8]
2869949:[8, 5]
2870557:[0, 4]
2870670:[4, 8]
2870754:[1, 4]
2871192:[0, 7]
2871764:[5, 6]
2872293:[8, 7]
2872559:[9, 0]
2872596:[6, 3]
2872771:[1, 7]
2872839:[4, 1]
2872854:[6, 1]
2872876:[2, 7]
2872950:[8, 5]
2873128:[8, 9]
2873218:[7, 3]
2874016:[6, 3]
2874252:[8, 2]
2874380:[0, 0]
2874474:[2, 7]
2874596:[8, 7]
2874717:[2, 8]
2875034:[9, 7]
2875442:[9, 3]
2875709:[7, 0]
2875897:[8, 7]
2876128:[7, 4]
2876239:[8, 2]
2876369:[7, 1]
2876445:[3, 4]
2876596:[0, 9]
2876601:[5, 7]
2876994:[8, 4]
2877000:[0, 7]
2877091:[3, 4]
2877350:[5, 6]
2877446:[1, 9]
2877465:[6, 2]
2877484:[5, 5]
287753:[1, 4]
2877608:[8, 7]
2878168:[5, 5]
2878383:[5, 1]
2878604:[8, 1]
2879162:[8, 2]
2879206:[9, 1]
2879530:[7, 6]
2879613:[1, 6]
2880133:[7, 4]
2880360:[2, 3]
2880519:[3, 9]
288059:[8, 9]
2881473:[9, 7]
2881891:[8, 4]
2881939:[1, 5]
2882058:[2, 6]
2882210:[8, 0]
2882234:[8, 9]
2882361:[9, 6]
2882696:[9, 5]
2882986:[1, 6]
2883049:[8, 8]
2883308:[7, 5]
2883463:[9, 0]
2883646:[0, 6]
2884095:[1, 4]
2884210:[1, 6]
2884512:[5, 7]
2884656:[1, 5]
2884852:[4, 1]
2884903:[0, 4]
2884933:[8, 7]
2885176:[5, 2]
2885194:[1, 7]
2885255:[8, 4]
2885341:[8, 0]
2885480:[1, 0]
288555:[7, 6]
2885687:[4, 6]
2885749:[6, 4]
2886046:[7, 6]
2886743:[9, 4]
2886893:[6, 7]
2887332:[3, 7]
2887676:[2, 9]
2887947:[8, 7]
2888000:[7, 2]
2888401:[9, 2]
2888564:[6, 1]
2888638:[7, 7]
288886:[1, 3]
2888993:[9, 0]
2889050:[3, 4]
2889233:[1, 7]
2889299:[9, 2]
2889400:[0, 5]
2889488:[6, 6]
2889914:[9, 0]
2890071:[2, 9]
2890596:[8, 3]
2890710:[1, 6]
2890978:[9, 3]
2891108:[1, 2]
2891365:[8, 6]
2891468:[2, 4]
2891491:[6, 7]
2891803:[9, 8]
2892276:[6, 7]
2892294:[0, 4]
2892361:[5, 6]
2892451:[8, 7]
2892655:[1, 6]
2893393:[7, 3]
2893488:[1, 0]
2893508:[1, 2]
2893645:[9, 6]
2893838:[3, 6]
289398:[8, 9]
2894235:[8, 0]
2895205:[1, 0]
2895305:[9, 1]
2895814:[7, 4]
2895968:[0, 4]
2896251:[2, 1]
2896282:[2, 3]
2896386:[9, 8]
2896515:[6, 7]
289677:[2, 8]
2897146:[7, 7]
289725:[7, 8]
2897303:[3, 4]
289737:[2, 7]
2897452:[4, 9]
2897477:[4, 6]
2897626:[6, 8]
2897876:[9, 4]
2898145:[3, 8]
2898188:[2, 6]
2898208:[7, 7]
2898442:[7, 2]
2898516:[9, 4]
2898673:[9, 6]
2898737:[0, 0]
2898953:[2, 7]
2899101:[1, 7]
2899155:[9, 5]
2899289:[1, 7]
2899312:[7, 3]
2899480:[9, 4]
2899568:[0, 4]
2899595:[9, 4]
2900141:[9, 4]
2900513:[1, 6]
2900749:[5, 7]
290087:[4, 9]
2901029:[6, 6]
2901121:[8, 3]
2901127:[9, 7]
29012:[3, 4]
2901903:[8, 7]
2902106:[1, 0]
290215:[4, 5]
2902244:[8, 5]
2902431:[9, 6]
2902565:[3, 7]
2902757:[8, 7]
2902861:[9, 7]
2902897:[0, 2]
2902955:[5, 2]
2902976:[4, 2]
2903253:[9, 4]
2903648:[1, 1]
2903923:[1, 7]
290407:[6, 4]
2904080:[8, 5]
290423:[1, 0]
2904343:[7, 6]
2904409:[8, 7]
2904513:[0, 6]
2904661:[7, 0]
2904799:[0, 5]
2905614:[4, 7]
2905807:[6, 5]
2905855:[2, 7]
2905964:[9, 5]
2905999:[9, 4]
2906423:[9, 4]
2906531:[7, 9]
2906592:[9, 4]
2906781:[0, 7]
2907135:[9, 3]
290716:[0, 7]
2907212:[2, 3]
2907298:[3, 9]
2907481:[3, 1]
2907558:[1, 9]
2907563:[4, 3]
2907608:[3, 6]
2908328:[9, 7]
2908578:[4, 9]
2908622:[8, 0]
2909049:[4, 7]
2909109:[8, 7]
2909152:[8, 3]
290960:[7, 6]
2910454:[0, 7]
291059:[9, 3]
2910611:[5, 7]
2910656:[1, 3]
2911169:[9, 7]
2911254:[6, 6]
2911391:[9, 8]
2911547:[1, 3]
2911593:[8, 2]
2911693:[8, 2]
2911827:[7, 6]
2911866:[9, 6]
2911930:[7, 7]
2911969:[1, 4]
291208:[6, 7]
2912314:[1, 0]
291249:[7, 9]
29124:[8, 0]
2912524:[7, 5]
2912534:[9, 0]
2912684:[1, 8]
2912815:[7, 7]
2912906:[4, 2]
2913008:[1, 4]
2913606:[1, 0]
2913747:[4, 8]
2913799:[8, 3]
2913801:[7, 3]
2914090:[6, 4]
2914773:[8, 5]
2915238:[9, 6]
2915383:[9, 5]
2915427:[7, 9]
2915597:[7, 6]
2915605:[7, 7]
2915618:[5, 5]
2915888:[5, 8]
2916318:[5, 7]
2916379:[4, 5]
2916439:[8, 0]
2916469:[7, 7]
2916622:[8, 7]
2916794:[9, 6]
2916865:[9, 2]
2916921:[9, 8]
291695:[6, 7]
2917256:[9, 4]
2917352:[8, 7]
2917395:[8, 4]
291746:[6, 1]
291782:[9, 2]
2917895:[2, 5]
2918319:[9, 5]
2918804:[0, 7]
2919013:[8, 6]
2919152:[9, 9]
2919300:[8, 3]
291936:[9, 4]
2919370:[9, 2]
2919630:[9, 1]
2919702:[5, 0]
2919713:[8, 7]
2920278:[4, 1]
2920293:[2, 2]
292098:[0, 2]
2921228:[2, 8]
2921590:[4, 7]
292190:[9, 4]
2922569:[3, 0]
292278:[9, 7]
2923158:[8, 1]
2923337:[4, 1]
2923493:[0, 8]
2923515:[9, 0]
2923596:[0, 5]
2923602:[8, 1]
2923667:[7, 0]
2923765:[7, 5]
2923817:[0, 9]
2924053:[1, 0]
2924460:[4, 3]
2924510:[1, 9]
2924601:[9, 2]
2924603:[7, 2]
2924660:[5, 4]
2924818:[2, 6]
2924938:[1, 0]
2925023:[5, 2]
2925497:[8, 9]
2925573:[1, 3]
2925742:[2, 6]
2926077:[7, 3]
2926137:[8, 3]
292615:[2, 6]
2926416:[7, 7]
2926697:[3, 5]
2926739:[0, 7]
2926745:[6, 4]
2926766:[8, 4]
2926792:[9, 3]
2927363:[0, 6]
2927570:[4, 7]
292759:[9, 7]
2927963:[3, 8]
2928028:[5, 1]
2928037:[8, 7]
2928255:[0, 5]
2928327:[0, 9]
2928370:[4, 0]
2928664:[8, 6]
2929520:[4, 6]
2929526:[1, 6]
292979:[9, 5]
2930128:[8, 3]
2930194:[1, 7]
2930260:[8, 4]
2930314:[8, 4]
2930390:[8, 6]
293044:[8, 4]
2930649:[8, 3]
2930861:[9, 6]
2930899:[1, 2]
2931113:[8, 4]
2931168:[2, 7]
2931243:[9, 3]
2931421:[5, 2]
2931598:[9, 6]
2931683:[5, 9]
2931769:[0, 9]
293200:[1, 0]
2932907:[6, 7]
2933116:[3, 7]
2933352:[1, 6]
2933528:[9, 4]
2933690:[7, 7]
2934446:[7, 6]
2934477:[0, 6]
2934671:[8, 0]
2934813:[7, 4]
2934814:[4, 4]
2934885:[8, 2]
2935007:[8, 1]
2935108:[4, 0]
2935304:[8, 7]
2935685:[7, 0]
293613:[9, 1]
2936142:[8, 6]
2936458:[4, 3]
293668:[5, 8]
2936761:[9, 7]
2936792:[7, 0]
2936856:[0, 6]
2936870:[6, 3]
2936891:[8, 5]
293722:[7, 6]
2937230:[1, 0]
2937978:[8, 6]
2938146:[1, 4]
2938172:[3, 8]
293831:[5, 4]
2938426:[5, 0]
2938693:[9, 4]
2938812:[8, 4]
2938887:[1, 7]
2939307:[0, 5]
2939418:[0, 3]
2939579:[7, 4]
2939588:[5, 5]
294002:[8, 4]
2940169:[6, 6]
2940244:[2, 5]
294037:[9, 5]
294057:[8, 8]
2940580:[1, 6]
2940832:[0, 2]
2940842:[3, 5]
2940979:[0, 9]
2941227:[2, 8]
294154:[1, 9]
2941574:[2, 8]
294164:[5, 2]
2941728:[8, 4]
2941882:[2, 6]
2941911:[7, 5]
2941915:[1, 8]
2941924:[9, 6]
294263:[9, 4]
2943069:[9, 7]
2943143:[7, 6]
2943171:[2, 8]
2943428:[1, 3]
2943709:[8, 1]
2943790:[8, 5]
2943804:[3, 0]
2943810:[7, 9]
2944016:[1, 9]
294433:[9, 3]
2944532:[9, 1]
2944549:[1, 2]
2945014:[2, 7]
2945049:[1, 3]
2945251:[4, 4]
2945297:[6, 7]
2945307:[8, 6]
2945641:[2, 0]
2945725:[8, 4]
2945994:[8, 4]
2946392:[8, 6]
2946511:[9, 6]
2946640:[1, 4]
2947080:[8, 6]
2947165:[6, 6]
2947170:[9, 4]
2947291:[4, 4]
2947775:[3, 3]
294804:[2, 6]
2948068:[3, 3]
2948286:[0, 4]
2948356:[9, 7]
2948566:[7, 0]
2948758:[2, 2]
2949307:[1, 2]
294940:[0, 0]
2949410:[9, 7]
2949423:[3, 3]
2950092:[0, 4]
2950216:[6, 6]
2950258:[6, 0]
2950275:[7, 7]
2950451:[8, 8]
2950599:[7, 0]
2950637:[1, 0]
2950804:[9, 7]
2951285:[9, 6]
2951286:[3, 6]
2951397:[1, 3]
2951425:[5, 9]
295153:[1, 1]
2951792:[7, 6]
2951820:[5, 4]
2951939:[8, 7]
295212:[5, 5]
2952378:[1, 6]
2952534:[8, 1]
2952626:[3, 7]
2953147:[1, 9]
2953457:[1, 6]
2953532:[9, 0]
295389:[1, 6]
2953947:[9, 0]
2954044:[0, 5]
2954323:[1, 8]
295504:[8, 7]
2955079:[9, 9]
2955095:[1, 3]
295531:[3, 0]
295533:[6, 3]
2955428:[6, 7]
2955587:[8, 3]
2955861:[3, 7]
2956088:[8, 3]
2956215:[2, 7]
2956297:[9, 4]
2956315:[4, 7]
2956449:[7, 7]
2956752:[9, 7]
2957286:[8, 5]
295786:[0, 4]
2957933:[8, 0]
2958103:[0, 7]
2958197:[8, 4]
2958337:[6, 7]
295834:[1, 4]
295859:[2, 4]
2958997:[6, 0]
2959204:[8, 2]
295958:[7, 4]
2959632:[0, 4]
2959683:[8, 9]
2959741:[7, 6]
296033:[1, 4]
2960654:[7, 6]
2961116:[9, 7]
2961498:[1, 3]
2961607:[1, 0]
2961725:[7, 5]
2961761:[8, 8]
2961778:[2, 6]
2962086:[5, 6]
2962249:[9, 8]
2962441:[2, 5]
2962461:[7, 4]
2962493:[3, 7]
2962611:[2, 9]
2962613:[1, 2]
2962857:[8, 7]
296286:[8, 0]
2962917:[8, 9]
2963053:[1, 3]
2963076:[6, 4]
2963531:[1, 7]
2963565:[9, 0]
296361:[6, 8]
296365:[5, 0]
2963921:[8, 6]
2964166:[8, 8]
2964276:[7, 4]
296466:[8, 4]
2964865:[8, 6]
2964955:[3, 2]
2965261:[9, 9]
2965377:[4, 7]
2965512:[2, 5]
2965629:[1, 6]
2965633:[8, 8]
2965639:[3, 1]
2965963:[1, 0]
2966018:[6, 0]
2966155:[8, 5]
2966242:[7, 7]
2966751:[1, 6]
2966836:[9, 3]
2966978:[6, 6]
2967176:[5, 4]
2967215:[2, 3]
2967354:[8, 6]
2967510:[9, 7]
2967594:[7, 2]
2967691:[8, 7]
2967834:[2, 7]
2967932:[8, 6]
29679:[9, 6]
2968422:[1, 4]
2968667:[0, 7]
2968802:[2, 0]
2969042:[8, 0]
2969642:[0, 6]
2969773:[8, 3]
2969952:[7, 1]
2970465:[0, 8]
2970866:[1, 4]
2970896:[8, 2]
2971086:[0, 7]
2971342:[8, 6]
2971759:[2, 6]
2971832:[6, 9]
2972121:[0, 1]
2972679:[1, 1]
2972764:[9, 4]
2973439:[1, 9]
297344:[8, 2]
297355:[9, 6]
2973577:[3, 8]
2973659:[5, 8]
2973758:[8, 2]
2973782:[2, 2]
2974019:[7, 1]
2974123:[8, 6]
2974185:[7, 8]
2974188:[7, 7]
2974215:[7, 4]
297430:[8, 7]
2974705:[8, 2]
2974736:[1, 8]
2974849:[7, 3]
2975065:[9, 3]
2975096:[8, 7]
2975120:[5, 5]
2975673:[0, 3]
2975687:[1, 5]
2975908:[0, 0]
2975922:[1, 7]
2976542:[3, 8]
2976549:[0, 7]
2976732:[8, 9]
2976800:[9, 7]
2977526:[8, 9]
2977829:[4, 7]
2977851:[7, 4]
2978064:[8, 2]
2978119:[9, 3]
2978153:[0, 5]
297817:[9, 2]
2978259:[3, 1]
2978382:[7, 6]
297878:[1, 3]
2978958:[4, 9]
2979018:[9, 1]
2979046:[6, 9]
297908:[9, 6]
2979256:[7, 4]
2979765:[2, 4]
2979770:[3, 9]
2980031:[9, 6]
2980361:[9, 4]
2981325:[7, 2]
2981570:[6, 7]
2981710:[0, 0]
2981840:[7, 5]
2981841:[7, 8]
2981943:[7, 2]
2981978:[9, 8]
2982318:[9, 4]
2982372:[7, 7]
29825:[9, 6]
2982806:[8, 0]
2982814:[3, 0]
2983403:[5, 7]
2983419:[1, 5]
29835:[8, 9]
298385:[9, 7]
2983938:[6, 0]
2984240:[9, 0]
2984529:[9, 6]
2984632:[9, 0]
2984820:[9, 2]
2984834:[1, 4]
2984852:[0, 2]
2984864:[9, 2]
2985077:[0, 5]
2985197:[3, 6]
298573:[1, 0]
2985879:[8, 6]
2985967:[1, 2]
2986228:[7, 6]
2986447:[7, 0]
2986477:[1, 5]
2986531:[4, 4]
2986537:[4, 5]
2987117:[2, 7]
2987346:[7, 2]
2987526:[9, 5]
298820:[8, 7]
298864:[5, 4]
2988691:[8, 4]
2988919:[7, 0]
2989046:[9, 6]
2989049:[0, 4]
2989238:[9, 0]
2989746:[8, 8]
2989799:[9, 0]
2990172:[9, 2]
2990206:[3, 2]
2990211:[6, 5]
2990270:[0, 7]
2990366:[2, 7]
2990434:[9, 0]
2990500:[9, 3]
2990972:[1, 9]
2991387:[9, 8]
2991426:[2, 4]
2991473:[6, 5]
299257:[7, 9]
2992610:[3, 4]
2992748:[5, 6]
2993146:[8, 1]
2993315:[2, 1]
2993374:[1, 4]
2993437:[9, 2]
2993562:[9, 6]
2993573:[9, 2]
2994071:[1, 7]
299430:[1, 1]
2994361:[3, 4]
2994628:[8, 7]
2995180:[9, 0]
299549:[9, 7]
2995538:[5, 0]
299555:[7, 4]
2995857:[1, 3]
2995879:[0, 7]
2995900:[2, 0]
2996480:[7, 0]
2996668:[8, 4]
2996693:[1, 0]
2996803:[2, 8]
2997064:[1, 5]
2997630:[9, 0]
2997854:[8, 2]
2998545:[9, 3]
2999271:[9, 5]
2999654:[0, 6]
3000031:[4, 7]
3000176:[2, 0]
300019:[8, 9]
3000268:[8, 1]
3000279:[8, 9]
3000686:[8, 9]
3000692:[0, 6]
3000778:[7, 9]
3001158:[1, 5]
300125:[2, 2]
3001319:[7, 7]
3001480:[0, 8]
300151:[8, 7]
3001580:[6, 3]
3002047:[5, 3]
3002133:[9, 0]
3002164:[9, 2]
3002405:[3, 2]
3002713:[8, 3]
3002832:[7, 6]
3003068:[8, 6]
3003351:[5, 3]
3003775:[9, 8]
300436:[5, 1]
3004523:[7, 4]
3004629:[8, 7]
3005114:[8, 1]
3005282:[8, 5]
3005523:[2, 9]
300559:[1, 7]
3006136:[4, 5]
3006614:[8, 4]
3006728:[8, 4]
3006784:[1, 6]
3006901:[8, 1]
3007160:[9, 4]
3007528:[9, 9]
3007677:[8, 6]
3007731:[8, 4]
3007767:[3, 7]
3007898:[9, 4]
3008318:[9, 4]
3008327:[7, 6]
3008501:[8, 5]
3008857:[9, 0]
3009199:[0, 3]
3009368:[8, 6]
3009622:[9, 3]
3009751:[0, 9]
3009818:[6, 1]
3009977:[1, 9]
3010000:[0, 0]
3010214:[4, 5]
3010251:[5, 7]
3010441:[1, 5]
3010447:[9, 4]
3010639:[8, 0]
3010935:[1, 6]
3010985:[9, 7]
3011160:[6, 7]
3011266:[9, 1]
3011383:[6, 6]
3011519:[8, 2]
3011855:[1, 4]
3011889:[2, 6]
3012242:[8, 6]
301230:[5, 6]
3012447:[1, 6]
3012783:[0, 6]
3012877:[1, 1]
3013241:[4, 4]
3013477:[3, 4]
3014353:[1, 0]
3014630:[2, 6]
3014814:[0, 3]
3014887:[0, 7]
3014924:[9, 8]
3015448:[1, 9]
3015519:[7, 9]
3015648:[0, 9]
3015667:[3, 1]
3015756:[7, 6]
3016066:[9, 3]
3016305:[8, 5]
3016372:[0, 7]
301687:[0, 7]
3017075:[9, 4]
301707:[7, 7]
3017132:[1, 5]
3017430:[8, 3]
3017510:[4, 7]
3017682:[6, 7]
3018295:[0, 6]
3018448:[4, 4]
3018477:[4, 1]
3019141:[9, 9]
3019299:[0, 6]
3019637:[1, 0]
3019685:[6, 2]
301972:[2, 6]
3019946:[5, 4]
3019966:[2, 6]
3020036:[8, 7]
3020060:[7, 6]
3020151:[1, 0]
3020204:[7, 4]
3020516:[9, 2]
3020735:[0, 5]
3020975:[7, 3]
3021032:[5, 0]
3021033:[7, 9]
3021191:[6, 6]
3021231:[1, 8]
3021633:[4, 0]
3021704:[7, 1]
3021742:[9, 1]
3021858:[9, 2]
3022136:[1, 4]
3022184:[0, 4]
3022229:[8, 4]
3022672:[6, 4]
3022782:[3, 4]
3023094:[7, 8]
3023284:[0, 7]
3023858:[7, 4]
3024010:[9, 2]
3024304:[8, 8]
3024594:[9, 4]
3024875:[4, 3]
3025375:[8, 9]
3025726:[9, 3]
3025955:[7, 4]
3026080:[5, 4]
3026220:[5, 0]
302641:[7, 6]
3026506:[9, 3]
302652:[7, 7]
3026598:[9, 1]
3026859:[1, 4]
3026968:[6, 1]
3027036:[2, 4]
3027285:[4, 0]
3027702:[9, 5]
3027857:[0, 8]
302803:[4, 2]
3028710:[4, 1]
302875:[9, 0]
3028911:[7, 1]
3028969:[8, 5]
30290:[8, 2]
3029559:[0, 4]
3029872:[0, 0]
3029874:[0, 0]
3030425:[7, 3]
