1000453:[3, 1]
3239523:[1, 4]
3239617:[1, 1]
3239683:[1, 9]
3239916:[9, 8]
3239976:[3, 7]
3240133:[0, 0]
3241484:[0, 4]
3241687:[7, 4]
3242393:[7, 1]
3243043:[3, 9]
3243359:[1, 0]
3243577:[4, 2]
3244086:[9, 1]
3244500:[1, 0]
3244578:[1, 9]
3244633:[2, 0]
3245409:[9, 9]
324640:[2, 4]
3246423:[3, 6]
3246708:[3, 8]
3246798:[9, 5]
3247271:[9, 4]
3247994:[8, 3]
3248175:[6, 3]
3248243:[0, 7]
3248326:[3, 7]
3248394:[9, 6]
3248601:[0, 1]
3248943:[2, 2]
324894:[8, 6]
3249150:[1, 8]
3249174:[3, 7]
3249412:[9, 7]
3250805:[6, 6]
3251756:[4, 3]
3252163:[4, 1]
3252246:[8, 0]
3252323:[3, 6]
3252502:[1, 0]
3252987:[8, 1]
3253086:[6, 6]
325315:[3, 9]
3253327:[3, 4]
3253672:[5, 8]
3253851:[4, 0]
3254241:[3, 2]
3254312:[8, 5]
3254518:[0, 8]
3254599:[1, 0]
3254697:[5, 8]
3254723:[1, 7]
3254896:[2, 1]
3255448:[2, 6]
3256333:[3, 4]
3256383:[2, 0]
3256644:[3, 1]
3256739:[8, 7]
325775:[5, 7]
3257851:[3, 3]
3257856:[3, 7]
325794:[3, 7]
3258299:[3, 3]
3258591:[3, 5]
3258728:[4, 4]
3258879:[7, 9]
3259071:[8, 2]
3259151:[9, 7]
325919:[2, 8]
3259463:[9, 5]
3259551:[0, 7]
3260406:[8, 7]
3260504:[0, 3]
3261338:[8, 2]
3261417:[1, 7]
3261598:[8, 4]
3261679:[8, 9]
3261875:[9, 9]
3262171:[3, 8]
3262346:[1, 9]
3263097:[3, 2]
3263538:[2, 8]
3263557:[3, 6]
3263929:[5, 0]
3264228:[9, 9]
3264298:[0, 0]
3264386:[0, 4]
3264606:[5, 3]
3266363:[8, 2]
326644:[0, 9]
3266842:[9, 7]
3267240:[1, 8]
3268887:[1, 9]
3269016:[9, 1]
3269079:[1, 0]
3269278:[1, 7]
3269447:[3, 7]
3269490:[1, 0]
327053:[2, 7]
327618:[3, 4]
328400:[6, 1]
328980:[2, 8]
329292:[2, 7]
329993:[9, 4]
330398:[7, 7]
331558:[9, 5]
331783:[6, 7]
332358:[0, 8]
332464:[7, 7]
332540:[3, 4]
333152:[7, 4]
333555:[2, 4]
333888:[3, 4]
334891:[9, 7]
335044:[7, 0]
335076:[3, 6]
335225:[8, 3]
335468:[3, 1]
335477:[9, 5]
336039:[1, 6]
336334:[3, 9]
336484:[5, 4]
336649:[3, 7]
337726:[8, 3]
338066:[4, 5]
338352:[7, 2]
338822:[1, 4]
33893:[1, 4]
339193:[8, 7]
339424:[7, 4]
340038:[3, 4]
340468:[7, 3]
340658:[8, 6]
340916:[2, 6]
341283:[7, 3]
341514:[3, 5]
341822:[0, 5]
342019:[8, 5]
342219:[5, 6]
342615:[8, 4]
342643:[9, 7]
342766:[7, 1]
342804:[0, 7]
342815:[3, 4]
343062:[8, 0]
343704:[3, 1]
344836:[7, 1]
344854:[2, 9]
345436:[8, 2]
345699:[0, 4]
346257:[0, 4]
346597:[2, 9]
347892:[0, 7]
348581:[0, 4]
348626:[1, 5]
348835:[5, 4]
34904:[6, 7]
349178:[2, 0]
349491:[4, 3]
350415:[3, 3]
350464:[8, 5]
350488:[3, 8]
35144:[8, 0]
351521:[2, 4]
351574:[2, 1]
351936:[8, 6]
351974:[0, 2]
352062:[9, 7]
352225:[9, 5]
352491:[7, 9]
352726:[8, 6]
352997:[8, 5]
353041:[8, 4]
353200:[2, 8]
353491:[9, 4]
353808:[3, 7]
353883:[9, 9]
354448:[9, 4]
354526:[2, 4]
354713:[4, 4]
354741:[7, 0]
355250:[1, 0]
356336:[7, 5]
356367:[3, 0]
356513:[1, 8]
356794:[2, 7]
357094:[9, 2]
357127:[3, 7]
357474:[0, 4]
357491:[2, 1]
357641:[1, 1]
357657:[0, 7]
357808:[7, 6]
357816:[0, 2]
357905:[9, 2]
358166:[8, 0]
359438:[6, 0]
359475:[5, 7]
35961:[9, 5]
35979:[9, 5]
359990:[3, 8]
36011:[8, 9]
360589:[2, 2]
361272:[3, 1]
361689:[8, 5]
361945:[8, 6]
362107:[6, 5]
362732:[0, 1]
363463:[3, 4]
36387:[3, 0]
363903:[9, 2]
364187:[4, 9]
365007:[9, 4]
365169:[3, 5]
366242:[9, 7]
366562:[3, 0]
366628:[8, 0]
366650:[8, 4]
366921:[3, 4]
366986:[8, 5]
367406:[8, 2]
367438:[2, 8]
368467:[3, 1]
368560:[3, 6]
36858:[4, 4]
368892:[1, 8]
368951:[3, 5]
369440:[4, 7]
369560:[6, 9]
37002:[6, 1]
370148:[1, 1]
370359:[2, 7]
370554:[1, 9]
37055:[8, 2]
370568:[9, 2]
370710:[9, 4]
370825:[3, 2]
371199:[1, 9]
37121:[3, 3]
371509:[0, 0]
371640:[8, 4]
37184:[1, 4]
372085:[2, 4]
372869:[7, 5]
372886:[8, 4]
373062:[1, 0]
373514:[1, 7]
373678:[6, 6]
373793:[8, 6]
374043:[6, 4]
374156:[7, 7]
374195:[5, 1]
374209:[2, 0]
374333:[8, 5]
374714:[2, 7]
374993:[4, 2]
375822:[1, 7]
375875:[2, 4]
376138:[1, 7]
376725:[3, 0]
376803:[3, 0]
377338:[2, 3]
377500:[8, 2]
37750:[5, 4]
377620:[1, 9]
378418:[9, 7]
37852:[7, 2]
378894:[2, 7]
379109:[3, 7]
379416:[8, 2]
379607:[2, 7]
379791:[7, 0]
380950:[1, 9]
381218:[2, 3]
381244:[8, 9]
38127:[9, 9]
381747:[2, 8]
381985:[1, 7]
382107:[8, 3]
382594:[3, 5]
383061:[8, 9]
383131:[0, 4]
383649:[1, 1]
385935:[8, 8]
38603:[7, 8]
386121:[7, 7]
386795:[2, 2]
386987:[8, 9]
387095:[8, 7]
387235:[8, 7]
388031:[2, 7]
388485:[3, 8]
389491:[5, 7]
389629:[4, 6]
390073:[8, 2]
390380:[8, 7]
390513:[8, 2]
390817:[5, 3]
390886:[8, 6]
390922:[4, 1]
391106:[8, 1]
391793:[3, 8]
392203:[8, 2]
392588:[3, 8]
392723:[1, 9]
392819:[3, 3]
393039:[5, 8]
393057:[2, 4]
393294:[9, 3]
393900:[0, 0]
394141:[1, 0]
394439:[8, 1]
394544:[3, 7]
394870:[1, 7]
39556:[1, 9]
3963:[8, 9]
39641:[1, 9]
396623:[7, 7]
397340:[7, 4]
397427:[3, 7]
397597:[4, 4]
397694:[5, 1]
397719:[1, 4]
397866:[8, 7]
397913:[8, 4]
398666:[6, 8]
399226:[1, 7]
399487:[9, 9]
399610:[1, 2]
400249:[4, 7]
400438:[8, 4]
400709:[8, 7]
401311:[2, 2]
401544:[4, 8]
402119:[5, 0]
402199:[6, 7]
402312:[5, 7]
402362:[7, 5]
402486:[2, 9]
402760:[2, 0]
403045:[5, 7]
403280:[7, 6]
40340:[2, 5]
403690:[0, 5]
403922:[0, 5]
404307:[3, 4]
404326:[3, 1]
404376:[6, 7]
404651:[1, 6]
404791:[9, 6]
404857:[3, 7]
40487:[3, 4]
405126:[1, 6]
405186:[2, 9]
405317:[3, 6]
405680:[8, 6]
406083:[8, 4]
406458:[0, 7]
407345:[3, 0]
407466:[4, 2]
407734:[1, 0]
408310:[8, 4]
408736:[3, 0]
408955:[0, 3]
409129:[1, 4]
409313:[3, 0]
409470:[1, 3]
409616:[7, 5]
409692:[0, 9]
409888:[7, 7]
41000:[7, 0]
410088:[2, 9]
410297:[7, 0]
410325:[0, 2]
41067:[1, 9]
410687:[2, 9]
41074:[4, 6]
411108:[5, 4]
411372:[2, 9]
411659:[1, 5]
412421:[7, 6]
41302:[9, 5]
413061:[6, 1]
413347:[3, 7]
414208:[4, 1]
414286:[9, 7]
415310:[1, 6]
415900:[9, 7]
416214:[0, 4]
416350:[2, 9]
416495:[2, 0]
416499:[4, 4]
416761:[2, 7]
416928:[3, 7]
417238:[9, 8]
417554:[9, 5]
41789:[5, 7]
417901:[2, 1]
418271:[2, 9]
418568:[4, 1]
418792:[4, 8]
419123:[2, 0]
419301:[2, 9]
420271:[9, 4]
420895:[7, 4]
421940:[0, 5]
422263:[9, 9]
422436:[2, 2]
422955:[0, 4]
423077:[3, 6]
423621:[8, 0]
42429:[2, 7]
424919:[4, 8]
424958:[1, 7]
425764:[9, 5]
426094:[4, 4]
426320:[2, 5]
426668:[5, 0]
426799:[1, 8]
427082:[1, 0]
427178:[0, 9]
427653:[9, 6]
427815:[7, 9]
428647:[0, 6]
428656:[3, 0]
429006:[6, 8]
429084:[5, 5]
429113:[8, 4]
429188:[1, 5]
429732:[1, 8]
430298:[1, 6]
430377:[1, 5]
430750:[4, 4]
430792:[1, 7]
431216:[6, 7]
431224:[3, 9]
431253:[3, 2]
431703:[9, 2]
432131:[8, 5]
432331:[0, 1]
432789:[0, 4]
432916:[0, 6]
433270:[1, 7]
433429:[0, 7]
433793:[2, 5]
434036:[9, 4]
434487:[3, 9]
434576:[8, 3]
434610:[4, 7]
43553:[3, 4]
435756:[4, 2]
435828:[1, 9]
435870:[9, 4]
43613:[0, 0]
436244:[6, 6]
43632:[1, 4]
436368:[2, 7]
436607:[0, 3]
436659:[7, 7]
436718:[3, 1]
437025:[1, 4]
438321:[5, 7]
438723:[2, 6]
439422:[1, 7]
439682:[7, 7]
440566:[8, 6]
440871:[8, 1]
441053:[9, 6]
441290:[2, 4]
441400:[2, 7]
442545:[2, 9]
442693:[8, 7]
442831:[6, 0]
443375:[1, 3]
443413:[1, 6]
443691:[0, 0]
443694:[5, 6]
444147:[6, 5]
44420:[9, 9]
444270:[6, 1]
444413:[2, 5]
444973:[4, 7]
445027:[3, 2]
445296:[3, 0]
445435:[4, 4]
445489:[1, 0]
446068:[3, 9]
446283:[9, 0]
446347:[6, 5]
44661:[0, 6]
446745:[3, 0]
447586:[9, 4]
448073:[8, 9]
448097:[9, 3]
448284:[3, 9]
448390:[0, 2]
448520:[9, 6]
448764:[4, 4]
448892:[3, 0]
449000:[5, 0]
449079:[2, 5]
44959:[6, 4]
44961:[1, 8]
449692:[3, 7]
449714:[1, 5]
44984:[7, 7]
449965:[6, 7]
450368:[0, 7]
450464:[9, 1]
450604:[2, 6]
450765:[3, 7]
450822:[7, 1]
450978:[0, 0]
451327:[3, 7]
451519:[2, 7]
451796:[8, 4]
453104:[2, 7]
453294:[5, 5]
45366:[6, 1]
45389:[0, 5]
453913:[0, 7]
45400:[2, 7]
454356:[0, 9]
454553:[7, 0]
454715:[3, 7]
45484:[7, 0]
454932:[0, 6]
455165:[3, 1]
455256:[3, 4]
455389:[2, 2]
455570:[7, 4]
456012:[2, 4]
456098:[8, 4]
456483:[3, 9]
457104:[1, 9]
457292:[9, 7]
457482:[1, 2]
457705:[3, 9]
458162:[2, 6]
458181:[2, 3]
458252:[2, 7]
458621:[1, 7]
458689:[0, 0]
458968:[3, 5]
460343:[2, 8]
460682:[8, 0]
460865:[3, 7]
460993:[2, 7]
461052:[2, 7]
461094:[1, 3]
461322:[9, 7]
461629:[1, 6]
462192:[8, 4]
462555:[5, 0]
462660:[3, 4]
462717:[6, 2]
463800:[5, 1]
463963:[2, 0]
463979:[1, 0]
464067:[2, 0]
464417:[8, 9]
46447:[0, 6]
465667:[0, 6]
46573:[2, 6]
466072:[2, 4]
466872:[2, 8]
467066:[2, 7]
467680:[8, 7]
467932:[6, 0]
468003:[3, 9]
468095:[8, 1]
468159:[9, 5]
468192:[0, 6]
468317:[6, 9]
468715:[8, 7]
468841:[2, 2]
468878:[8, 5]
469184:[0, 4]
469521:[8, 0]
469606:[7, 0]
469614:[0, 3]
46974:[0, 3]
470224:[2, 4]
470230:[2, 3]
470334:[8, 7]
470335:[3, 8]
470539:[1, 6]
470729:[3, 9]
471137:[2, 7]
471273:[8, 4]
471385:[8, 0]
471831:[2, 7]
472111:[9, 0]
472197:[4, 0]
472443:[4, 7]
47262:[7, 0]
473570:[7, 4]
473987:[6, 8]
474127:[1, 9]
474174:[1, 6]
474686:[3, 7]
474888:[7, 6]
475136:[3, 7]
475494:[8, 2]
475906:[0, 9]
476040:[7, 3]
476911:[8, 8]
477158:[3, 1]
477361:[2, 6]
477555:[0, 3]
477743:[7, 3]
477809:[3, 7]
478515:[1, 4]
478654:[6, 7]
47912:[9, 4]
479137:[8, 4]
47921:[8, 3]
479387:[0, 5]
479599:[1, 4]
480082:[7, 6]
480246:[3, 7]
480258:[5, 7]
48028:[4, 8]
480479:[1, 1]
480942:[1, 8]
481475:[9, 5]
481705:[3, 6]
482077:[2, 6]
482471:[1, 9]
482830:[6, 1]
482913:[7, 7]
483034:[3, 6]
48304:[1, 6]
484386:[0, 0]
484413:[8, 6]
484574:[0, 7]
484618:[7, 0]
484675:[7, 9]
484882:[8, 7]
484975:[8, 4]
485431:[2, 9]
485754:[0, 0]
485765:[8, 2]
486114:[2, 1]
486913:[3, 9]
48722:[1, 0]
487361:[3, 4]
487517:[7, 7]
487600:[4, 9]
488159:[6, 9]
488516:[8, 4]
488564:[1, 5]
488875:[0, 7]
489563:[3, 3]
490040:[2, 3]
490113:[8, 4]
491483:[9, 0]
491599:[8, 5]
491652:[8, 7]
491752:[3, 9]
49194:[2, 8]
492110:[1, 6]
492374:[1, 2]
492541:[3, 7]
492714:[9, 9]
49300:[4, 6]
493185:[9, 0]
493206:[9, 8]
493449:[9, 8]
49355:[3, 4]
493631:[3, 4]
493850:[0, 0]
494074:[3, 7]
494637:[8, 9]
49475:[0, 9]
494876:[1, 7]
494908:[9, 4]
495119:[3, 3]
495309:[0, 8]
49533:[7, 4]
49574:[3, 1]
495800:[2, 7]
495876:[6, 3]
496350:[4, 1]
496551:[8, 4]
49667:[7, 2]
496743:[0, 7]
49722:[2, 2]
497259:[4, 3]
497635:[0, 3]
497755:[2, 7]
497764:[8, 8]
497886:[2, 7]
498040:[1, 8]
498274:[1, 8]
499056:[0, 7]
499389:[1, 7]
499627:[6, 0]
500058:[1, 0]
500331:[8, 3]
501053:[3, 7]
501165:[2, 9]
501240:[0, 8]
502055:[1, 7]
502071:[8, 9]
502217:[7, 2]
502317:[7, 4]
502517:[1, 4]
502641:[2, 2]
502807:[0, 0]
502968:[9, 5]
503117:[8, 7]
503246:[1, 2]
503713:[7, 4]
503812:[1, 6]
504636:[1, 7]
504961:[6, 4]
505665:[6, 2]
50568:[2, 1]
505701:[9, 9]
505817:[0, 7]
506079:[0, 2]
506189:[1, 5]
50663:[8, 9]
507050:[0, 3]
507122:[4, 0]
507286:[0, 8]
507290:[1, 0]
507638:[3, 0]
507788:[3, 7]
5080:[9, 6]
50836:[1, 7]
508682:[6, 8]
508744:[9, 1]
509316:[1, 0]
509777:[1, 5]
509859:[1, 7]
510117:[0, 7]
510132:[7, 2]
510620:[9, 7]
51259:[2, 7]
512669:[9, 6]
512674:[8, 1]
512928:[7, 7]
513620:[2, 5]
51370:[4, 1]
51408:[2, 8]
514302:[9, 6]
514571:[9, 7]
514612:[8, 7]
515664:[7, 9]
515747:[4, 4]
516012:[7, 2]
516511:[9, 7]
517175:[5, 4]
517240:[0, 7]
517463:[8, 0]
517534:[9, 7]
517683:[8, 7]
517688:[0, 7]
517939:[1, 8]
518264:[0, 6]
518531:[0, 0]
519140:[0, 4]
519641:[2, 4]
520078:[3, 3]
521133:[4, 3]
521374:[2, 0]
521629:[1, 7]
521884:[6, 2]
522057:[1, 4]
523865:[3, 9]
524024:[1, 8]
524560:[3, 0]
52486:[9, 0]
52497:[9, 3]
525416:[3, 7]
525699:[7, 8]
526080:[1, 4]
526346:[2, 3]
526893:[1, 3]
52755:[2, 4]
527804:[2, 0]
528193:[7, 6]
528232:[3, 1]
529607:[9, 7]
529807:[0, 3]
530188:[6, 3]
530368:[5, 6]
530446:[2, 4]
530509:[5, 7]
530691:[8, 1]
53103:[0, 2]
531144:[3, 8]
531365:[2, 6]
531621:[0, 1]
531759:[8, 2]
531860:[9, 0]
531894:[5, 4]
531898:[8, 0]
532158:[4, 9]
532290:[2, 0]
532630:[7, 7]
533061:[1, 0]
533281:[3, 7]
533364:[3, 9]
53358:[3, 9]
53403:[8, 6]
534326:[2, 6]
534353:[2, 7]
535338:[3, 9]
535528:[3, 7]
535543:[0, 0]
535756:[2, 7]
535766:[4, 7]
53595:[8, 1]
5365:[3, 8]
537000:[6, 5]
537312:[8, 7]
537575:[0, 4]
537754:[9, 7]
538033:[2, 9]
538112:[8, 6]
538575:[2, 4]
538669:[7, 2]
538811:[2, 5]
539816:[9, 7]
539973:[2, 7]
540080:[0, 9]
54045:[6, 2]
540809:[3, 5]
541148:[3, 6]
541498:[0, 2]
541788:[6, 5]
541850:[0, 4]
542062:[0, 1]
54207:[9, 7]
542353:[7, 7]
542525:[3, 7]
542542:[3, 2]
543094:[8, 4]
543686:[0, 7]
54418:[6, 5]
545307:[9, 0]
545868:[0, 7]
546151:[9, 7]
547152:[2, 1]
547405:[2, 1]
547918:[2, 5]
548316:[1, 0]
548710:[0, 4]
549110:[2, 3]
549231:[6, 1]
549234:[0, 7]
549356:[1, 1]
549755:[3, 1]
549780:[8, 9]
550241:[2, 0]
550473:[1, 0]
550556:[1, 1]
550692:[2, 7]
551076:[1, 4]
553522:[2, 9]
553699:[1, 6]
553710:[7, 3]
554050:[7, 9]
554112:[1, 7]
554206:[6, 8]
554222:[7, 7]
554482:[6, 1]
554639:[1, 7]
55468:[0, 0]
554720:[2, 5]
555161:[2, 1]
555167:[6, 9]
555308:[1, 4]
555448:[3, 9]
555481:[4, 6]
555969:[6, 6]
556372:[4, 7]
556450:[5, 7]
556464:[8, 1]
556490:[1, 7]
556537:[0, 7]
557169:[3, 4]
557571:[9, 0]
557641:[8, 2]
557642:[7, 8]
557647:[3, 7]
558779:[8, 2]
559047:[7, 3]
560068:[3, 4]
560342:[3, 7]
560346:[9, 9]
560916:[1, 0]
561321:[1, 2]
561328:[3, 4]
561757:[1, 6]
562051:[7, 1]
562261:[8, 9]
562323:[9, 0]
562380:[7, 0]
562650:[8, 7]
562795:[7, 0]
563106:[2, 1]
563647:[1, 3]
563823:[6, 4]
563946:[3, 9]
564529:[8, 4]
564602:[3, 7]
564805:[1, 2]
565374:[2, 7]
565870:[8, 5]
566473:[9, 2]
566747:[2, 2]
566814:[6, 7]
567036:[8, 4]
567423:[6, 7]
567910:[3, 0]
568061:[5, 4]
568360:[1, 0]
568663:[2, 7]
568851:[8, 6]
569114:[0, 7]
570498:[9, 7]
570683:[7, 0]
571196:[1, 7]
571208:[3, 7]
571290:[5, 4]
571320:[8, 7]
571580:[9, 7]
571675:[0, 2]
57183:[8, 3]
572609:[3, 2]
572687:[9, 9]
572906:[2, 7]
573389:[8, 3]
573626:[6, 2]
574446:[4, 4]
574490:[8, 3]
574663:[4, 8]
575109:[6, 6]
575495:[0, 3]
575719:[4, 4]
575866:[4, 3]
575951:[1, 2]
576085:[3, 0]
576816:[5, 5]
576994:[9, 4]
57732:[6, 0]
577453:[2, 9]
578246:[0, 2]
578395:[1, 8]
57839:[3, 7]
578569:[5, 0]
579453:[1, 2]
579889:[5, 4]
579914:[5, 7]
580027:[0, 1]
580300:[8, 9]
580344:[2, 4]
580674:[2, 0]
581019:[2, 9]
581365:[1, 4]
581971:[5, 3]
582060:[8, 3]
58213:[9, 4]
582672:[8, 9]
582725:[6, 1]
582779:[6, 9]
582953:[5, 7]
583017:[0, 7]
583308:[2, 8]
583392:[9, 6]
58356:[1, 7]
584342:[8, 0]
584424:[9, 7]
584509:[2, 7]
584597:[1, 8]
585268:[9, 5]
585335:[5, 7]
585503:[3, 9]
585572:[3, 7]
586323:[3, 0]
586770:[3, 8]
587115:[2, 0]
587587:[2, 7]
587690:[3, 7]
587962:[9, 1]
588220:[3, 4]
588338:[1, 0]
588801:[1, 1]
58887:[7, 0]
589087:[1, 4]
589088:[1, 0]
589868:[1, 5]
589973:[9, 9]
590159:[7, 0]
590390:[7, 7]
590456:[7, 4]
590521:[0, 7]
590560:[8, 7]
59080:[8, 2]
590816:[4, 1]
591020:[0, 4]
591115:[1, 7]
591171:[9, 7]
591277:[8, 1]
59162:[9, 7]
591822:[3, 7]
591847:[1, 9]
591921:[3, 4]
592222:[3, 7]
592741:[1, 5]
593011:[8, 5]
593282:[3, 7]
593681:[1, 6]
594034:[6, 4]
594398:[3, 1]
594827:[0, 4]
594909:[9, 1]
594964:[5, 3]
595009:[8, 7]
595570:[0, 8]
595580:[7, 7]
595900:[2, 8]
596032:[0, 6]
59643:[4, 0]
596462:[2, 1]
596713:[1, 9]
596737:[9, 7]
596884:[7, 4]
596886:[1, 1]
597575:[8, 4]
597697:[1, 7]
597858:[2, 7]
597962:[5, 1]
59845:[2, 7]
598585:[8, 4]
598957:[8, 8]
599283:[9, 6]
600498:[4, 7]
601192:[7, 2]
601334:[1, 9]
602297:[0, 7]
603038:[7, 1]
603054:[2, 2]
603763:[1, 4]
603768:[1, 9]
604104:[1, 9]
604193:[7, 0]
604649:[8, 4]
605798:[1, 6]
605800:[9, 8]
606064:[1, 9]
606568:[3, 0]
606817:[3, 0]
607246:[2, 7]
607412:[3, 7]
607555:[0, 0]
607618:[6, 1]
60805:[3, 3]
608202:[3, 9]
608573:[3, 4]
608921:[5, 8]
609026:[9, 0]
610061:[3, 5]
610334:[1, 5]
610536:[8, 7]
610580:[7, 3]
61068:[5, 8]
61072:[3, 7]
610970:[1, 4]
611033:[0, 9]
611781:[6, 0]
611944:[3, 7]
612028:[1, 7]
612056:[1, 0]
612094:[1, 7]
612516:[7, 3]
612619:[3, 7]
613125:[8, 5]
613400:[4, 6]
61363:[3, 5]
613804:[9, 2]
613814:[3, 2]
614128:[3, 9]
614198:[2, 2]
614313:[8, 6]
614391:[1, 8]
615164:[3, 7]
615539:[3, 0]
615596:[9, 4]
616509:[2, 7]
617326:[3, 0]
617464:[1, 8]
617738:[6, 0]
618476:[8, 4]
619384:[1, 1]
619422:[4, 1]
620054:[8, 7]
620298:[3, 8]
622007:[1, 6]
622099:[3, 7]
622138:[3, 4]
62220:[3, 4]
622469:[8, 5]
622600:[1, 9]
623017:[3, 7]
623082:[6, 8]
623328:[1, 6]
623626:[1, 4]
623865:[7, 7]
624673:[3, 9]
624924:[1, 4]
625130:[0, 1]
625229:[9, 4]
625433:[6, 7]
625464:[2, 3]
62598:[5, 4]
626232:[7, 0]
626762:[2, 4]
626779:[6, 7]
626890:[8, 4]
627143:[6, 4]
627459:[7, 5]
627589:[1, 3]
627758:[6, 4]
627982:[8, 1]
628538:[7, 7]
628652:[8, 7]
628754:[9, 9]
629008:[1, 3]
629032:[0, 5]
629178:[1, 4]
629506:[2, 2]
630180:[6, 0]
630284:[1, 8]
630305:[7, 9]
63042:[2, 2]
630525:[8, 1]
630541:[2, 4]
630591:[7, 2]
63090:[0, 7]
631168:[0, 0]
631209:[1, 0]
631922:[8, 1]
632797:[0, 1]
632916:[8, 7]
633424:[9, 7]
633506:[1, 7]
634218:[8, 9]
634318:[1, 7]
634548:[0, 4]
634635:[0, 2]
634721:[8, 3]
635175:[7, 7]
635643:[7, 8]
63580:[2, 6]
637274:[2, 9]
637684:[3, 7]
637734:[7, 1]
638152:[0, 4]
638958:[1, 7]
63896:[5, 6]
639737:[1, 9]
64002:[5, 5]
640389:[0, 6]
640780:[3, 6]
64113:[2, 7]
64180:[0, 4]
642060:[3, 4]
642403:[2, 1]
64335:[3, 6]
643523:[3, 6]
643856:[2, 7]
643887:[8, 7]
643895:[8, 9]
644070:[3, 0]
644857:[9, 5]
645028:[9, 0]
645399:[2, 9]
645727:[2, 4]
645778:[0, 0]
646018:[9, 9]
646178:[7, 2]
646451:[6, 1]
646496:[9, 6]
646677:[3, 5]
64697:[8, 7]
647112:[9, 8]
647113:[7, 0]
647503:[6, 9]
647624:[2, 1]
647665:[1, 1]
647818:[2, 0]
648182:[2, 0]
648990:[2, 7]
649829:[1, 9]
649864:[1, 5]
649987:[2, 1]
650418:[7, 1]
650695:[5, 0]
65126:[6, 4]
651424:[8, 7]
652369:[7, 1]
65245:[3, 1]
652503:[5, 4]
652862:[0, 4]
653888:[2, 0]
654082:[8, 3]
654256:[5, 7]
654303:[5, 0]
654743:[0, 7]
654763:[4, 1]
655036:[8, 5]
65510:[7, 5]
655515:[2, 9]
656516:[1, 3]
656548:[2, 5]
656724:[6, 6]
656865:[8, 9]
657537:[1, 9]
657711:[7, 0]
657821:[3, 0]
65785:[0, 5]
657909:[2, 9]
658430:[9, 9]
658436:[8, 9]
659718:[8, 9]
660094:[9, 7]
660128:[2, 2]
660215:[5, 9]
660632:[8, 7]
660693:[0, 7]
660868:[9, 8]
661426:[8, 1]
661752:[2, 0]
66196:[0, 2]
662151:[8, 9]
662443:[1, 8]
662670:[1, 6]
662675:[8, 0]
662873:[6, 4]
663306:[0, 0]
663792:[8, 8]
663965:[4, 1]
664032:[0, 0]
664156:[3, 0]
664183:[2, 7]
664292:[7, 9]
664819:[4, 2]
664926:[1, 2]
665556:[0, 7]
665574:[4, 0]
666764:[1, 3]
66708:[5, 2]
667308:[7, 3]
66734:[0, 4]
667437:[9, 4]
66764:[7, 3]
669202:[6, 2]
669531:[2, 7]
670170:[7, 4]
670969:[2, 7]
671702:[0, 7]
671835:[9, 0]
672776:[9, 8]
67306:[0, 7]
673263:[5, 5]
67328:[3, 8]
673434:[1, 9]
673628:[8, 0]
674106:[9, 3]
674847:[8, 7]
674920:[2, 4]
675298:[0, 6]
675349:[6, 0]
675918:[2, 9]
67594:[0, 7]
676035:[2, 7]
677570:[4, 7]
677668:[7, 4]
678026:[1, 4]
678107:[0, 2]
678207:[2, 7]
678593:[1, 0]
678721:[4, 6]
678796:[8, 8]
679017:[5, 9]
679945:[0, 1]
680066:[3, 1]
68007:[8, 7]
680163:[7, 0]
68030:[8, 3]
680912:[3, 4]
681081:[2, 1]
681446:[5, 4]
6815:[8, 1]
681790:[8, 7]
682443:[0, 1]
68251:[3, 7]
682600:[5, 7]
68267:[3, 4]
683349:[1, 9]
683541:[5, 4]
683619:[2, 9]
683841:[9, 4]
684083:[4, 0]
684180:[6, 3]
684458:[0, 7]
684961:[6, 6]
685411:[2, 7]
685422:[6, 8]
68568:[1, 4]
685915:[8, 6]
68625:[1, 9]
686434:[1, 7]
686623:[7, 0]
686886:[0, 6]
686918:[6, 4]
687070:[4, 1]
687232:[3, 7]
688313:[7, 5]
688968:[7, 2]
689035:[9, 0]
689325:[0, 0]
689676:[3, 0]
689682:[6, 6]
689752:[7, 1]
690043:[2, 7]
690109:[3, 2]
690461:[0, 7]
690487:[2, 4]
690718:[1, 8]
691821:[1, 7]
6920:[1, 7]
692531:[1, 4]
692555:[9, 8]
69318:[2, 7]
693198:[5, 3]
693955:[2, 7]
694079:[6, 9]
694397:[1, 7]
694554:[8, 9]
694933:[3, 6]
69511:[9, 4]
695242:[8, 3]
695552:[9, 5]
695826:[4, 7]
695863:[7, 4]
695885:[0, 6]
696069:[1, 5]
696173:[6, 6]
696282:[3, 4]
696635:[6, 1]
697306:[3, 7]
69741:[0, 7]
697861:[7, 0]
698415:[0, 7]
698833:[9, 8]
699130:[5, 0]
699281:[2, 7]
699595:[8, 2]
700018:[1, 1]
700157:[0, 1]
700385:[0, 9]
700501:[6, 6]
701424:[1, 4]
701500:[5, 9]
70191:[8, 4]
702054:[9, 7]
702158:[7, 1]
702385:[8, 7]
702695:[8, 7]
702870:[1, 9]
70357:[1, 0]
704292:[0, 0]
704456:[9, 7]
704464:[3, 7]
705054:[8, 1]
705187:[1, 4]
705332:[8, 9]
705552:[4, 1]
705606:[6, 9]
706064:[8, 4]
706095:[7, 0]
706099:[2, 7]
706167:[7, 6]
706200:[6, 5]
