1000077:[1, 7]
2786437:[0, 0]
2786497:[2, 7]
2787028:[2, 1]
2787168:[0, 7]
2787202:[6, 9]
278761:[3, 0]
278765:[1, 0]
2787765:[3, 9]
2788147:[8, 1]
2788302:[1, 3]
2788368:[0, 1]
2788438:[1, 8]
2788744:[3, 0]
2788842:[8, 2]
2788896:[8, 7]
278916:[5, 6]
2789263:[0, 9]
2789668:[4, 3]
2789751:[1, 4]
278977:[8, 7]
2790024:[1, 6]
2790249:[1, 7]
2790796:[4, 3]
2790880:[2, 7]
2790908:[7, 4]
279153:[1, 9]
2791795:[5, 3]
2791834:[8, 0]
2792014:[7, 0]
279229:[5, 5]
2792396:[9, 4]
2792457:[2, 0]
279253:[4, 4]
2792644:[1, 4]
279295:[4, 3]
2793114:[3, 0]
2793402:[9, 0]
279369:[7, 5]
279377:[3, 1]
2793800:[0, 7]
279439:[0, 4]
2794513:[3, 6]
2794638:[0, 7]
2794774:[0, 1]
2794807:[1, 6]
2795008:[4, 6]
2795025:[5, 0]
2795083:[6, 3]
2795267:[9, 2]
2795367:[1, 2]
279567:[4, 2]
2795812:[8, 0]
27961:[4, 7]
2796646:[5, 3]
2796659:[3, 0]
2796811:[6, 0]
2796852:[7, 7]
279703:[0, 3]
2797071:[1, 8]
2797145:[3, 9]
2797166:[1, 1]
2797183:[1, 0]
2797520:[8, 6]
2797796:[4, 1]
2798217:[8, 1]
2798377:[1, 5]
2798625:[0, 7]
2798842:[8, 0]
2798936:[7, 3]
2799291:[7, 8]
2799464:[1, 3]
2799478:[4, 7]
2799624:[3, 0]
2799651:[2, 0]
2799811:[1, 9]
2799900:[7, 4]
2799909:[3, 4]
2799998:[2, 3]
2800039:[7, 0]
280010:[1, 0]
2800128:[3, 6]
2800153:[9, 7]
280035:[2, 2]
2800744:[9, 9]
2801026:[9, 0]
2801100:[2, 5]
2801420:[7, 0]
2801511:[0, 7]
2801995:[8, 2]
2802141:[2, 6]
2802389:[2, 4]
2802577:[3, 7]
2802650:[0, 7]
2802799:[1, 1]
2803251:[1, 4]
2803275:[1, 4]
2803480:[8, 2]
2803488:[0, 2]
2803912:[4, 7]
2803958:[8, 3]
280404:[0, 0]
2804404:[1, 7]
2804408:[7, 4]
2804475:[0, 7]
2804685:[2, 8]
2804747:[8, 3]
2804815:[4, 3]
2805219:[0, 4]
2805321:[0, 6]
2805382:[3, 3]
2805586:[9, 4]
2805615:[8, 1]
2805792:[8, 4]
2806001:[8, 4]
2806084:[1, 2]
2806192:[3, 1]
2806461:[4, 4]
2806709:[0, 4]
2806780:[1, 3]
2806847:[3, 4]
2806925:[1, 0]
2807120:[3, 1]
2807236:[6, 7]
2807263:[2, 7]
2807418:[8, 0]
2807889:[0, 0]
2807917:[0, 2]
2807:[5, 7]
2808163:[4, 1]
2808423:[8, 3]
2808476:[1, 9]
2808532:[2, 7]
2808621:[2, 3]
2809240:[2, 7]
2809267:[4, 3]
2809643:[2, 7]
2809996:[8, 6]
2810009:[0, 4]
2810160:[2, 7]
2810320:[2, 8]
2810678:[7, 7]
2810853:[0, 7]
2810955:[0, 5]
2811355:[1, 7]
2811485:[6, 2]
2811527:[7, 2]
2811674:[0, 1]
2811921:[1, 0]
2812045:[1, 1]
2812414:[8, 4]
281251:[5, 9]
2812681:[0, 6]
2813041:[0, 5]
2813085:[1, 1]
2813255:[2, 7]
2813286:[3, 2]
2813413:[1, 5]
2813842:[7, 6]
281386:[9, 6]
2814063:[7, 5]
2814102:[8, 0]
2814197:[2, 6]
2814272:[7, 2]
2814435:[0, 4]
2814586:[7, 9]
2814758:[0, 0]
2815137:[0, 7]
2815173:[1, 6]
2815270:[2, 4]
2815286:[1, 2]
2815388:[8, 3]
2816064:[6, 3]
2816218:[5, 2]
2816886:[6, 0]
2817042:[1, 7]
2817328:[7, 0]
2817372:[0, 7]
2817413:[7, 5]
2817574:[4, 8]
2817729:[4, 4]
2817992:[8, 5]
2818000:[7, 0]
2818189:[1, 2]
2818215:[8, 4]
2818383:[1, 0]
2818429:[3, 8]
281887:[4, 1]
2819017:[1, 0]
2819385:[7, 8]
2819409:[3, 6]
2819504:[3, 9]
2819619:[9, 4]
2819665:[0, 3]
2820170:[3, 7]
2820338:[1, 4]
2820415:[5, 7]
2820470:[2, 4]
2820503:[0, 0]
2820655:[0, 4]
2820874:[1, 7]
2820921:[1, 3]
282099:[0, 2]
282165:[9, 2]
2821784:[1, 0]
2821801:[7, 8]
2822267:[1, 8]
2822319:[2, 6]
2822456:[7, 2]
2823036:[4, 7]
282318:[8, 7]
2823280:[3, 3]
2823588:[0, 7]
2823725:[2, 7]
2823730:[1, 8]
2823744:[6, 2]
2823754:[9, 1]
2823903:[1, 1]
2824224:[5, 7]
2824582:[4, 0]
2824726:[9, 7]
2824849:[7, 4]
2824875:[0, 2]
2825037:[1, 2]
282508:[5, 0]
2825352:[0, 4]
2825365:[0, 8]
2825489:[5, 2]
2825590:[0, 1]
2825607:[8, 1]
2825968:[0, 0]
282606:[3, 4]
282653:[3, 3]
2826566:[1, 6]
2826783:[3, 1]
2826870:[3, 6]
2826936:[0, 2]
2827072:[0, 7]
2827322:[0, 4]
2827445:[9, 8]
2827880:[8, 0]
2828066:[8, 7]
2828203:[0, 0]
2828575:[1, 8]
282863:[3, 1]
282869:[3, 9]
2828818:[2, 2]
2828864:[2, 0]
2829004:[5, 0]
2829349:[6, 3]
2829443:[8, 1]
2829493:[2, 0]
2829594:[0, 0]
282964:[3, 0]
2829944:[0, 4]
2830030:[2, 8]
2830319:[7, 2]
2830452:[1, 9]
2830616:[0, 1]
283065:[7, 3]
2830666:[1, 2]
28306:[3, 4]
2830825:[2, 9]
2830926:[1, 1]
2831017:[6, 7]
2831212:[2, 5]
2831354:[1, 1]
2831428:[3, 7]
2831706:[7, 4]
2831793:[8, 7]
2831811:[9, 1]
2832126:[2, 5]
2832239:[0, 7]
2832268:[2, 9]
2832328:[9, 7]
2832525:[1, 1]
283256:[4, 0]
2832607:[5, 2]
2833431:[2, 2]
2833439:[1, 0]
2833525:[1, 2]
2833624:[2, 3]
2833886:[8, 7]
2833915:[8, 7]
2834004:[1, 1]
2834007:[1, 2]
2834149:[0, 4]
2834151:[0, 4]
2834192:[7, 6]
2834377:[2, 7]
283446:[2, 3]
2834863:[0, 1]
2834894:[8, 9]
2834968:[5, 1]
2834981:[1, 4]
2835089:[3, 3]
2835091:[9, 4]
283571:[7, 8]
2835766:[9, 9]
2835893:[9, 0]
2835912:[8, 3]
2836292:[0, 7]
2836303:[1, 1]
2836495:[8, 7]
2836524:[1, 7]
2836537:[8, 7]
283662:[9, 6]
2836738:[8, 4]
283681:[0, 5]
2836824:[0, 0]
2837617:[0, 2]
2837797:[1, 6]
2838099:[6, 4]
2838229:[0, 7]
283874:[7, 7]
2838802:[1, 3]
2838901:[5, 7]
2839130:[8, 4]
2839286:[2, 0]
2839811:[1, 5]
2839845:[0, 4]
284007:[0, 4]
2840130:[2, 0]
2840226:[9, 1]
2840292:[2, 3]
2840392:[4, 1]
2840554:[1, 0]
2840674:[9, 7]
2840862:[9, 7]
2840995:[0, 4]
2841009:[2, 0]
2841424:[2, 2]
2841476:[0, 2]
2841535:[7, 2]
2841699:[5, 4]
2841718:[1, 4]
2841832:[7, 7]
2842174:[4, 9]
2842411:[9, 3]
2842507:[4, 7]
2842588:[2, 0]
2842645:[4, 8]
2842927:[2, 1]
2843051:[9, 3]
2843371:[5, 6]
2843412:[2, 0]
2843588:[7, 8]
2843654:[9, 2]
2843697:[5, 2]
2844130:[0, 2]
2844272:[8, 5]
2844412:[7, 6]
2844531:[2, 7]
2844558:[1, 0]
2844669:[3, 4]
284470:[3, 7]
284481:[6, 6]
2844830:[0, 0]
2844958:[1, 7]
2845005:[1, 7]
2845345:[1, 0]
2845414:[0, 2]
2845671:[8, 0]
2845691:[6, 6]
2845717:[1, 2]
2846015:[6, 3]
2846055:[6, 6]
2846168:[2, 3]
2846189:[9, 2]
2846496:[0, 4]
2846718:[1, 2]
2846750:[3, 9]
2846923:[8, 8]
2846956:[9, 6]
2846985:[9, 7]
2847239:[2, 8]
2847286:[2, 4]
284764:[6, 8]
2847835:[0, 4]
2847921:[1, 6]
2847922:[1, 7]
2848239:[3, 0]
2848437:[6, 4]
284856:[2, 3]
2849277:[0, 1]
2849338:[1, 4]
2849353:[2, 4]
284935:[0, 2]
2849584:[6, 6]
2849700:[0, 4]
2849723:[2, 1]
2849833:[2, 9]
2849851:[3, 3]
2850302:[2, 5]
2850720:[4, 5]
2850775:[2, 0]
2850834:[5, 5]
2850916:[0, 7]
2850938:[9, 9]
2851097:[4, 2]
2851227:[4, 5]
285124:[1, 1]
2851268:[2, 4]
2851317:[2, 7]
2851328:[8, 3]
2851624:[0, 4]
285185:[1, 2]
2851895:[7, 1]
2852218:[5, 0]
2852306:[1, 8]
2852310:[2, 1]
2852538:[8, 2]
2852619:[5, 9]
2852829:[1, 7]
2852873:[6, 7]
2853357:[0, 4]
2853363:[9, 5]
2853470:[1, 4]
2853893:[2, 9]
285402:[1, 9]
2854134:[9, 5]
2854404:[2, 2]
2854426:[8, 1]
2854498:[2, 4]
2854923:[6, 9]
2855085:[1, 5]
2855102:[8, 4]
2855124:[8, 0]
2855315:[9, 3]
2855825:[7, 3]
2855893:[7, 1]
2856080:[3, 7]
2856106:[0, 7]
2856110:[2, 0]
2856148:[7, 7]
2856166:[0, 6]
2856630:[7, 4]
2856712:[1, 0]
2856816:[8, 1]
2856931:[0, 0]
2857053:[2, 2]
2857094:[0, 5]
2857192:[2, 3]
2857676:[2, 2]
2857771:[2, 5]
2858552:[0, 6]
2858884:[4, 3]
285888:[1, 0]
2859092:[9, 4]
2859520:[9, 7]
2859833:[8, 1]
2859836:[0, 7]
2859946:[3, 4]
2860225:[7, 2]
2860313:[1, 0]
2861093:[2, 1]
2861141:[7, 3]
2861304:[1, 0]
286165:[0, 1]
2861832:[5, 4]
2861911:[3, 7]
2861942:[8, 3]
2862118:[2, 5]
2862134:[4, 6]
2862324:[3, 2]
2862419:[8, 0]
2862474:[0, 7]
2863195:[8, 4]
2863805:[5, 4]
286380:[6, 5]
2863830:[4, 4]
2864160:[1, 4]
2864683:[1, 1]
2864838:[7, 7]
2865430:[4, 0]
2865472:[1, 3]
2865741:[8, 7]
2865827:[0, 8]
286606:[3, 7]
2866111:[6, 0]
2866337:[2, 9]
2866375:[0, 8]
286638:[3, 0]
2866700:[0, 1]
2866747:[4, 4]
2866894:[1, 7]
2867054:[4, 1]
2867158:[0, 5]
2867213:[3, 4]
2867251:[1, 8]
2867361:[4, 0]
2867367:[0, 4]
2867772:[2, 9]
2867850:[1, 7]
2867885:[1, 7]
2867891:[2, 0]
2867947:[3, 1]
2868039:[8, 0]
2868061:[1, 0]
2868070:[1, 0]
2868208:[1, 3]
2868515:[0, 5]
2868528:[0, 6]
2868560:[2, 7]
286860:[0, 0]
2868803:[4, 2]
2868977:[7, 8]
2869076:[7, 4]
2869500:[8, 1]
2869681:[9, 6]
286968:[2, 0]
2869732:[0, 7]
286976:[4, 2]
2869792:[7, 6]
2869810:[7, 7]
2869904:[1, 5]
2869937:[6, 4]
2869972:[6, 7]
2870353:[6, 9]
2870432:[2, 2]
2870475:[6, 0]
2870699:[7, 7]
287069:[2, 0]
2871008:[1, 7]
2871100:[4, 7]
287113:[0, 2]
2871209:[8, 7]
2871517:[0, 6]
2871519:[1, 7]
287189:[1, 6]
2872153:[3, 4]
2872243:[4, 4]
2872350:[1, 4]
2872643:[8, 7]
2872701:[2, 4]
2872783:[3, 7]
2872957:[3, 9]
2873034:[0, 9]
2873131:[2, 7]
2873336:[1, 7]
287336:[9, 0]
2873696:[2, 7]
287416:[0, 6]
2874302:[0, 9]
2874367:[0, 5]
2874431:[2, 3]
2874664:[4, 0]
2874718:[2, 2]
2875197:[0, 3]
2875521:[2, 3]
2875568:[2, 4]
28756:[1, 7]
2875805:[2, 8]
2875967:[2, 7]
2876089:[2, 2]
2876264:[4, 2]
2876836:[1, 2]
2877132:[5, 3]
2877221:[5, 0]
2877480:[0, 7]
2877538:[1, 3]
2877625:[2, 4]
2877827:[7, 1]
2877886:[0, 9]
2877982:[1, 3]
2878058:[8, 0]
2878175:[2, 2]
2878283:[4, 2]
287833:[0, 9]
2878713:[6, 7]
2878883:[9, 4]
2879057:[4, 0]
2879273:[2, 6]
2879281:[1, 1]
2879856:[4, 3]
2879908:[2, 4]
2879950:[0, 8]
2879966:[0, 9]
2880173:[2, 6]
2880189:[3, 6]
2880264:[1, 7]
2880352:[2, 2]
2880982:[0, 5]
2881369:[6, 5]
2881417:[4, 0]
2881445:[4, 7]
2881808:[8, 4]
2881980:[3, 2]
2881997:[8, 7]
2882099:[1, 9]
2882396:[9, 4]
2882448:[8, 0]
28824:[3, 4]
2882560:[1, 4]
2883028:[0, 5]
2883244:[2, 5]
2883309:[0, 6]
2883442:[3, 0]
288362:[6, 7]
288369:[6, 6]
2883828:[1, 6]
2883858:[7, 9]
2883967:[2, 1]
2884578:[1, 0]
288496:[2, 8]
2884976:[3, 9]
2885147:[5, 0]
2885538:[6, 9]
2885723:[7, 2]
2885737:[2, 3]
2885775:[6, 2]
288584:[6, 7]
2885900:[0, 2]
2886023:[7, 9]
2886184:[2, 0]
2886368:[0, 6]
2886820:[0, 4]
2886868:[8, 0]
2886920:[0, 2]
2886932:[0, 9]
2887021:[8, 2]
2887416:[9, 9]
2887868:[9, 4]
2887939:[8, 4]
2888134:[1, 7]
2888138:[1, 2]
2888649:[8, 4]
2888799:[9, 8]
2888927:[1, 7]
2888965:[5, 5]
2888999:[2, 0]
2889184:[2, 4]
2889351:[1, 7]
2889449:[5, 0]
2889463:[1, 7]
2889723:[3, 7]
2889790:[8, 2]
2890546:[2, 7]
2890698:[7, 0]
289077:[3, 6]
2891220:[2, 7]
2891245:[7, 6]
2891266:[4, 7]
2891935:[4, 0]
289200:[7, 1]
2892056:[9, 6]
2892282:[0, 0]
2892478:[1, 0]
2892509:[2, 7]
2892987:[0, 1]
2893512:[2, 4]
289353:[0, 7]
2893570:[6, 2]
2893732:[8, 8]
2893938:[2, 1]
2894225:[7, 4]
2894402:[3, 0]
289472:[9, 4]
2894894:[2, 7]
2894948:[0, 3]
2894973:[8, 2]
2895054:[2, 2]
2895135:[2, 9]
289567:[5, 0]
2895686:[2, 7]
2895754:[8, 2]
289603:[9, 5]
2896358:[4, 4]
2896612:[9, 7]
2896806:[0, 0]
2897081:[9, 9]
2897347:[1, 2]
2897708:[2, 4]
2897911:[7, 2]
2898189:[3, 7]
2898309:[5, 9]
2898477:[3, 7]
2898478:[1, 4]
2898568:[2, 7]
2898807:[3, 0]
2899322:[9, 4]
2899823:[1, 7]
2900106:[0, 4]
2900410:[0, 8]
290053:[3, 8]
2900616:[8, 4]
2900638:[9, 1]
2900695:[8, 7]
2900830:[2, 3]
2900856:[7, 4]
2900969:[1, 0]
2901002:[7, 7]
2901043:[0, 0]
2901067:[1, 9]
2901213:[6, 4]
2901256:[2, 4]
2901277:[1, 0]
2901853:[2, 3]
2901856:[6, 6]
2901950:[8, 7]
2902687:[1, 0]
2902834:[8, 0]
290286:[0, 0]
2902900:[9, 7]
2903145:[0, 2]
2903408:[2, 6]
2903546:[3, 8]
2903850:[0, 2]
2904022:[2, 7]
2904029:[8, 2]
2904339:[1, 4]
2904387:[1, 1]
2904447:[0, 8]
290445:[0, 1]
2904469:[0, 5]
2904549:[5, 3]
2904890:[3, 7]
2905136:[6, 2]
2905267:[4, 2]
2905301:[5, 5]
290530:[2, 8]
2905343:[0, 5]
2905421:[8, 0]
2905665:[2, 7]
290593:[3, 6]
2906039:[3, 3]
29060:[8, 7]
290626:[1, 9]
2906324:[1, 4]
2906438:[0, 2]
2906513:[4, 0]
2906529:[6, 8]
2906638:[7, 2]
2906738:[8, 7]
2906746:[5, 2]
2907150:[0, 7]
2907210:[3, 4]
2907223:[4, 6]
2907326:[1, 4]
2907475:[3, 3]
290757:[1, 9]
2907662:[1, 9]
2907779:[2, 2]
2907809:[0, 0]
290785:[1, 0]
2908047:[2, 9]
2908051:[2, 5]
2908067:[3, 4]
2908398:[0, 4]
2908975:[3, 0]
290906:[7, 3]
2909120:[0, 4]
2909294:[4, 7]
2909589:[9, 4]
2909901:[2, 4]
2909934:[2, 1]
2910830:[7, 9]
2910946:[8, 7]
291104:[4, 2]
2911434:[1, 4]
2911551:[3, 8]
2912077:[2, 6]
2912174:[1, 4]
2912371:[6, 3]
2912397:[1, 7]
2912526:[3, 8]
2912695:[8, 4]
2912799:[8, 3]
2912866:[0, 2]
2912916:[1, 0]
291301:[3, 8]
2913301:[1, 8]
291356:[1, 5]
2913753:[2, 9]
2913761:[9, 7]
291409:[9, 8]
2914538:[1, 7]
2914731:[2, 6]
2915169:[7, 8]
2915221:[1, 0]
2915237:[0, 2]
2915363:[4, 0]
2915435:[0, 6]
2915509:[3, 3]
2915524:[1, 8]
2915698:[0, 0]
291569:[6, 3]
2915950:[2, 0]
2916324:[7, 8]
2916640:[0, 2]
2916666:[9, 6]
2916707:[4, 8]
2916762:[0, 1]
2916939:[1, 4]
2916995:[4, 4]
2917250:[2, 6]
2917416:[1, 0]
291744:[2, 6]
2918085:[2, 1]
2918232:[5, 4]
2918311:[9, 6]
2918521:[9, 6]
2918577:[8, 3]
2918887:[7, 2]
2918930:[5, 1]
2919177:[7, 1]
2919189:[3, 7]
291922:[8, 7]
2919316:[0, 7]
2919350:[2, 1]
2919509:[1, 4]
2919607:[4, 4]
2920035:[7, 4]
292006:[0, 2]
2920275:[8, 3]
2920326:[3, 7]
2920336:[2, 3]
2920943:[6, 2]
29209:[8, 5]
2921194:[0, 3]
2921235:[1, 8]
2921244:[9, 1]
2921431:[9, 3]
2921892:[9, 5]
2922094:[4, 4]
2922154:[3, 3]
2922178:[0, 8]
2922287:[6, 5]
2922558:[2, 6]
2922654:[1, 0]
2922657:[1, 5]
2922864:[0, 6]
292291:[8, 0]
2923042:[0, 0]
292338:[0, 7]
292350:[3, 7]
2923625:[1, 2]
2923629:[6, 9]
292393:[0, 7]
2923991:[8, 2]
2924134:[0, 6]
2924480:[5, 0]
2924744:[8, 7]
2924955:[6, 0]
2925423:[8, 7]
2925819:[0, 4]
2925964:[2, 0]
2926226:[2, 2]
2926343:[1, 0]
2926379:[0, 4]
2926420:[3, 7]
292693:[8, 0]
2927024:[1, 6]
2927458:[1, 1]
2927904:[6, 9]
2928165:[0, 5]
2928192:[8, 1]
2928391:[2, 0]
2928428:[6, 1]
292868:[8, 6]
2929254:[1, 0]
2929362:[8, 9]
292954:[1, 0]
2929613:[6, 0]
2929699:[0, 5]
2930126:[1, 1]
2930849:[2, 4]
29308:[9, 6]
2930949:[0, 6]
2931144:[1, 0]
2931313:[6, 9]
2931776:[0, 4]
2931817:[5, 2]
2932403:[6, 6]
2932476:[0, 0]
2932541:[1, 5]
2932552:[7, 3]
2932553:[2, 8]
2933022:[4, 0]
2933108:[4, 4]
2933381:[0, 8]
2933573:[2, 0]
2933660:[4, 7]
293372:[8, 7]
2933986:[0, 7]
2934005:[1, 5]
2934135:[5, 5]
2934480:[8, 4]
2934545:[3, 6]
2934823:[1, 0]
2934840:[9, 3]
2934948:[8, 0]
2935136:[2, 5]
2935173:[2, 9]
2935243:[0, 7]
2935257:[5, 3]
2935262:[8, 5]
2936439:[1, 0]
2936500:[1, 6]
2937040:[2, 1]
2937363:[1, 0]
2937492:[3, 0]
2938008:[9, 6]
2938550:[3, 7]
2938598:[3, 3]
2938628:[4, 2]
2938785:[0, 0]
2938924:[7, 2]
2939053:[2, 6]
2939386:[2, 0]
2939477:[6, 0]
2939792:[6, 1]
2939957:[4, 3]
2940420:[0, 9]
2940492:[2, 4]
294052:[0, 7]
2940824:[1, 0]
2940865:[6, 2]
2940887:[8, 2]
2940994:[6, 1]
2941097:[8, 2]
2941234:[7, 4]
2941356:[9, 7]
2941500:[1, 4]
2941755:[1, 1]
2941895:[1, 9]
2942048:[5, 6]
2942242:[8, 7]
294238:[4, 5]
2942902:[1, 7]
294337:[8, 9]
2943624:[7, 0]
2943642:[0, 6]
2943705:[2, 0]
2943741:[5, 2]
2943873:[8, 7]
2943927:[2, 8]
2943951:[6, 6]
2944012:[7, 7]
294407:[7, 4]
2944191:[0, 2]
2944452:[9, 7]
294451:[5, 9]
2944673:[6, 2]
294468:[0, 7]
2944926:[9, 3]
2944992:[7, 7]
2944994:[1, 2]
2945193:[1, 4]
2945304:[2, 2]
2945399:[8, 4]
294570:[0, 3]
2945797:[0, 7]
2946121:[0, 8]
2946557:[8, 4]
2946629:[3, 3]
2946684:[9, 4]
2946754:[5, 6]
2946793:[4, 6]
2946905:[1, 0]
2947267:[2, 3]
29475:[1, 2]
2947893:[1, 5]
2947898:[4, 4]
2947950:[0, 5]
2948089:[2, 9]
2948129:[2, 5]
2948344:[1, 4]
2948727:[5, 7]
2948949:[2, 4]
2949137:[8, 2]
2949225:[0, 5]
2949239:[0, 0]
2949275:[6, 7]
2949369:[1, 0]
2949456:[2, 1]
2949517:[0, 8]
2949562:[0, 0]
2950045:[1, 7]
2950623:[0, 3]
2950646:[7, 3]
2950817:[1, 8]
295093:[2, 6]
2951118:[7, 7]
2951323:[9, 6]
2951413:[0, 3]
2951701:[2, 9]
2951852:[2, 7]
2951948:[0, 0]
2952262:[1, 2]
2952477:[3, 0]
2952658:[3, 0]
2952727:[3, 7]
2952855:[2, 2]
2952958:[2, 3]
2953007:[4, 3]
2953012:[4, 1]
2953047:[8, 2]
2953405:[7, 4]
295345:[7, 0]
2953574:[1, 6]
295359:[8, 5]
2953724:[3, 4]
29537:[2, 2]
2953886:[4, 3]
2954216:[7, 3]
2954548:[6, 6]
2954844:[2, 7]
295485:[9, 7]
2955069:[0, 4]
2955141:[0, 7]
2955211:[5, 0]
2955501:[9, 8]
2955715:[2, 7]
2955821:[0, 7]
2955842:[6, 3]
2956553:[4, 6]
2956671:[8, 2]
2956741:[8, 0]
2956766:[9, 7]
2956949:[8, 1]
2956976:[2, 7]
2956985:[0, 7]
2957077:[1, 0]
2957268:[4, 7]
2957285:[8, 4]
2957357:[4, 0]
2957379:[9, 6]
2957449:[2, 0]
2957585:[9, 6]
2957835:[1, 7]
2957932:[0, 7]
2958148:[2, 2]
2958521:[6, 0]
2958606:[2, 7]
2958752:[0, 2]
2958754:[6, 2]
2959189:[9, 2]
2959546:[3, 7]
2959582:[3, 2]
2959647:[2, 7]
2959750:[9, 4]
2959760:[9, 8]
2959935:[7, 0]
2960393:[7, 9]
2961202:[1, 9]
2961319:[7, 4]
2961357:[3, 6]
2961710:[2, 4]
2961798:[5, 1]
296193:[2, 7]
2962062:[8, 2]
2962141:[2, 6]
2962203:[2, 3]
2962241:[8, 0]
2962296:[9, 4]
2962372:[9, 0]
2962525:[9, 8]
2962528:[7, 6]
2962592:[8, 6]
2962734:[0, 7]
296281:[1, 8]
2962833:[0, 6]
2963221:[9, 7]
2963336:[1, 2]
2963446:[0, 7]
2963533:[6, 1]
2963852:[2, 7]
2964349:[2, 9]
29644:[0, 2]
2964659:[3, 4]
2965089:[6, 4]
29650:[8, 1]
2965277:[1, 0]
2965327:[8, 7]
2965508:[3, 0]
2965696:[1, 0]
2965972:[0, 0]
2966527:[2, 6]
2966579:[9, 4]
2966615:[0, 0]
296662:[7, 8]
2966707:[7, 0]
2967523:[3, 4]
2967670:[1, 7]
296842:[4, 3]
2968474:[7, 8]
29684:[7, 4]
2968533:[2, 9]
2968552:[3, 5]
2968746:[3, 0]
2968792:[0, 0]
296879:[8, 8]
2969059:[2, 1]
2969081:[0, 3]
2969131:[2, 7]
2969137:[8, 7]
2969215:[7, 4]
2969249:[8, 7]
2969287:[9, 4]
2969312:[1, 5]
2969533:[7, 1]
2970401:[1, 1]
2970434:[8, 4]
2970451:[4, 0]
29705:[1, 6]
2970711:[2, 4]
297076:[0, 8]
2970981:[0, 0]
2971049:[2, 4]
2971597:[8, 8]
2972149:[9, 2]
297219:[0, 6]
2972434:[1, 4]
2972469:[1, 0]
2972561:[1, 7]
2972661:[0, 9]
2972678:[0, 4]
2972717:[8, 4]
2973039:[7, 3]
2973284:[0, 1]
2973297:[0, 6]
2973343:[0, 6]
2973355:[2, 2]
2973617:[2, 6]
297369:[6, 3]
2973743:[3, 2]
2973784:[8, 9]
2973954:[1, 0]
2974265:[3, 0]
2974289:[1, 3]
2974409:[8, 9]
2974411:[3, 4]
2974569:[5, 6]
2974957:[7, 7]
2975110:[2, 6]
2975181:[5, 0]
2975212:[1, 0]
2975956:[0, 0]
297598:[9, 5]
2976008:[7, 8]
2976100:[6, 0]
2976195:[5, 6]
2976404:[1, 4]
2976442:[8, 0]
2976577:[7, 0]
2976779:[3, 7]
2976858:[3, 9]
2977305:[9, 9]
2977503:[0, 0]
2977662:[0, 0]
2978164:[8, 7]
2978246:[6, 6]
2978327:[3, 2]
2978431:[0, 0]
297843:[1, 0]
2978444:[3, 7]
2978631:[0, 2]
2978754:[3, 0]
2978875:[3, 0]
2979258:[7, 8]
2979263:[9, 7]
2979538:[9, 7]
297963:[0, 8]
2979812:[5, 5]
2979874:[2, 7]
2979920:[6, 3]
2980072:[7, 4]
2980356:[1, 9]
2980985:[3, 2]
2981016:[2, 1]
2981057:[8, 3]
2981407:[7, 5]
2981723:[0, 1]
2981853:[8, 1]
2981908:[8, 5]
2982058:[1, 2]
2982083:[4, 7]
2982302:[0, 1]
2982528:[7, 5]
2982578:[2, 7]
2982597:[8, 4]
2982727:[6, 4]
2982881:[2, 0]
2982902:[1, 1]
2982911:[9, 0]
2983234:[8, 0]
2983304:[8, 1]
2983558:[1, 7]
2983663:[8, 7]
2983669:[2, 2]
2983790:[4, 8]
2984024:[5, 6]
2984246:[2, 7]
298439:[8, 8]
2984445:[9, 8]
2984766:[2, 5]
29848:[2, 0]
2984958:[1, 3]
29850:[4, 0]
2985196:[0, 7]
2985383:[1, 7]
2985591:[3, 0]
2985654:[0, 2]
2985686:[1, 7]
2985892:[2, 9]
298593:[6, 9]
2985969:[4, 4]
2986028:[1, 2]
2986271:[3, 7]
2986687:[3, 4]
2987065:[6, 0]
2987098:[3, 4]
2987230:[1, 3]
2987368:[2, 5]
2987369:[0, 7]
2987433:[1, 2]
2987632:[2, 0]
2987691:[0, 4]
298775:[2, 8]
2987848:[2, 4]
2988051:[4, 2]
2988067:[0, 0]
2988088:[0, 2]
2988092:[0, 0]
2988914:[9, 7]
298922:[3, 3]
2989314:[1, 0]
2989379:[9, 3]
2989471:[3, 7]
2989722:[8, 3]
298985:[1, 3]
2990058:[2, 7]
299021:[0, 9]
2990992:[1, 3]
2991000:[1, 9]
2991007:[0, 7]
2991105:[8, 5]
2991115:[1, 4]
2991153:[7, 2]
2991427:[7, 3]
2991466:[8, 0]
2991477:[5, 0]
2991493:[9, 7]
2991999:[8, 1]
2992008:[2, 1]
2992183:[2, 3]
2992230:[1, 1]
2992310:[1, 0]
2992318:[6, 1]
2992445:[8, 0]
2992899:[5, 7]
2993038:[7, 5]
299311:[3, 3]
2993134:[4, 3]
2993147:[1, 8]
2993204:[8, 5]
2993283:[9, 4]
2993365:[2, 6]
299363:[8, 0]
2993961:[4, 6]
2994390:[4, 0]
299472:[9, 1]
299475:[2, 8]
2994927:[7, 5]
2995061:[8, 4]
2995454:[3, 4]
2996078:[0, 0]
2996333:[9, 2]
2996384:[5, 9]
2996842:[3, 9]
299703:[4, 8]
2997093:[8, 4]
2997224:[1, 1]
2997541:[8, 5]
2997594:[1, 0]
2997938:[1, 7]
2998173:[8, 5]
299833:[1, 2]
2998521:[2, 2]
2998565:[5, 3]
299868:[7, 0]
2998735:[7, 0]
2999142:[1, 4]
2999216:[1, 3]
