1000012:[8, 2]
640975:[7, 1]
64100:[6, 7]
641595:[1, 4]
641607:[1, 4]
641780:[1, 7]
641788:[1, 1]
64206:[1, 4]
642107:[6, 1]
642601:[4, 8]
643149:[6, 6]
64316:[1, 7]
643190:[2, 0]
643339:[4, 4]
643732:[8, 7]
644155:[9, 4]
644921:[7, 0]
644961:[8, 3]
645468:[9, 0]
645539:[7, 5]
64585:[8, 7]
64590:[0, 7]
646167:[3, 1]
646734:[6, 4]
647302:[7, 3]
647443:[0, 0]
648742:[4, 4]
649165:[0, 8]
649403:[6, 4]
649500:[2, 4]
649661:[7, 2]
649822:[3, 6]
650105:[5, 0]
650278:[9, 7]
650354:[4, 8]
650431:[3, 0]
650646:[3, 7]
650796:[2, 9]
650797:[1, 0]
6511:[4, 4]
651403:[3, 4]
651675:[1, 7]
651999:[2, 4]
652488:[7, 4]
652752:[1, 4]
653676:[2, 1]
653705:[8, 1]
65372:[3, 7]
653961:[3, 8]
654122:[0, 0]
654184:[1, 1]
654386:[8, 4]
654684:[2, 1]
654756:[0, 1]
655077:[2, 7]
656128:[3, 7]
656975:[1, 4]
657245:[4, 8]
657819:[6, 4]
658115:[3, 3]
658623:[3, 7]
658683:[2, 2]
659302:[9, 5]
659544:[3, 0]
659555:[3, 9]
659590:[7, 6]
659773:[4, 8]
659780:[4, 6]
660412:[9, 3]
66045:[4, 5]
66062:[7, 0]
660992:[9, 6]
661225:[4, 7]
661256:[7, 4]
661281:[1, 2]
661307:[2, 3]
661627:[6, 6]
66216:[3, 2]
662221:[4, 0]
662607:[7, 7]
662861:[5, 8]
663077:[4, 0]
663420:[3, 3]
663910:[5, 5]
664207:[5, 8]
665049:[2, 1]
665388:[3, 4]
665648:[5, 3]
665802:[2, 4]
666049:[9, 0]
666427:[5, 5]
667187:[7, 7]
66719:[0, 4]
667220:[7, 1]
667411:[4, 9]
667417:[0, 0]
6678:[8, 3]
668135:[3, 8]
668311:[6, 8]
66842:[7, 0]
668446:[5, 0]
668474:[8, 7]
668864:[5, 1]
669157:[0, 9]
669187:[5, 3]
669655:[3, 1]
669664:[5, 8]
670270:[9, 3]
671808:[1, 7]
672063:[9, 6]
67233:[5, 1]
672610:[8, 7]
673409:[6, 3]
673701:[3, 8]
674084:[1, 0]
674399:[3, 7]
67481:[9, 0]
675044:[2, 8]
675064:[3, 5]
675209:[4, 1]
675375:[7, 7]
675541:[8, 7]
675582:[6, 7]
675767:[2, 4]
675936:[0, 7]
676022:[4, 4]
676270:[5, 2]
676407:[5, 1]
676557:[6, 5]
677305:[2, 7]
677314:[5, 7]
67792:[7, 4]
678254:[9, 4]
679627:[9, 1]
67998:[3, 3]
680553:[1, 2]
680568:[7, 4]
68102:[9, 4]
681514:[1, 0]
682512:[1, 0]
682831:[7, 0]
68294:[4, 3]
683775:[5, 9]
683989:[6, 0]
68403:[5, 0]
684184:[7, 7]
684221:[4, 4]
68460:[6, 0]
684806:[4, 7]
684858:[9, 1]
685401:[0, 3]
685574:[9, 4]
685833:[3, 9]
686284:[3, 6]
68666:[2, 1]
686852:[8, 4]
686866:[6, 7]
687116:[0, 0]
687273:[1, 9]
688931:[2, 7]
689048:[7, 4]
689137:[1, 8]
689242:[1, 5]
689615:[6, 4]
689756:[3, 6]
689796:[7, 7]
690232:[1, 6]
69101:[0, 8]
691419:[8, 0]
691523:[5, 3]
692351:[2, 4]
692662:[0, 5]
693003:[5, 2]
693109:[9, 0]
693496:[8, 7]
694798:[9, 4]
694953:[8, 5]
695016:[4, 9]
695068:[8, 2]
695442:[9, 0]
695918:[7, 7]
696235:[5, 0]
697240:[2, 4]
698362:[6, 0]
698672:[5, 2]
698743:[9, 1]
698949:[4, 5]
699084:[0, 2]
699608:[1, 1]
699661:[3, 7]
699936:[8, 7]
699949:[1, 1]
700294:[6, 9]
700463:[0, 0]
70068:[4, 5]
701133:[8, 1]
70115:[7, 5]
701858:[8, 6]
701919:[8, 8]
702609:[1, 4]
703013:[3, 6]
703127:[2, 5]
703731:[9, 6]
703989:[3, 4]
704034:[3, 4]
704176:[1, 1]
704182:[3, 7]
704401:[2, 9]
704447:[2, 3]
704712:[3, 4]
705150:[0, 0]
705460:[9, 1]
706324:[0, 7]
707334:[9, 9]
707713:[6, 0]
70792:[3, 3]
707987:[1, 8]
708131:[1, 1]
708873:[8, 2]
70891:[4, 5]
709442:[8, 7]
709780:[0, 9]
70991:[4, 1]
709950:[0, 1]
710306:[0, 1]
710400:[3, 9]
710494:[6, 8]
710898:[2, 4]
711418:[2, 3]
711646:[2, 1]
712088:[7, 6]
712148:[6, 4]
712996:[4, 3]
713865:[7, 3]
714535:[7, 3]
71461:[0, 0]
714959:[3, 4]
714976:[0, 9]
715591:[1, 0]
715844:[6, 9]
71595:[9, 8]
716205:[8, 1]
716767:[1, 3]
717476:[4, 7]
717671:[0, 8]
717713:[9, 1]
717788:[6, 9]
719185:[1, 9]
719432:[4, 2]
719535:[9, 7]
719548:[9, 1]
719717:[5, 2]
721269:[3, 3]
721356:[0, 3]
721387:[7, 4]
721389:[8, 4]
721677:[4, 4]
722097:[3, 9]
722272:[5, 3]
723320:[7, 0]
724378:[8, 4]
724430:[2, 7]
724797:[6, 0]
724955:[3, 8]
725068:[5, 4]
725627:[3, 4]
726001:[3, 7]
72603:[8, 4]
726417:[9, 0]
72646:[8, 1]
726851:[9, 4]
728171:[8, 2]
728285:[1, 7]
728493:[0, 7]
728499:[2, 0]
729338:[7, 4]
729515:[5, 4]
729851:[9, 5]
730044:[6, 1]
73006:[6, 9]
730414:[9, 0]
730874:[1, 0]
731595:[0, 7]
731602:[1, 4]
731741:[2, 9]
732144:[9, 4]
73231:[8, 4]
732451:[1, 4]
73254:[0, 4]
732747:[2, 4]
733030:[7, 0]
734208:[7, 4]
734991:[1, 8]
735350:[4, 3]
73561:[8, 7]
736623:[4, 9]
736673:[4, 0]
736698:[3, 7]
736863:[2, 4]
737284:[8, 9]
737464:[2, 7]
737705:[2, 8]
737768:[3, 7]
737999:[9, 0]
738340:[8, 6]
738575:[6, 4]
7390:[1, 9]
739196:[8, 4]
740062:[5, 5]
740661:[7, 5]
74076:[0, 8]
741225:[3, 2]
741239:[9, 0]
741419:[8, 3]
74189:[1, 7]
741967:[8, 2]
742431:[8, 0]
742546:[2, 4]
742714:[3, 4]
742828:[4, 2]
743026:[8, 6]
743379:[4, 3]
744137:[7, 7]
744994:[8, 7]
745057:[1, 2]
745223:[2, 7]
745645:[4, 7]
746103:[2, 4]
746275:[8, 0]
746584:[7, 0]
746609:[3, 0]
74699:[1, 3]
747573:[7, 4]
747712:[4, 4]
74802:[3, 0]
7498:[1, 4]
750281:[1, 1]
750395:[0, 1]
750622:[1, 7]
751143:[1, 0]
751727:[1, 6]
751910:[6, 0]
752079:[5, 0]
752891:[0, 9]
753209:[1, 1]
753446:[9, 0]
753747:[1, 1]
754253:[7, 7]
755333:[6, 4]
755822:[9, 1]
757515:[3, 9]
757587:[3, 2]
757715:[1, 1]
757800:[7, 7]
757994:[7, 7]
758193:[3, 7]
758342:[5, 2]
758554:[8, 8]
759564:[1, 0]
759597:[6, 2]
759827:[8, 0]
760512:[9, 4]
760536:[1, 1]
760615:[0, 5]
76081:[3, 7]
761200:[5, 8]
761230:[4, 5]
761339:[7, 5]
761563:[3, 0]
761907:[8, 1]
762482:[1, 7]
762721:[8, 4]
763996:[0, 7]
764020:[3, 4]
76406:[2, 7]
764181:[6, 3]
764628:[4, 3]
764718:[5, 3]
765239:[2, 0]
765429:[3, 3]
765898:[5, 2]
766497:[0, 9]
767357:[3, 8]
767426:[2, 7]
767764:[9, 3]
76837:[0, 0]
76840:[6, 1]
768946:[5, 9]
769261:[7, 1]
769400:[1, 7]
770115:[4, 9]
771614:[7, 4]
772484:[3, 7]
772581:[7, 7]
773223:[7, 0]
773490:[0, 1]
773994:[3, 7]
774144:[1, 6]
774234:[1, 0]
774308:[7, 1]
774349:[4, 4]
77444:[4, 8]
775028:[9, 4]
775060:[8, 9]
775157:[6, 7]
775235:[9, 0]
775461:[1, 5]
776049:[5, 9]
777583:[2, 9]
777592:[8, 9]
777628:[1, 4]
778787:[6, 8]
779340:[2, 2]
779505:[9, 7]
779537:[9, 2]
779830:[3, 7]
779847:[2, 8]
780076:[1, 6]
780136:[9, 0]
780561:[1, 3]
780846:[3, 4]
781300:[0, 3]
781396:[3, 1]
781454:[8, 0]
781841:[4, 2]
781869:[3, 4]
782028:[1, 5]
782037:[7, 0]
78205:[9, 4]
782560:[8, 3]
782704:[8, 4]
78285:[8, 5]
783303:[3, 9]
783391:[1, 8]
783504:[4, 5]
783874:[8, 4]
78423:[9, 3]
78475:[6, 1]
785149:[9, 2]
78547:[1, 7]
785513:[4, 2]
785590:[8, 4]
785659:[9, 4]
785712:[3, 3]
786308:[6, 7]
786388:[8, 7]
786866:[1, 8]
787046:[7, 4]
787730:[5, 2]
787771:[3, 2]
787794:[9, 1]
788527:[4, 5]
789322:[7, 7]
789382:[7, 7]
790119:[2, 7]
790309:[3, 4]
790923:[4, 4]
79213:[8, 9]
792424:[6, 0]
792470:[8, 4]
792554:[3, 1]
792840:[3, 9]
792861:[1, 5]
792889:[1, 9]
792951:[0, 6]
793009:[3, 0]
793020:[0, 6]
794179:[9, 8]
795171:[2, 4]
795383:[1, 4]
795503:[0, 7]
795947:[5, 3]
796041:[1, 0]
796330:[1, 4]
796403:[6, 6]
796707:[4, 4]
797578:[1, 3]
79787:[8, 4]
798153:[3, 3]
79923:[6, 8]
799357:[3, 6]
799435:[1, 4]
799464:[6, 1]
79948:[0, 7]
799617:[1, 7]
799918:[3, 6]
800046:[7, 6]
800424:[2, 1]
800878:[8, 7]
801049:[6, 5]
802385:[9, 5]
802840:[4, 6]
803135:[8, 3]
803336:[7, 0]
803482:[5, 7]
804097:[3, 3]
804274:[5, 2]
804553:[7, 1]
804600:[1, 7]
805312:[7, 7]
805357:[8, 4]
805521:[0, 6]
805636:[4, 4]
806353:[1, 7]
806576:[6, 9]
806888:[5, 4]
807033:[7, 9]
807419:[9, 0]
808176:[5, 8]
808552:[7, 5]
808843:[3, 0]
809543:[5, 7]
809795:[7, 8]
809837:[9, 9]
810060:[6, 3]
810327:[4, 1]
810979:[6, 1]
811416:[1, 2]
811591:[0, 4]
812512:[9, 9]
8126:[3, 7]
812875:[9, 0]
813385:[8, 9]
813759:[6, 3]
814119:[2, 6]
8144:[0, 6]
814641:[8, 4]
814936:[0, 9]
815395:[9, 7]
815572:[1, 3]
815906:[1, 9]
816191:[2, 7]
816315:[6, 2]
817112:[7, 1]
817145:[3, 4]
81720:[5, 4]
818109:[8, 0]
818298:[5, 9]
818397:[3, 7]
818664:[1, 7]
818685:[2, 0]
818957:[8, 7]
819142:[8, 3]
82011:[9, 0]
820744:[2, 4]
821402:[8, 3]
821704:[6, 0]
822118:[4, 9]
822327:[7, 3]
82251:[0, 0]
822887:[6, 1]
823232:[6, 9]
823545:[5, 4]
823567:[2, 1]
825144:[1, 3]
825422:[7, 4]
825555:[6, 8]
826516:[0, 4]
826639:[5, 1]
827056:[6, 7]
827389:[2, 9]
82745:[0, 5]
828197:[4, 6]
828564:[1, 9]
82872:[5, 4]
828915:[8, 7]
829080:[7, 3]
829296:[8, 3]
829332:[6, 4]
829472:[1, 8]
830043:[0, 7]
830490:[3, 4]
830688:[2, 8]
830803:[1, 5]
831057:[6, 7]
831143:[0, 0]
831562:[3, 4]
831830:[2, 2]
832752:[6, 0]
833451:[0, 2]
833723:[9, 5]
834017:[3, 7]
834085:[1, 0]
834146:[2, 4]
834493:[5, 1]
836260:[1, 0]
837004:[6, 4]
837163:[9, 0]
837444:[1, 9]
838404:[9, 0]
838842:[9, 7]
838878:[1, 0]
838962:[1, 9]
839537:[1, 8]
839882:[1, 7]
840194:[1, 9]
840744:[8, 2]
841084:[1, 6]
841604:[7, 1]
841692:[1, 4]
842424:[1, 7]
842679:[8, 9]
842790:[3, 1]
842872:[0, 0]
843960:[2, 3]
844138:[0, 1]
844314:[3, 0]
84439:[7, 9]
844449:[8, 0]
844497:[3, 0]
844674:[6, 8]
844873:[8, 5]
845246:[8, 2]
84551:[8, 1]
845854:[9, 7]
846235:[1, 1]
846286:[8, 0]
847151:[5, 8]
847213:[3, 2]
847521:[4, 0]
847539:[2, 1]
848037:[8, 0]
848300:[7, 4]
848371:[6, 4]
849083:[7, 7]
849239:[8, 7]
849961:[1, 3]
85010:[6, 0]
850907:[0, 0]
85133:[9, 8]
851382:[9, 9]
852126:[0, 9]
852196:[6, 5]
852311:[8, 7]
852407:[2, 2]
852822:[6, 0]
853099:[8, 5]
853178:[0, 7]
853220:[1, 0]
853451:[1, 4]
853542:[6, 7]
854698:[2, 7]
855068:[8, 5]
855078:[5, 4]
855186:[3, 3]
855221:[1, 8]
855290:[0, 7]
855564:[7, 1]
856265:[1, 0]
856312:[1, 0]
856871:[5, 2]
857268:[1, 6]
857369:[3, 3]
857414:[3, 5]
858209:[9, 3]
858699:[9, 6]
85875:[2, 7]
858828:[3, 8]
859053:[0, 7]
85916:[3, 2]
859226:[8, 4]
859369:[5, 4]
859994:[6, 3]
860100:[6, 2]
860168:[1, 3]
860382:[1, 4]
86043:[4, 8]
860606:[4, 7]
861364:[1, 8]
861634:[7, 0]
86178:[5, 7]
861871:[1, 7]
862273:[3, 1]
8632:[2, 2]
863824:[1, 7]
864690:[1, 0]
864860:[0, 4]
864946:[7, 0]
865863:[9, 0]
865889:[5, 0]
865999:[0, 4]
866027:[2, 3]
866028:[8, 6]
866468:[1, 4]
866616:[0, 2]
866809:[1, 8]
866862:[8, 8]
867407:[0, 8]
867606:[3, 1]
867679:[6, 7]
867970:[6, 7]
868826:[4, 7]
868908:[5, 4]
868918:[1, 6]
869462:[9, 0]
86979:[1, 0]
870242:[1, 7]
871047:[9, 9]
871556:[4, 7]
871746:[0, 0]
871780:[7, 7]
871938:[8, 2]
872085:[0, 4]
872335:[8, 4]
872603:[9, 2]
873170:[9, 0]
873634:[8, 6]
873990:[4, 5]
874219:[5, 4]
874372:[0, 6]
874574:[1, 4]
875000:[0, 1]
875188:[1, 6]
876508:[4, 3]
877256:[0, 8]
878206:[6, 0]
878231:[8, 8]
878823:[1, 4]
878922:[0, 6]
879159:[7, 0]
879805:[3, 2]
879880:[1, 7]
8802:[1, 5]
880673:[3, 1]
880805:[0, 9]
880974:[8, 9]
881282:[7, 0]
881423:[0, 0]
88172:[8, 4]
881796:[3, 0]
882699:[3, 7]
882888:[9, 4]
883145:[4, 7]
883449:[8, 3]
884178:[6, 6]
884636:[6, 0]
884641:[3, 8]
885049:[1, 4]
8850:[6, 2]
885118:[3, 4]
885271:[1, 9]
885377:[4, 0]
885515:[4, 2]
885675:[8, 4]
885736:[1, 2]
886096:[7, 0]
886346:[1, 4]
886673:[1, 5]
887355:[3, 9]
888054:[0, 7]
888652:[1, 2]
888893:[0, 4]
888975:[9, 5]
889225:[7, 7]
889650:[7, 1]
889962:[4, 0]
890633:[9, 6]
891229:[7, 1]
891456:[6, 0]
891635:[5, 1]
891784:[8, 4]
89191:[0, 9]
892347:[6, 0]
892782:[6, 3]
892851:[1, 4]
893128:[1, 6]
894927:[0, 2]
894990:[9, 3]
895210:[2, 4]
89538:[8, 2]
895427:[3, 1]
89546:[8, 7]
895626:[2, 3]
895658:[5, 6]
895900:[9, 1]
896117:[1, 7]
896316:[4, 2]
896448:[9, 4]
897062:[8, 1]
897382:[0, 0]
898320:[6, 6]
898488:[0, 9]
898503:[9, 9]
898877:[8, 1]
8988:[0, 5]
899210:[5, 0]
89943:[8, 2]
899765:[7, 1]
900085:[4, 4]
900250:[7, 1]
900960:[9, 7]
901387:[1, 5]
901493:[8, 7]
902081:[7, 9]
902245:[6, 1]
903369:[4, 0]
903423:[9, 5]
903558:[8, 7]
904365:[1, 4]
905241:[2, 7]
907460:[2, 7]
907621:[1, 7]
907624:[0, 5]
908739:[0, 3]
91019:[2, 0]
910515:[1, 8]
911293:[7, 5]
91143:[9, 3]
911703:[8, 4]
912029:[1, 0]
912484:[7, 3]
912721:[4, 9]
912767:[5, 7]
912861:[1, 1]
912976:[3, 4]
913395:[9, 0]
91356:[0, 1]
913930:[0, 0]
914088:[5, 9]
91457:[4, 8]
91511:[2, 6]
916439:[7, 6]
916951:[3, 8]
917226:[9, 7]
917356:[7, 0]
917811:[1, 4]
917985:[3, 0]
918414:[8, 7]
918473:[2, 7]
918539:[4, 4]
919119:[1, 1]
919942:[1, 3]
919968:[6, 0]
919994:[1, 8]
920425:[1, 4]
921180:[7, 4]
921639:[0, 7]
92212:[3, 7]
92246:[1, 1]
922649:[1, 6]
922718:[5, 0]
922720:[5, 2]
922734:[8, 6]
922804:[3, 7]
923107:[6, 7]
923157:[7, 4]
923474:[4, 1]
923673:[6, 2]
923767:[9, 9]
924165:[1, 0]
924838:[1, 7]
924999:[9, 6]
925178:[7, 5]
925896:[2, 0]
925978:[6, 0]
926632:[4, 2]
927429:[5, 0]
927465:[7, 2]
927885:[3, 0]
928235:[0, 1]
928748:[3, 5]
92875:[1, 0]
929730:[7, 7]
929758:[0, 5]
929774:[8, 4]
929852:[9, 4]
929934:[0, 2]
930171:[7, 7]
930504:[9, 8]
930538:[4, 7]
932209:[0, 7]
932213:[1, 4]
932732:[4, 7]
932868:[5, 0]
932955:[9, 0]
933148:[2, 4]
934440:[7, 3]
934726:[0, 7]
935045:[8, 3]
935165:[5, 1]
935186:[4, 4]
935373:[5, 4]
935418:[8, 6]
936363:[0, 1]
936896:[6, 4]
936930:[1, 4]
937122:[1, 3]
937300:[9, 9]
937473:[3, 6]
938294:[1, 0]
938426:[2, 2]
938466:[7, 4]
93877:[4, 0]
939121:[2, 7]
939811:[6, 4]
940226:[2, 7]
940475:[7, 5]
940946:[9, 0]
941029:[7, 7]
941173:[9, 1]
941180:[9, 0]
941211:[8, 5]
941514:[7, 4]
941517:[3, 7]
942114:[4, 9]
942641:[8, 3]
943294:[8, 9]
944119:[5, 3]
944252:[2, 0]
945242:[9, 0]
945708:[6, 1]
945779:[1, 1]
946175:[8, 4]
946291:[5, 3]
946501:[4, 1]
946540:[0, 5]
946580:[1, 0]
946699:[5, 5]
946809:[0, 9]
947640:[6, 4]
948085:[1, 7]
948489:[6, 6]
948554:[1, 0]
948596:[7, 1]
948697:[8, 4]
948944:[4, 2]
948971:[7, 1]
949399:[9, 3]
949473:[0, 4]
950082:[5, 4]
950313:[5, 9]
950351:[0, 0]
950430:[1, 4]
951220:[6, 0]
951319:[3, 0]
951444:[8, 3]
951564:[9, 5]
952221:[4, 1]
952745:[8, 8]
95288:[6, 7]
953085:[5, 7]
953108:[6, 3]
953170:[0, 8]
95333:[9, 8]
953398:[0, 5]
954198:[2, 4]
954250:[2, 6]
955142:[7, 0]
955966:[5, 7]
956117:[4, 1]
956168:[8, 1]
956284:[0, 4]
9564:[0, 2]
956672:[9, 0]
956771:[1, 5]
95737:[9, 4]
957465:[1, 2]
958276:[8, 4]
958337:[1, 0]
958722:[4, 7]
959335:[2, 0]
959524:[9, 5]
959714:[7, 0]
959816:[1, 1]
959858:[1, 5]
960082:[3, 3]
960106:[2, 1]
960368:[8, 5]
960382:[1, 0]
960740:[8, 0]
960869:[9, 5]
961092:[7, 6]
961148:[2, 7]
961230:[1, 8]
961308:[1, 0]
961408:[8, 6]
961613:[8, 7]
96174:[1, 4]
962463:[6, 2]
962543:[9, 7]
962673:[3, 0]
962969:[7, 9]
963077:[1, 3]
963135:[1, 1]
963191:[7, 0]
963748:[3, 7]
964027:[3, 6]
964036:[5, 5]
964083:[6, 8]
964101:[0, 0]
96432:[5, 7]
964444:[5, 6]
964953:[4, 1]
965878:[3, 6]
966207:[2, 0]
966227:[0, 4]
966359:[9, 0]
966460:[1, 4]
966600:[0, 1]
966660:[6, 3]
966754:[5, 4]
966963:[1, 2]
967022:[5, 9]
967278:[3, 7]
967298:[9, 2]
967432:[9, 5]
967669:[1, 6]
968274:[2, 8]
968313:[3, 7]
968317:[1, 9]
96837:[0, 6]
969206:[7, 1]
970029:[1, 2]
970058:[9, 9]
970775:[7, 2]
97105:[8, 1]
971216:[0, 5]
971514:[3, 8]
971747:[0, 4]
972336:[6, 4]
972452:[7, 5]
972925:[0, 9]
973606:[9, 0]
97368:[1, 9]
973693:[7, 5]
974222:[7, 3]
974284:[1, 1]
974373:[8, 8]
974415:[1, 9]
974507:[3, 3]
974769:[1, 7]
97484:[3, 4]
975003:[1, 6]
975061:[8, 7]
975387:[8, 6]
975451:[0, 9]
975496:[6, 4]
975679:[3, 4]
975706:[8, 3]
975770:[1, 6]
975987:[9, 9]
976467:[9, 0]
977211:[5, 4]
9774:[1, 7]
97850:[0, 4]
978840:[6, 1]
978881:[7, 0]
978979:[1, 4]
980191:[0, 8]
980242:[8, 0]
980304:[8, 8]
980513:[2, 5]
981075:[9, 0]
981210:[3, 7]
981222:[0, 9]
981566:[1, 2]
981596:[2, 4]
982371:[1, 0]
982493:[0, 1]
982647:[7, 1]
98290:[1, 0]
983194:[1, 2]
98328:[3, 4]
98329:[8, 9]
983846:[3, 1]
983943:[4, 5]
98405:[7, 7]
984203:[9, 3]
984424:[3, 0]
984560:[7, 9]
984677:[1, 6]
984726:[0, 2]
985353:[6, 8]
98554:[8, 7]
985879:[6, 0]
98609:[5, 7]
986806:[1, 0]
987028:[9, 7]
987045:[8, 0]
98707:[7, 5]
987130:[3, 4]
987689:[2, 8]
987941:[6, 4]
988243:[1, 3]
988432:[8, 2]
989122:[3, 5]
989178:[1, 7]
989299:[7, 5]
989393:[8, 1]
989400:[4, 8]
990073:[9, 1]
990319:[5, 3]
990333:[9, 2]
990814:[8, 7]
991079:[8, 3]
991191:[9, 8]
991282:[4, 0]
991288:[0, 6]
991549:[4, 9]
991823:[6, 2]
992190:[9, 7]
992662:[3, 8]
993041:[6, 0]
99306:[5, 3]
993087:[0, 7]
993852:[4, 4]
993999:[9, 4]
994598:[1, 7]
994943:[2, 6]
995000:[6, 9]
995591:[9, 9]
99568:[4, 9]
996114:[9, 7]
996520:[1, 0]
99663:[2, 4]
997767:[5, 1]
99800:[9, 0]
998367:[3, 6]
998782:[0, 5]
998871:[3, 7]
998973:[4, 1]
998975:[4, 9]
999464:[5, 9]
999832:[0, 1]
