1000050:[1, 8]
2658106:[4, 4]
2658227:[6, 2]
2658537:[5, 9]
2658726:[6, 0]
2658838:[7, 9]
2658953:[2, 0]
2659699:[0, 6]
2660099:[0, 9]
2660253:[2, 7]
2660602:[3, 9]
266083:[6, 5]
2660997:[3, 6]
2661145:[5, 8]
266118:[1, 4]
2661190:[7, 6]
2661472:[4, 7]
2661535:[7, 1]
266193:[9, 2]
2662059:[3, 6]
2662146:[9, 9]
266265:[7, 6]
2662830:[8, 3]
266285:[1, 7]
2662958:[6, 3]
2663052:[5, 0]
2663141:[0, 1]
2663474:[1, 4]
2663797:[0, 9]
2663928:[6, 1]
2664209:[1, 1]
2664268:[7, 7]
2664446:[5, 2]
2664620:[0, 2]
2664644:[3, 7]
266473:[2, 4]
2664952:[6, 5]
2665061:[5, 0]
2665480:[5, 4]
2665557:[4, 0]
2666532:[0, 2]
266659:[3, 6]
266686:[7, 7]
2667047:[7, 7]
2667232:[6, 9]
2667250:[7, 7]
2667292:[7, 7]
2667495:[9, 5]
2667675:[4, 0]
2668298:[2, 0]
2668386:[9, 2]
2668592:[1, 4]
2668707:[9, 8]
2669130:[3, 1]
2669855:[0, 7]
2669878:[0, 9]
2670343:[0, 5]
2670545:[1, 2]
2670841:[4, 5]
2671120:[0, 7]
2671187:[7, 2]
2671366:[7, 2]
2672042:[2, 1]
2672065:[6, 2]
2672268:[7, 6]
2672848:[3, 1]
2673020:[3, 6]
2673340:[0, 6]
2673450:[2, 7]
2673510:[1, 4]
2673562:[6, 9]
2673597:[4, 5]
2673828:[7, 9]
2674047:[7, 2]
2674050:[3, 3]
2674099:[3, 4]
2674451:[9, 0]
2674461:[0, 7]
2674674:[8, 7]
2675126:[7, 9]
2675353:[0, 2]
2675456:[0, 7]
2675552:[4, 8]
2675724:[2, 2]
2676052:[0, 7]
2676247:[9, 4]
2676296:[3, 9]
2676395:[7, 1]
2676616:[3, 9]
2676786:[7, 4]
2677033:[3, 6]
2677050:[4, 0]
267706:[6, 9]
2677235:[7, 1]
2677335:[9, 5]
2677351:[3, 6]
2677667:[7, 5]
2677874:[8, 1]
2678032:[6, 3]
2678103:[6, 9]
2678425:[0, 1]
2678435:[1, 4]
2678538:[7, 7]
267878:[7, 5]
2679339:[7, 1]
2679747:[9, 2]
2679924:[3, 7]
2680041:[2, 9]
2680215:[3, 4]
2680256:[7, 4]
2680334:[8, 4]
2680556:[0, 4]
2680937:[9, 9]
2680992:[7, 0]
2681733:[5, 8]
2681886:[7, 3]
2682046:[9, 4]
2682073:[7, 7]
2682131:[7, 7]
2682388:[8, 0]
2682416:[4, 2]
2682786:[2, 7]
2683037:[1, 2]
268311:[7, 6]
2683632:[6, 3]
2683873:[8, 7]
2683917:[2, 8]
268407:[0, 0]
2684199:[7, 1]
2684264:[7, 2]
268434:[0, 4]
2684445:[7, 3]
268463:[1, 2]
2685206:[8, 0]
2685244:[1, 2]
2685484:[9, 6]
2685504:[7, 1]
2685526:[0, 7]
2685668:[7, 6]
2685819:[6, 4]
2685914:[2, 8]
2686026:[0, 2]
2686110:[3, 3]
2686921:[0, 2]
268739:[0, 7]
2687437:[7, 4]
2687447:[4, 3]
2687607:[3, 4]
2687903:[7, 0]
2688083:[3, 9]
2688130:[7, 9]
2688325:[3, 2]
2688365:[0, 4]
2688689:[3, 0]
2688709:[7, 1]
2688778:[6, 9]
2688876:[8, 5]
2689034:[5, 9]
2689150:[6, 3]
2689186:[1, 7]
2689327:[3, 5]
2689404:[8, 5]
2689428:[5, 6]
268954:[2, 7]
2689638:[3, 8]
2689700:[5, 2]
2689749:[7, 2]
2689803:[2, 4]
2689992:[6, 7]
2690009:[0, 5]
2690267:[0, 8]
2690274:[9, 0]
2690307:[4, 6]
2690346:[7, 9]
2690608:[7, 0]
2691027:[0, 1]
2691573:[8, 7]
269169:[8, 2]
2691788:[6, 5]
2691847:[9, 9]
2692047:[0, 7]
2692063:[1, 6]
2692456:[7, 1]
2692480:[4, 1]
2692573:[6, 2]
2692704:[3, 7]
2693861:[4, 5]
2694395:[6, 9]
2694496:[3, 7]
2694528:[5, 3]
2694572:[8, 1]
2694728:[7, 9]
2694976:[6, 9]
2695054:[6, 0]
2695199:[8, 5]
2695220:[3, 1]
2695275:[3, 1]
2695288:[2, 9]
2695618:[9, 8]
2695684:[4, 9]
2695889:[7, 4]
2696083:[0, 9]
2696598:[4, 7]
2696639:[5, 7]
2696828:[9, 1]
2697680:[7, 7]
26976:[6, 9]
2697729:[7, 1]
2697769:[4, 7]
2698004:[4, 7]
2698675:[4, 7]
2698704:[9, 5]
2699018:[1, 9]
2699095:[6, 9]
2699176:[3, 7]
2699414:[9, 9]
2699424:[4, 0]
2699518:[9, 7]
2699596:[3, 3]
2699763:[6, 3]
2699812:[0, 5]
2699968:[3, 6]
2699984:[0, 7]
2700079:[4, 7]
2700191:[3, 6]
2700323:[5, 1]
2700638:[6, 9]
2700650:[5, 7]
2700787:[7, 9]
2700788:[8, 3]
2700796:[5, 7]
2700922:[4, 7]
2701118:[6, 9]
2701149:[7, 3]
270142:[0, 9]
2701466:[2, 3]
2701586:[7, 1]
2701663:[9, 8]
270187:[8, 7]
2702104:[9, 9]
2702251:[5, 0]
2702433:[0, 4]
2703694:[7, 8]
2703917:[3, 9]
2704513:[5, 4]
2704585:[6, 6]
2704731:[2, 9]
2704821:[4, 9]
2704980:[5, 6]
2704985:[6, 9]
2705028:[7, 6]
2705084:[0, 8]
2705133:[2, 2]
2705336:[0, 0]
2705591:[0, 6]
270593:[2, 8]
2706277:[1, 2]
2706519:[7, 3]
2706539:[7, 7]
2706632:[9, 4]
2706753:[4, 0]
2706842:[4, 5]
2706886:[8, 9]
270715:[5, 9]
2707286:[6, 9]
2707444:[3, 8]
270765:[1, 5]
2707820:[0, 0]
2707983:[0, 7]
270821:[4, 9]
2708452:[0, 7]
2708631:[3, 2]
2708787:[8, 4]
2709060:[4, 9]
270912:[7, 9]
2709730:[5, 4]
270978:[5, 4]
2710876:[6, 4]
2711087:[5, 3]
2711333:[8, 6]
2711369:[7, 2]
2711543:[0, 7]
2711642:[3, 7]
2712209:[7, 7]
2712283:[0, 1]
2712318:[7, 1]
2712400:[0, 0]
2712471:[7, 4]
2712734:[6, 4]
2712749:[3, 7]
2712801:[8, 4]
2712931:[0, 2]
2713228:[7, 9]
2713412:[0, 7]
2713623:[7, 7]
2713663:[1, 0]
2713676:[5, 0]
2713949:[6, 6]
2713950:[8, 7]
2713951:[7, 3]
2714626:[6, 8]
2714706:[6, 6]
271508:[9, 7]
2715131:[5, 7]
2715411:[7, 9]
2715664:[8, 0]
271592:[1, 0]
2715945:[5, 3]
2716180:[7, 9]
271619:[7, 7]
2716956:[7, 6]
2717006:[2, 0]
2717085:[0, 6]
27171:[3, 9]
2717321:[7, 7]
2717467:[0, 6]
2717546:[9, 0]
2717764:[1, 1]
2718021:[0, 3]
2718610:[3, 7]
2718881:[6, 0]
2718940:[2, 9]
2719038:[7, 8]
2719156:[4, 9]
2719267:[7, 6]
2719284:[7, 0]
2719319:[0, 5]
2719377:[4, 4]
2719479:[6, 9]
2719855:[6, 1]
2719874:[2, 8]
2720053:[3, 2]
2720223:[0, 4]
2720240:[8, 5]
2720389:[5, 5]
2720585:[7, 7]
2720719:[3, 9]
2720998:[7, 9]
2721071:[1, 7]
2721192:[3, 6]
2721263:[3, 4]
2721795:[7, 4]
2721810:[7, 9]
2721975:[4, 7]
2722169:[0, 9]
2722371:[5, 1]
2722485:[2, 0]
272259:[5, 4]
272260:[0, 2]
2722635:[8, 0]
2722675:[5, 3]
2722910:[2, 1]
272323:[0, 8]
27236:[1, 7]
272378:[6, 7]
2723813:[7, 6]
2724031:[8, 7]
2724138:[9, 4]
2724291:[4, 0]
2724485:[7, 9]
2724580:[4, 0]
2724581:[9, 2]
272487:[0, 1]
2724888:[7, 5]
2724996:[0, 9]
2725052:[2, 9]
2725202:[7, 6]
2725250:[5, 0]
2725301:[3, 6]
272532:[4, 0]
2725454:[0, 8]
2725455:[9, 7]
2725807:[2, 2]
2726463:[2, 9]
2726704:[4, 0]
2726740:[7, 5]
2726786:[0, 4]
2727026:[0, 8]
2727062:[4, 3]
2727099:[0, 7]
2727282:[7, 9]
2727401:[5, 9]
2727636:[3, 7]
2727956:[7, 2]
2728103:[3, 8]
2728222:[7, 7]
2728303:[4, 4]
272895:[7, 0]
272902:[7, 7]
272905:[0, 5]
2729422:[8, 2]
2729551:[2, 4]
2729626:[4, 9]
2729840:[6, 6]
2730073:[9, 7]
2730275:[7, 5]
2730362:[2, 1]
2731869:[6, 2]
2731957:[0, 5]
2732064:[4, 8]
2732446:[7, 0]
2732534:[2, 2]
2732598:[9, 1]
2732631:[3, 7]
2733007:[4, 0]
2733354:[8, 1]
2733387:[7, 9]
2733780:[0, 1]
2734017:[2, 4]
2734018:[1, 8]
2734167:[3, 9]
2734517:[6, 9]
273458:[5, 9]
2734633:[0, 4]
2734786:[7, 5]
2734930:[7, 1]
2735092:[7, 4]
2735677:[8, 0]
2735852:[2, 9]
2735861:[5, 9]
273629:[1, 6]
2736400:[7, 8]
2736455:[3, 6]
2736913:[0, 0]
2737017:[9, 2]
2737158:[5, 5]
2737371:[0, 7]
2737392:[9, 9]
2737701:[1, 7]
2737734:[0, 5]
2737791:[5, 0]
2738000:[2, 4]
2738002:[6, 9]
2738323:[7, 9]
2738344:[5, 1]
2738515:[0, 7]
273890:[8, 2]
2738935:[4, 5]
2739271:[7, 7]
2739283:[3, 1]
2739390:[7, 0]
2739671:[1, 9]
2739778:[0, 7]
2739963:[7, 1]
2740107:[3, 0]
2740152:[5, 4]
2740299:[2, 4]
2741193:[7, 0]
2741282:[5, 8]
2741386:[0, 2]
2741426:[2, 4]
2741485:[0, 9]
2741731:[2, 4]
2741800:[0, 1]
2741804:[9, 6]
2742041:[3, 1]
2742094:[7, 0]
2742107:[7, 0]
2742248:[9, 9]
2742274:[9, 0]
2742608:[8, 2]
2742631:[0, 3]
27426:[2, 9]
274289:[8, 7]
2742998:[8, 1]
2743043:[9, 5]
2743093:[3, 9]
2743331:[9, 5]
274337:[7, 9]
2743831:[1, 4]
2743998:[7, 6]
2744287:[5, 0]
2744423:[3, 0]
2744485:[0, 2]
2744658:[3, 2]
2744792:[7, 0]
2744907:[4, 5]
2745196:[7, 9]
2745330:[7, 9]
2745429:[7, 1]
2745447:[5, 6]
2745534:[3, 2]
2745956:[7, 6]
2746024:[3, 2]
2746424:[6, 1]
2746588:[0, 7]
2746609:[1, 1]
2746642:[2, 3]
2746818:[0, 9]
2746860:[0, 0]
2746915:[2, 7]
2746986:[4, 9]
2747382:[2, 4]
274772:[0, 9]
2747859:[5, 1]
2748007:[1, 6]
2748088:[3, 8]
2748091:[2, 1]
2748104:[8, 7]
2748164:[6, 4]
2748509:[5, 2]
2748832:[4, 9]
2749526:[5, 7]
2749556:[3, 0]
2749727:[7, 4]
2749897:[7, 9]
2750156:[3, 4]
2750450:[4, 4]
2750530:[7, 1]
2750552:[9, 9]
2750819:[7, 9]
2750872:[5, 6]
2750874:[1, 2]
2750910:[7, 9]
2751105:[9, 2]
2751107:[5, 1]
2751128:[5, 4]
275154:[7, 0]
2751641:[5, 9]
2751714:[3, 2]
2751978:[9, 3]
2752211:[1, 8]
275237:[7, 0]
2752410:[1, 7]
2752588:[3, 3]
2752774:[8, 0]
2752796:[0, 6]
2753091:[0, 8]
2753102:[4, 9]
2753346:[9, 0]
2753371:[6, 0]
2753516:[6, 6]
2753666:[8, 8]
2753821:[3, 7]
2754122:[3, 1]
2754273:[5, 4]
2754377:[5, 9]
2755346:[4, 5]
2755426:[1, 1]
2755516:[0, 5]
2756406:[0, 3]
2756469:[4, 7]
2756526:[9, 5]
2756670:[7, 0]
2756678:[0, 0]
2756795:[3, 6]
2756885:[6, 1]
2756978:[2, 4]
2757179:[3, 1]
2757250:[6, 7]
2757291:[4, 7]
2757671:[8, 9]
2758058:[7, 1]
2758130:[5, 9]
2758238:[3, 2]
2758751:[7, 6]
2759252:[1, 7]
2759600:[8, 2]
2759988:[4, 2]
2760296:[3, 5]
2760379:[7, 2]
2760803:[9, 6]
2760845:[2, 1]
2761353:[0, 6]
2761419:[3, 2]
2761609:[2, 4]
2761665:[7, 4]
2761763:[6, 9]
2762022:[3, 1]
2762024:[4, 0]
2762037:[7, 7]
276234:[2, 7]
2762371:[7, 5]
2762398:[4, 7]
2762428:[7, 2]
2762571:[7, 7]
2762860:[6, 0]
2763034:[0, 9]
2763241:[7, 7]
2763686:[7, 3]
276424:[0, 5]
276458:[3, 7]
276491:[9, 7]
2765006:[3, 7]
2765078:[3, 2]
2765288:[8, 8]
276546:[0, 9]
2765559:[5, 5]
2765592:[5, 3]
2765633:[3, 9]
2765635:[7, 8]
2766250:[8, 5]
2766736:[8, 9]
2766833:[8, 2]
2766855:[0, 3]
2767094:[1, 5]
2767400:[8, 4]
2767440:[1, 9]
2767620:[3, 7]
2767703:[2, 9]
2767717:[1, 7]
2767768:[0, 4]
2768241:[5, 4]
2768261:[4, 8]
2768289:[7, 6]
27682:[7, 1]
2768402:[8, 7]
2768523:[3, 0]
2768629:[7, 6]
2769442:[2, 0]
2769718:[3, 0]
2769986:[7, 9]
2770292:[3, 9]
2770696:[5, 0]
2771015:[9, 6]
2771054:[7, 3]
2771250:[2, 2]
2771541:[5, 2]
2772211:[2, 5]
2772239:[7, 9]
277265:[7, 1]
27728:[0, 9]
2772919:[8, 1]
2772993:[4, 6]
2773045:[6, 2]
2773164:[2, 9]
2773176:[9, 5]
2773765:[2, 5]
2773842:[3, 8]
2774265:[5, 7]
2774337:[7, 6]
2774510:[5, 1]
2774567:[7, 9]
2775040:[7, 6]
2775150:[6, 0]
2775342:[3, 6]
277541:[7, 9]
2775525:[0, 0]
277618:[1, 2]
2776237:[8, 9]
2776248:[3, 9]
2776347:[0, 6]
2776418:[2, 7]
2776600:[2, 0]
2776783:[3, 7]
277700:[4, 9]
2777154:[1, 6]
2777363:[0, 8]
2777754:[7, 7]
2777825:[1, 5]
2777850:[7, 2]
2778236:[4, 9]
2778262:[0, 1]
2778384:[7, 9]
2778393:[0, 0]
2778532:[8, 1]
2778864:[2, 3]
2779001:[0, 4]
277925:[3, 6]
2779383:[7, 0]
2780080:[4, 2]
2780117:[5, 4]
2780194:[3, 0]
2780281:[6, 0]
2780284:[7, 9]
2780485:[7, 7]
2780545:[7, 8]
278078:[2, 5]
2781041:[4, 9]
2781079:[0, 9]
2781366:[7, 9]
2781384:[0, 4]
2781451:[3, 8]
2781787:[8, 7]
278182:[2, 2]
2781968:[3, 7]
2782149:[1, 8]
2782233:[3, 0]
2782370:[5, 7]
2782451:[3, 2]
2782930:[0, 1]
2782993:[3, 2]
2783172:[6, 0]
2783244:[7, 8]
278329:[3, 1]
2783807:[6, 0]
2783935:[0, 7]
2783997:[3, 0]
2784057:[7, 3]
2784072:[4, 9]
2784205:[7, 9]
2784262:[1, 6]
2784401:[9, 0]
2784550:[9, 3]
2785038:[7, 9]
2785161:[0, 8]
2785269:[4, 7]
2785438:[7, 8]
2785789:[0, 2]
2785817:[7, 7]
2785903:[7, 6]
2786062:[6, 7]
2786311:[8, 1]
2786418:[5, 8]
2786601:[6, 2]
2786694:[0, 6]
2786871:[4, 7]
2786960:[0, 6]
2787521:[5, 2]
2787576:[0, 1]
2787643:[7, 7]
2787735:[8, 2]
2787907:[6, 2]
2788089:[8, 1]
2788292:[3, 1]
2788619:[0, 7]
2788756:[9, 2]
2788980:[3, 1]
2789302:[2, 3]
2789530:[5, 9]
2789550:[2, 9]
2789643:[3, 4]
2789855:[8, 8]
2789885:[6, 4]
2790403:[3, 9]
2790448:[1, 9]
2790510:[9, 3]
2790722:[4, 2]
2790925:[4, 7]
2790959:[0, 2]
2791032:[6, 6]
2791400:[1, 2]
2791573:[7, 9]
2791734:[2, 1]
2791743:[2, 8]
2792359:[5, 2]
2792520:[7, 7]
2792825:[6, 2]
2792836:[9, 1]
2793044:[4, 3]
2793189:[4, 0]
2793256:[4, 9]
2793395:[1, 5]
2793608:[6, 7]
2794091:[4, 6]
2794165:[7, 5]
2794362:[7, 9]
2795005:[5, 6]
2795186:[6, 7]
2795797:[4, 5]
2795960:[0, 1]
2796549:[4, 9]
2796551:[5, 3]
279655:[7, 9]
2796634:[7, 9]
2796793:[0, 9]
2796946:[7, 9]
2797617:[4, 0]
2797944:[9, 1]
2797962:[5, 1]
2798584:[0, 9]
2798736:[0, 9]
2798810:[7, 0]
2798:[6, 5]
2799320:[4, 9]
2799394:[0, 4]
2799409:[0, 7]
2799462:[0, 0]
2799755:[1, 9]
280000:[1, 7]
2800073:[8, 9]
2800224:[7, 9]
2800255:[4, 4]
2800353:[5, 0]
2800479:[3, 8]
2800632:[0, 1]
2800889:[3, 2]
2801173:[3, 1]
2801311:[7, 1]
2801348:[0, 0]
2801435:[6, 2]
2801702:[6, 7]
2802207:[1, 5]
2802325:[0, 1]
2802691:[5, 1]
2802881:[0, 7]
2803185:[9, 0]
2803199:[3, 3]
2803670:[8, 5]
2803710:[0, 2]
2804441:[7, 1]
2804530:[3, 1]
2804540:[5, 8]
280476:[4, 8]
2804843:[7, 3]
2804856:[8, 5]
2804891:[7, 8]
2804934:[9, 6]
2805160:[3, 0]
2805209:[4, 0]
2805243:[5, 9]
2805625:[1, 7]
280563:[5, 0]
2805676:[4, 7]
2805724:[3, 9]
280583:[5, 8]
2806498:[4, 7]
2806574:[3, 9]
2806625:[1, 2]
2806646:[4, 5]
2806924:[7, 9]
2807122:[6, 8]
2807308:[4, 5]
2807508:[1, 0]
2807662:[0, 7]
2807667:[7, 9]
2807694:[7, 0]
2807910:[5, 0]
2808059:[8, 7]
2808267:[2, 5]
2808813:[7, 9]
2809431:[5, 0]
2809844:[7, 7]
2810082:[5, 0]
2810165:[8, 0]
2810460:[9, 7]
2810852:[7, 9]
2811155:[6, 0]
2811691:[6, 5]
2811861:[7, 8]
2812785:[6, 2]
2813014:[0, 6]
2813297:[3, 4]
2813300:[3, 8]
2813641:[6, 7]
281366:[1, 1]
2813719:[7, 4]
2813928:[5, 2]
2813968:[7, 4]
2814000:[7, 8]
2814311:[5, 9]
2814550:[0, 4]
2814693:[3, 7]
2814806:[7, 5]
28150:[0, 4]
2816403:[6, 9]
2816406:[7, 1]
2816475:[7, 0]
2816803:[2, 6]
2816887:[0, 2]
2817227:[6, 9]
2817260:[8, 5]
2817543:[2, 3]
2817920:[3, 2]
2818085:[6, 2]
2818642:[5, 4]
2818670:[0, 2]
2818745:[7, 7]
2819015:[3, 2]
2819394:[8, 4]
2820002:[7, 7]
2820048:[6, 5]
2820095:[2, 2]
2820107:[5, 0]
2820186:[6, 7]
2820382:[5, 9]
282062:[5, 0]
2820669:[4, 9]
2820790:[6, 2]
2820983:[3, 5]
2821182:[7, 6]
2821209:[1, 2]
2821257:[2, 9]
2821499:[9, 5]
2821725:[0, 7]
282172:[6, 2]
2821950:[3, 7]
2821982:[4, 7]
2822226:[2, 1]
2823039:[7, 0]
282304:[5, 4]
2823074:[7, 3]
2823301:[7, 0]
2823984:[6, 7]
2824270:[6, 9]
2824375:[3, 7]
2825423:[6, 4]
2825711:[5, 6]
2826415:[0, 0]
2826424:[4, 9]
2826526:[3, 7]
2826558:[1, 4]
2826671:[7, 2]
2826692:[3, 5]
2826824:[5, 2]
2826923:[7, 7]
2826930:[7, 7]
2827371:[3, 7]
282750:[7, 2]
2827789:[3, 0]
2827831:[4, 4]
2827846:[4, 4]
2827984:[6, 6]
2828022:[0, 7]
2828613:[6, 1]
2828747:[1, 2]
2828766:[4, 1]
2828851:[8, 5]
2828996:[8, 8]
2829138:[6, 0]
28291:[4, 5]
282924:[7, 7]
2829794:[2, 7]
2829849:[0, 3]
2829865:[4, 9]
2829960:[6, 0]
2829989:[5, 6]
2830111:[8, 4]
2830294:[0, 2]
2830571:[7, 6]
2830622:[4, 0]
2830848:[1, 7]
283093:[3, 7]
2830993:[0, 1]
2831138:[1, 1]
2831143:[0, 2]
2831378:[8, 8]
2831481:[2, 2]
2831563:[5, 6]
2832083:[8, 6]
2832208:[6, 4]
2832750:[7, 5]
2833270:[8, 5]
2833333:[4, 2]
2833547:[9, 4]
283394:[7, 4]
2834339:[8, 1]
2834479:[5, 9]
2834628:[3, 8]
2834850:[4, 7]
2835047:[0, 0]
283523:[6, 3]
2835354:[6, 9]
283545:[3, 9]
2835744:[7, 9]
2835808:[1, 3]
2835837:[5, 0]
2836534:[5, 9]
2836655:[3, 3]
2836998:[4, 5]
2837529:[4, 7]
2837554:[7, 7]
2837659:[6, 5]
2837678:[7, 2]
2837790:[7, 6]
2837868:[6, 7]
2837922:[3, 0]
2838194:[2, 1]
2838435:[4, 0]
2838917:[5, 0]
2838937:[3, 7]
2839114:[0, 5]
283923:[3, 0]
2839454:[9, 9]
2839499:[7, 4]
2839599:[6, 2]
2839823:[4, 7]
2840074:[2, 0]
284026:[6, 7]
2840328:[8, 9]
2840596:[1, 7]
2840768:[4, 7]
284120:[6, 4]
284133:[7, 2]
2841482:[6, 9]
2841865:[6, 0]
2841886:[5, 4]
2841925:[7, 4]
2841957:[0, 7]
2842005:[4, 9]
2842138:[7, 2]
2842282:[3, 9]
2842283:[6, 9]
2842303:[5, 8]
284309:[8, 7]
2843358:[6, 7]
2843374:[3, 6]
284342:[6, 1]
2843677:[1, 6]
2843696:[7, 7]
28436:[4, 7]
2844006:[4, 8]
284414:[8, 3]
2844425:[4, 7]
2844699:[7, 4]
284492:[6, 9]
2845125:[3, 4]
28452:[1, 3]
284532:[2, 9]
2845479:[3, 7]
284576:[8, 2]
2845833:[5, 5]
284594:[3, 7]
28462:[2, 9]
28465:[0, 7]
284689:[2, 6]
2847142:[7, 7]
2847619:[3, 2]
2847773:[6, 9]
2847855:[6, 9]
2847883:[6, 2]
2847964:[0, 7]
2847978:[7, 9]
2848225:[7, 9]
2848332:[9, 7]
2848338:[3, 6]
284854:[9, 8]
2848712:[0, 8]
2848980:[0, 7]
2849170:[3, 6]
2849208:[9, 0]
2849460:[4, 6]
2849491:[9, 8]
2849558:[4, 9]
284958:[7, 4]
2849608:[7, 8]
2849733:[9, 4]
2850108:[8, 2]
2850362:[7, 2]
2850368:[0, 7]
285048:[1, 6]
2850670:[6, 9]
2850838:[7, 9]
2850933:[3, 9]
2851186:[9, 1]
2851236:[1, 3]
2851915:[2, 1]
2851949:[0, 6]
2851971:[3, 4]
2852176:[7, 7]
285221:[7, 2]
2852317:[0, 7]
2852332:[0, 6]
2852404:[0, 8]
2852669:[7, 3]
2852898:[1, 6]
2852982:[5, 7]
2853622:[6, 2]
285376:[2, 1]
2853848:[7, 2]
2854118:[2, 8]
2854141:[3, 9]
285434:[3, 4]
2854410:[2, 0]
285441:[0, 2]
2854446:[2, 0]
2854573:[6, 7]
2854699:[7, 1]
2854845:[4, 0]
2854846:[0, 9]
2854932:[7, 7]
2855135:[0, 6]
2855201:[5, 7]
2855228:[6, 9]
2855434:[5, 1]
2855479:[5, 4]
2855555:[8, 4]
2855601:[0, 5]
2855642:[6, 3]
2855655:[5, 0]
2856264:[8, 0]
2856397:[1, 2]
285639:[4, 0]
2856444:[7, 9]
285644:[7, 4]
28564:[1, 9]
2856631:[3, 9]
2856800:[6, 1]
2857162:[4, 1]
2857424:[5, 0]
2857565:[6, 7]
2857619:[3, 7]
2857621:[3, 8]
2858012:[0, 2]
2858056:[3, 9]
2858108:[7, 7]
2858177:[7, 7]
2858340:[2, 6]
2858657:[3, 5]
2858876:[5, 6]
2858917:[1, 3]
2859161:[0, 9]
2859189:[7, 4]
2859194:[4, 2]
2859499:[6, 7]
2859517:[4, 9]
28595:[2, 8]
2859795:[3, 6]
2860020:[3, 9]
286020:[3, 2]
2860502:[8, 8]
2860973:[5, 1]
2860977:[6, 2]
2861416:[7, 8]
2861619:[8, 9]
2861712:[4, 6]
2861839:[3, 2]
2862208:[7, 2]
2862334:[7, 9]
2862924:[9, 4]
286306:[6, 2]
2863512:[3, 2]
2863569:[7, 3]
2863652:[6, 6]
2863833:[7, 9]
286394:[2, 4]
2864247:[2, 7]
2864428:[6, 4]
2864433:[7, 9]
2864785:[0, 5]
2864841:[9, 3]
2864954:[0, 1]
2864957:[6, 4]
2865724:[6, 0]
2865857:[0, 7]
2865988:[3, 4]
2866152:[3, 4]
2866228:[9, 9]
28662:[4, 1]
2866677:[3, 7]
2867035:[5, 5]
2867441:[8, 0]
2867458:[8, 9]
2867528:[6, 3]
286752:[0, 9]
2867977:[6, 2]
286797:[2, 6]
2868016:[5, 0]
2868104:[2, 8]
286855:[3, 9]
2868601:[6, 9]
2868616:[5, 4]
2868912:[6, 6]
286944:[3, 8]
2869643:[0, 2]
2869723:[3, 7]
2869856:[8, 8]
2869899:[7, 7]
2869957:[6, 7]
2870009:[9, 2]
2870077:[4, 7]
2870197:[3, 1]
2870396:[0, 1]
2870900:[5, 9]
2870915:[7, 7]
2871214:[8, 2]
2871285:[5, 6]
2871312:[2, 4]
2871762:[4, 7]
287205:[4, 4]
2872842:[2, 9]
2872861:[4, 9]
2872903:[0, 6]
2872989:[7, 9]
2873205:[7, 8]
2873254:[7, 2]
2873282:[8, 0]
2873560:[4, 9]
2874087:[0, 7]
2874116:[3, 8]
2874249:[0, 5]
2874817:[7, 9]
2874902:[4, 0]
2874937:[7, 2]
2875580:[4, 2]
2875871:[7, 7]
2876023:[2, 7]
287604:[5, 4]
2876159:[7, 8]
2876690:[3, 5]
2877034:[7, 9]
2877093:[9, 5]
2877324:[1, 9]
2877455:[6, 5]
2878075:[1, 1]
2878107:[3, 6]
2878200:[7, 9]
2878275:[7, 2]
2878421:[2, 5]
2878720:[6, 9]
2878721:[8, 5]
287904:[4, 0]
2879342:[2, 8]
2879433:[7, 5]
2879491:[5, 2]
2879949:[3, 6]
2880094:[7, 1]
2880435:[6, 6]
2880453:[0, 0]
2880480:[7, 0]
2880743:[5, 7]
2880818:[3, 9]
288085:[8, 8]
2880879:[5, 7]
2881204:[7, 6]
2881220:[5, 4]
2881355:[1, 6]
2881900:[9, 2]
2881927:[1, 4]
2882006:[3, 9]
288224:[8, 3]
2882516:[1, 9]
2882539:[2, 7]
288340:[7, 2]
2883456:[2, 0]
2883686:[5, 0]
2883913:[5, 9]
2883927:[5, 0]
2883984:[2, 7]
2884060:[4, 7]
288411:[5, 7]
2884254:[4, 9]
2884306:[9, 4]
2884443:[6, 2]
288447:[6, 9]
2884732:[0, 6]
2884867:[5, 1]
2884896:[0, 4]
2885212:[0, 6]
2885327:[1, 3]
2885548:[3, 4]
2885691:[3, 9]
2885762:[0, 3]
2885773:[1, 9]
2886157:[6, 9]
2886700:[5, 2]
2886907:[6, 1]
2887226:[0, 4]
2887295:[7, 9]
2887383:[3, 0]
2887397:[6, 9]
2887461:[7, 9]
2887523:[7, 6]
2887770:[5, 6]
2887835:[8, 4]
2888001:[8, 0]
2888027:[8, 9]
2888059:[5, 5]
2888184:[0, 0]
2888237:[7, 8]
2888276:[3, 0]
2888504:[7, 0]
2889049:[6, 7]
2889173:[8, 4]
28894:[6, 5]
2889641:[9, 5]
2889820:[6, 9]
2889835:[1, 7]
2890102:[6, 8]
2890382:[6, 9]
289072:[8, 8]
2891240:[6, 9]
2891469:[0, 2]
2891797:[1, 5]
2892099:[3, 7]
2892254:[4, 5]
2892299:[0, 7]
2892425:[9, 9]
2892539:[3, 8]
2892843:[6, 1]
2892869:[1, 1]
2893023:[3, 3]
2893124:[9, 9]
2893242:[0, 2]
289331:[4, 4]
2893496:[0, 5]
2893600:[8, 2]
2893664:[5, 6]
2893728:[3, 2]
2894010:[7, 8]
2894022:[1, 3]
2894025:[7, 7]
2894117:[7, 2]
2894261:[3, 9]
