1000521:[7, 3]
2613107:[3, 1]
2613160:[0, 3]
2613180:[7, 9]
2613347:[8, 1]
2613357:[9, 1]
261335:[7, 0]
2613398:[0, 3]
2613455:[8, 3]
2613679:[0, 6]
2613779:[2, 8]
2614055:[3, 4]
2614109:[2, 7]
2614196:[1, 8]
261428:[2, 8]
2614686:[1, 0]
2614744:[3, 4]
2614752:[7, 4]
2614847:[6, 0]
2614879:[7, 4]
2614913:[0, 4]
261492:[7, 4]
2615117:[0, 1]
2615184:[2, 4]
2615444:[0, 5]
2615781:[1, 9]
2616025:[1, 9]
2616109:[2, 9]
2616172:[8, 4]
2616381:[7, 7]
2616644:[7, 4]
2616859:[2, 2]
26168:[2, 4]
2617004:[1, 3]
2617036:[0, 4]
261705:[3, 7]
2617070:[9, 6]
2617208:[6, 4]
261725:[9, 2]
2617635:[9, 4]
2617767:[2, 7]
2618006:[0, 1]
261849:[8, 4]
261875:[7, 4]
2618821:[9, 4]
2619044:[9, 1]
2619168:[7, 8]
2619287:[4, 4]
2619299:[7, 5]
2619472:[6, 8]
2619544:[1, 7]
2619697:[1, 4]
261976:[7, 1]
2619833:[2, 4]
2620438:[3, 6]
2620656:[1, 7]
2620743:[3, 1]
2620760:[0, 4]
2620781:[4, 6]
2621055:[7, 2]
2621156:[0, 9]
2621184:[4, 9]
2621324:[9, 4]
2621646:[9, 2]
2622642:[7, 5]
2622654:[6, 7]
2622783:[7, 4]
2622822:[5, 8]
2622883:[7, 9]
262296:[3, 4]
2623057:[4, 9]
2623151:[0, 7]
2623228:[0, 5]
2623290:[9, 7]
2623513:[9, 4]
2623544:[0, 3]
2623577:[7, 4]
2623971:[0, 7]
2624034:[3, 3]
2624243:[1, 1]
2624343:[7, 4]
2624515:[2, 8]
2624546:[1, 0]
2624553:[4, 5]
2624564:[1, 2]
2624711:[7, 4]
2624795:[1, 2]
2624801:[9, 1]
2624900:[0, 4]
2625141:[8, 7]
2625211:[7, 4]
2625569:[5, 8]
2625878:[0, 6]
2625941:[1, 7]
2626279:[9, 9]
262657:[2, 9]
2626617:[9, 9]
2626674:[7, 0]
2626712:[6, 5]
2626891:[2, 8]
2626953:[3, 4]
2627074:[4, 0]
262713:[2, 1]
2627212:[1, 0]
2627896:[8, 7]
2628080:[5, 9]
2628188:[1, 9]
2628239:[9, 4]
2628311:[0, 4]
2628343:[6, 1]
2628353:[7, 8]
2628535:[2, 8]
2628643:[2, 7]
2628926:[8, 9]
2629545:[7, 9]
2629728:[8, 6]
262987:[0, 9]
2629936:[2, 7]
2629969:[8, 7]
2629989:[5, 2]
2629990:[9, 7]
2630003:[7, 0]
2630931:[0, 4]
2631102:[7, 2]
2631240:[4, 9]
263166:[7, 6]
2631727:[3, 1]
2631754:[9, 7]
2631830:[2, 7]
2631887:[8, 2]
2631931:[7, 7]
2632392:[4, 3]
2632435:[9, 4]
2632580:[0, 0]
2632826:[1, 4]
2633073:[6, 4]
2633097:[6, 0]
2633143:[9, 1]
263371:[3, 4]
2633888:[7, 5]
263396:[2, 0]
2634115:[9, 2]
2634125:[7, 7]
2634210:[7, 5]
263447:[0, 7]
2634525:[9, 4]
2634583:[7, 7]
2634592:[7, 1]
2634606:[9, 2]
2634841:[3, 7]
2634986:[0, 7]
2635024:[3, 7]
2635341:[0, 4]
2635844:[2, 4]
2635872:[7, 1]
2636289:[2, 7]
2636492:[1, 5]
263661:[2, 0]
2636776:[1, 0]
2636820:[7, 7]
2636944:[2, 4]
2636951:[1, 6]
2636968:[9, 1]
2636999:[3, 9]
2637164:[9, 7]
2637208:[2, 8]
2637529:[6, 4]
2637638:[6, 0]
2637962:[1, 2]
2638113:[1, 5]
2638121:[8, 8]
2638134:[5, 4]
2638441:[2, 1]
2638547:[9, 8]
2638607:[9, 7]
2638727:[0, 6]
2638885:[2, 5]
2638894:[9, 0]
2639075:[9, 3]
2639338:[1, 2]
2639426:[3, 9]
2639541:[4, 2]
2639825:[9, 4]
2639857:[1, 4]
2640189:[4, 3]
2640262:[7, 2]
26402:[7, 4]
2640313:[3, 4]
2640632:[1, 4]
2640699:[4, 9]
264071:[3, 4]
2641027:[2, 2]
2641086:[8, 3]
2641091:[3, 9]
2641139:[2, 4]
2641241:[2, 9]
2641453:[4, 6]
2641641:[2, 4]
2641672:[1, 5]
2641696:[0, 4]
2642040:[0, 8]
2642336:[7, 3]
2642373:[0, 5]
2642386:[9, 4]
2642417:[3, 2]
2642443:[0, 6]
2642694:[1, 6]
2642730:[2, 7]
2642735:[0, 0]
2642775:[1, 9]
2642:[9, 1]
2643115:[1, 3]
2643157:[2, 3]
2643229:[7, 8]
2643313:[8, 4]
2643401:[9, 1]
2643624:[3, 4]
2643731:[9, 4]
2643860:[5, 4]
2643956:[9, 1]
2644009:[5, 8]
2644313:[9, 7]
2644388:[5, 0]
264461:[2, 4]
2644729:[1, 4]
2644849:[3, 8]
2644959:[3, 7]
2645395:[9, 1]
2645426:[1, 2]
2645545:[3, 6]
2645721:[7, 7]
2645810:[9, 4]
2645998:[7, 9]
264606:[8, 4]
2646186:[1, 7]
2646235:[9, 4]
2646312:[1, 4]
2646396:[7, 2]
2646652:[0, 4]
2646797:[8, 8]
2646832:[3, 4]
2646874:[5, 4]
2647058:[7, 0]
2647279:[8, 5]
264728:[8, 3]
264749:[2, 4]
2647607:[4, 4]
2647697:[1, 4]
2647774:[3, 4]
2647787:[3, 4]
2647822:[0, 2]
2648203:[9, 4]
2648233:[1, 3]
2648705:[5, 4]
2648724:[1, 9]
2648780:[7, 4]
2648873:[9, 3]
264895:[2, 4]
2648977:[7, 8]
2649120:[6, 4]
2649226:[1, 6]
2649421:[5, 8]
2649432:[6, 4]
2649670:[4, 8]
2649805:[0, 6]
2650036:[1, 4]
2650398:[1, 7]
2650707:[2, 8]
2650735:[2, 6]
2651010:[0, 4]
2651052:[1, 6]
2651056:[4, 0]
2651175:[7, 4]
2651321:[3, 8]
265140:[2, 7]
2651428:[3, 8]
2651619:[9, 4]
2651689:[6, 4]
26516:[2, 7]
2651785:[7, 4]
2651960:[1, 7]
2651983:[2, 4]
2652159:[8, 4]
2652391:[2, 2]
2652404:[4, 4]
2652405:[2, 8]
2652637:[6, 8]
265266:[2, 8]
2652716:[0, 1]
2653052:[8, 8]
2653133:[7, 8]
2653400:[3, 8]
2653423:[5, 9]
2653529:[2, 8]
2653587:[1, 9]
2653593:[0, 7]
2653984:[5, 6]
2654230:[9, 7]
2654244:[2, 2]
2654249:[9, 8]
2654552:[0, 8]
2654761:[9, 7]
2655055:[7, 8]
2656428:[7, 4]
2656933:[3, 4]
2656975:[0, 0]
2657141:[8, 9]
2657323:[9, 4]
2657375:[0, 4]
2657444:[4, 0]
265749:[9, 9]
265750:[5, 4]
2657696:[0, 7]
2657763:[0, 4]
2657839:[9, 8]
2657916:[4, 4]
2658525:[5, 3]
2658638:[1, 7]
2658755:[8, 7]
2658786:[1, 7]
2659288:[7, 8]
2659634:[9, 7]
2659700:[7, 4]
2660167:[6, 3]
2660225:[4, 4]
2660311:[3, 4]
2660427:[8, 1]
266071:[0, 5]
2660902:[0, 1]
2661374:[4, 4]
2661482:[5, 8]
2661972:[9, 0]
2662129:[1, 0]
2662455:[2, 7]
2662479:[1, 0]
2662505:[1, 7]
2663227:[6, 4]
2663342:[4, 4]
2663479:[5, 6]
2663495:[7, 8]
2663843:[7, 1]
2663960:[2, 4]
26639:[1, 0]
2664048:[4, 1]
2664132:[0, 4]
2664316:[7, 2]
2664318:[7, 4]
2664558:[1, 5]
266464:[0, 1]
2664984:[3, 8]
2665478:[7, 4]
2665548:[5, 4]
2665737:[0, 1]
2665749:[9, 1]
2665836:[8, 1]
2665912:[8, 8]
2665921:[8, 4]
2666480:[9, 1]
2666708:[8, 0]
2666801:[9, 8]
2667141:[8, 4]
2667191:[8, 5]
2667632:[1, 5]
2668402:[8, 7]
2668730:[7, 8]
2668770:[0, 4]
266890:[5, 0]
2669226:[6, 9]
2669268:[9, 9]
2669619:[9, 6]
2670062:[5, 3]
2670627:[1, 7]
2670647:[2, 6]
2670648:[4, 8]
2670653:[1, 6]
2670859:[8, 4]
2671259:[9, 4]
2671669:[2, 7]
2671765:[7, 4]
267220:[8, 9]
2672295:[7, 0]
2672532:[2, 1]
2672575:[8, 4]
2672596:[5, 4]
2672924:[7, 9]
2672959:[2, 0]
2673388:[0, 4]
2673416:[2, 7]
2673483:[1, 4]
2673619:[9, 1]
2673852:[2, 4]
2674091:[9, 4]
26741:[9, 2]
2674951:[5, 3]
2675182:[0, 2]
2675206:[1, 4]
2675305:[0, 0]
2675311:[4, 9]
2675497:[8, 9]
2675795:[7, 1]
2676168:[4, 8]
2676691:[7, 4]
2676722:[3, 8]
2677066:[2, 8]
2677238:[6, 0]
2677333:[1, 4]
2677458:[3, 3]
2677533:[1, 2]
2677545:[7, 4]
267771:[3, 0]
2677787:[7, 7]
2677795:[4, 8]
2677969:[7, 4]
2677972:[1, 9]
2678055:[7, 6]
2678152:[2, 1]
2678363:[6, 4]
2678412:[9, 4]
2678780:[7, 4]
2678974:[6, 8]
2679075:[7, 4]
26791:[8, 4]
2679326:[1, 4]
2679496:[7, 0]
2679545:[0, 4]
2679757:[1, 7]
2680091:[7, 4]
2680158:[6, 8]
2680285:[3, 8]
2680896:[9, 4]
2681025:[8, 5]
2681054:[9, 4]
2681106:[2, 1]
2681167:[3, 3]
2681864:[7, 4]
2681902:[1, 4]
2682138:[0, 4]
268214:[3, 2]
2683208:[0, 3]
2683508:[3, 1]
2683638:[2, 5]
2683792:[8, 7]
2683895:[1, 7]
2683981:[9, 1]
268405:[0, 7]
2684482:[7, 4]
2684617:[5, 4]
2684704:[8, 7]
2684713:[4, 4]
2684744:[3, 4]
2684762:[1, 4]
2684876:[2, 5]
2684927:[0, 4]
2684930:[1, 2]
2684988:[2, 4]
2685043:[3, 2]
2685049:[3, 9]
2685320:[1, 9]
2685333:[3, 7]
2685539:[4, 7]
2685984:[8, 0]
2686176:[7, 2]
2686563:[9, 8]
2686721:[2, 4]
2686723:[1, 4]
268686:[1, 7]
2687243:[5, 0]
2687369:[9, 8]
2687389:[7, 8]
2687525:[6, 2]
2687590:[2, 1]
2687717:[2, 8]
2688119:[8, 8]
2688189:[2, 4]
2688205:[2, 9]
2688229:[9, 4]
2688965:[9, 8]
2689189:[7, 1]
2689297:[6, 2]
2689330:[1, 9]
268933:[8, 8]
2689434:[9, 7]
2689661:[0, 9]
2689747:[2, 4]
2689859:[6, 0]
2690012:[1, 4]
2690360:[3, 7]
2690430:[8, 4]
2690616:[5, 4]
269067:[2, 9]
2690904:[7, 4]
269095:[1, 7]
2691039:[0, 8]
2691458:[3, 4]
2691483:[0, 9]
2691527:[2, 7]
2691968:[8, 7]
269227:[8, 4]
2692287:[0, 7]
2692799:[4, 0]
2693036:[0, 7]
2693215:[1, 3]
2693237:[7, 2]
2693589:[9, 4]
2693596:[2, 7]
2693597:[8, 8]
2693632:[8, 0]
2693708:[7, 0]
2693733:[7, 4]
2693800:[2, 9]
2693972:[7, 4]
2694092:[8, 0]
2694450:[1, 9]
2694483:[8, 3]
269450:[9, 4]
2694708:[6, 6]
269482:[7, 0]
2694933:[7, 8]
2695012:[1, 8]
2695062:[0, 8]
2695423:[9, 4]
2695505:[7, 4]
2695537:[5, 0]
2695614:[3, 0]
2695671:[0, 9]
2695678:[6, 8]
2695821:[9, 7]
2695982:[3, 5]
2696054:[7, 7]
2696182:[2, 6]
2696389:[9, 4]
2696415:[4, 1]
269649:[1, 7]
2696944:[2, 4]
2697117:[9, 7]
2697168:[1, 9]
2697417:[2, 7]
2697452:[7, 5]
2697483:[4, 8]
2697515:[8, 8]
2697642:[5, 5]
2697718:[1, 0]
2697743:[5, 8]
2697788:[6, 0]
2698087:[9, 1]
2698094:[7, 4]
2698239:[3, 3]
2698376:[9, 7]
2698519:[9, 6]
2698546:[5, 0]
2698589:[0, 0]
269860:[7, 9]
2698890:[1, 4]
2699013:[3, 4]
2699046:[2, 7]
2699178:[7, 4]
2699693:[1, 4]
2700065:[7, 9]
2700386:[1, 2]
2700531:[4, 5]
2700641:[0, 0]
2700762:[4, 4]
2700827:[8, 8]
2700842:[5, 5]
2701070:[2, 1]
2701119:[5, 0]
2701942:[0, 7]
2702272:[1, 4]
2702467:[7, 1]
2702816:[3, 9]
2703232:[3, 6]
2703274:[6, 9]
2703284:[2, 4]
2703329:[9, 1]
2703531:[6, 4]
2703572:[7, 2]
270363:[0, 4]
2703654:[1, 6]
2703711:[8, 8]
2704006:[7, 4]
2704106:[2, 4]
2704154:[2, 4]
2704389:[9, 1]
2704558:[5, 4]
2704622:[9, 1]
2704748:[2, 8]
2704797:[1, 4]
2704799:[1, 6]
2704818:[5, 1]
2704992:[7, 8]
2705068:[2, 2]
2705070:[3, 4]
2705263:[0, 6]
2705908:[5, 7]
270603:[1, 3]
2706124:[3, 2]
2706945:[1, 7]
2707141:[2, 2]
2707421:[2, 4]
2707489:[1, 1]
2707778:[7, 4]
2707802:[2, 5]
2708158:[7, 4]
2708375:[3, 5]
2708595:[3, 8]
2708761:[2, 5]
2708897:[8, 7]
2708902:[7, 4]
2708953:[7, 4]
2709333:[5, 0]
2709568:[8, 5]
2709994:[3, 9]
271012:[3, 1]
2710417:[9, 7]
2710423:[7, 7]
2710740:[0, 7]
271097:[0, 0]
2711423:[1, 7]
2711492:[2, 9]
2711498:[2, 2]
2711523:[8, 2]
2711536:[5, 1]
2711821:[1, 7]
2712038:[0, 1]
2712043:[2, 4]
2712098:[1, 0]
2712464:[8, 4]
2712637:[7, 4]
2712744:[0, 8]
2712766:[7, 4]
2712912:[0, 3]
2712989:[6, 2]
2713653:[9, 7]
2713932:[1, 0]
2714124:[1, 7]
2714516:[2, 4]
2714620:[4, 5]
2715046:[9, 1]
2715326:[9, 1]
2715363:[3, 2]
2715756:[2, 4]
2715759:[9, 1]
2715928:[0, 9]
2716239:[6, 3]
271629:[3, 3]
271660:[5, 3]
2716770:[4, 0]
2716775:[8, 4]
271759:[3, 3]
2717735:[3, 7]
2718255:[9, 0]
2718622:[8, 6]
2718847:[3, 7]
2718864:[9, 2]
2718952:[8, 3]
2718997:[1, 2]
2719144:[9, 1]
2719273:[1, 4]
2719356:[7, 7]
2719548:[2, 4]
2719706:[3, 4]
2719784:[3, 8]
2719796:[4, 4]
2719813:[2, 6]
2719852:[7, 9]
2719953:[4, 1]
2720058:[7, 2]
2720268:[1, 7]
2720281:[4, 5]
2720392:[9, 0]
2720668:[0, 2]
2720693:[2, 1]
272069:[7, 2]
272080:[9, 2]
2721278:[7, 8]
272132:[9, 2]
2721564:[3, 4]
2721581:[6, 4]
2721701:[2, 7]
2721785:[7, 9]
2721852:[3, 3]
2722019:[0, 4]
2722030:[2, 8]
2722344:[7, 6]
2722357:[8, 7]
2722789:[2, 2]
2723068:[3, 1]
2723199:[2, 4]
2723206:[7, 4]
2723254:[7, 4]
2723716:[9, 6]
27241:[7, 5]
2724239:[9, 7]
272456:[2, 4]
2724598:[0, 4]
2725031:[5, 1]
272523:[8, 4]
2725325:[4, 2]
2725529:[9, 5]
272558:[8, 2]
2725660:[5, 4]
2726314:[0, 0]
272635:[7, 9]
2726360:[1, 6]
27263:[1, 7]
2726469:[6, 9]
2726547:[0, 4]
2726688:[2, 7]
2726737:[0, 3]
2726839:[2, 7]
2727028:[3, 4]
2727452:[3, 6]
27276:[8, 2]
2727743:[7, 5]
2728083:[3, 7]
2728098:[9, 4]
2728160:[7, 4]
2728243:[0, 2]
272837:[2, 5]
2728487:[9, 5]
2728699:[7, 7]
2728795:[1, 7]
2729024:[4, 0]
2729058:[2, 7]
2729215:[7, 0]
2729533:[0, 1]
2729625:[6, 8]
2729643:[7, 8]
2729867:[7, 2]
2729910:[9, 4]
2729987:[4, 3]
2730249:[0, 9]
2730448:[5, 8]
2731062:[9, 8]
2731146:[7, 7]
2731515:[2, 7]
2731562:[7, 4]
2731704:[3, 4]
2731909:[7, 9]
2731946:[7, 4]
2732021:[4, 4]
2732084:[3, 8]
2732344:[2, 4]
2732400:[5, 0]
2732728:[5, 0]
2732959:[0, 6]
2733186:[2, 7]
2733338:[7, 4]
2733460:[1, 6]
2733519:[5, 8]
2733864:[1, 1]
2733984:[1, 8]
2733986:[4, 5]
2734066:[2, 7]
2734094:[9, 4]
2734199:[1, 8]
2734369:[9, 5]
2734407:[9, 1]
2734896:[2, 4]
2735158:[9, 1]
2735227:[0, 4]
2735339:[9, 5]
2735755:[1, 4]
2736308:[5, 4]
273648:[7, 4]
2736641:[8, 4]
2736699:[3, 6]
2736762:[2, 9]
2736887:[1, 7]
2737365:[0, 1]
2737462:[4, 8]
2737482:[6, 8]
2737499:[9, 1]
2737585:[3, 1]
2738113:[6, 0]
2738296:[7, 4]
2738362:[7, 4]
2738546:[7, 9]
2738637:[9, 8]
2738666:[7, 4]
2738883:[4, 9]
273888:[1, 2]
2738893:[7, 5]
2738937:[2, 7]
2738958:[7, 7]
273895:[2, 4]
2738962:[9, 1]
2739017:[6, 8]
273907:[1, 7]
2739169:[9, 4]
2739497:[3, 8]
2740034:[9, 8]
2740053:[8, 0]
2740186:[0, 3]
2740378:[1, 5]
2740442:[0, 8]
2740488:[0, 4]
274050:[3, 1]
2740726:[9, 1]
2740861:[1, 4]
2740946:[9, 2]
274117:[8, 4]
2741370:[7, 4]
2741410:[8, 1]
2741439:[1, 0]
274155:[2, 8]
2742525:[7, 8]
2742807:[7, 0]
2742878:[0, 0]
2742896:[4, 9]
2743643:[1, 4]
2744019:[4, 7]
2744035:[5, 5]
274441:[0, 1]
2744511:[3, 5]
2745060:[9, 1]
274508:[3, 4]
2745213:[0, 4]
2745416:[2, 7]
2745673:[6, 6]
2745750:[9, 7]
2745783:[1, 5]
2745934:[9, 7]
2745960:[5, 5]
2745982:[7, 2]
2746294:[9, 1]
2746335:[3, 4]
2746370:[3, 5]
2746471:[1, 7]
2746540:[0, 2]
2746543:[3, 1]
2746565:[4, 4]
2746706:[9, 1]
2746892:[7, 8]
2747312:[3, 9]
2747506:[7, 5]
2747591:[4, 4]
2747975:[7, 7]
2748112:[4, 8]
2748283:[9, 8]
2748320:[9, 5]
274865:[3, 4]
2748810:[7, 8]
2748901:[8, 8]
2748937:[8, 0]
2748981:[5, 2]
2749120:[5, 4]
2749307:[3, 6]
2749836:[0, 0]
2749993:[9, 8]
2750275:[1, 5]
2750390:[2, 4]
2750589:[5, 9]
2750745:[2, 7]
2751026:[3, 4]
2751081:[9, 8]
2751343:[8, 6]
275150:[9, 4]
2751531:[2, 9]
2751747:[5, 8]
2751925:[2, 1]
2752073:[6, 1]
27520:[7, 4]
2752253:[9, 4]
2752265:[8, 7]
2752523:[9, 5]
2752528:[2, 4]
2752739:[2, 0]
2752799:[0, 9]
2752877:[5, 1]
2753014:[2, 2]
2753172:[7, 4]
2753203:[1, 7]
275343:[2, 8]
2753448:[6, 0]
2753618:[8, 6]
2753743:[9, 1]
2753793:[5, 4]
2753904:[3, 7]
2754054:[9, 7]
2754139:[4, 4]
2754316:[9, 8]
2754346:[2, 4]
275439:[7, 3]
2754407:[0, 0]
2754812:[9, 1]
2754847:[7, 6]
2755450:[6, 4]
2755717:[0, 1]
2755776:[1, 2]
2755780:[5, 8]
2755794:[0, 9]
2755919:[2, 5]
2756197:[0, 2]
275622:[5, 3]
2756811:[3, 4]
2756909:[0, 7]
2757189:[1, 4]
2757630:[4, 9]
2757702:[9, 4]
275781:[0, 9]
2757948:[0, 7]
2757970:[2, 7]
2758496:[3, 8]
2758607:[3, 7]
2758821:[9, 4]
2758882:[7, 4]
2758891:[8, 3]
2758943:[7, 8]
2758951:[2, 7]
2759141:[6, 3]
2759457:[6, 9]
2759490:[8, 6]
2759557:[9, 9]
2759675:[9, 4]
276012:[4, 4]
2760356:[7, 4]
2760485:[4, 0]
2760779:[7, 0]
2761137:[8, 4]
2761249:[3, 8]
2761276:[1, 9]
276151:[9, 3]
2761630:[6, 9]
27617:[0, 7]
2762542:[9, 4]
2762687:[1, 7]
2762865:[7, 5]
276307:[1, 0]
2763454:[1, 9]
2763476:[7, 1]
2763777:[9, 9]
2764050:[3, 4]
2764123:[4, 5]
2764212:[0, 5]
2764258:[8, 0]
2764372:[3, 4]
2764634:[8, 2]
276481:[0, 7]
2764855:[0, 7]
2764920:[2, 9]
2764947:[3, 4]
2764982:[1, 2]
2765199:[8, 4]
2765401:[9, 8]
2765742:[2, 4]
2765981:[7, 8]
276599:[4, 4]
2766061:[1, 0]
2766098:[2, 1]
2766233:[1, 3]
2766261:[6, 0]
2766289:[7, 7]
2766433:[0, 7]
2767101:[6, 4]
2767787:[9, 4]
2767800:[7, 7]
2767820:[1, 3]
2767875:[5, 3]
2767896:[3, 1]
276823:[9, 1]
2768343:[9, 4]
2768447:[7, 7]
2768452:[5, 3]
2768562:[7, 0]
2768586:[7, 5]
2768607:[2, 2]
2768686:[1, 4]
2768981:[2, 4]
2769059:[1, 4]
2769224:[9, 7]
2769359:[8, 0]
2769482:[7, 4]
2769925:[7, 9]
2769952:[8, 9]
2769983:[0, 8]
2770126:[5, 6]
2770165:[4, 4]
2770450:[5, 8]
2771024:[3, 7]
2771228:[7, 4]
2771239:[5, 1]
2771462:[9, 7]
2771581:[7, 9]
27720:[0, 1]
2772314:[4, 4]
2772665:[0, 4]
2772746:[0, 2]
2772819:[2, 6]
2772918:[7, 4]
2773209:[9, 8]
2773378:[9, 9]
2773455:[9, 8]
2773649:[7, 2]
2773798:[7, 7]
2773849:[0, 7]
2773921:[4, 5]
277418:[7, 4]
2774197:[1, 5]
2774310:[7, 4]
2774780:[9, 7]
2774818:[2, 4]
2775158:[4, 4]
2775317:[1, 0]
2775614:[1, 4]
2775683:[4, 2]
277602:[4, 0]
2776107:[0, 4]
2776467:[8, 6]
2776473:[1, 7]
2776664:[8, 2]
2776854:[9, 4]
2776859:[8, 7]
2776897:[9, 5]
2777095:[2, 7]
2777185:[8, 3]
2777213:[0, 4]
2777236:[2, 6]
2777384:[0, 8]
2777466:[1, 7]
2777502:[0, 2]
277754:[9, 8]
2777628:[6, 9]
2777723:[2, 8]
2777906:[0, 4]
2778131:[3, 4]
2778268:[3, 8]
2778301:[7, 0]
2778490:[0, 2]
2779182:[7, 4]
277923:[8, 4]
2779259:[0, 7]
2779358:[7, 7]
2779513:[2, 6]
2779556:[1, 9]
2779703:[2, 5]
2780094:[6, 9]
2780251:[2, 8]
278050:[7, 3]
2780791:[9, 2]
2781093:[3, 8]
2781477:[6, 4]
2781478:[7, 7]
278184:[6, 9]
2781955:[6, 2]
2781956:[6, 2]
2782551:[1, 1]
2783022:[7, 4]
2783258:[4, 4]
2783339:[9, 1]
2783354:[0, 4]
2783372:[8, 1]
2783563:[9, 4]
2783976:[0, 4]
2784064:[9, 8]
2784144:[2, 4]
2784232:[8, 4]
2784251:[7, 1]
2784271:[1, 4]
2784633:[7, 2]
2784638:[1, 0]
2784775:[0, 4]
278478:[3, 2]
2784833:[9, 2]
2785190:[1, 5]
2785195:[0, 7]
278550:[0, 6]
2786219:[7, 3]
2786335:[8, 7]
2786387:[1, 6]
2786421:[1, 0]
2786608:[3, 7]
2786653:[5, 4]
278679:[8, 8]
2786930:[3, 9]
2787217:[9, 4]
2787251:[1, 8]
2787550:[3, 0]
2787558:[2, 8]
2788067:[4, 5]
2788207:[7, 2]
2788331:[3, 7]
2788386:[8, 6]
2788477:[0, 1]
278866:[2, 4]
2788731:[1, 0]
2788735:[1, 5]
2789011:[1, 1]
2789058:[2, 7]
2789076:[6, 7]
278914:[3, 7]
2789375:[7, 1]
2789408:[6, 2]
2789742:[9, 6]
2789976:[7, 4]
2790048:[3, 4]
2790056:[9, 8]
2790142:[9, 3]
2790194:[9, 4]
2790311:[3, 1]
2790647:[0, 4]
2790808:[1, 1]
2791443:[0, 8]
2791669:[1, 7]
2791869:[0, 9]
2791904:[8, 3]
2791950:[9, 1]
2792006:[7, 4]
2792143:[3, 9]
2792412:[0, 7]
2792535:[0, 4]
2792730:[9, 4]
2793060:[7, 4]
2793127:[9, 1]
2793486:[7, 8]
2793683:[0, 7]
2794014:[7, 4]
2794105:[0, 7]
2794188:[9, 1]
2794216:[9, 4]
2794549:[9, 9]
2794731:[5, 4]
2794800:[9, 1]
2794943:[7, 3]
2794985:[3, 5]
2795126:[7, 4]
2795657:[6, 7]
2795830:[1, 4]
2795959:[9, 6]
27962:[0, 5]
2796333:[3, 1]
2796520:[2, 7]
2796600:[3, 4]
2796643:[0, 6]
2796770:[5, 9]
2796890:[9, 1]
2797033:[3, 5]
2797105:[7, 8]
2797228:[9, 7]
2797445:[7, 7]
2797572:[8, 8]
2797710:[0, 0]
2798134:[8, 9]
2798140:[9, 2]
2798260:[9, 4]
2798290:[8, 0]
2798413:[7, 8]
279849:[0, 1]
2798627:[1, 4]
2798638:[7, 9]
2798806:[3, 9]
2798945:[3, 9]
279900:[2, 4]
2799301:[7, 4]
2799537:[3, 7]
2799603:[9, 1]
2799643:[8, 8]
2799931:[4, 6]
2800047:[3, 3]
2800119:[8, 9]
2800303:[9, 4]
2800323:[9, 4]
2800430:[7, 7]
2800591:[1, 9]
2800718:[1, 7]
2800739:[1, 0]
2801354:[7, 7]
2801577:[0, 0]
2801662:[2, 2]
2801781:[7, 4]
2801869:[7, 6]
2802116:[4, 4]
2802294:[0, 3]
2802359:[7, 4]
280239:[1, 4]
2802432:[6, 0]
2802455:[0, 4]
2802581:[0, 4]
2802713:[2, 7]
2802813:[1, 4]
2803259:[8, 0]
2803319:[8, 8]
2803368:[1, 7]
2803657:[1, 8]
2803860:[7, 7]
2803:[7, 2]
280439:[2, 4]
2804459:[3, 7]
2804696:[9, 1]
280470:[6, 2]
280474:[9, 1]
2804780:[9, 5]
2804936:[2, 2]
2805114:[3, 3]
2805544:[2, 4]
2805809:[5, 4]
2806039:[8, 9]
2806315:[9, 2]
2806779:[3, 2]
280699:[0, 8]
280711:[9, 2]
2807270:[4, 9]
2807338:[2, 7]
2807483:[0, 4]
2807558:[1, 9]
28075:[7, 3]
2807682:[8, 4]
2808140:[8, 8]
2808145:[4, 8]
2808367:[1, 7]
2808413:[3, 4]
2808501:[1, 1]
2808856:[3, 3]
2808943:[7, 9]
2809016:[8, 4]
2809405:[6, 3]
2809776:[2, 1]
280982:[1, 1]
2809880:[9, 9]
2810012:[2, 2]
2810166:[0, 5]
2810196:[2, 8]
2810202:[7, 9]
2810209:[8, 6]
2810353:[9, 1]
2810499:[9, 4]
2811032:[3, 4]
2811464:[0, 0]
2811583:[2, 4]
2812244:[0, 9]
281235:[2, 7]
2812546:[1, 8]
2812582:[9, 5]
2812586:[4, 0]
281275:[7, 4]
2812855:[7, 2]
281293:[6, 6]
2812975:[7, 3]
2812996:[7, 0]
2813114:[2, 0]
2813170:[0, 8]
2813391:[7, 4]
2813398:[2, 7]
2813542:[2, 4]
2813725:[9, 3]
2814050:[3, 4]
2814128:[9, 4]
2814300:[8, 0]
2814376:[9, 3]
2814967:[1, 0]
2815152:[7, 0]
2815217:[2, 1]
2815338:[9, 1]
2815516:[9, 4]
2815818:[5, 0]
2815861:[8, 4]
2815879:[1, 7]
2815917:[2, 1]
2816126:[2, 4]
281623:[2, 7]
28163:[5, 2]
2816418:[8, 4]
2816635:[7, 8]
2816936:[4, 7]
2816949:[8, 5]
2817417:[0, 5]
2817640:[8, 5]
281770:[1, 4]
2817754:[0, 7]
2817885:[5, 4]
2818218:[0, 1]
2818303:[9, 1]
2818408:[0, 3]
2818572:[9, 5]
2818743:[1, 0]
2818836:[9, 4]
281889:[6, 7]
2819398:[5, 4]
2819530:[3, 7]
2819657:[7, 9]
2819685:[9, 4]
2819716:[2, 7]
2820205:[2, 9]
