1000085:[7, 0]
2644986:[1, 0]
2645162:[9, 7]
2645232:[0, 6]
2645275:[2, 6]
2645324:[7, 8]
264536:[4, 2]
264539:[3, 0]
2645511:[0, 4]
2645529:[9, 9]
2645566:[1, 5]
2645600:[8, 9]
264564:[7, 4]
2645670:[7, 6]
2645730:[2, 2]
2645791:[9, 6]
264589:[3, 6]
2646002:[4, 9]
2646042:[1, 9]
2646086:[0, 4]
2646087:[4, 4]
2646434:[3, 3]
2646577:[2, 5]
2646649:[5, 8]
2646692:[7, 7]
2646778:[6, 9]
2647210:[9, 7]
2647228:[8, 9]
2647433:[1, 9]
2647479:[7, 0]
2647675:[4, 7]
2647684:[5, 4]
264770:[7, 0]
2647747:[7, 1]
2647796:[1, 4]
2647890:[3, 0]
2648050:[0, 4]
264821:[7, 9]
2648320:[8, 6]
2648368:[5, 4]
2648385:[7, 6]
2648420:[8, 0]
2648516:[3, 5]
264852:[1, 0]
264864:[7, 8]
2648683:[0, 4]
2648906:[8, 4]
2648948:[8, 9]
2648955:[0, 7]
2648974:[4, 4]
26489:[7, 4]
2649097:[3, 6]
264914:[0, 5]
2649288:[6, 0]
2649343:[5, 3]
2649383:[3, 0]
2649509:[8, 0]
2649583:[3, 4]
2649585:[0, 1]
2649738:[9, 7]
2649751:[3, 6]
264986:[1, 1]
264991:[5, 4]
2650048:[5, 1]
2650055:[0, 7]
2650358:[0, 1]
2650441:[0, 4]
2650716:[3, 9]
2650725:[7, 4]
2651261:[7, 5]
2651444:[7, 3]
2651513:[3, 4]
2651639:[1, 0]
2651643:[7, 2]
2651779:[6, 8]
2651821:[6, 2]
2652204:[0, 2]
2652270:[7, 4]
2652610:[7, 3]
2652737:[5, 4]
2652794:[8, 4]
2652868:[0, 9]
2652910:[1, 0]
2653148:[7, 1]
2653365:[5, 4]
2653472:[3, 4]
2653524:[4, 6]
2653536:[3, 6]
2653655:[2, 5]
2653793:[8, 0]
2653836:[4, 4]
2653887:[9, 1]
2653947:[1, 1]
2653981:[5, 0]
2654076:[3, 5]
2654122:[1, 4]
265427:[3, 4]
2654307:[0, 8]
2654354:[4, 0]
2654540:[4, 0]
2655052:[7, 1]
2655111:[7, 1]
2655184:[6, 8]
2655221:[8, 6]
2655474:[7, 4]
2655561:[4, 9]
2655570:[3, 4]
2655596:[4, 6]
2655614:[3, 9]
2655650:[1, 5]
2655700:[5, 9]
265570:[5, 7]
265574:[6, 4]
2655805:[4, 9]
265591:[8, 6]
2656032:[1, 9]
2656061:[4, 1]
2656076:[7, 6]
2656293:[2, 1]
2656360:[6, 9]
2656402:[3, 1]
2656526:[6, 8]
2656549:[9, 0]
2656916:[0, 5]
2656953:[1, 2]
2656970:[7, 6]
2657208:[7, 6]
2657327:[7, 4]
2657420:[5, 4]
2657431:[7, 0]
2657476:[3, 0]
2657654:[9, 2]
2657726:[3, 5]
2657901:[5, 4]
2657909:[3, 4]
2658015:[3, 4]
2658097:[4, 6]
2658118:[5, 8]
2658172:[4, 9]
2658175:[0, 9]
2658181:[3, 7]
2658215:[8, 4]
2658359:[7, 7]
2658366:[7, 3]
2658434:[9, 3]
2658540:[4, 8]
2658547:[2, 5]
2658582:[0, 0]
2658584:[6, 4]
2658680:[3, 9]
2658735:[6, 7]
2658783:[1, 5]
2658872:[1, 5]
2658961:[9, 0]
2658967:[5, 4]
2659014:[0, 4]
2659015:[3, 6]
2659049:[3, 8]
265913:[6, 6]
2659542:[0, 6]
2659563:[3, 1]
2659621:[6, 0]
2659866:[8, 9]
2660041:[5, 5]
2660073:[3, 1]
266007:[2, 0]
2660106:[3, 5]
2660170:[0, 9]
2660178:[8, 2]
2660188:[1, 1]
266047:[4, 7]
2660524:[3, 4]
2660556:[7, 5]
2660577:[8, 9]
2660615:[2, 6]
2660625:[7, 9]
2660707:[2, 8]
2660805:[4, 0]
2660922:[0, 6]
266094:[6, 4]
2660998:[8, 9]
2661042:[5, 4]
2661161:[7, 6]
26612:[5, 1]
2661391:[4, 7]
2661481:[8, 4]
2661761:[8, 6]
266179:[2, 1]
2662058:[7, 5]
2662064:[3, 4]
2662069:[3, 6]
266231:[9, 1]
2662515:[2, 0]
2662530:[8, 6]
2662551:[3, 6]
2662613:[4, 6]
2662723:[9, 1]
2662729:[2, 6]
2662788:[7, 9]
2663060:[3, 7]
2663078:[9, 9]
2663118:[7, 4]
2663125:[9, 6]
2663302:[3, 7]
2663419:[1, 1]
2663442:[1, 9]
2663469:[7, 7]
2663503:[3, 7]
2663508:[2, 5]
2663739:[2, 1]
2663751:[8, 8]
2663764:[6, 1]
2663887:[9, 6]
2663905:[4, 1]
2663976:[4, 9]
2664031:[7, 8]
2664101:[4, 1]
2664131:[7, 7]
2664134:[3, 4]
2664157:[9, 9]
2664162:[7, 4]
2664171:[4, 4]
266419:[3, 0]
266421:[8, 0]
2664253:[8, 3]
2664305:[3, 7]
2664351:[1, 3]
2664364:[0, 6]
2664495:[0, 1]
2664682:[0, 8]
2664709:[7, 5]
2664794:[2, 6]
2664810:[0, 9]
2665051:[5, 7]
2665115:[0, 0]
2665121:[7, 7]
2665160:[0, 8]
2665217:[7, 9]
2665225:[9, 5]
2665490:[3, 7]
2665668:[1, 0]
2665676:[9, 1]
266568:[5, 4]
2665729:[1, 4]
266575:[7, 3]
2665831:[8, 0]
2666012:[3, 9]
2666026:[7, 5]
2666152:[7, 6]
2666204:[2, 9]
2666285:[3, 6]
2666434:[1, 4]
2666497:[8, 5]
266654:[1, 4]
2666624:[3, 0]
2666785:[3, 3]
2666834:[1, 4]
2666900:[9, 4]
2666908:[4, 2]
2667060:[0, 6]
266720:[5, 0]
266728:[3, 4]
2667367:[3, 4]
266753:[5, 0]
2667637:[5, 5]
2667650:[8, 1]
2667847:[9, 1]
2667932:[2, 6]
2667933:[7, 4]
2667938:[0, 4]
2667987:[6, 5]
266827:[4, 2]
2668434:[8, 9]
2668444:[4, 3]
2668465:[1, 7]
2668466:[7, 5]
2668484:[0, 9]
2668700:[7, 0]
2668773:[1, 1]
2668808:[5, 0]
2668810:[5, 4]
2668937:[4, 6]
2668994:[3, 6]
266899:[3, 6]
2669025:[4, 4]
2669177:[5, 7]
2669233:[3, 1]
2669242:[2, 0]
2669470:[4, 9]
2669498:[0, 3]
2669523:[7, 9]
2669784:[3, 0]
2669807:[5, 7]
2669850:[9, 4]
2669873:[2, 6]
2670165:[5, 0]
2670171:[7, 0]
2670226:[3, 4]
2670270:[5, 8]
2670304:[9, 9]
2670370:[0, 4]
2670371:[8, 0]
26703:[2, 7]
2670520:[2, 0]
2670644:[0, 9]
2670706:[4, 9]
2670757:[7, 0]
2670778:[9, 0]
2671104:[0, 4]
2671160:[2, 6]
2671302:[0, 6]
2671374:[3, 6]
2671404:[5, 7]
2671444:[1, 6]
2671576:[7, 4]
2671588:[7, 0]
2671612:[3, 2]
2671687:[7, 8]
2671737:[8, 5]
2671808:[5, 4]
267181:[5, 3]
2671948:[7, 6]
2672024:[7, 5]
2672304:[0, 3]
2672441:[1, 4]
2672549:[3, 8]
267270:[1, 4]
2672727:[0, 1]
2672878:[0, 1]
2672884:[5, 6]
2672890:[3, 1]
2673100:[5, 5]
267310:[2, 4]
2673255:[2, 1]
2673328:[7, 0]
2673446:[4, 4]
2673529:[7, 1]
2673539:[3, 3]
2673558:[0, 4]
267361:[1, 4]
2673647:[9, 1]
2673702:[4, 7]
2673715:[7, 7]
2673749:[3, 2]
267381:[5, 6]
2673849:[1, 7]
2673924:[0, 1]
2673945:[5, 4]
267395:[1, 9]
2673962:[1, 9]
2674127:[2, 2]
2674156:[7, 4]
2674247:[8, 5]
2674260:[1, 9]
2674262:[0, 4]
2674263:[5, 0]
2674350:[0, 1]
2674433:[7, 7]
2674488:[7, 9]
2674589:[5, 4]
267466:[7, 8]
2674676:[0, 7]
2674815:[3, 1]
2674971:[7, 4]
2674:[4, 9]
267502:[0, 7]
2675320:[6, 0]
2675450:[3, 6]
2675550:[3, 0]
267559:[2, 9]
2675781:[7, 8]
2675949:[1, 3]
2675980:[8, 9]
2676024:[8, 4]
2676133:[0, 3]
2676413:[7, 6]
2676518:[1, 8]
2676528:[4, 5]
2676547:[7, 0]
267658:[5, 4]
2676659:[1, 9]
2676760:[7, 2]
2676766:[1, 5]
2676849:[0, 0]
2676919:[8, 5]
2677032:[0, 5]
2677158:[7, 3]
2677202:[0, 0]
267723:[4, 7]
2677432:[4, 1]
2677572:[8, 1]
267768:[9, 5]
2677718:[0, 3]
2677724:[1, 9]
2677843:[0, 6]
2677851:[3, 6]
2678015:[2, 5]
2678118:[7, 9]
2678177:[5, 1]
2678255:[1, 4]
2678314:[2, 1]
2678599:[7, 6]
2678797:[9, 5]
2678800:[2, 4]
2678876:[0, 8]
2678879:[6, 7]
2678880:[8, 2]
2678935:[5, 4]
2678985:[3, 0]
2679060:[3, 5]
2679257:[1, 6]
267930:[4, 1]
2679395:[5, 5]
2679500:[0, 5]
2679600:[3, 6]
267975:[4, 8]
2679945:[9, 8]
2679989:[1, 7]
2680199:[5, 0]
2680221:[5, 4]
268032:[9, 6]
2680375:[6, 8]
2680413:[8, 8]
2680455:[9, 5]
2680474:[1, 9]
2680517:[4, 1]
2680544:[7, 6]
2680553:[6, 4]
268055:[8, 6]
2680637:[7, 7]
2680647:[2, 4]
2680659:[6, 5]
2680748:[4, 9]
2680958:[9, 6]
2681030:[5, 3]
2681185:[6, 1]
2681291:[4, 5]
2681302:[5, 0]
2681390:[6, 9]
2681548:[6, 9]
2681613:[3, 4]
2681632:[1, 0]
2681664:[6, 3]
268171:[3, 0]
2681797:[8, 3]
2681808:[9, 1]
2681821:[7, 0]
2681825:[8, 1]
2681859:[5, 6]
268204:[8, 2]
2682068:[6, 6]
2682094:[7, 2]
2682181:[4, 0]
268223:[6, 9]
2682482:[3, 7]
2682554:[6, 1]
2682657:[0, 7]
2682711:[9, 7]
2682774:[4, 1]
26827:[8, 3]
2682854:[0, 2]
2683040:[7, 4]
2683206:[3, 4]
2683309:[7, 5]
2683532:[3, 6]
2683562:[3, 6]
2683600:[0, 6]
268373:[7, 1]
2684035:[8, 9]
2684248:[7, 0]
2684319:[8, 5]
2684422:[6, 6]
2684439:[6, 1]
2684463:[7, 1]
2684497:[6, 4]
2684501:[3, 1]
2684520:[3, 0]
2684717:[0, 7]
2684834:[8, 3]
2684882:[3, 9]
2685249:[7, 9]
268524:[8, 4]
2685492:[6, 5]
2685664:[9, 6]
2685711:[3, 1]
2685784:[2, 7]
2685833:[0, 0]
2685927:[7, 0]
2685935:[0, 6]
2685993:[0, 3]
2686057:[1, 7]
2686141:[5, 2]
2686212:[1, 5]
2686435:[6, 9]
2686550:[2, 4]
2686581:[6, 2]
2686772:[5, 6]
2686959:[9, 1]
2687004:[7, 9]
2687016:[7, 1]
2687086:[4, 5]
2687146:[3, 6]
2687235:[2, 7]
2687376:[3, 2]
2687418:[7, 0]
2687488:[7, 1]
268760:[8, 5]
2687769:[8, 9]
2687821:[5, 6]
2687906:[3, 6]
2688023:[8, 7]
2688035:[3, 8]
268809:[1, 4]
268832:[9, 3]
2688545:[5, 2]
2688810:[5, 4]
2689113:[2, 7]
2689250:[9, 7]
2689253:[0, 4]
2689383:[1, 8]
2689474:[1, 9]
2689557:[3, 1]
2689562:[8, 1]
2689570:[7, 5]
2689579:[5, 0]
2689599:[6, 7]
2689882:[7, 6]
2689988:[7, 0]
269003:[4, 3]
2690041:[1, 4]
2690196:[7, 5]
2690214:[9, 1]
269021:[3, 1]
2690329:[6, 0]
2690337:[3, 0]
2691140:[8, 5]
2691175:[3, 0]
2691306:[1, 4]
2691317:[8, 9]
2691488:[1, 3]
2691545:[3, 2]
2691558:[3, 4]
2691625:[5, 9]
2691711:[0, 0]
2691849:[5, 5]
2691974:[2, 1]
2692089:[0, 9]
2692168:[0, 4]
2692515:[5, 4]
2692542:[7, 9]
2692651:[9, 6]
2692734:[9, 5]
2692861:[3, 8]
269317:[0, 8]
2693221:[4, 6]
2693274:[6, 0]
2693311:[4, 0]
2693542:[3, 0]
2693554:[5, 8]
2693599:[6, 2]
2693639:[5, 4]
2693647:[2, 5]
2693730:[2, 1]
2693775:[0, 6]
2693802:[2, 6]
269391:[0, 9]
2693976:[3, 5]
269398:[1, 2]
2694159:[2, 9]
269421:[3, 7]
2694242:[0, 4]
2694363:[5, 7]
2694408:[8, 4]
269451:[3, 0]
2694586:[6, 3]
2694606:[6, 1]
2694610:[7, 0]
2694707:[9, 9]
2694752:[5, 6]
2694805:[4, 2]
2694865:[3, 7]
2694885:[7, 7]
2694945:[2, 0]
2694970:[0, 1]
2695277:[0, 4]
2695342:[6, 2]
2695536:[6, 6]
2695549:[7, 7]
2695877:[4, 8]
2696039:[7, 9]
269617:[3, 4]
2696262:[7, 2]
2696299:[8, 9]
2696305:[2, 8]
2696335:[3, 4]
269633:[7, 1]
2696391:[6, 6]
2696449:[3, 0]
2696458:[1, 1]
2696553:[7, 6]
2696665:[9, 9]
2696805:[7, 6]
2696819:[5, 4]
26968:[0, 4]
2696:[7, 4]
2697055:[0, 2]
2697113:[4, 8]
2697186:[1, 9]
2697201:[5, 4]
2697352:[5, 4]
2697402:[4, 4]
2697433:[8, 4]
2697524:[0, 6]
2697526:[6, 6]
2697655:[5, 4]
2697733:[3, 6]
2697861:[7, 7]
269797:[3, 4]
2698112:[9, 4]
2698128:[3, 7]
2698337:[3, 6]
269844:[3, 0]
2698451:[0, 7]
269866:[1, 0]
2698761:[3, 7]
2698766:[7, 7]
2698980:[1, 4]
2698998:[1, 4]
2699056:[6, 5]
2699089:[3, 3]
2699379:[9, 0]
269943:[1, 1]
2699515:[5, 7]
2699523:[8, 4]
2699640:[0, 4]
2699709:[3, 6]
2699746:[4, 7]
2699801:[6, 4]
2700611:[9, 0]
2700676:[0, 0]
2700789:[1, 3]
2700863:[7, 9]
2700956:[9, 3]
2700959:[3, 8]
2700971:[3, 6]
2700995:[4, 8]
2701004:[9, 1]
270119:[5, 0]
2701321:[3, 3]
2701335:[1, 8]
2701385:[5, 4]
270146:[0, 6]
2701536:[1, 0]
270153:[1, 5]
2701768:[8, 1]
2701802:[6, 8]
2701813:[5, 0]
2701831:[0, 6]
2701846:[3, 6]
2702075:[7, 9]
2702144:[7, 9]
2702267:[7, 7]
2702547:[3, 3]
2702570:[7, 3]
2702629:[7, 9]
2702856:[7, 4]
2702922:[9, 9]
2702931:[7, 6]
2702964:[7, 3]
2703030:[0, 4]
2703068:[3, 6]
2703179:[8, 9]
2703226:[5, 0]
2703257:[7, 2]
2703377:[1, 6]
2703424:[4, 9]
2703521:[2, 4]
2703617:[7, 0]
2703673:[3, 2]
2703804:[9, 0]
2703923:[5, 9]
2703924:[5, 0]
2704234:[9, 6]
2704328:[9, 8]
2704419:[0, 4]
270445:[7, 9]
2704500:[8, 4]
2704596:[9, 4]
2704625:[9, 2]
2704967:[9, 9]
2705064:[5, 5]
2705189:[2, 2]
270518:[6, 1]
2705229:[0, 2]
2705375:[9, 4]
2705448:[5, 4]
2705501:[3, 4]
2705770:[5, 0]
2705797:[3, 7]
2705867:[0, 4]
2705943:[2, 2]
270611:[7, 0]
2706178:[7, 3]
2706231:[7, 3]
270630:[3, 8]
2706352:[7, 5]
2706549:[6, 8]
2707055:[6, 3]
2707246:[4, 7]
2707332:[2, 4]
2707464:[0, 5]
2707479:[9, 1]
2707534:[3, 6]
270754:[3, 9]
2707567:[5, 0]
2707676:[8, 1]
2707731:[8, 4]
2707761:[1, 6]
2707810:[6, 7]
2707903:[4, 5]
270801:[1, 9]
2708251:[8, 4]
2708342:[2, 4]
2708448:[8, 1]
2708469:[1, 9]
270851:[8, 7]
2708577:[7, 1]
2708607:[5, 0]
2708634:[3, 5]
2708792:[3, 0]
2708986:[7, 3]
2709022:[8, 5]
2709026:[2, 2]
2709055:[9, 7]
2709141:[3, 4]
2709291:[8, 0]
2709438:[3, 7]
2709495:[7, 4]
2709628:[3, 4]
2709854:[7, 4]
2709968:[9, 4]
2709992:[3, 6]
2710074:[3, 6]
2710091:[3, 9]
2710260:[5, 6]
2710284:[8, 3]
2710353:[3, 0]
271069:[3, 1]
2710981:[3, 4]
2711066:[3, 8]
27110:[8, 5]
2711103:[8, 1]
2711208:[1, 6]
2711342:[1, 7]
2711442:[5, 4]
271151:[5, 6]
2711607:[9, 6]
2711652:[2, 1]
2711847:[9, 7]
2711859:[4, 9]
2711904:[3, 2]
2712197:[3, 4]
2712382:[2, 5]
2712424:[6, 7]
2712590:[7, 8]
2712819:[9, 0]
2712847:[5, 6]
2712886:[8, 4]
2712942:[6, 4]
2712960:[7, 2]
271304:[7, 6]
2713237:[6, 1]
2713274:[3, 9]
271338:[7, 0]
2713492:[9, 4]
2713538:[5, 0]
2713553:[8, 9]
2713571:[8, 4]
271371:[3, 4]
2713732:[5, 8]
2713779:[3, 4]
2713786:[1, 2]
271391:[6, 7]
2714290:[3, 0]
2714410:[8, 8]
2714459:[3, 9]
271449:[8, 1]
2714518:[0, 8]
2714630:[7, 9]
2714664:[3, 4]
2714744:[1, 2]
2714755:[1, 4]
2714823:[7, 1]
2714859:[6, 5]
2714907:[5, 2]
2714925:[0, 7]
2715049:[7, 7]
2715167:[4, 5]
2715489:[7, 4]
2715846:[5, 4]
271604:[7, 3]
271616:[7, 9]
2716224:[9, 7]
2716266:[8, 8]
2716328:[1, 0]
2716515:[3, 6]
2716539:[2, 9]
2716555:[1, 9]
2716602:[3, 7]
2716840:[4, 6]
2716911:[8, 6]
2717081:[5, 6]
2717180:[2, 5]
2717351:[1, 0]
2717435:[8, 7]
2717603:[7, 4]
2717633:[0, 7]
271814:[7, 1]
2718160:[3, 5]
2718167:[8, 5]
2718465:[7, 0]
2718492:[0, 1]
2718524:[1, 8]
2718536:[0, 6]
2718564:[5, 4]
2718748:[1, 2]
2718782:[0, 1]
2718802:[2, 0]
2718853:[7, 5]
271891:[0, 9]
2718931:[3, 1]
2718963:[0, 0]
2719264:[3, 1]
2719288:[7, 9]
2719309:[8, 6]
2719362:[8, 4]
2719425:[6, 4]
2719460:[1, 0]
2719482:[7, 6]
2719523:[9, 4]
2719606:[5, 3]
2719829:[0, 7]
2719835:[1, 5]
2719973:[2, 2]
2719981:[0, 4]
2720041:[2, 9]
2720046:[0, 0]
2720200:[2, 5]
2720224:[9, 0]
2720399:[4, 7]
2720436:[7, 1]
2720569:[3, 6]
2720646:[7, 9]
2720766:[5, 3]
2720782:[4, 2]
272081:[8, 9]
2720850:[0, 0]
2720934:[9, 6]
2720965:[5, 4]
2721143:[8, 4]
2721238:[5, 4]
2721527:[1, 0]
2721567:[8, 3]
2721636:[1, 6]
2721841:[7, 4]
2721932:[3, 7]
2721959:[0, 1]
2722022:[6, 3]
2722126:[7, 9]
272215:[7, 2]
2722253:[6, 4]
2722544:[3, 3]
2722558:[0, 1]
2722617:[5, 4]
2722722:[0, 4]
2722787:[3, 7]
2722868:[1, 7]
2722917:[5, 4]
272295:[7, 4]
272301:[0, 6]
2723072:[3, 8]
2723538:[0, 7]
2723544:[5, 3]
2723655:[9, 0]
2723763:[0, 0]
2724011:[7, 7]
272416:[2, 6]
272417:[4, 3]
2724198:[6, 4]
272426:[3, 0]
272430:[3, 5]
2724434:[9, 0]
2724460:[2, 1]
2724495:[8, 8]
2724541:[8, 2]
2724705:[3, 9]
2724844:[2, 3]
272501:[3, 4]
2725141:[1, 2]
2725348:[4, 0]
2725353:[3, 3]
2725632:[3, 9]
2725699:[0, 6]
2725795:[4, 7]
2725816:[1, 9]
2725833:[3, 4]
2725888:[8, 2]
2726119:[3, 1]
2726176:[3, 9]
2726305:[8, 6]
2726329:[0, 7]
2726484:[4, 7]
2726492:[4, 0]
2726563:[0, 4]
2726581:[3, 9]
2726797:[8, 4]
2726897:[5, 5]
2726902:[7, 0]
2726942:[5, 4]
2726948:[0, 9]
2726978:[3, 0]
2727046:[7, 9]
2727157:[2, 9]
2727159:[6, 2]
2727180:[2, 4]
2727447:[7, 6]
2727501:[6, 4]
2727579:[0, 0]
2727582:[2, 0]
2727757:[7, 7]
2727811:[2, 7]
2727854:[1, 4]
272787:[2, 0]
2727912:[4, 9]
2728014:[3, 5]
2728043:[2, 5]
27281:[1, 9]
2728201:[9, 1]
2728230:[8, 3]
2728358:[2, 0]
2728373:[7, 7]
2728377:[4, 8]
2728405:[8, 0]
2728423:[7, 1]
2728428:[0, 5]
2728438:[9, 3]
2728463:[2, 6]
2728583:[7, 6]
2728693:[7, 4]
2728851:[9, 8]
2728973:[2, 2]
272906:[9, 0]
2729241:[7, 0]
2729248:[3, 0]
2729265:[7, 6]
2729300:[3, 6]
2729364:[0, 4]
2729445:[0, 9]
2729492:[7, 9]
2729495:[5, 7]
2729535:[7, 6]
2729578:[6, 9]
2729599:[3, 6]
2729656:[1, 6]
2729836:[5, 9]
2729855:[5, 4]
2729968:[0, 6]
2730183:[2, 4]
2730311:[5, 5]
2730371:[2, 4]
2730537:[5, 4]
2730562:[3, 2]
2730655:[9, 2]
2730659:[3, 5]
2730667:[4, 0]
2730672:[8, 1]
2730932:[7, 6]
2731087:[8, 5]
2731331:[3, 3]
2731418:[6, 9]
2731784:[5, 0]
273188:[5, 4]
2732001:[2, 1]
2732030:[9, 1]
2732062:[3, 9]
2732473:[0, 6]
2732493:[8, 9]
2732525:[7, 6]
2732718:[1, 6]
2732800:[2, 7]
2732860:[0, 4]
2733013:[0, 6]
2733024:[5, 3]
2733085:[0, 4]
273315:[1, 1]
2733427:[7, 4]
273345:[3, 2]
2733467:[9, 8]
2733499:[3, 2]
273354:[8, 1]
2733573:[7, 9]
2733790:[4, 4]
2733842:[3, 0]
2733928:[0, 2]
2734158:[7, 6]
2734266:[7, 0]
2734335:[4, 1]
2734457:[1, 4]
2734473:[4, 9]
2734560:[6, 6]
2734568:[5, 9]
2734574:[8, 6]
2734752:[0, 9]
2734908:[4, 2]
2735017:[4, 8]
273528:[6, 0]
2735291:[6, 7]
2735480:[7, 9]
2735508:[4, 4]
2735830:[2, 4]
273583:[5, 9]
2736183:[6, 3]
2736359:[2, 5]
2736391:[1, 9]
2736426:[3, 8]
2736488:[6, 7]
2736520:[9, 6]
2736617:[5, 2]
2736759:[4, 7]
2737200:[3, 8]
2737224:[8, 0]
2737570:[0, 0]
2737764:[1, 4]
2737794:[0, 6]
273779:[7, 1]
2737813:[4, 2]
2737817:[5, 9]
2737844:[7, 5]
2737868:[7, 7]
2737916:[1, 9]
273799:[7, 9]
27379:[8, 9]
2738038:[3, 1]
2738105:[8, 6]
2738282:[2, 4]
2738315:[9, 0]
2738350:[8, 2]
2738365:[5, 6]
2738371:[4, 0]
2738385:[3, 8]
2738403:[7, 7]
2738479:[2, 4]
2738616:[3, 8]
2738732:[7, 5]
2738829:[4, 5]
2738916:[1, 9]
2739174:[8, 5]
2739189:[7, 0]
273923:[9, 5]
2739303:[7, 4]
2739363:[5, 4]
2739543:[7, 6]
2739637:[4, 5]
2739687:[8, 6]
2739723:[5, 9]
2739782:[3, 2]
27397:[2, 6]
2739863:[0, 3]
2740032:[1, 4]
2740135:[7, 9]
2740203:[4, 5]
2740224:[5, 3]
2740410:[9, 5]
2740446:[9, 8]
2740463:[7, 0]
2740574:[0, 7]
2740600:[5, 4]
2740702:[8, 7]
274076:[9, 4]
2740824:[5, 0]
2740933:[6, 0]
274094:[3, 9]
2741377:[9, 6]
2741394:[3, 7]
2741446:[0, 1]
2741556:[1, 3]
27415:[7, 4]
2741605:[7, 3]
2741624:[0, 7]
2741641:[4, 0]
2741727:[2, 0]
2741745:[2, 6]
2742099:[7, 6]
2742192:[9, 6]
2742222:[6, 9]
2742279:[1, 5]
2742378:[7, 0]
2742452:[0, 7]
2742492:[5, 1]
2742574:[0, 3]
2742645:[7, 8]
2742740:[2, 5]
2742958:[1, 0]
2743103:[3, 5]
2743267:[8, 0]
274326:[6, 3]
2743362:[4, 9]
2743375:[1, 0]
2743520:[7, 9]
2743526:[9, 2]
274376:[8, 7]
2743801:[1, 0]
2743836:[4, 0]
2743903:[7, 9]
2743925:[7, 8]
2743966:[0, 4]
2744100:[6, 7]
2744305:[0, 7]
2744391:[1, 7]
2744449:[3, 4]
2744569:[3, 0]
2744571:[3, 3]
2744683:[8, 2]
2744685:[9, 7]
2744775:[0, 7]
2744827:[2, 5]
2744956:[9, 9]
2745102:[8, 0]
2745109:[8, 4]
274514:[3, 9]
274523:[9, 6]
2745265:[0, 4]
2745331:[3, 1]
2745350:[1, 0]
2745399:[3, 0]
2745425:[7, 6]
2745470:[9, 8]
2745704:[0, 4]
2745715:[2, 1]
2745722:[4, 8]
2745833:[7, 0]
2745847:[3, 4]
2745917:[9, 8]
274592:[7, 4]
27460:[7, 3]
274617:[6, 0]
2746336:[1, 9]
2746392:[3, 1]
2746422:[8, 0]
2746434:[4, 2]
274646:[3, 0]
2746496:[0, 7]
2746614:[3, 0]
2746638:[7, 4]
2746853:[8, 5]
2747003:[6, 4]
2747086:[0, 0]
2747122:[6, 1]
2747192:[2, 4]
2747442:[6, 7]
2747567:[9, 7]
2747630:[0, 4]
2747827:[1, 4]
2747830:[6, 0]
2747873:[7, 4]
2747932:[2, 0]
2748140:[5, 2]
2748196:[1, 6]
2748208:[2, 1]
2748285:[2, 1]
2748328:[3, 8]
2748404:[7, 4]
2748405:[0, 5]
2748537:[1, 2]
274855:[4, 9]
2748566:[7, 5]
2748676:[0, 0]
2748704:[7, 9]
2748710:[5, 4]
2748803:[3, 7]
2748819:[1, 4]
2748950:[7, 0]
2748977:[5, 1]
2749031:[5, 4]
2749201:[0, 1]
274938:[1, 0]
2749446:[0, 6]
274948:[6, 6]
2749600:[0, 8]
2750053:[5, 4]
2750081:[7, 9]
2750094:[4, 6]
2750135:[3, 4]
2750329:[7, 2]
2750345:[1, 6]
2750368:[2, 4]
275040:[9, 7]
2750499:[6, 0]
2750694:[3, 9]
2750774:[5, 4]
2750920:[2, 8]
2750922:[7, 8]
2750978:[3, 6]
275116:[3, 5]
2751203:[3, 0]
2751257:[2, 7]
2751295:[5, 4]
275129:[3, 0]
2751439:[8, 5]
2751638:[2, 4]
2751694:[1, 7]
2751791:[8, 4]
2751912:[6, 7]
2752147:[3, 8]
2752197:[7, 4]
2752198:[9, 7]
2752347:[6, 6]
2752406:[4, 4]
2752430:[0, 9]
2752829:[1, 6]
2752842:[6, 5]
2752913:[0, 6]
2752921:[4, 1]
2753088:[9, 1]
2753436:[7, 9]
2753442:[5, 7]
2753614:[7, 2]
2753816:[2, 6]
2753877:[1, 7]
2753996:[8, 5]
2754005:[3, 0]
2754129:[5, 2]
2754178:[1, 1]
275417:[7, 0]
2754378:[1, 7]
2754519:[6, 3]
2754543:[0, 0]
2754613:[0, 9]
2754631:[7, 8]
2754654:[7, 2]
2754686:[0, 4]
2754951:[3, 4]
2754983:[0, 9]
275506:[5, 0]
2755121:[0, 2]
2755626:[1, 8]
2755682:[3, 0]
2755867:[8, 6]
275607:[4, 8]
2756232:[6, 1]
2756294:[4, 7]
2756298:[1, 7]
2756312:[6, 6]
2756533:[0, 6]
2756596:[8, 5]
2756662:[3, 9]
2756663:[5, 6]
2756818:[2, 5]
2756834:[7, 4]
2756887:[1, 4]
2757048:[7, 0]
2757050:[7, 4]
2757068:[4, 9]
2757145:[3, 6]
2757544:[1, 4]
2757620:[7, 2]
2757661:[3, 6]
2757684:[5, 0]
2757723:[2, 8]
275773:[1, 3]
2757794:[3, 1]
27577:[7, 9]
2757857:[7, 7]
2757960:[7, 6]
2757978:[6, 9]
2758074:[3, 9]
2758101:[4, 3]
2758135:[1, 5]
2758178:[6, 5]
2758259:[7, 9]
2758266:[1, 5]
2758269:[3, 1]
2758312:[0, 6]
2758420:[1, 4]
2758468:[4, 5]
