1000041:[9, 8]
2429176:[4, 3]
2429217:[0, 5]
2429287:[2, 2]
2429332:[2, 9]
2429353:[3, 9]
2429616:[0, 9]
2429631:[0, 8]
2429899:[4, 0]
2429933:[4, 2]
2429993:[9, 5]
2430018:[7, 2]
2430095:[9, 4]
243011:[9, 4]
2430172:[9, 8]
2430173:[4, 9]
2430281:[1, 4]
2430320:[8, 9]
2430418:[3, 4]
24306:[0, 7]
2430744:[9, 4]
2430888:[8, 0]
2431010:[8, 9]
2431066:[1, 9]
2431109:[0, 0]
2431275:[6, 0]
2431315:[2, 4]
2431398:[8, 0]
243147:[8, 5]
2431753:[2, 2]
2431757:[5, 4]
2431845:[1, 9]
2431885:[5, 5]
2431916:[7, 4]
2431928:[6, 5]
2432021:[2, 2]
2432302:[7, 3]
2432351:[3, 4]
2432384:[9, 5]
2432490:[2, 7]
2432631:[6, 2]
2432795:[5, 0]
2433270:[8, 7]
243332:[9, 1]
2433334:[1, 0]
2433652:[6, 3]
2433702:[2, 4]
2433905:[1, 7]
2433916:[9, 0]
2433968:[1, 3]
2434106:[2, 1]
2434197:[1, 5]
2434250:[2, 7]
2434260:[1, 0]
2434298:[3, 4]
2434371:[7, 9]
2434430:[7, 4]
2434542:[9, 0]
2434577:[0, 1]
2434629:[8, 0]
2434790:[7, 4]
2434963:[1, 2]
2435073:[0, 0]
2435149:[3, 4]
2435177:[9, 0]
2435349:[9, 1]
2435350:[8, 4]
2435789:[1, 5]
2435813:[7, 0]
2435828:[0, 5]
2436078:[5, 9]
2436177:[2, 0]
2436181:[2, 4]
24361:[4, 3]
2436240:[7, 0]
2436276:[8, 0]
2436299:[3, 0]
2436354:[2, 7]
2436434:[0, 6]
2436491:[5, 8]
2436650:[0, 7]
2436717:[4, 1]
2436822:[1, 1]
2436880:[1, 1]
2436967:[3, 9]
2437130:[3, 4]
2437297:[7, 4]
2437301:[6, 1]
2437428:[8, 8]
243749:[0, 2]
243763:[3, 7]
2437731:[3, 1]
2437816:[2, 4]
24378:[5, 1]
2438061:[8, 1]
2438194:[2, 3]
243848:[3, 0]
2438535:[1, 0]
2438553:[7, 4]
2438583:[1, 1]
2438617:[5, 0]
2438836:[2, 4]
2438925:[8, 6]
2438989:[2, 7]
243917:[0, 4]
2439213:[9, 1]
2439254:[8, 7]
2439367:[1, 1]
2439414:[1, 3]
2439422:[5, 4]
2439481:[5, 9]
243995:[2, 1]
2439980:[1, 1]
2440076:[6, 4]
2440156:[8, 2]
2440251:[8, 2]
2440260:[8, 8]
2440321:[6, 8]
2440451:[7, 9]
2440501:[4, 3]
2440521:[2, 2]
2440677:[6, 1]
2440728:[4, 8]
2440901:[2, 8]
2440937:[8, 9]
2441366:[0, 4]
2441414:[4, 9]
2441415:[8, 4]
244144:[6, 2]
2441466:[7, 7]
2441824:[9, 0]
2441883:[0, 4]
2441986:[5, 0]
2442577:[8, 4]
2442597:[1, 4]
244262:[2, 5]
2442713:[1, 7]
2442828:[1, 4]
2442839:[7, 6]
2442848:[2, 2]
2442969:[6, 0]
244318:[2, 4]
2443295:[1, 0]
2443324:[1, 9]
244337:[7, 8]
2443475:[8, 9]
2443477:[6, 3]
2443519:[5, 4]
2443554:[6, 4]
2443644:[3, 9]
2443786:[3, 9]
2443920:[7, 4]
244429:[5, 7]
2444319:[9, 4]
2444485:[7, 1]
2444623:[2, 4]
2444624:[7, 2]
2444650:[1, 0]
2444695:[6, 1]
2445117:[4, 0]
2445202:[1, 1]
2445231:[1, 0]
2445391:[8, 1]
244544:[9, 5]
2445589:[2, 0]
2445715:[6, 9]
2445718:[7, 5]
244571:[7, 8]
2445911:[2, 2]
2445925:[6, 0]
2445972:[2, 4]
2446441:[8, 2]
2446687:[3, 6]
2446760:[0, 5]
2446857:[5, 4]
2446882:[9, 2]
2447000:[6, 2]
244701:[1, 3]
244739:[0, 2]
2447484:[9, 8]
244758:[4, 3]
2448074:[0, 4]
2448112:[1, 8]
2448125:[8, 2]
2448431:[9, 8]
2448440:[4, 2]
2448643:[3, 7]
2448648:[2, 4]
2448649:[4, 1]
2448659:[9, 1]
2448847:[1, 0]
2448924:[0, 4]
2448935:[0, 5]
2448936:[0, 9]
244893:[0, 4]
2449041:[3, 0]
2449208:[2, 5]
2449260:[2, 7]
2449538:[6, 5]
2449576:[3, 6]
2449594:[8, 9]
2449662:[2, 0]
2450025:[2, 7]
2450215:[8, 4]
2450308:[2, 5]
2450507:[5, 2]
2450566:[0, 8]
245079:[3, 0]
2450855:[9, 4]
2451065:[7, 7]
2451202:[2, 7]
245123:[4, 7]
2451255:[7, 4]
2451356:[7, 0]
2451412:[5, 4]
2451598:[8, 0]
2451695:[8, 8]
2451853:[5, 5]
2452157:[7, 4]
2452216:[4, 4]
245246:[8, 4]
2452654:[3, 8]
2452772:[0, 7]
2452775:[5, 8]
2452880:[8, 0]
2452916:[3, 7]
2452960:[1, 0]
245314:[2, 9]
2453382:[4, 5]
2453552:[4, 5]
2454341:[4, 5]
2454535:[2, 5]
2454574:[9, 1]
2454764:[0, 7]
2454811:[5, 4]
2454818:[1, 8]
2455035:[0, 5]
245518:[1, 1]
2455214:[6, 8]
2455309:[2, 6]
2455353:[5, 9]
2455357:[0, 4]
2455421:[8, 4]
2455433:[2, 7]
2455578:[2, 3]
2455831:[8, 0]
2455954:[7, 7]
2455967:[5, 8]
2456052:[7, 4]
2456073:[6, 4]
2456087:[2, 0]
2456181:[1, 7]
2456349:[1, 2]
2456412:[3, 7]
2456640:[7, 0]
2456694:[8, 8]
2456834:[1, 0]
2456885:[0, 1]
2456913:[2, 4]
2457299:[9, 4]
2457432:[1, 4]
2457485:[1, 8]
2457747:[1, 4]
2457749:[4, 0]
2457789:[3, 4]
2457815:[5, 8]
2457828:[7, 4]
2458091:[2, 1]
2458273:[6, 5]
2458285:[6, 8]
2458381:[9, 5]
2458405:[7, 4]
2458410:[9, 4]
2458516:[8, 4]
2458786:[2, 1]
2459274:[4, 4]
2459361:[7, 9]
2459422:[6, 2]
2459596:[7, 4]
2459598:[8, 7]
2459609:[6, 7]
2459788:[8, 4]
2460046:[4, 0]
2460219:[1, 9]
2460295:[1, 9]
2460354:[2, 5]
2460664:[1, 7]
2460733:[8, 8]
2460891:[1, 2]
2460948:[0, 7]
2461070:[4, 8]
2461090:[2, 7]
2461110:[4, 4]
2461121:[1, 9]
2461145:[5, 5]
2461161:[7, 4]
2461242:[7, 6]
2461330:[0, 1]
246140:[8, 0]
246142:[1, 7]
2461524:[7, 6]
246154:[3, 7]
246165:[1, 3]
2461736:[1, 9]
2461785:[7, 7]
2462022:[2, 4]
2462024:[5, 0]
2462071:[2, 7]
2462215:[1, 7]
2462261:[1, 4]
2462345:[5, 4]
2462862:[1, 7]
246293:[3, 6]
246313:[0, 3]
2463201:[9, 6]
2463226:[2, 7]
246334:[0, 4]
2463470:[7, 3]
2463472:[6, 1]
2463477:[8, 7]
2463506:[7, 8]
2463522:[7, 4]
2463601:[0, 4]
2463677:[6, 4]
2463833:[4, 5]
2464032:[2, 9]
2464043:[7, 4]
246429:[7, 1]
2464307:[9, 5]
2464531:[9, 5]
2464588:[1, 7]
2464702:[9, 0]
2464908:[8, 5]
2464915:[7, 4]
2465020:[4, 2]
2465052:[4, 0]
2465262:[3, 7]
2465376:[9, 5]
2465441:[8, 3]
2465808:[1, 0]
2466102:[1, 4]
246611:[2, 0]
2466124:[5, 5]
2466518:[4, 7]
2466555:[5, 4]
2466571:[5, 1]
2466785:[6, 4]
2466851:[4, 7]
246700:[1, 7]
2467089:[7, 1]
2467168:[8, 8]
2467176:[7, 4]
2467484:[1, 7]
2467684:[9, 4]
2467741:[7, 4]
2467911:[2, 4]
2467926:[1, 8]
2468210:[2, 0]
2468248:[4, 4]
2468732:[1, 5]
2468756:[3, 5]
2468798:[8, 1]
2468803:[3, 7]
2468808:[0, 7]
2468924:[6, 0]
2469055:[5, 7]
2469181:[7, 5]
2469279:[5, 8]
2469341:[4, 3]
2469370:[6, 9]
2469401:[2, 2]
2469422:[4, 4]
2469472:[5, 1]
2469483:[2, 7]
2469732:[9, 4]
2469753:[0, 8]
2469947:[7, 4]
2469977:[1, 2]
2470279:[4, 4]
247044:[8, 5]
2470555:[8, 6]
2470704:[9, 4]
2470750:[9, 1]
2471141:[8, 0]
2471146:[2, 4]
2471149:[6, 7]
2471167:[2, 7]
2471207:[7, 0]
2471342:[1, 9]
2471388:[0, 0]
2471466:[1, 0]
2471500:[4, 4]
2471544:[1, 3]
2471776:[9, 4]
2471834:[8, 9]
2471895:[9, 8]
2472132:[7, 9]
2472395:[9, 4]
2472431:[1, 4]
2472520:[1, 5]
2472605:[3, 5]
2472642:[3, 1]
2472760:[8, 0]
2472795:[2, 1]
2472886:[3, 7]
2473136:[0, 4]
247314:[9, 1]
247321:[6, 2]
2473309:[2, 4]
2473463:[2, 1]
2473489:[3, 4]
2473515:[4, 0]
2473801:[4, 7]
247389:[1, 4]
2474013:[2, 2]
2474192:[4, 9]
2474523:[0, 9]
2474536:[1, 8]
2474664:[0, 7]
2474759:[3, 1]
2474765:[3, 1]
2474813:[8, 4]
2474874:[9, 0]
2475038:[0, 0]
2475203:[7, 9]
2475267:[8, 5]
2475430:[6, 2]
2475749:[6, 2]
2475944:[4, 0]
2476001:[2, 4]
2476009:[2, 7]
2476010:[8, 0]
2476018:[2, 3]
2476098:[0, 0]
2476232:[9, 7]
2476247:[5, 3]
247644:[4, 4]
2476460:[0, 7]
2476487:[0, 2]
2476768:[1, 1]
2476849:[0, 9]
2476952:[2, 1]
2477036:[9, 7]
2477108:[2, 4]
2477383:[8, 4]
2477435:[8, 4]
2477509:[2, 0]
2477668:[8, 4]
2477777:[2, 1]
2477803:[9, 3]
2477945:[4, 4]
2477958:[8, 0]
2477988:[9, 1]
2478104:[4, 2]
247821:[3, 7]
2478262:[1, 5]
2478334:[9, 5]
2478380:[2, 2]
2478466:[1, 7]
2478537:[2, 0]
2478539:[3, 7]
2478802:[7, 8]
2479006:[8, 9]
2479063:[8, 8]
2479177:[7, 7]
2479505:[2, 2]
2479638:[7, 6]
247971:[0, 8]
2479766:[2, 2]
2479834:[0, 2]
2479890:[7, 2]
2479960:[0, 0]
2479968:[7, 3]
2479981:[8, 4]
2480119:[4, 2]
2480193:[7, 3]
2480198:[7, 1]
2480241:[2, 8]
2480394:[1, 4]
2480851:[1, 9]
2480959:[8, 6]
248133:[1, 0]
2481397:[9, 0]
2481494:[1, 7]
2481866:[0, 0]
2481961:[8, 7]
2481977:[8, 5]
2482029:[1, 4]
2482296:[7, 1]
248230:[3, 2]
2482448:[6, 3]
2482454:[1, 7]
2482488:[6, 8]
2482548:[1, 0]
2482684:[2, 7]
2482853:[3, 4]
2482946:[3, 4]
2482974:[0, 7]
2483256:[1, 7]
2483359:[1, 4]
2483543:[1, 4]
2483606:[6, 0]
2483622:[2, 7]
2483662:[0, 4]
2483718:[8, 8]
2483723:[0, 0]
2483863:[0, 9]
2483924:[1, 4]
2484109:[8, 4]
2484182:[2, 9]
2484227:[9, 4]
2484394:[1, 8]
248441:[9, 8]
2484420:[5, 0]
2484592:[0, 5]
2484951:[8, 3]
2484970:[0, 5]
2485019:[8, 2]
2485112:[2, 4]
2485397:[3, 9]
248542:[1, 2]
2485432:[7, 7]
2485452:[9, 7]
2485580:[3, 9]
2485701:[6, 2]
2485772:[1, 2]
2485795:[4, 5]
248579:[2, 4]
2486064:[2, 7]
2486133:[1, 3]
248637:[0, 2]
2486418:[7, 1]
2486480:[8, 7]
2486491:[8, 0]
2486518:[0, 7]
2486630:[9, 1]
248673:[5, 2]
2486742:[1, 4]
2486:[6, 8]
2487079:[5, 2]
2487139:[0, 4]
2487149:[1, 0]
2487171:[2, 4]
2487711:[2, 1]
2487751:[4, 5]
2487916:[7, 9]
2487956:[9, 4]
2488010:[9, 4]
2488086:[3, 4]
2488089:[2, 0]
2488179:[8, 9]
2488211:[0, 4]
2488281:[1, 4]
2488314:[2, 7]
248837:[7, 1]
2488511:[0, 0]
2488518:[4, 1]
2488527:[3, 4]
2488654:[4, 1]
2488788:[7, 7]
2488877:[9, 8]
2488985:[8, 4]
2489040:[7, 1]
2489505:[0, 4]
2489677:[2, 4]
2489951:[7, 4]
2490489:[1, 7]
2490521:[7, 4]
2490613:[3, 5]
2490659:[4, 0]
2490734:[9, 5]
2490781:[4, 5]
2490855:[9, 0]
2490919:[9, 9]
2490955:[9, 7]
2491168:[9, 1]
2491365:[6, 7]
249163:[3, 3]
2491989:[4, 8]
2492091:[1, 8]
2492106:[2, 1]
2492142:[7, 8]
2492292:[4, 3]
2492298:[2, 1]
2492338:[1, 5]
2492393:[3, 8]
2492691:[6, 5]
2493038:[5, 4]
2493139:[8, 1]
2493357:[9, 0]
2493381:[0, 4]
2493503:[5, 0]
249373:[2, 2]
2493817:[2, 8]
2494018:[0, 2]
2494108:[9, 6]
2494170:[7, 2]
2494239:[0, 2]
2494251:[2, 0]
2494270:[4, 4]
2494371:[8, 1]
2494392:[7, 0]
2494730:[4, 6]
2494753:[2, 7]
2494785:[3, 0]
2494839:[3, 6]
249499:[9, 7]
2495017:[7, 6]
2495081:[1, 7]
2495283:[4, 9]
2495392:[0, 0]
2495542:[2, 4]
2495615:[8, 4]
2495668:[8, 1]
2495843:[4, 9]
2495953:[2, 3]
2496006:[0, 7]
2496034:[5, 7]
2496147:[3, 3]
2496178:[1, 7]
2496418:[7, 1]
2496481:[2, 4]
2496508:[8, 8]
249652:[3, 5]
2496543:[5, 7]
2496675:[7, 4]
249688:[1, 6]
249696:[7, 1]
249698:[0, 4]
2497027:[2, 7]
2497038:[6, 7]
2497076:[2, 9]
2497093:[1, 8]
249711:[3, 4]
2497230:[9, 4]
2497347:[9, 4]
2497459:[2, 6]
2497751:[9, 5]
2497781:[6, 4]
249786:[9, 4]
2497884:[1, 6]
2497890:[8, 7]
2497916:[2, 5]
2498010:[3, 9]
2498095:[9, 7]
2498189:[9, 4]
2498232:[7, 8]
2498316:[4, 4]
2498329:[1, 9]
2498924:[8, 6]
2499151:[0, 2]
2499328:[1, 5]
2499418:[1, 8]
2499572:[1, 9]
2499753:[1, 0]
2499788:[9, 4]
249979:[2, 0]
2500147:[0, 0]
2500165:[1, 8]
2500312:[1, 1]
2500560:[7, 9]
2500672:[3, 4]
2500816:[8, 4]
2500950:[1, 0]
2501042:[8, 3]
2501065:[2, 7]
2501077:[1, 6]
2501086:[1, 5]
2501124:[9, 1]
2501448:[4, 7]
250144:[5, 9]
2501459:[7, 9]
2501791:[2, 7]
2501981:[7, 9]
2501982:[4, 4]
2501998:[4, 4]
2502115:[7, 5]
2502276:[9, 8]
2502279:[6, 7]
2502366:[0, 0]
2502432:[1, 2]
2502824:[2, 8]
2502834:[2, 6]
2502904:[1, 0]
2502981:[1, 5]
2503065:[0, 9]
2503083:[1, 6]
2503203:[9, 8]
2503221:[3, 5]
2503259:[1, 8]
2503419:[8, 0]
2503430:[1, 7]
2503437:[0, 7]
2503493:[8, 9]
2503574:[7, 4]
2503697:[3, 9]
250387:[8, 9]
2503948:[1, 4]
2504150:[0, 4]
2504237:[8, 0]
2504341:[1, 1]
2504384:[7, 9]
2504599:[3, 1]
250468:[2, 2]
2504809:[0, 9]
2504906:[2, 9]
2504911:[1, 0]
2504957:[3, 1]
2505106:[1, 3]
2505138:[0, 4]
2505228:[2, 4]
2505322:[2, 9]
2505334:[1, 0]
2505753:[0, 1]
2505773:[2, 8]
2505843:[3, 0]
2505944:[9, 3]
2506014:[2, 6]
2506097:[2, 7]
2506126:[0, 9]
250612:[8, 3]
2506134:[3, 7]
2506152:[6, 2]
2506168:[4, 5]
2506264:[3, 8]
2506303:[9, 0]
2506438:[8, 5]
2506471:[7, 4]
2506504:[3, 3]
2506576:[1, 2]
2506602:[0, 4]
2506657:[0, 9]
2506737:[2, 4]
2506768:[9, 4]
250681:[0, 0]
2506976:[5, 8]
2507023:[0, 4]
250704:[3, 9]
2507104:[5, 4]
2507169:[5, 8]
2507188:[5, 0]
2507222:[8, 2]
2507287:[4, 9]
2507524:[2, 4]
2507676:[7, 4]
2507732:[9, 3]
2507959:[8, 4]
2508014:[9, 2]
250810:[8, 4]
2508121:[6, 6]
2508265:[1, 7]
2508501:[2, 3]
2508508:[5, 4]
2508639:[6, 4]
2508663:[1, 9]
2508715:[8, 1]
250877:[4, 6]
2508841:[1, 5]
2508937:[7, 5]
2508966:[6, 8]
2509145:[0, 6]
2509282:[0, 8]
2509321:[8, 1]
2509397:[3, 4]
2509782:[9, 8]
2509837:[7, 4]
251000:[7, 9]
2510128:[1, 8]
2510193:[4, 5]
251025:[2, 8]
2510385:[8, 0]
2510459:[4, 9]
2510512:[7, 7]
2510657:[2, 4]
2510701:[0, 2]
2510765:[9, 0]
2510777:[7, 7]
2510916:[6, 0]
2511280:[2, 5]
2511311:[3, 7]
2511348:[6, 9]
2511482:[0, 0]
2512075:[7, 4]
2512250:[8, 0]
2512307:[1, 9]
2512330:[1, 1]
2512591:[2, 1]
2512661:[2, 7]
2512677:[9, 7]
2512825:[2, 1]
2512933:[3, 1]
2513031:[5, 4]
2513057:[5, 4]
2513093:[9, 7]
2513284:[2, 7]
2513352:[1, 4]
2513623:[9, 4]
2513665:[4, 7]
2513675:[6, 4]
2513798:[3, 1]
2513838:[1, 2]
2513933:[4, 4]
2513963:[9, 6]
2514129:[1, 3]
2514228:[1, 4]
2514242:[5, 6]
2514361:[3, 6]
251457:[9, 7]
2514597:[8, 4]
251470:[6, 9]
2514725:[2, 1]
2514782:[1, 0]
25148:[2, 0]
2515198:[3, 3]
2515204:[8, 9]
251522:[1, 5]
2515318:[2, 6]
2515354:[3, 7]
2515467:[2, 1]
2515499:[2, 1]
2515622:[7, 4]
251563:[7, 1]
2515830:[8, 1]
2515906:[7, 6]
2515986:[7, 4]
251618:[4, 4]
2516247:[7, 7]
251691:[1, 9]
2516976:[5, 6]
251711:[2, 6]
2517184:[8, 4]
2517188:[3, 4]
2517244:[4, 8]
2517603:[5, 0]
2517882:[2, 9]
2517937:[1, 0]
2518083:[2, 6]
2518229:[6, 1]
2518261:[1, 4]
2518376:[0, 6]
2518516:[7, 9]
2518601:[7, 7]
2518723:[5, 4]
2518743:[4, 0]
2518758:[0, 0]
2518805:[1, 4]
2518959:[1, 4]
2519080:[7, 7]
2519334:[5, 2]
251946:[3, 2]
2519476:[2, 0]
2519514:[0, 3]
2519573:[2, 4]
2519599:[0, 8]
2519689:[8, 9]
2519693:[8, 7]
2519905:[7, 0]
2519915:[1, 9]
2520057:[4, 1]
2520077:[3, 2]
2520323:[2, 2]
2520361:[3, 3]
2520374:[7, 3]
2520501:[0, 8]
2520525:[2, 6]
2520565:[5, 4]
252062:[6, 8]
2520677:[4, 4]
2520690:[0, 3]
2520902:[4, 4]
2521177:[8, 9]
2521179:[2, 2]
2521465:[4, 4]
2521490:[1, 7]
2521588:[1, 0]
2521691:[2, 9]
2521968:[2, 7]
2522034:[9, 3]
252209:[2, 0]
2522191:[2, 4]
2522260:[2, 1]
2522296:[0, 3]
2522298:[8, 7]
2522881:[1, 0]
2522901:[8, 8]
2523303:[6, 2]
2523321:[0, 7]
2523424:[9, 0]
2523606:[2, 4]
2523633:[2, 7]
2523659:[2, 4]
2523750:[9, 4]
2523831:[8, 2]
2524203:[4, 0]
25242:[4, 4]
2524309:[7, 4]
2524545:[6, 9]
2524675:[0, 8]
252483:[8, 7]
2525218:[3, 0]
2525322:[8, 5]
2525472:[6, 2]
2525589:[7, 9]
2525654:[1, 7]
2525904:[7, 8]
2526046:[8, 1]
2526093:[5, 4]
2526228:[5, 5]
2526311:[9, 6]
2526426:[1, 8]
2526443:[4, 2]
2526492:[9, 4]
252697:[0, 2]
2527069:[2, 9]
2527315:[1, 1]
2527333:[0, 7]
2527486:[1, 7]
2527508:[5, 4]
2527680:[5, 7]
252770:[1, 4]
2527759:[5, 7]
2527777:[7, 7]
2527815:[8, 4]
2527855:[0, 6]
2527886:[1, 7]
2527923:[5, 2]
2527944:[2, 4]
2528084:[8, 9]
2528125:[8, 7]
2528400:[0, 6]
2528420:[6, 4]
2528529:[8, 0]
252855:[0, 4]
2528741:[5, 0]
252910:[5, 8]
2529655:[8, 3]
2529703:[1, 1]
2529752:[7, 2]
2529801:[5, 2]
2529815:[1, 3]
2529905:[1, 8]
2530049:[2, 4]
2530142:[3, 3]
2530393:[5, 1]
2530407:[0, 3]
2530675:[8, 6]
2530942:[2, 8]
2530952:[1, 1]
2531067:[9, 9]
2531480:[0, 5]
2531505:[0, 4]
2531590:[7, 0]
2531692:[8, 0]
2531781:[5, 4]
2531878:[4, 4]
2531957:[7, 0]
2532008:[5, 1]
2532068:[7, 0]
2532091:[5, 0]
2532110:[0, 4]
2532210:[7, 1]
2532234:[5, 6]
2532299:[7, 9]
2532339:[2, 2]
2532358:[7, 2]
2532430:[8, 6]
2532683:[1, 8]
2532828:[3, 2]
2533156:[2, 7]
2533361:[0, 1]
2533378:[0, 1]
2533421:[7, 6]
2533555:[9, 4]
2533737:[5, 4]
2533769:[3, 2]
2533998:[8, 5]
2534019:[9, 4]
2534050:[2, 5]
2534124:[0, 1]
253414:[8, 4]
2534397:[1, 6]
2534589:[1, 1]
2534715:[4, 9]
2534828:[4, 2]
2534902:[7, 7]
2534923:[4, 4]
2535141:[0, 7]
2535162:[1, 3]
2535240:[1, 7]
2535442:[8, 8]
253551:[7, 4]
2535528:[7, 8]
2535829:[7, 9]
253587:[7, 5]
2535933:[9, 7]
2536048:[7, 4]
2536089:[6, 4]
2536140:[5, 9]
2536298:[7, 6]
2536336:[7, 4]
2536357:[9, 9]
2536373:[2, 2]
2536389:[2, 6]
2536656:[0, 8]
2536797:[0, 3]
2536823:[8, 9]
253683:[1, 3]
2537062:[2, 4]
2537075:[3, 7]
2537502:[8, 3]
2537531:[1, 0]
2537679:[1, 4]
2537683:[8, 9]
2537816:[2, 6]
2537936:[7, 7]
2538082:[1, 0]
2538161:[9, 5]
2538288:[7, 4]
2538364:[2, 4]
2538416:[7, 4]
2538587:[5, 4]
2538758:[2, 7]
2538892:[7, 4]
2539048:[9, 2]
253918:[6, 8]
2539469:[9, 7]
2539483:[8, 7]
2539854:[7, 9]
2540171:[3, 6]
254020:[2, 7]
2540240:[9, 2]
2540348:[0, 4]
2540547:[4, 4]
2540714:[8, 2]
2540735:[6, 5]
2540776:[5, 2]
2540807:[1, 4]
2540922:[8, 4]
2540957:[9, 5]
2540967:[3, 0]
2541041:[7, 5]
2541077:[0, 7]
2541130:[1, 1]
2541241:[9, 5]
2541274:[4, 9]
2541353:[4, 4]
2541627:[1, 3]
2541657:[0, 2]
2541666:[5, 5]
2541700:[9, 7]
254202:[3, 4]
2542152:[9, 7]
2542157:[1, 5]
2542173:[3, 3]
2542193:[1, 7]
2542245:[8, 7]
2542337:[4, 8]
2542383:[7, 9]
2542385:[5, 2]
254260:[2, 4]
254273:[8, 1]
2542896:[1, 9]
2542899:[5, 4]
2542975:[1, 7]
254310:[1, 4]
2543192:[8, 4]
254323:[0, 7]
2543278:[2, 5]
2543633:[4, 4]
2543650:[6, 8]
2543715:[5, 9]
2543991:[5, 7]
254409:[8, 8]
254411:[8, 6]
2544189:[1, 3]
2544381:[0, 4]
2544506:[6, 2]
254460:[1, 1]
2544635:[2, 6]
2544884:[1, 0]
2545044:[2, 4]
2545122:[9, 8]
2545179:[9, 5]
2545377:[7, 8]
2545449:[3, 4]
2545452:[9, 0]
2545476:[9, 6]
2545514:[5, 7]
2545553:[9, 4]
2545939:[5, 4]
2545958:[8, 2]
2546027:[9, 2]
2546312:[5, 8]
2546482:[5, 0]
2546624:[1, 0]
2546638:[1, 4]
254717:[1, 7]
2547229:[7, 1]
254727:[4, 4]
2547578:[7, 8]
2547607:[0, 6]
254782:[7, 1]
2548017:[0, 1]
254808:[0, 2]
2548117:[1, 0]
2548238:[1, 6]
2548289:[4, 6]
2548305:[9, 0]
2548380:[2, 7]
2548812:[7, 4]
254884:[5, 5]
2548867:[4, 4]
2549001:[4, 7]
2549010:[2, 4]
2549117:[2, 7]
2549132:[7, 1]
2549379:[6, 9]
2549676:[4, 4]
2549700:[4, 5]
2550017:[7, 6]
2550089:[7, 0]
2550132:[8, 7]
2550253:[0, 1]
2550262:[0, 1]
2550357:[3, 4]
2550389:[8, 5]
2550598:[7, 5]
2550720:[2, 8]
2550876:[1, 9]
2550972:[8, 0]
2551070:[2, 4]
2551072:[4, 3]
2551240:[0, 0]
2551358:[7, 4]
2551384:[5, 4]
2551484:[4, 5]
2551511:[7, 2]
2551873:[7, 8]
2551998:[9, 8]
255200:[9, 4]
2552489:[9, 9]
2552600:[3, 0]
2552805:[6, 8]
2552837:[0, 6]
255289:[1, 0]
2552948:[9, 4]
2553041:[2, 0]
2553159:[6, 0]
2553163:[3, 0]
2553212:[2, 8]
2553246:[3, 2]
2553356:[2, 4]
2553415:[6, 4]
2553453:[0, 0]
2553504:[0, 1]
2553524:[8, 0]
2553591:[5, 0]
255360:[1, 1]
2553620:[9, 1]
255367:[3, 5]
2553796:[1, 4]
2553991:[2, 4]
2554071:[1, 9]
2554160:[0, 0]
255428:[1, 2]
2554421:[4, 4]
2554633:[2, 7]
2554766:[0, 0]
2554830:[1, 7]
2554999:[3, 2]
2555025:[6, 0]
2555417:[3, 0]
2555584:[6, 9]
2555815:[8, 2]
2555851:[0, 5]
2556137:[8, 0]
2556399:[5, 9]
2556447:[9, 1]
2556887:[1, 5]
2556952:[7, 2]
2557007:[9, 1]
2557769:[4, 3]
255782:[1, 2]
2558046:[4, 4]
2558101:[7, 4]
2558216:[9, 6]
2558232:[3, 3]
2558429:[0, 7]
255850:[2, 6]
2558910:[0, 0]
2558920:[4, 7]
2559013:[3, 7]
2559020:[5, 4]
2559054:[5, 3]
2559104:[0, 0]
2559188:[9, 5]
2559278:[3, 1]
2559344:[0, 4]
2559375:[0, 6]
255938:[4, 0]
2559586:[1, 1]
2559604:[6, 7]
2559608:[7, 0]
2559764:[3, 1]
255993:[9, 4]
2560162:[3, 4]
2560207:[5, 4]
2560321:[1, 4]
2560384:[5, 0]
2560572:[9, 4]
2560691:[0, 6]
2560765:[1, 4]
2560785:[9, 7]
2560931:[3, 8]
25609:[9, 0]
2561009:[8, 9]
2561016:[5, 4]
2561156:[2, 0]
2561229:[5, 9]
256124:[7, 8]
2561373:[8, 4]
2561432:[3, 7]
2561668:[8, 7]
2561816:[0, 0]
2561939:[1, 9]
2561973:[9, 4]
256225:[1, 8]
2562291:[2, 7]
2562315:[1, 7]
2562336:[1, 9]
2562461:[7, 4]
2562508:[3, 4]
2562597:[0, 2]
2562829:[0, 7]
2562954:[8, 4]
2562959:[9, 4]
2562987:[9, 0]
2563025:[5, 7]
2563290:[4, 2]
2563317:[2, 5]
2563369:[6, 8]
2563378:[5, 3]
2563487:[4, 0]
2563510:[0, 4]
2563551:[5, 9]
256358:[7, 4]
256376:[8, 9]
2563839:[3, 9]
256385:[2, 4]
2563918:[2, 7]
2563922:[2, 4]
256394:[2, 8]
2564140:[7, 7]
2564144:[7, 9]
2564156:[1, 4]
2564204:[8, 4]
2564232:[3, 4]
2564252:[7, 6]
2564286:[9, 7]
2564320:[3, 4]
2564502:[0, 0]
2564560:[8, 0]
2564577:[0, 0]
2564625:[1, 0]
2564678:[6, 6]
2564704:[8, 9]
2564712:[0, 3]
256475:[2, 8]
2564858:[8, 1]
2565213:[2, 2]
2565234:[8, 0]
2565440:[0, 8]
2565763:[2, 0]
2565792:[4, 4]
2565898:[4, 4]
2565940:[2, 9]
2565945:[0, 0]
2565966:[0, 4]
2565968:[5, 4]
2565972:[3, 4]
2566015:[7, 0]
2566185:[2, 4]
2566232:[1, 3]
2566306:[1, 0]
