1000013:[0, 4]
2717086:[1, 5]
2717244:[2, 6]
2717373:[7, 4]
2717591:[8, 6]
2717615:[9, 1]
2717788:[6, 4]
2718380:[5, 8]
2718448:[4, 4]
2718673:[2, 4]
2718813:[8, 2]
2718908:[0, 0]
2719230:[4, 9]
2719276:[3, 6]
271963:[9, 2]
2719733:[7, 7]
271985:[7, 4]
2719956:[4, 8]
2720145:[3, 4]
2720505:[4, 3]
2720618:[2, 4]
2720670:[4, 0]
2720925:[6, 9]
2720996:[5, 2]
2721074:[9, 2]
2722346:[7, 6]
2722388:[2, 1]
2722392:[3, 8]
2722881:[3, 6]
2723012:[0, 4]
2723565:[4, 0]
272360:[5, 4]
2723755:[5, 6]
2724158:[9, 4]
2724182:[1, 0]
2724224:[5, 8]
2724664:[8, 5]
2724803:[1, 4]
2725036:[2, 4]
2725156:[7, 4]
2725562:[2, 4]
2725602:[2, 0]
2725679:[8, 8]
2726713:[0, 3]
2726724:[4, 2]
2727064:[7, 6]
2727070:[6, 5]
2727567:[3, 7]
2727942:[0, 9]
2728316:[4, 5]
2728328:[7, 7]
2728383:[7, 4]
2728844:[5, 4]
2728950:[9, 8]
27290:[4, 9]
2729498:[1, 4]
2729760:[2, 7]
2729896:[5, 9]
2729946:[2, 1]
2730136:[7, 4]
2730777:[3, 0]
2730892:[3, 8]
2731735:[9, 5]
2731870:[2, 6]
2732176:[3, 8]
2732414:[7, 8]
273305:[7, 2]
2733203:[3, 8]
2733647:[5, 9]
273390:[0, 0]
2733959:[2, 8]
2733994:[9, 3]
2734531:[3, 1]
273475:[2, 4]
2734817:[7, 0]
2735081:[4, 4]
2736029:[0, 1]
2736221:[1, 6]
2736421:[4, 9]
2736425:[3, 0]
2737434:[4, 1]
2737715:[6, 4]
2737745:[0, 1]
2737768:[1, 3]
2737859:[7, 9]
2737931:[7, 4]
273809:[4, 2]
2738246:[5, 6]
2738387:[0, 0]
2738716:[7, 0]
2738901:[5, 5]
2739182:[2, 4]
2739535:[7, 4]
2740057:[3, 4]
2740216:[3, 1]
2740301:[0, 7]
274030:[4, 7]
2740706:[2, 8]
2740775:[2, 7]
2740902:[5, 9]
2741339:[7, 5]
2741561:[8, 8]
2741683:[9, 7]
2741921:[4, 9]
2741943:[2, 0]
2742567:[8, 6]
2743488:[5, 5]
2743686:[5, 4]
2743747:[5, 5]
2744012:[6, 1]
2744080:[7, 4]
2744352:[0, 4]
2744945:[2, 9]
2745092:[3, 2]
2745738:[7, 5]
2745830:[9, 7]
2746076:[4, 4]
2746348:[5, 0]
2746739:[3, 4]
2747051:[3, 0]
2747295:[3, 8]
2747674:[4, 7]
274797:[7, 4]
2748383:[2, 5]
2748681:[4, 5]
2748847:[3, 8]
2748879:[8, 8]
2749539:[3, 6]
2749618:[0, 4]
2749673:[0, 7]
2749696:[6, 3]
2749798:[5, 9]
2749884:[1, 2]
2750028:[5, 7]
2750750:[0, 2]
275075:[3, 4]
275122:[2, 8]
2751260:[9, 8]
275132:[9, 0]
2751740:[0, 4]
275176:[0, 0]
2751932:[0, 4]
2752644:[7, 8]
2752724:[0, 8]
2752966:[3, 8]
2753037:[8, 8]
2753132:[9, 1]
2753194:[4, 7]
275398:[4, 4]
275404:[3, 0]
275443:[5, 8]
2754481:[8, 9]
2755032:[1, 9]
2755214:[7, 7]
2755452:[2, 4]
2755597:[9, 2]
2755964:[1, 7]
2756257:[0, 4]
2756511:[3, 8]
2756569:[8, 7]
275708:[6, 9]
2757384:[0, 2]
2757516:[4, 5]
2757528:[8, 0]
2757590:[0, 2]
2757652:[5, 4]
2757727:[5, 4]
275840:[7, 5]
275856:[4, 6]
2758888:[7, 8]
2758916:[6, 4]
2759007:[9, 1]
2759532:[2, 6]
2759572:[3, 1]
2759741:[3, 2]
2759883:[8, 7]
2759961:[7, 0]
2760167:[1, 5]
2760219:[2, 5]
2760447:[1, 6]
2760538:[2, 4]
2760575:[6, 1]
2760595:[8, 7]
2760661:[7, 3]
2760934:[2, 2]
276093:[3, 8]
2761264:[1, 4]
2761342:[7, 6]
2761387:[6, 0]
2761413:[2, 3]
2761477:[7, 7]
2761599:[9, 0]
2761937:[9, 2]
2761957:[2, 4]
2762036:[4, 4]
2762557:[3, 7]
2762695:[2, 2]
2762838:[1, 3]
2763255:[4, 7]
2763528:[8, 9]
2763560:[3, 4]
2763626:[4, 2]
2764314:[6, 8]
2764316:[4, 4]
2764529:[2, 8]
2764541:[4, 8]
2764709:[3, 7]
2764721:[9, 3]
2765457:[6, 7]
2766606:[9, 4]
2766682:[3, 7]
2766856:[1, 1]
2767326:[9, 3]
2767640:[1, 0]
2767663:[1, 4]
2767963:[2, 2]
2768105:[0, 1]
2768462:[6, 0]
2768664:[1, 7]
2769137:[7, 9]
2769195:[9, 0]
2769785:[3, 4]
2769960:[2, 9]
2770176:[0, 4]
2770671:[3, 5]
2770686:[4, 8]
2771425:[9, 5]
2771653:[2, 4]
2771707:[2, 3]
2771806:[1, 2]
2772066:[9, 5]
2772320:[1, 5]
2772333:[9, 2]
2772376:[9, 8]
2772594:[2, 2]
2772863:[9, 7]
2773243:[3, 5]
2773319:[4, 4]
2773375:[7, 8]
2773890:[9, 0]
277401:[8, 9]
2774084:[4, 4]
2774191:[1, 4]
277427:[0, 1]
2774950:[3, 4]
2774983:[2, 7]
2775500:[7, 7]
2775635:[2, 2]
2776172:[9, 2]
2776293:[2, 4]
2776593:[9, 4]
2776712:[5, 6]
2776771:[3, 7]
2776828:[5, 2]
2776869:[1, 7]
2776902:[4, 7]
2777170:[5, 9]
2778176:[9, 1]
277838:[4, 4]
2778536:[3, 8]
277856:[0, 9]
2778699:[1, 7]
2779365:[2, 5]
2779378:[7, 3]
277969:[2, 0]
27802:[3, 0]
2780884:[3, 6]
2781176:[0, 2]
2781516:[0, 2]
2781982:[3, 2]
2782198:[7, 0]
2782297:[4, 3]
2782410:[9, 6]
2782495:[5, 4]
2783368:[5, 0]
2783439:[8, 8]
2783752:[7, 4]
27838:[8, 7]
2784126:[5, 4]
2784138:[9, 0]
2784177:[0, 2]
278577:[4, 4]
2786378:[1, 4]
2786453:[1, 4]
2786454:[7, 9]
2786631:[9, 2]
2786904:[3, 4]
2787205:[8, 1]
278736:[3, 8]
2787405:[0, 4]
2787429:[0, 3]
2787438:[3, 3]
2787631:[4, 4]
2787918:[4, 2]
2788201:[5, 9]
2788316:[5, 4]
2788370:[1, 4]
2788691:[9, 9]
2788720:[1, 7]
2789449:[2, 4]
2789472:[3, 2]
278963:[6, 8]
2789715:[2, 9]
2789736:[0, 5]
2790188:[5, 8]
279028:[4, 9]
2790873:[0, 4]
2791452:[8, 7]
2791966:[0, 7]
2792071:[1, 0]
2793091:[1, 3]
2793162:[5, 4]
2793180:[2, 8]
2793332:[2, 9]
2793733:[0, 5]
2793812:[0, 0]
2793868:[8, 7]
2793956:[7, 4]
2794047:[2, 4]
2794144:[6, 5]
2794748:[7, 0]
2795011:[4, 3]
2795014:[4, 4]
2795091:[9, 3]
279556:[0, 8]
27960:[7, 2]
2796744:[8, 0]
2797243:[3, 5]
279750:[2, 8]
279761:[3, 4]
2797679:[5, 8]
2797711:[6, 4]
2797840:[0, 4]
2797999:[6, 3]
2798384:[2, 0]
2798568:[3, 4]
279967:[1, 9]
2799717:[9, 4]
2800200:[4, 4]
2800371:[3, 5]
280037:[6, 8]
2800704:[7, 8]
2800860:[0, 7]
2801088:[2, 4]
2801433:[4, 4]
2801633:[4, 1]
2801928:[3, 4]
2802082:[7, 5]
2802240:[0, 0]
2802288:[1, 0]
2802508:[8, 4]
2802528:[3, 9]
2802829:[2, 4]
280338:[6, 3]
2803605:[4, 7]
2803631:[8, 6]
280385:[4, 2]
2804173:[1, 7]
2804360:[1, 7]
2804718:[8, 8]
2804719:[4, 4]
2804840:[4, 5]
2804888:[4, 7]
2804990:[7, 4]
2805017:[7, 9]
280560:[9, 8]
2805631:[2, 5]
2805831:[8, 8]
2806089:[3, 7]
2806132:[3, 8]
2806292:[4, 4]
2806316:[1, 5]
2806361:[9, 1]
2806667:[8, 2]
2806739:[4, 8]
2806845:[0, 9]
280721:[2, 2]
2807809:[9, 0]
2807820:[1, 0]
2808153:[1, 9]
2808221:[7, 7]
2808384:[4, 6]
2808525:[4, 7]
2808554:[5, 7]
2808583:[0, 4]
2808624:[7, 4]
2808916:[1, 3]
2808975:[4, 8]
2809898:[9, 1]
280994:[0, 4]
2810293:[5, 6]
2810336:[1, 1]
2810443:[0, 1]
2810582:[9, 8]
2810836:[6, 4]
281094:[5, 4]
2810989:[2, 4]
2811262:[0, 4]
2811307:[1, 0]
2811519:[8, 4]
2811582:[0, 0]
2811609:[8, 9]
2811659:[8, 4]
2811988:[4, 9]
2812334:[8, 5]
2812992:[8, 1]
2813095:[6, 4]
2813412:[2, 9]
28134:[4, 7]
2813507:[4, 4]
2813688:[3, 8]
281369:[6, 0]
2813701:[8, 8]
2813882:[5, 3]
2813997:[4, 3]
2814036:[2, 8]
2814269:[0, 2]
2814551:[3, 1]
2814554:[6, 3]
2814704:[3, 5]
2814777:[4, 4]
2814851:[3, 7]
2815091:[4, 4]
2815350:[1, 9]
2815603:[4, 4]
281637:[8, 2]
2816486:[8, 6]
2816543:[6, 0]
2816847:[0, 4]
2816912:[2, 8]
2816998:[5, 5]
2817309:[2, 7]
2817571:[8, 2]
2818071:[6, 8]
2818206:[7, 1]
281840:[0, 4]
2818806:[0, 2]
2818922:[5, 4]
2819522:[7, 9]
2819730:[7, 3]
2819743:[0, 7]
2819799:[1, 6]
2820347:[1, 9]
2820455:[1, 9]
2820584:[3, 0]
2821100:[4, 4]
2822016:[9, 4]
2822054:[1, 7]
2822173:[9, 4]
282292:[2, 7]
2823381:[5, 5]
2823414:[6, 6]
2823512:[1, 0]
2824228:[6, 7]
2824620:[5, 6]
2825154:[7, 4]
2825222:[9, 1]
2825472:[1, 2]
2825970:[7, 1]
2826118:[6, 9]
2827657:[2, 7]
2828092:[4, 6]
2828630:[9, 2]
2828730:[1, 8]
2828905:[4, 9]
2828993:[0, 6]
2829052:[7, 4]
2829090:[2, 2]
2829358:[7, 4]
2829543:[4, 5]
2829774:[2, 2]
2829881:[1, 3]
2829934:[1, 1]
2829947:[9, 2]
2830754:[7, 7]
2830772:[5, 7]
2831062:[2, 2]
2831189:[3, 4]
2831291:[7, 9]
2831557:[4, 2]
2831567:[7, 3]
2831599:[0, 3]
2831634:[1, 4]
2832124:[9, 7]
2832410:[8, 8]
2832642:[8, 7]
283280:[6, 6]
2833046:[3, 1]
2833377:[8, 4]
2833728:[8, 9]
2833762:[2, 8]
2834182:[0, 8]
2834309:[0, 4]
2834334:[5, 4]
2834625:[1, 8]
2834640:[8, 1]
2834663:[3, 5]
2834882:[4, 8]
2835020:[1, 7]
2835770:[4, 7]
2836066:[8, 8]
2836276:[3, 4]
2836527:[8, 4]
2837108:[4, 4]
2837121:[3, 9]
2837217:[4, 4]
2837538:[3, 4]
2837700:[8, 4]
2837900:[9, 6]
2838130:[9, 2]
2838546:[1, 2]
2838721:[0, 4]
283879:[6, 5]
2838989:[3, 1]
2839389:[0, 0]
2839866:[1, 6]
2839991:[0, 4]
2840340:[5, 6]
2840366:[0, 9]
2840865:[4, 8]
2841001:[3, 2]
2841116:[0, 4]
2841136:[3, 6]
2841404:[5, 4]
2841426:[4, 4]
2841820:[0, 4]
2841864:[2, 6]
2842538:[7, 0]
2842688:[7, 8]
2842916:[0, 4]
2842920:[6, 8]
2843604:[5, 4]
2843661:[9, 9]
2844285:[0, 2]
2844598:[5, 4]
2845052:[6, 6]
284534:[2, 4]
2845427:[6, 7]
2845860:[1, 3]
2846315:[1, 4]
2846324:[6, 7]
2846456:[2, 4]
2846636:[4, 9]
2846682:[2, 2]
2846831:[3, 4]
2847276:[5, 9]
2847446:[1, 0]
2848317:[2, 1]
2848656:[9, 6]
2849037:[9, 6]
2849261:[4, 4]
2849334:[0, 4]
2849503:[8, 0]
2849916:[9, 3]
2849919:[1, 9]
2849964:[1, 4]
2850356:[0, 7]
2850783:[7, 1]
28509:[8, 4]
2851448:[8, 8]
2851935:[5, 3]
2852119:[3, 7]
2852277:[9, 2]
2852340:[4, 7]
2852800:[1, 2]
2852815:[2, 2]
2852958:[1, 3]
2852985:[3, 1]
2853104:[4, 1]
2853147:[9, 4]
285345:[0, 1]
2853512:[8, 0]
2853737:[0, 5]
2854554:[0, 8]
285463:[9, 7]
2854706:[2, 9]
2854761:[0, 6]
2854911:[0, 6]
2854960:[0, 7]
285578:[7, 1]
2855890:[2, 8]
2855921:[9, 3]
2856509:[1, 4]
2856666:[2, 9]
2856723:[2, 9]
2856791:[7, 2]
2856924:[1, 4]
2857057:[2, 4]
2857111:[7, 6]
2857449:[3, 5]
2857476:[2, 2]
2857622:[8, 1]
2857646:[3, 7]
2857766:[8, 7]
2857876:[9, 8]
2857987:[2, 7]
2858038:[7, 2]
2858174:[4, 4]
2858186:[7, 2]
2858223:[3, 2]
2858338:[2, 4]
2858542:[0, 6]
28585:[0, 1]
285887:[6, 4]
2859134:[3, 0]
2859471:[1, 2]
2860254:[5, 2]
286098:[1, 4]
2861009:[9, 9]
2861262:[5, 6]
2861365:[4, 4]
2861539:[0, 6]
2861648:[1, 4]
2861925:[7, 7]
2861960:[2, 0]
2861969:[9, 7]
2862070:[1, 6]
2862167:[2, 4]
2862227:[3, 5]
2862319:[5, 2]
2862434:[9, 0]
2862756:[8, 2]
2862811:[2, 4]
2863009:[3, 4]
2863265:[9, 4]
2863392:[4, 0]
2863515:[0, 2]
2864172:[4, 0]
2864740:[2, 6]
2864805:[3, 4]
2864833:[2, 9]
2865290:[3, 7]
2865483:[9, 5]
2865553:[4, 1]
286589:[2, 4]
286601:[0, 2]
286613:[8, 3]
286615:[5, 8]
2866261:[2, 9]
2866285:[1, 4]
2866363:[4, 4]
2866754:[2, 7]
2867016:[5, 8]
2867089:[4, 1]
2867182:[8, 4]
2867417:[2, 3]
2868023:[0, 7]
2868071:[7, 6]
2868417:[4, 0]
2868441:[9, 1]
2868525:[8, 7]
2868834:[5, 9]
2868921:[6, 4]
2869039:[7, 4]
2869405:[9, 6]
2870042:[1, 2]
2870081:[2, 2]
2870545:[2, 7]
2870831:[5, 7]
2870974:[5, 4]
2871011:[2, 2]
2871201:[3, 0]
287281:[9, 8]
2873117:[0, 0]
287337:[7, 8]
2873425:[4, 3]
2873499:[9, 8]
2873648:[7, 8]
2873756:[8, 5]
2874948:[7, 4]
2874984:[0, 5]
2875017:[2, 1]
2875555:[8, 9]
2875583:[2, 2]
2875944:[4, 3]
2876016:[1, 0]
2876121:[0, 9]
287624:[0, 4]
287674:[5, 0]
2876769:[0, 6]
2876886:[5, 7]
2877042:[9, 0]
2877528:[1, 4]
2877542:[1, 0]
2878229:[4, 8]
2878264:[2, 9]
2878514:[3, 4]
2878724:[3, 3]
2879258:[3, 0]
2879365:[1, 9]
287939:[0, 1]
2879546:[7, 8]
2879589:[1, 2]
2879657:[9, 5]
2879887:[0, 6]
2879944:[0, 0]
2880370:[0, 6]
2880648:[0, 7]
2880805:[3, 9]
2880835:[7, 4]
2881251:[1, 1]
2881602:[0, 1]
2881610:[6, 2]
2881782:[8, 0]
2881973:[8, 4]
2882095:[4, 8]
2882144:[9, 4]
2882159:[7, 6]
288244:[0, 1]
2882579:[7, 0]
2882750:[0, 1]
2882826:[5, 3]
2882952:[4, 3]
2883158:[6, 2]
2883253:[0, 0]
288343:[4, 9]
2883590:[0, 4]
288374:[8, 2]
2883870:[5, 8]
2884005:[9, 3]
2884105:[4, 4]
2884308:[8, 4]
2884893:[7, 3]
2885163:[7, 8]
2885177:[3, 5]
2885523:[0, 5]
2885756:[2, 0]
2885834:[5, 4]
2886505:[0, 1]
2886682:[8, 8]
2886859:[7, 2]
2886958:[2, 4]
2886959:[9, 2]
2887038:[3, 4]
288767:[6, 8]
2887990:[0, 7]
2888159:[9, 0]
2888326:[4, 9]
2888425:[0, 4]
2888554:[3, 7]
2888567:[2, 7]
2888599:[7, 9]
2888643:[4, 6]
2888880:[0, 1]
2889238:[4, 4]
2889726:[2, 8]
2890111:[3, 2]
2890258:[4, 0]
2890398:[3, 8]
2890491:[8, 9]
2890695:[8, 7]
2890728:[3, 8]
2890757:[4, 3]
2890799:[4, 8]
2890884:[9, 4]
2891202:[0, 8]
2891236:[5, 0]
2891322:[4, 1]
2891636:[2, 7]
2892164:[2, 0]
2892414:[6, 0]
289249:[2, 1]
2892513:[0, 7]
2892747:[4, 8]
2892847:[4, 5]
2892856:[1, 4]
2893043:[8, 5]
2894279:[9, 6]
2894311:[8, 5]
2894676:[4, 1]
2894701:[5, 1]
2895241:[1, 4]
2895316:[4, 4]
2895845:[0, 4]
2895907:[8, 1]
2896581:[5, 5]
2896616:[9, 4]
2897157:[7, 4]
289749:[8, 4]
2897908:[1, 5]
2898085:[9, 9]
2898213:[3, 1]
2898301:[5, 2]
2898564:[6, 0]
2898809:[8, 4]
2898836:[5, 1]
2898940:[1, 0]
2899036:[7, 7]
2899106:[4, 9]
2899197:[2, 8]
2899234:[1, 7]
2899324:[3, 2]
2899455:[6, 1]
2899651:[8, 4]
2899676:[1, 5]
2900565:[1, 4]
2900911:[8, 8]
2901007:[7, 8]
2901060:[2, 9]
2901104:[1, 6]
2901276:[4, 4]
2901360:[1, 7]
2901676:[0, 8]
2901864:[7, 1]
2902148:[3, 1]
2902175:[4, 3]
2902933:[2, 8]
2903583:[1, 4]
2903967:[2, 0]
2904246:[4, 2]
2904396:[1, 4]
2904805:[2, 2]
2905043:[4, 5]
2905114:[7, 6]
2905154:[1, 1]
290517:[3, 4]
2905187:[4, 9]
2905371:[9, 7]
290602:[3, 2]
2906124:[7, 6]
2906609:[2, 0]
2906697:[3, 1]
2907027:[5, 0]
2907341:[1, 8]
2907385:[0, 4]
2907497:[4, 3]
2907887:[4, 4]
2908120:[3, 7]
2908127:[3, 5]
2908129:[0, 2]
2908260:[0, 4]
2908334:[3, 8]
290840:[7, 3]
2908423:[6, 7]
2908524:[2, 2]
2908866:[2, 2]
2909161:[3, 1]
2909176:[8, 3]
2909719:[2, 7]
2910059:[8, 8]
2910075:[3, 2]
2910093:[5, 4]
2910133:[1, 4]
291015:[7, 7]
2910174:[9, 8]
2910593:[4, 4]
2910984:[7, 8]
2910993:[7, 6]
2911013:[1, 6]
2911377:[5, 4]
2911456:[3, 4]
291199:[9, 7]
2912000:[9, 4]
2912605:[7, 6]
2913168:[2, 1]
2913850:[8, 8]
2913898:[3, 3]
2913929:[8, 4]
2914283:[5, 9]
2914517:[7, 9]
2914647:[8, 9]
2914707:[0, 4]
2915965:[8, 3]
2916455:[3, 4]
2916744:[3, 1]
2916785:[7, 9]
2916868:[5, 4]
2917105:[5, 8]
2917448:[3, 4]
2917568:[4, 3]
2917777:[3, 4]
2917880:[8, 0]
2918201:[3, 0]
2918548:[3, 4]
2918649:[8, 0]
2918798:[3, 9]
2919368:[6, 5]
2919369:[0, 4]
2919433:[0, 1]
2919479:[4, 3]
2919675:[3, 4]
2920159:[9, 5]
2920900:[4, 6]
2921695:[1, 1]
2921980:[5, 3]
2921995:[1, 7]
2921996:[6, 8]
2922214:[7, 8]
2922356:[9, 8]
2922477:[5, 6]
2922829:[4, 4]
2923362:[6, 5]
2923702:[1, 4]
2923952:[3, 4]
2923959:[7, 8]
2924110:[8, 2]
2924811:[0, 4]
2925115:[1, 6]
2925215:[4, 1]
292544:[2, 9]
2926073:[4, 5]
29264:[5, 6]
2926756:[1, 9]
2926785:[0, 0]
2926818:[1, 9]
292713:[7, 5]
2927156:[8, 1]
2927353:[1, 4]
2928074:[3, 4]
2928657:[1, 6]
2928776:[6, 4]
292885:[9, 4]
2928994:[4, 6]
2929001:[1, 2]
2929161:[9, 4]
292921:[6, 3]
2929327:[9, 4]
2929550:[5, 4]
2929788:[9, 5]
2930044:[5, 9]
2930355:[1, 1]
2931026:[9, 2]
2931046:[7, 2]
2931055:[7, 9]
2931308:[5, 4]
2931394:[1, 9]
2931709:[0, 4]
2931848:[8, 8]
2932172:[5, 4]
29323:[8, 6]
2932719:[3, 4]
293276:[1, 7]
2932826:[5, 7]
2932852:[2, 4]
2933002:[4, 2]
293302:[2, 4]
2933366:[2, 3]
2933389:[1, 1]
2933469:[9, 2]
293350:[7, 6]
2933710:[7, 1]
2933721:[7, 2]
2933920:[2, 2]
2933952:[3, 4]
2934747:[1, 4]
2934856:[1, 2]
2934871:[4, 2]
2935024:[3, 1]
2935303:[4, 9]
2935602:[9, 8]
2935844:[8, 4]
2935972:[9, 6]
2936566:[9, 2]
2936886:[7, 8]
2936901:[0, 6]
2937151:[4, 0]
2937495:[5, 2]
293752:[8, 1]
2938094:[3, 0]
2939071:[3, 5]
2939281:[8, 4]
2939332:[3, 1]
2939422:[2, 5]
2939485:[5, 0]
2939531:[9, 1]
2940453:[2, 4]
2940681:[9, 1]
2941059:[0, 5]
2941168:[8, 0]
2941309:[0, 5]
2941443:[0, 2]
2941619:[4, 9]
2941757:[3, 5]
2942240:[4, 4]
2942380:[2, 9]
2943132:[3, 2]
294316:[4, 8]
2943955:[1, 0]
2944021:[3, 3]
2944274:[1, 6]
2944337:[1, 7]
2944429:[0, 4]
2944470:[3, 4]
2944904:[3, 2]
2944924:[8, 2]
2945065:[0, 1]
2945385:[1, 6]
2945701:[8, 0]
2946130:[8, 6]
2946712:[6, 9]
2947272:[2, 4]
2947366:[4, 1]
2947584:[1, 4]
2947880:[8, 0]
2948231:[4, 9]
2948259:[2, 5]
294862:[4, 6]
2948746:[4, 8]
2948750:[2, 2]
2949506:[1, 7]
2949700:[5, 0]
2949791:[8, 9]
2949856:[4, 6]
2950286:[1, 2]
2950480:[2, 8]
2950998:[3, 7]
2951389:[4, 2]
2951547:[8, 7]
2951693:[0, 7]
2952218:[3, 4]
2952410:[1, 5]
2952422:[7, 2]
2952627:[2, 1]
2952843:[8, 1]
2953635:[2, 4]
2953662:[1, 7]
2953831:[8, 9]
2953858:[4, 7]
2953951:[4, 7]
2954116:[4, 9]
2954173:[7, 4]
2954230:[8, 9]
2954788:[7, 0]
2954943:[0, 9]
2956156:[5, 9]
2956256:[3, 5]
295626:[1, 4]
2956273:[9, 6]
2956395:[2, 9]
2957000:[2, 2]
2957171:[4, 4]
2957284:[3, 6]
2957964:[6, 4]
295798:[4, 4]
2958582:[4, 1]
2958591:[1, 9]
2958650:[2, 8]
295932:[4, 8]
2959627:[8, 6]
2959793:[9, 4]
2959860:[0, 4]
2959978:[4, 8]
2960058:[5, 2]
2960214:[3, 4]
2960576:[8, 3]
2960596:[2, 6]
2960988:[1, 8]
2961171:[7, 0]
2961347:[7, 9]
2961438:[7, 4]
2961590:[1, 3]
2961631:[4, 4]
296168:[9, 8]
2961921:[7, 4]
2962054:[0, 2]
296209:[8, 3]
2962205:[9, 1]
2962270:[9, 7]
2962555:[0, 4]
2962629:[1, 4]
2962787:[1, 2]
2962793:[3, 1]
2963074:[3, 4]
2963166:[2, 7]
2963181:[9, 7]
2963207:[7, 9]
2963617:[6, 7]
2963636:[4, 9]
296372:[0, 7]
2963905:[0, 8]
2964022:[3, 6]
2964133:[0, 2]
2964406:[9, 4]
2964540:[9, 5]
2964620:[0, 7]
2964705:[9, 9]
2965428:[3, 0]
2965572:[0, 1]
2965762:[9, 7]
2965819:[1, 4]
2966329:[6, 8]
2966600:[2, 0]
2966631:[3, 9]
2966789:[3, 8]
2967228:[0, 7]
2967272:[1, 1]
2967779:[5, 4]
2968115:[2, 3]
2968298:[0, 2]
2968482:[1, 4]
2968679:[3, 4]
2968784:[5, 9]
2968806:[5, 4]
2968945:[5, 0]
2969613:[1, 9]
2969836:[7, 5]
2970581:[8, 9]
2970950:[7, 4]
297100:[3, 0]
2971169:[4, 8]
2971443:[3, 5]
2971815:[3, 1]
2971817:[9, 8]
2971848:[9, 1]
2971856:[0, 2]
2971905:[1, 1]
2971953:[0, 6]
2972116:[5, 4]
2972175:[2, 7]
2973108:[8, 3]
2973429:[5, 5]
2973830:[5, 4]
2974048:[8, 5]
2974664:[7, 4]
2974687:[4, 5]
2975074:[7, 4]
2975178:[9, 3]
2975223:[4, 5]
2975269:[6, 2]
2975298:[2, 2]
2975310:[4, 9]
2975449:[7, 4]
2975797:[3, 1]
2975945:[3, 4]
2976187:[4, 5]
2976708:[0, 1]
2976710:[7, 8]
2977068:[9, 7]
2977125:[9, 8]
2977541:[5, 2]
2978065:[9, 7]
2979098:[8, 9]
2979117:[2, 6]
297938:[1, 4]
2979736:[8, 1]
2979778:[1, 0]
2979856:[8, 7]
297987:[4, 6]
2980204:[3, 0]
2980282:[5, 0]
2980398:[3, 7]
2980695:[8, 2]
2981007:[7, 2]
29810:[4, 4]
298153:[6, 7]
2981561:[0, 7]
298205:[2, 2]
2982439:[0, 1]
2982691:[1, 2]
2982956:[2, 6]
2983614:[2, 4]
2983753:[3, 9]
2984090:[3, 9]
2984901:[2, 9]
2985407:[1, 0]
2985469:[3, 8]
2985660:[5, 8]
29863:[5, 2]
2986495:[4, 8]
2986600:[1, 2]
2986743:[5, 0]
2986833:[8, 2]
2987213:[2, 2]
2987500:[0, 4]
2987810:[4, 4]
2988016:[0, 1]
2988035:[5, 8]
2988677:[4, 9]
2989140:[0, 1]
298959:[8, 9]
2989878:[2, 1]
2990094:[4, 4]
2991143:[8, 8]
2991756:[9, 1]
299203:[6, 1]
2992275:[2, 1]
2992326:[5, 5]
2992397:[0, 2]
29927:[4, 4]
2992857:[9, 1]
2992900:[9, 4]
2993751:[8, 0]
2993865:[5, 9]
2994036:[8, 9]
2994663:[5, 5]
2994732:[1, 0]
2994850:[7, 7]
299498:[8, 1]
2995018:[4, 2]
2995156:[2, 1]
2995185:[9, 0]
2995301:[2, 7]
2995473:[4, 4]
2995523:[5, 9]
2995694:[3, 4]
29960:[7, 7]
2996147:[4, 8]
2996486:[3, 2]
2997012:[4, 8]
2997281:[5, 4]
2997465:[1, 0]
2998140:[0, 9]
2998585:[4, 3]
2998769:[8, 8]
2999416:[2, 6]
2999562:[0, 7]
3000021:[7, 5]
3000138:[0, 1]
3000588:[2, 8]
3000790:[5, 2]
3000815:[4, 4]
3001047:[0, 5]
3001092:[1, 4]
3001125:[1, 4]
3001157:[3, 9]
300137:[2, 7]
3001582:[9, 9]
3001772:[4, 2]
3001806:[4, 1]
3001907:[9, 1]
3002346:[3, 4]
3002367:[3, 7]
3002618:[2, 4]
3002702:[6, 6]
3002720:[1, 5]
3003472:[6, 8]
3003495:[0, 2]
3003504:[0, 1]
3003884:[0, 2]
3003921:[7, 0]
3003988:[6, 1]
3003:[4, 1]
3004080:[3, 4]
3004298:[9, 1]
300516:[7, 4]
3005464:[4, 7]
3005900:[2, 4]
3006034:[2, 7]
3006305:[6, 2]
3006368:[0, 1]
3006628:[4, 4]
3006698:[3, 6]
300678:[7, 4]
3006803:[8, 6]
3007095:[3, 0]
3007229:[2, 4]
3007277:[5, 3]
3007392:[1, 4]
3007526:[2, 7]
3007527:[5, 3]
3007818:[3, 7]
300794:[3, 9]
3008315:[8, 0]
3008343:[4, 4]
3008596:[2, 5]
3008760:[0, 7]
3008783:[2, 0]
3008789:[4, 7]
3009004:[7, 3]
3009589:[2, 2]
3010500:[5, 8]
3010983:[7, 8]
3011078:[2, 1]
3011129:[7, 1]
3011315:[7, 9]
3011351:[1, 7]
301143:[5, 3]
3011621:[4, 4]
3011634:[4, 6]
3011689:[7, 6]
3011764:[8, 1]
3012204:[1, 4]
3012300:[6, 8]
3012348:[9, 7]
3012434:[1, 9]
3012611:[0, 2]
3012663:[6, 9]
3012698:[1, 2]
3013378:[9, 4]
3013487:[4, 8]
3013651:[9, 7]
3013743:[5, 0]
3013879:[0, 2]
