1000049:[2, 0]
2690577:[6, 6]
2690793:[0, 2]
2690911:[2, 4]
2691388:[2, 7]
2691593:[5, 0]
2691713:[6, 4]
2691862:[2, 0]
2692170:[0, 6]
2692220:[3, 7]
2692686:[0, 4]
2692893:[8, 5]
2693055:[8, 7]
2693175:[1, 4]
2693244:[1, 7]
2693377:[1, 6]
2693613:[8, 7]
2693989:[1, 0]
269401:[0, 9]
2694040:[0, 0]
2694206:[1, 7]
2694221:[1, 5]
2694269:[1, 4]
2694407:[8, 0]
269458:[7, 7]
2694623:[8, 9]
2694661:[1, 4]
2694823:[0, 7]
2695295:[1, 6]
2695449:[6, 4]
2695462:[8, 8]
2696423:[1, 4]
2696434:[2, 7]
269666:[1, 2]
2696841:[2, 4]
2696891:[2, 0]
2696983:[5, 8]
2697011:[1, 7]
2697178:[0, 3]
2697318:[2, 6]
2697328:[8, 2]
2697430:[0, 4]
2697459:[8, 5]
2697754:[1, 4]
2697803:[1, 8]
2697806:[1, 7]
2697851:[2, 6]
2698522:[1, 4]
2698962:[1, 8]
2699061:[1, 4]
2699499:[1, 9]
2699529:[8, 5]
2699802:[8, 2]
2699814:[5, 6]
2700835:[6, 8]
270090:[0, 0]
2700915:[2, 7]
270111:[0, 0]
2701284:[2, 7]
2701374:[2, 1]
2701609:[1, 7]
2701636:[8, 0]
2701702:[1, 7]
2702020:[8, 1]
2702149:[9, 3]
2702255:[8, 2]
2702606:[5, 0]
2702859:[2, 4]
2703006:[0, 6]
2703114:[3, 8]
2703143:[8, 3]
2703318:[2, 0]
2703423:[0, 9]
2703488:[2, 9]
2703900:[9, 1]
2704198:[8, 2]
2704259:[6, 0]
2704267:[1, 2]
2704785:[6, 6]
2704867:[5, 5]
2705132:[2, 5]
2705328:[8, 4]
2705391:[1, 4]
2705689:[9, 4]
2705858:[9, 4]
2705885:[9, 7]
2706122:[4, 7]
2706201:[2, 5]
2706515:[1, 0]
2707186:[2, 2]
2707196:[2, 6]
2707218:[9, 1]
2707257:[2, 0]
2707603:[9, 3]
2707653:[0, 9]
2708065:[2, 2]
270823:[8, 7]
2708427:[4, 3]
2708481:[9, 3]
2708660:[1, 0]
2708756:[6, 1]
2708920:[3, 4]
2709273:[1, 9]
2709313:[9, 8]
2709375:[2, 3]
2709507:[2, 7]
2709533:[1, 0]
2709692:[5, 1]
2709893:[8, 9]
2710963:[8, 7]
2710997:[4, 9]
2710998:[0, 5]
2711035:[2, 6]
2711158:[8, 8]
2711617:[8, 4]
2711881:[9, 9]
2712570:[2, 7]
2713024:[4, 5]
2713235:[1, 9]
2713690:[1, 5]
2713760:[0, 7]
2713813:[8, 5]
2713887:[8, 1]
2714238:[9, 1]
2714258:[7, 5]
2714752:[1, 4]
271520:[1, 8]
271521:[8, 7]
2715272:[9, 8]
2715718:[1, 4]
271581:[9, 0]
2716090:[2, 7]
2716205:[7, 0]
2716303:[0, 8]
2716306:[9, 6]
2716415:[1, 4]
2716548:[8, 4]
2716651:[9, 0]
2716660:[1, 0]
2716721:[0, 6]
2717647:[3, 9]
2717671:[1, 9]
2718102:[8, 0]
2718201:[0, 4]
2718291:[2, 7]
2718421:[5, 2]
2718750:[1, 4]
2718754:[1, 4]
2719100:[1, 3]
271913:[9, 4]
2719583:[8, 0]
2719645:[6, 0]
2719910:[7, 6]
2719925:[4, 4]
2720213:[9, 1]
2720217:[2, 7]
2720639:[6, 2]
2720919:[0, 8]
2721350:[7, 7]
272177:[0, 9]
2721982:[2, 2]
2721985:[2, 4]
2722148:[2, 5]
2722372:[2, 7]
2722581:[6, 4]
2722672:[0, 4]
2722737:[0, 8]
2722803:[1, 2]
2723080:[8, 4]
2723681:[7, 5]
2723891:[3, 3]
2723977:[1, 4]
2724415:[7, 1]
2724465:[6, 2]
2724953:[7, 3]
2725195:[0, 6]
27253:[3, 7]
2726143:[0, 5]
2726436:[1, 2]
272647:[8, 2]
2726496:[6, 6]
2726585:[1, 4]
2726719:[9, 0]
2727078:[1, 7]
2727177:[1, 6]
2727966:[1, 6]
2728288:[2, 7]
2728686:[0, 5]
2728723:[5, 2]
2728924:[8, 4]
2729168:[1, 8]
2729197:[8, 7]
2729263:[2, 6]
2729391:[1, 5]
2729463:[7, 9]
2729609:[0, 9]
2729937:[9, 0]
2729950:[0, 6]
2730028:[1, 2]
2730151:[1, 7]
2730293:[8, 7]
2730300:[8, 7]
2730526:[2, 7]
2730894:[9, 9]
2730917:[8, 1]
2731000:[2, 2]
2731080:[1, 2]
2731196:[5, 6]
2731225:[8, 7]
2731248:[6, 0]
273126:[7, 5]
2731281:[3, 6]
273134:[2, 7]
2731440:[3, 4]
2731975:[1, 1]
2732184:[3, 5]
2732395:[8, 8]
2732579:[1, 4]
2732884:[0, 0]
2732903:[0, 7]
2733490:[1, 9]
2733807:[2, 8]
2733947:[0, 7]
2734083:[0, 6]
27341:[7, 9]
2734230:[8, 4]
2734446:[3, 3]
2734534:[2, 5]
2734679:[7, 8]
2734750:[9, 7]
2735042:[0, 7]
273558:[1, 0]
2735646:[5, 7]
2736030:[2, 2]
2736468:[0, 4]
2736499:[9, 4]
2736672:[3, 6]
2736869:[8, 2]
2737193:[9, 5]
2737264:[4, 0]
2737277:[1, 0]
2737441:[2, 3]
2737573:[9, 0]
273774:[1, 2]
2737783:[2, 0]
2737878:[8, 7]
2737894:[7, 7]
2738374:[1, 2]
2738389:[3, 9]
273853:[2, 4]
2738624:[2, 7]
2738930:[2, 2]
2739101:[2, 0]
2739119:[1, 3]
2739433:[0, 6]
2739507:[1, 7]
273960:[2, 2]
2739893:[9, 0]
273999:[8, 4]
2740102:[2, 0]
2740379:[9, 7]
2740735:[8, 9]
2740779:[3, 2]
2740942:[8, 3]
274098:[8, 7]
2741154:[4, 2]
2741552:[6, 9]
2741655:[8, 3]
2741773:[6, 4]
2742406:[6, 6]
274314:[1, 8]
2743192:[8, 1]
2743425:[2, 8]
2743525:[2, 2]
2744038:[9, 6]
2744133:[1, 2]
274433:[9, 2]
2744387:[9, 1]
2744402:[0, 0]
2745502:[0, 2]
2745517:[1, 4]
2745639:[3, 7]
2746188:[1, 7]
2746302:[9, 6]
2746338:[9, 1]
2746347:[2, 9]
2747731:[0, 6]
2747901:[8, 7]
2748287:[1, 2]
274832:[9, 7]
274838:[7, 7]
2748486:[3, 4]
2748729:[1, 4]
2748871:[3, 7]
2749827:[2, 4]
2749831:[7, 2]
2750048:[2, 8]
2750274:[5, 9]
2750723:[3, 0]
2750957:[8, 2]
2751032:[4, 2]
2751089:[4, 2]
2751259:[1, 7]
2751275:[9, 4]
27512:[1, 1]
2751597:[7, 0]
2752065:[1, 7]
2752316:[1, 8]
2752477:[6, 4]
275257:[7, 1]
2752610:[9, 2]
2752879:[1, 5]
275345:[0, 4]
2753492:[1, 8]
275355:[8, 0]
2753648:[1, 3]
2753964:[8, 4]
2754001:[1, 7]
2754002:[3, 2]
2754091:[2, 2]
2754163:[5, 0]
2754283:[2, 4]
2754528:[8, 0]
2754691:[5, 7]
2755117:[5, 2]
2755521:[6, 4]
2755812:[3, 4]
2755907:[1, 9]
275652:[9, 4]
2756707:[7, 2]
2757149:[2, 6]
275714:[1, 4]
27571:[5, 5]
2757253:[3, 7]
2757399:[1, 8]
275748:[1, 6]
2757700:[8, 6]
2758045:[2, 0]
275849:[5, 7]
2758768:[1, 6]
2759050:[5, 6]
2759333:[7, 1]
2759676:[2, 7]
2759722:[2, 5]
2759805:[0, 7]
2759906:[2, 7]
2760225:[7, 1]
2760500:[1, 2]
2760664:[1, 6]
2760940:[8, 1]
2761020:[8, 1]
2761150:[9, 6]
2761167:[0, 7]
2761244:[8, 5]
2761279:[0, 7]
2761540:[9, 4]
2762479:[0, 5]
2762493:[0, 7]
2762662:[0, 1]
2763079:[2, 4]
2763116:[8, 7]
276398:[2, 2]
2764029:[3, 4]
2764087:[1, 3]
2764215:[2, 7]
2764488:[9, 7]
2764664:[2, 3]
2764747:[9, 0]
2765224:[2, 4]
2765825:[5, 6]
2766321:[1, 9]
2766342:[2, 4]
2766906:[6, 7]
2766933:[6, 6]
2767329:[3, 7]
2767347:[1, 2]
2767789:[3, 5]
2767860:[2, 6]
2768119:[1, 6]
2768126:[1, 1]
2768268:[2, 7]
2768968:[9, 9]
2769078:[2, 3]
2769412:[7, 6]
2769818:[8, 7]
2769901:[1, 3]
2770004:[2, 7]
2770065:[2, 8]
2770243:[2, 7]
2770553:[1, 1]
2771214:[2, 4]
2771463:[9, 4]
2772296:[9, 4]
2772329:[1, 2]
2772659:[0, 4]
2772903:[0, 7]
2772997:[1, 0]
2773040:[1, 2]
2773044:[3, 6]
2773081:[1, 2]
277312:[6, 6]
277314:[1, 7]
2773699:[8, 1]
2773879:[1, 2]
2773907:[1, 0]
2774112:[9, 7]
2774921:[8, 5]
2775010:[5, 4]
277551:[6, 4]
2775622:[9, 2]
2775682:[0, 7]
2775738:[3, 2]
2776250:[1, 9]
2776610:[2, 4]
2776630:[2, 5]
2776919:[0, 7]
2776938:[3, 3]
2777110:[1, 7]
2777266:[6, 6]
2777487:[9, 7]
2777810:[2, 1]
2778090:[1, 4]
2778129:[4, 7]
2778399:[0, 4]
27784:[8, 3]
2778541:[1, 1]
277863:[8, 5]
2778933:[0, 7]
2779169:[9, 6]
277920:[2, 4]
2779452:[3, 7]
2779574:[5, 5]
277999:[9, 4]
2780012:[0, 2]
2780897:[0, 4]
2781798:[8, 8]
2781804:[6, 5]
2781988:[2, 7]
2782165:[2, 4]
2782290:[0, 4]
2782352:[8, 4]
2782406:[8, 7]
2782636:[2, 2]
2782720:[2, 7]
2782870:[5, 3]
2783075:[7, 4]
2783112:[8, 7]
2783348:[1, 7]
2783350:[2, 9]
2783500:[8, 2]
2784065:[1, 4]
2784382:[0, 0]
2785319:[3, 0]
278564:[8, 5]
2785842:[5, 0]
2786091:[1, 6]
2786092:[1, 5]
278644:[8, 7]
2786533:[6, 4]
2786741:[9, 4]
2786756:[8, 5]
2786997:[6, 6]
2787423:[2, 7]
2787476:[5, 3]
2787535:[6, 7]
2787916:[8, 7]
2788016:[6, 4]
278833:[0, 4]
2788493:[0, 0]
2788543:[8, 1]
2788562:[0, 2]
2788580:[1, 0]
2788816:[2, 7]
2788858:[3, 5]
2788895:[8, 5]
2789238:[1, 9]
2789540:[1, 7]
2789701:[9, 0]
278980:[3, 0]
2790491:[9, 2]
2790536:[1, 7]
2790618:[5, 6]
2790836:[1, 5]
2791203:[9, 3]
2791237:[0, 7]
2791399:[0, 0]
2791523:[3, 6]
2791976:[5, 5]
2792007:[0, 8]
2792121:[1, 8]
2792488:[1, 0]
2793292:[7, 5]
2793475:[1, 9]
2793766:[0, 9]
2793845:[5, 7]
2793849:[5, 3]
2793985:[1, 4]
2794255:[8, 4]
2794742:[1, 6]
2794853:[1, 9]
2795169:[3, 1]
2795260:[9, 5]
2795265:[5, 5]
2795290:[2, 7]
2795424:[4, 7]
2795658:[0, 6]
2795701:[2, 1]
2795725:[2, 5]
2795775:[6, 3]
2795831:[1, 2]
2795884:[8, 0]
279591:[0, 6]
2796170:[0, 4]
2796206:[7, 5]
2796251:[2, 0]
2796468:[8, 6]
2796721:[8, 2]
2796745:[1, 5]
2796867:[9, 7]
2796894:[9, 4]
2796963:[1, 6]
2797026:[5, 0]
2797084:[6, 9]
2797158:[0, 1]
279729:[9, 9]
2797385:[2, 3]
2797484:[2, 2]
2797505:[9, 2]
2797847:[9, 2]
2798012:[8, 1]
2798125:[6, 1]
2798205:[6, 7]
2798367:[1, 6]
2798394:[0, 5]
2798497:[7, 5]
2798523:[9, 7]
279886:[7, 4]
2799372:[2, 8]
27995:[2, 7]
2799601:[6, 7]
2799730:[4, 2]
2800020:[3, 7]
2800102:[1, 7]
2800178:[0, 5]
2800284:[1, 7]
2800299:[7, 7]
2800606:[9, 7]
2800636:[8, 9]
2800781:[0, 7]
2801135:[1, 7]
2801220:[0, 3]
2801258:[8, 5]
2801383:[0, 7]
28013:[1, 3]
2801493:[1, 7]
2801643:[8, 2]
2801713:[1, 9]
2801836:[1, 9]
280188:[1, 0]
2802012:[1, 9]
2802395:[2, 2]
2802526:[1, 9]
2802827:[7, 2]
2803161:[2, 2]
2803181:[8, 3]
2803211:[9, 7]
2803555:[1, 0]
2803616:[1, 6]
2803630:[1, 0]
280369:[6, 3]
2803809:[8, 7]
280395:[2, 2]
2803969:[6, 6]
2804098:[0, 4]
2804150:[8, 1]
2804216:[8, 6]
2804254:[1, 8]
2804533:[0, 5]
2804978:[1, 5]
280530:[2, 6]
2805312:[0, 0]
2805541:[2, 7]
2805578:[8, 4]
2805657:[1, 5]
2805696:[1, 0]
280587:[8, 7]
2806322:[1, 6]
2806370:[5, 6]
2807065:[2, 7]
2807209:[1, 0]
2807876:[0, 2]
2808081:[5, 9]
280812:[8, 7]
2808327:[8, 3]
2808370:[0, 2]
2808515:[8, 2]
2808806:[1, 0]
2809130:[1, 3]
2809393:[0, 7]
2809858:[8, 7]
2810674:[8, 9]
281104:[1, 2]
2811154:[1, 6]
2811343:[2, 3]
2811344:[8, 0]
2811495:[1, 7]
2811511:[8, 6]
2811544:[1, 3]
2811581:[8, 4]
2811951:[8, 7]
2812022:[8, 7]
281220:[0, 6]
2812277:[9, 4]
2812690:[2, 1]
2812826:[0, 6]
2813154:[0, 4]
2813158:[9, 8]
2813589:[7, 6]
2813615:[1, 2]
281362:[6, 3]
2813749:[0, 7]
2813896:[8, 3]
2813909:[9, 7]
2814122:[8, 9]
2814361:[1, 0]
28145:[8, 7]
2814927:[3, 7]
2815098:[5, 0]
2815130:[1, 7]
2815468:[1, 7]
2815495:[8, 5]
2815612:[0, 1]
2815661:[5, 5]
2815729:[6, 2]
2815808:[1, 4]
2816035:[0, 5]
2816239:[9, 2]
2816476:[4, 6]
2816550:[2, 9]
2816763:[8, 8]
2816858:[8, 4]
2817342:[6, 7]
2817416:[2, 0]
2817586:[2, 3]
2817864:[9, 1]
2817908:[1, 7]
2818036:[8, 1]
2818069:[3, 9]
2818211:[2, 6]
2818371:[0, 2]
2818633:[6, 3]
2818782:[1, 0]
2818982:[1, 2]
2819003:[8, 7]
2820200:[8, 6]
2820282:[2, 2]
2820791:[0, 7]
2821042:[1, 5]
2821695:[1, 2]
2821721:[9, 0]
2821818:[0, 3]
2822055:[3, 7]
2822118:[3, 4]
2822736:[9, 5]
2822783:[0, 2]
2822799:[2, 3]
2822878:[1, 7]
282290:[8, 6]
2822931:[2, 0]
2822952:[2, 2]
2823049:[8, 7]
2823097:[2, 6]
2823609:[8, 4]
2823735:[0, 4]
2824308:[0, 4]
2824318:[8, 7]
2824465:[2, 0]
2824546:[8, 3]
2824814:[9, 7]
2824815:[8, 2]
2824882:[8, 0]
2825047:[0, 0]
2825278:[1, 7]
282563:[1, 7]
282570:[8, 7]
2825774:[8, 7]
2825841:[7, 7]
2826198:[3, 9]
2826603:[7, 3]
2826743:[9, 4]
2827047:[1, 7]
2827246:[2, 6]
2827312:[2, 7]
2827522:[1, 1]
282787:[3, 4]
2828704:[7, 9]
2828741:[4, 6]
2828790:[2, 7]
2828950:[6, 0]
2829084:[2, 7]
2829266:[3, 2]
2829667:[6, 2]
2829687:[1, 7]
2829783:[1, 9]
2829981:[1, 0]
283011:[0, 7]
2830199:[2, 8]
2830234:[1, 4]
2830313:[0, 0]
2830430:[4, 2]
2830471:[2, 7]
2830534:[2, 2]
2830639:[0, 5]
2830771:[1, 6]
2830850:[8, 4]
2830891:[1, 3]
2830980:[0, 1]
2831009:[0, 7]
2831144:[8, 0]
2831187:[1, 0]
2831199:[1, 4]
2831480:[8, 6]
2831710:[7, 2]
2832186:[8, 9]
2832227:[1, 7]
283233:[8, 1]
2832357:[8, 8]
2832683:[2, 5]
2832739:[2, 2]
2833059:[2, 2]
2833106:[2, 2]
2833350:[6, 6]
2833384:[9, 9]
2833406:[5, 8]
2833685:[8, 0]
2834230:[3, 8]
2834276:[3, 1]
2835148:[8, 4]
2835182:[1, 1]
2835225:[2, 1]
2835413:[0, 8]
283550:[1, 7]
2835741:[1, 8]
2836040:[6, 7]
2836058:[3, 9]
2836096:[7, 2]
2836128:[8, 8]
2836167:[0, 0]
2836440:[5, 0]
2836503:[8, 7]
283656:[5, 6]
2836581:[8, 1]
2836741:[1, 0]
2836854:[2, 7]
283694:[4, 7]
2837269:[2, 7]
2837671:[9, 7]
2837789:[9, 0]
2838011:[0, 2]
2838025:[2, 4]
2838276:[2, 3]
2838670:[3, 1]
283920:[2, 4]
283937:[0, 2]
2839588:[1, 7]
2839595:[7, 4]
2839596:[6, 5]
2840024:[3, 0]
2840029:[1, 0]
2840048:[2, 6]
2840082:[0, 7]
2840452:[6, 6]
2840480:[7, 1]
2840552:[3, 3]
2840750:[1, 0]
2840819:[8, 7]
2840937:[3, 7]
2840957:[3, 4]
2840967:[1, 1]
2841282:[1, 2]
2841419:[0, 4]
2841538:[1, 7]
2841553:[0, 4]
2841960:[3, 6]
284198:[0, 1]
2842163:[1, 2]
2842167:[9, 4]
2842272:[8, 2]
2842500:[1, 9]
2842796:[1, 5]
2843339:[3, 5]
2843348:[1, 7]
2843681:[1, 7]
2843767:[8, 1]
2844574:[8, 4]
2845079:[2, 7]
2845091:[0, 5]
2845484:[1, 1]
2845513:[8, 7]
2845802:[1, 9]
2845972:[2, 7]
2846017:[7, 7]
2846225:[0, 3]
284658:[9, 7]
2847047:[8, 0]
2847156:[1, 0]
2847445:[9, 6]
2847572:[8, 7]
2847604:[2, 7]
2847653:[4, 0]
2847669:[7, 2]
2848077:[1, 1]
2848705:[3, 8]
2849025:[4, 6]
284948:[9, 5]
2849704:[2, 3]
2850253:[8, 0]
2850265:[6, 1]
285026:[2, 4]
2850290:[8, 7]
2850335:[1, 7]
2850361:[8, 7]
2850479:[7, 2]
2850551:[4, 9]
2850624:[2, 9]
285071:[9, 7]
2851095:[9, 6]
2851187:[0, 0]
2851244:[2, 6]
2851430:[1, 0]
285159:[7, 7]
2851607:[9, 7]
2851717:[6, 0]
2852001:[9, 2]
2852132:[0, 4]
2852155:[1, 7]
2852305:[1, 6]
2852640:[1, 5]
285270:[6, 6]
2852763:[9, 8]
2852889:[1, 1]
2853012:[2, 9]
2853114:[5, 9]
2853231:[8, 2]
2853468:[0, 6]
2853536:[8, 1]
2853549:[0, 6]
2853630:[2, 7]
2853778:[1, 0]
2854188:[2, 2]
28546:[8, 1]
2854836:[1, 0]
2854864:[2, 7]
2854906:[2, 5]
2855022:[2, 5]
285509:[9, 7]
2855155:[1, 4]
2855176:[8, 4]
2856308:[2, 6]
2856345:[9, 7]
2856665:[8, 1]
285676:[6, 2]
2856930:[7, 5]
2857273:[2, 7]
285729:[2, 7]
2857568:[5, 5]
2858224:[6, 0]
2858279:[9, 0]
2858873:[1, 1]
2858939:[9, 4]
2859053:[1, 7]
2859073:[9, 7]
2859109:[2, 4]
2859117:[9, 7]
2859206:[0, 9]
28594:[6, 6]
2859870:[9, 4]
2859931:[1, 7]
2860350:[8, 5]
2860632:[3, 6]
2860643:[1, 4]
2860668:[2, 4]
2860752:[9, 4]
2860791:[2, 7]
2861017:[9, 0]
2861104:[8, 0]
2861363:[9, 1]
2861790:[9, 2]
2862349:[9, 4]
2862629:[1, 2]
2862823:[6, 4]
2862936:[1, 6]
2863025:[0, 1]
2863033:[1, 7]
2863169:[0, 0]
2863250:[1, 0]
286326:[3, 9]
2863755:[0, 7]
2864808:[2, 7]
2865131:[2, 2]
2865237:[2, 9]
2865477:[4, 6]
2865757:[8, 2]
2865773:[1, 0]
2865854:[1, 8]
2865899:[9, 7]
2866070:[8, 4]
2866279:[0, 4]
2866462:[0, 4]
286653:[8, 1]
2866633:[3, 2]
2866731:[8, 4]
2866801:[2, 1]
2867193:[0, 0]
2867334:[5, 4]
2868233:[8, 7]
2868238:[8, 7]
2868373:[1, 4]
2868395:[3, 6]
2868636:[8, 7]
2868670:[2, 6]
286890:[2, 7]
2869306:[9, 0]
2869321:[1, 9]
286969:[4, 0]
2869813:[1, 6]
2869826:[4, 3]
2869851:[7, 2]
2869997:[8, 8]
2870074:[1, 1]
2870096:[5, 6]
2870107:[2, 7]
2870166:[2, 7]
2870542:[1, 6]
2870898:[1, 9]
2871148:[2, 7]
2871221:[2, 3]
2871527:[0, 4]
2871811:[2, 5]
2871906:[6, 0]
287201:[8, 7]
2872692:[2, 7]
2873096:[0, 5]
287314:[2, 7]
2874305:[0, 5]
2874363:[2, 5]
2874381:[8, 5]
2874392:[8, 9]
2874434:[3, 2]
2874457:[9, 8]
2874466:[0, 7]
2875035:[9, 3]
2875094:[9, 8]
2875255:[9, 6]
2875575:[2, 7]
2875774:[8, 8]
2875876:[8, 4]
2875926:[9, 4]
2875931:[3, 1]
2875951:[9, 0]
2876081:[0, 9]
287613:[1, 7]
2876501:[2, 6]
2876533:[7, 9]
2876974:[7, 5]
2877057:[0, 9]
2877294:[8, 6]
2877782:[8, 7]
2878136:[9, 0]
2878607:[9, 4]
2878673:[9, 0]
2878715:[1, 7]
2878960:[9, 4]
287897:[1, 7]
2879093:[3, 7]
287911:[2, 4]
2879183:[3, 2]
2879361:[2, 5]
2879490:[1, 5]
2879545:[1, 4]
2879677:[1, 6]
2879788:[2, 3]
2879907:[6, 0]
288006:[2, 7]
2880366:[7, 5]
2880783:[8, 9]
2880939:[8, 4]
2880948:[8, 6]
2881068:[8, 4]
2881155:[7, 4]
2881786:[0, 2]
2881818:[6, 7]
2882147:[8, 4]
2882580:[8, 1]
2882736:[1, 7]
2882775:[9, 8]
288283:[1, 6]
288337:[6, 5]
2883439:[2, 3]
2883802:[8, 6]
2884013:[5, 4]
288424:[1, 7]
2884596:[2, 7]
2884655:[8, 4]
2884751:[3, 4]
2885066:[3, 4]
2885355:[1, 4]
2885752:[9, 5]
2885978:[9, 6]
2886351:[2, 6]
2886363:[2, 1]
288663:[1, 6]
288688:[1, 7]
2887804:[1, 0]
2887820:[9, 9]
2887979:[2, 7]
288818:[9, 7]
2888308:[0, 2]
2888510:[9, 0]
288852:[8, 0]
2888647:[1, 4]
2888711:[8, 7]
2889249:[9, 5]
2889307:[1, 7]
2889399:[2, 2]
288973:[8, 4]
2889859:[5, 4]
2890193:[8, 6]
2890489:[7, 0]
2891219:[4, 0]
2891287:[3, 3]
2891436:[9, 2]
2891537:[1, 0]
2892088:[1, 4]
2892977:[0, 7]
289297:[0, 0]
2893569:[1, 2]
2893798:[9, 2]
2893875:[1, 7]
289408:[9, 2]
289453:[8, 1]
2894565:[2, 7]
2894753:[0, 4]
2894878:[0, 3]
2894943:[7, 5]
2895384:[0, 1]
2895410:[8, 1]
2895441:[3, 3]
2895875:[1, 5]
2896024:[2, 2]
2896142:[8, 0]
2896419:[2, 7]
2896915:[1, 5]
2896944:[8, 3]
2897676:[1, 3]
289772:[9, 6]
2898016:[1, 2]
2898317:[9, 1]
2898339:[1, 7]
2898386:[2, 4]
2898593:[2, 8]
2898602:[0, 5]
2898767:[9, 1]
2898811:[2, 7]
2898880:[4, 4]
2898932:[3, 4]
289894:[5, 4]
2899020:[8, 4]
2899316:[1, 7]
2899362:[2, 2]
2899440:[9, 0]
2899819:[8, 8]
2899960:[1, 7]
2900081:[2, 9]
2900101:[5, 9]
2900229:[2, 7]
2900294:[8, 8]
2900413:[8, 6]
2900606:[1, 8]
2900664:[8, 7]
2900838:[0, 1]
2900854:[1, 2]
2900883:[1, 0]
2900914:[0, 5]
2901427:[5, 5]
2901484:[1, 4]
2901557:[3, 2]
2901983:[6, 4]
2902121:[2, 1]
2902181:[1, 2]
2902182:[8, 8]
2902249:[7, 0]
2902472:[8, 8]
29024:[3, 4]
290259:[5, 7]
2902802:[9, 1]
2902848:[2, 7]
2902876:[0, 0]
2902887:[8, 8]
2902953:[9, 4]
2903176:[3, 7]
2903190:[9, 1]
2903329:[3, 5]
2903393:[2, 1]
2903744:[0, 4]
2904493:[3, 2]
2904640:[1, 7]
2904728:[1, 6]
2904860:[7, 7]
2905431:[8, 5]
2905863:[0, 9]
2905982:[8, 7]
2906100:[2, 3]
2906121:[9, 9]
2906544:[0, 0]
2906581:[8, 7]
2906636:[2, 7]
2906903:[2, 6]
2906950:[2, 2]
2906987:[9, 1]
2907032:[0, 7]
2907061:[0, 6]
290727:[1, 1]
2907376:[1, 7]
2907465:[9, 0]
2907695:[8, 1]
2908075:[2, 2]
2908223:[2, 7]
2908338:[2, 1]
2908389:[1, 1]
2908459:[1, 7]
2908590:[2, 7]
2908739:[8, 8]
2908851:[2, 7]
2909334:[9, 4]
290954:[6, 0]
2909739:[0, 4]
2909844:[2, 4]
2909954:[1, 8]
2909973:[0, 0]
2910209:[1, 7]
2910512:[1, 7]
2910546:[8, 6]
291113:[0, 4]
2911182:[2, 4]
2911525:[8, 9]
2911875:[2, 0]
2911901:[2, 7]
2912538:[8, 7]
2912664:[1, 2]
2912679:[1, 6]
2913613:[9, 4]
2913636:[2, 4]
2913835:[2, 7]
2913848:[2, 7]
2913944:[4, 3]
291398:[2, 4]
2914272:[1, 9]
2914598:[1, 0]
2914751:[6, 5]
2915082:[0, 5]
2915623:[8, 7]
2915785:[1, 7]
2916142:[0, 7]
2916148:[9, 4]
2916337:[2, 8]
2916445:[1, 5]
2916560:[5, 4]
2916566:[1, 9]
2916589:[9, 8]
2916595:[1, 1]
2916698:[8, 4]
2917427:[2, 2]
2917450:[8, 5]
2917622:[1, 4]
2917765:[4, 6]
2917772:[1, 5]
2917825:[6, 1]
2918065:[3, 7]
2918809:[1, 6]
29188:[8, 3]
2919033:[9, 4]
2919171:[9, 8]
2919393:[8, 5]
291950:[2, 7]
2919584:[2, 1]
2919745:[4, 9]
2919805:[1, 6]
2919812:[9, 4]
2919865:[8, 0]
2920113:[1, 9]
2920118:[2, 0]
292089:[1, 2]
2920901:[2, 0]
2921224:[6, 6]
2921582:[0, 3]
2921760:[8, 2]
2921793:[1, 7]
2921976:[1, 5]
2922060:[2, 0]
2922136:[6, 4]
2922325:[1, 0]
2922805:[0, 5]
2922899:[0, 7]
2923152:[1, 0]
2923568:[1, 4]
2923732:[9, 3]
292380:[8, 9]
2923995:[0, 4]
29239:[1, 2]
2924316:[2, 6]
2924929:[9, 7]
2925266:[0, 4]
2925327:[1, 0]
292568:[8, 0]
2925740:[6, 2]
2925866:[6, 4]
2926135:[2, 7]
2927044:[1, 1]
2927064:[1, 0]
2927500:[1, 2]
2927550:[1, 2]
2927659:[9, 6]
2927890:[8, 0]
2927964:[2, 2]
2928057:[3, 9]
29282:[0, 1]
292835:[8, 3]
2928646:[2, 6]
2928906:[2, 7]
2928911:[2, 4]
2929720:[2, 7]
292984:[8, 4]
2929967:[6, 8]
2930317:[9, 0]
2930319:[2, 4]
2930350:[6, 5]
2930940:[2, 4]
293107:[2, 7]
2931222:[2, 7]
2931545:[8, 4]
2931555:[8, 8]
2931927:[1, 3]
2931990:[2, 8]
293208:[7, 7]
2932092:[8, 0]
2932327:[8, 4]
2932409:[1, 5]
2932441:[3, 4]
2932770:[0, 0]
2933219:[0, 7]
2933283:[9, 9]
2933340:[1, 3]
2933821:[2, 7]
2934131:[8, 7]
2934270:[2, 5]
2934868:[2, 7]
2935111:[2, 7]
2935146:[8, 2]
2935530:[8, 0]
2935580:[8, 7]
293564:[6, 4]
2935767:[1, 7]
2935915:[1, 7]
2936155:[9, 4]
2936183:[9, 0]
2936410:[9, 5]
2936412:[8, 7]
2936644:[4, 7]
2936979:[7, 7]
2937245:[6, 6]
2937307:[2, 7]
2937351:[2, 8]
2937808:[8, 2]
293784:[4, 0]
2937957:[8, 8]
2938135:[1, 7]
2938375:[3, 4]
2938501:[9, 5]
2938724:[1, 4]
2938988:[7, 7]
2939037:[1, 6]
2939297:[0, 1]
2940154:[4, 7]
