1000035:[2, 1]
2659505:[0, 5]
2659537:[8, 7]
2659570:[9, 6]
2659710:[0, 0]
2659841:[8, 6]
2659959:[7, 7]
2660049:[9, 4]
2660228:[9, 2]
2660254:[3, 7]
2661225:[1, 2]
2661249:[8, 4]
2661920:[0, 6]
2662081:[1, 9]
2662087:[1, 6]
2662145:[8, 4]
2662331:[8, 6]
2663538:[8, 4]
2663542:[5, 2]
2663851:[4, 5]
2664008:[8, 8]
2664233:[8, 1]
2664283:[9, 4]
2664704:[8, 6]
2664828:[6, 3]
2665214:[5, 6]
2665361:[9, 4]
2665631:[9, 5]
2665704:[7, 3]
2666161:[8, 2]
2666357:[8, 1]
2666549:[5, 3]
2666604:[1, 3]
2667276:[7, 0]
2667680:[8, 0]
2667818:[9, 8]
2667968:[7, 3]
2668044:[9, 0]
2668059:[0, 7]
2668686:[1, 6]
2668736:[9, 8]
2668768:[8, 9]
2669018:[9, 9]
2669048:[6, 7]
2669188:[1, 6]
2669529:[2, 0]
2669880:[0, 8]
2669994:[3, 5]
2669:[8, 1]
2670169:[9, 7]
2670381:[8, 7]
2670419:[1, 6]
2670636:[3, 2]
2670716:[8, 4]
2670889:[7, 9]
2671508:[4, 2]
2671526:[7, 7]
2671982:[8, 8]
2672060:[7, 4]
2672487:[6, 6]
2673335:[8, 3]
2673350:[7, 1]
2673468:[8, 7]
2673760:[2, 6]
2673802:[8, 8]
2673895:[3, 1]
2673914:[2, 2]
2673922:[1, 2]
2674041:[9, 6]
2674310:[8, 9]
2674324:[2, 5]
2674422:[9, 1]
2674600:[9, 7]
26748:[4, 0]
2675072:[9, 2]
2675166:[3, 7]
2675246:[4, 0]
2675342:[9, 4]
2675431:[9, 4]
267550:[9, 7]
2675737:[0, 1]
2676063:[8, 2]
2676286:[8, 5]
2676628:[9, 2]
2676844:[4, 0]
2676979:[8, 4]
2677352:[9, 0]
2677946:[8, 0]
2678227:[9, 6]
2678449:[1, 2]
2678472:[9, 7]
2678490:[7, 7]
2678507:[0, 1]
2678622:[2, 0]
2679027:[9, 5]
2679203:[1, 2]
2679616:[1, 0]
2679837:[9, 4]
2679889:[1, 2]
2679919:[3, 7]
2679972:[1, 8]
268024:[7, 4]
2680259:[0, 9]
2680518:[0, 6]
2680520:[8, 5]
2680734:[3, 7]
268085:[5, 3]
2681437:[7, 0]
2681450:[8, 9]
2681500:[9, 6]
2681501:[9, 6]
2682350:[2, 5]
268248:[3, 6]
2682597:[9, 2]
2682816:[3, 6]
2683362:[4, 9]
2683741:[6, 5]
2684180:[4, 3]
2684269:[9, 4]
268427:[8, 2]
2684423:[9, 6]
2684466:[9, 8]
268486:[6, 6]
2685104:[4, 3]
2685402:[8, 3]
2685488:[8, 7]
2685563:[5, 9]
2685724:[8, 5]
2685827:[6, 1]
2686040:[8, 6]
26861:[9, 7]
268650:[8, 7]
2686623:[8, 3]
2686842:[9, 7]
2687101:[5, 4]
2687524:[2, 6]
268792:[2, 7]
2687977:[8, 7]
2688047:[8, 1]
2688124:[2, 1]
2688171:[5, 0]
2688228:[7, 9]
268840:[6, 4]
268858:[9, 7]
268863:[1, 9]
2688781:[6, 5]
2688847:[9, 7]
2688914:[2, 3]
2689110:[1, 8]
2689162:[9, 2]
2689483:[3, 2]
2690162:[2, 7]
2690400:[9, 6]
2691348:[8, 2]
2691535:[7, 3]
2691695:[8, 4]
269172:[0, 6]
2691941:[0, 9]
2692015:[7, 9]
2692079:[9, 2]
2692226:[9, 4]
2692414:[0, 9]
2692508:[9, 7]
2692670:[6, 3]
2692854:[6, 1]
2693305:[8, 8]
269331:[9, 7]
2693416:[5, 0]
2693892:[9, 6]
2693968:[9, 2]
2694057:[8, 3]
2694085:[4, 7]
2694172:[9, 4]
269479:[6, 0]
2695204:[1, 3]
2695863:[7, 7]
2696250:[2, 0]
2696265:[0, 5]
2696426:[7, 4]
2697167:[9, 6]
2697368:[1, 6]
2697406:[8, 2]
2697419:[9, 4]
2697842:[3, 1]
269808:[9, 7]
2698405:[4, 6]
269883:[2, 1]
2699039:[6, 5]
2699103:[2, 9]
2699400:[7, 6]
2699436:[9, 4]
2699611:[8, 2]
2699930:[8, 0]
2699974:[9, 4]
2700076:[3, 0]
2700172:[8, 6]
270025:[4, 3]
2700309:[0, 3]
2700614:[8, 4]
2700642:[7, 7]
2700926:[9, 7]
2701320:[0, 9]
2701614:[7, 6]
2701868:[3, 1]
2702327:[9, 3]
2702438:[7, 7]
2703551:[8, 7]
2704127:[9, 0]
2704315:[0, 2]
2704438:[8, 2]
2704840:[5, 7]
2705118:[9, 4]
2705500:[9, 9]
2705558:[9, 0]
2705597:[8, 5]
2705906:[1, 1]
2705934:[1, 5]
2705937:[4, 5]
2705964:[3, 7]
2706114:[8, 6]
2706288:[8, 5]
2706447:[5, 2]
2706652:[3, 6]
2707140:[9, 6]
2707493:[1, 0]
2707630:[8, 9]
270779:[3, 0]
2707884:[6, 0]
2708048:[8, 6]
2708086:[8, 9]
2708126:[3, 9]
2708127:[1, 3]
2708464:[8, 7]
2708516:[6, 4]
2708583:[6, 4]
2708621:[8, 3]
2708821:[3, 4]
2709048:[8, 3]
2709678:[1, 6]
2709745:[8, 4]
270974:[8, 4]
270977:[9, 0]
2710146:[9, 4]
27105:[0, 6]
2711086:[5, 2]
2711241:[2, 4]
2711317:[0, 3]
2711435:[8, 0]
271199:[7, 7]
2712055:[8, 7]
2712155:[9, 7]
2712236:[3, 2]
2712726:[3, 4]
2712780:[0, 9]
2712869:[2, 4]
2712988:[3, 0]
271307:[2, 7]
271314:[4, 6]
2713209:[7, 7]
2713347:[1, 6]
2713354:[0, 2]
2713654:[8, 1]
2713838:[3, 9]
2713980:[3, 5]
2714057:[2, 6]
271405:[8, 6]
2714318:[5, 6]
2714523:[8, 3]
2714858:[8, 4]
2714885:[8, 3]
2714906:[9, 7]
271499:[2, 9]
2715012:[8, 7]
2715126:[7, 3]
2715236:[8, 5]
2715279:[9, 0]
2715551:[3, 1]
2715651:[8, 7]
2715965:[6, 4]
2716078:[9, 4]
2716604:[6, 8]
2716653:[4, 9]
2717048:[0, 5]
2717305:[1, 9]
2717471:[2, 2]
2717614:[8, 1]
2717727:[8, 2]
2717753:[3, 9]
2717950:[5, 4]
2718061:[0, 6]
2718322:[8, 6]
2718393:[2, 8]
2718812:[9, 5]
2718837:[0, 0]
2719001:[0, 2]
2719055:[9, 0]
271987:[9, 7]
2719899:[4, 7]
2720236:[8, 5]
2720478:[7, 4]
2720694:[2, 7]
2720797:[0, 0]
2721022:[2, 0]
2721649:[1, 2]
2721666:[2, 6]
2721836:[6, 0]
2722189:[2, 3]
2722349:[7, 0]
2722476:[1, 3]
2722483:[3, 6]
2722972:[9, 0]
272317:[9, 8]
2723405:[9, 4]
2723805:[3, 2]
2724211:[8, 7]
272449:[9, 4]
2724647:[1, 0]
2724679:[2, 4]
2725371:[9, 6]
2725566:[2, 3]
272568:[8, 2]
2725700:[1, 6]
2725729:[4, 4]
2726003:[3, 0]
2726041:[9, 3]
272617:[6, 1]
2726413:[8, 8]
272673:[8, 7]
2727066:[9, 7]
272728:[7, 1]
2727308:[9, 8]
2727891:[9, 7]
2727897:[9, 0]
2728205:[9, 2]
2728401:[7, 7]
272843:[9, 7]
2728570:[9, 3]
2728594:[1, 4]
2728721:[9, 7]
2728728:[2, 3]
2728989:[1, 6]
2729074:[8, 5]
2729179:[1, 0]
2729383:[8, 7]
2729524:[8, 0]
2729736:[8, 2]
2729817:[8, 5]
2729926:[0, 1]
272997:[8, 3]
2730119:[9, 7]
2730240:[0, 7]
2730385:[9, 0]
2730694:[0, 3]
2730799:[0, 0]
2731116:[9, 4]
2731144:[2, 0]
2731198:[8, 0]
2731271:[9, 7]
2731296:[9, 0]
2731422:[3, 9]
2731593:[8, 0]
2731604:[9, 6]
2731823:[1, 7]
2732014:[0, 1]
2732147:[7, 9]
2732238:[8, 9]
2732550:[4, 2]
2732686:[8, 4]
2732766:[9, 8]
2733216:[8, 6]
2733697:[9, 5]
2733813:[5, 2]
2733869:[1, 6]
2734434:[8, 0]
2734530:[7, 9]
2734606:[7, 2]
2734731:[9, 0]
273487:[5, 4]
2735001:[1, 0]
2735312:[6, 0]
2735389:[6, 1]
2735819:[0, 9]
2735977:[0, 0]
2736011:[8, 1]
2736062:[7, 6]
2736291:[9, 7]
2736428:[1, 9]
2736527:[7, 0]
2736822:[8, 6]
2736924:[1, 4]
2737105:[9, 7]
2737128:[0, 8]
2737328:[9, 6]
2737442:[2, 3]
2737662:[9, 6]
273772:[6, 1]
2737914:[7, 7]
2737928:[9, 0]
2738082:[7, 4]
2738203:[7, 6]
2738207:[7, 9]
2738507:[0, 9]
2738560:[9, 6]
2738606:[5, 0]
273870:[2, 6]
2738967:[9, 0]
2739525:[0, 4]
2739537:[4, 3]
2739672:[7, 6]
2739674:[9, 0]
2739877:[3, 7]
2740159:[7, 6]
2740389:[3, 9]
2740431:[8, 2]
274123:[9, 1]
2741241:[9, 7]
2741270:[1, 1]
2741486:[9, 2]
2741775:[7, 0]
2742007:[3, 6]
2742168:[9, 6]
274216:[0, 2]
274230:[8, 7]
2742404:[5, 2]
2742431:[8, 8]
2742654:[1, 6]
2742691:[1, 5]
2742779:[2, 8]
2742781:[7, 9]
2742825:[8, 4]
2743214:[2, 6]
2743238:[3, 7]
2743348:[9, 5]
2743633:[8, 7]
2743679:[7, 3]
2743860:[1, 8]
2744367:[2, 5]
2744549:[9, 0]
274463:[8, 8]
2744753:[8, 4]
2744837:[8, 5]
2744988:[7, 4]
2745160:[7, 2]
274536:[9, 0]
2745625:[6, 2]
2745629:[2, 6]
2745763:[8, 4]
2745946:[8, 5]
2746473:[7, 0]
2746641:[1, 8]
2746814:[5, 5]
2746925:[8, 6]
2747096:[8, 2]
2747141:[8, 4]
2747460:[0, 4]
2747618:[7, 8]
2747788:[2, 4]
2747794:[8, 3]
2747886:[8, 5]
2748270:[3, 9]
2748385:[8, 4]
2748440:[3, 0]
2748479:[9, 3]
2748481:[1, 6]
2748510:[7, 1]
2748811:[8, 4]
2748986:[6, 3]
274905:[9, 0]
2749133:[5, 2]
2749360:[9, 8]
2749429:[3, 5]
2749709:[1, 9]
2749785:[1, 6]
2749895:[5, 7]
2749929:[8, 1]
2749973:[7, 2]
2750562:[2, 6]
2750939:[9, 0]
2751172:[8, 9]
2751217:[9, 0]
2751798:[1, 5]
2751854:[8, 7]
2751910:[1, 6]
2752521:[5, 0]
2753144:[2, 2]
2753185:[7, 4]
2753276:[1, 1]
2753409:[8, 9]
275341:[1, 2]
2753638:[8, 3]
2753745:[9, 4]
2753895:[8, 3]
2754575:[9, 8]
275462:[9, 0]
2755358:[6, 3]
2755623:[7, 7]
2755734:[9, 8]
2755760:[8, 4]
2755788:[1, 4]
2755840:[9, 6]
2756014:[9, 7]
2756299:[1, 9]
2756413:[8, 7]
2756481:[8, 6]
2756642:[2, 4]
275682:[2, 7]
275688:[8, 0]
2757432:[8, 6]
2758160:[7, 2]
2758192:[2, 7]
2758527:[9, 9]
2758755:[9, 7]
2759094:[7, 2]
2759478:[9, 0]
2759892:[9, 4]
2759936:[9, 5]
2759956:[3, 4]
2760487:[0, 0]
2760501:[9, 9]
2760791:[3, 8]
2760986:[8, 9]
2761117:[8, 4]
276148:[1, 7]
2761694:[3, 4]
2761719:[7, 0]
2762634:[3, 1]
2763215:[8, 9]
2763257:[9, 2]
2763309:[9, 7]
2763399:[5, 1]
2763742:[9, 7]
2763952:[9, 5]
2764373:[9, 7]
2764387:[7, 6]
2764756:[4, 5]
2764967:[7, 6]
2765038:[7, 7]
2765060:[2, 3]
2765253:[1, 9]
2765320:[7, 5]
2765417:[0, 5]
276551:[8, 4]
2765746:[6, 2]
2765759:[9, 7]
2765842:[9, 5]
2765877:[9, 4]
2766308:[9, 2]
2766461:[9, 7]
2766483:[3, 6]
2766594:[7, 2]
2766615:[2, 4]
2766943:[3, 9]
2767134:[8, 4]
2767213:[1, 1]
2768019:[6, 6]
2768025:[7, 5]
2768040:[8, 7]
2768340:[9, 2]
2768423:[8, 5]
276856:[9, 8]
2768611:[7, 1]
2768729:[7, 8]
276882:[1, 1]
2768952:[3, 9]
2769099:[1, 0]
2769151:[1, 5]
276934:[2, 2]
2769713:[1, 2]
2769833:[0, 7]
2769971:[5, 8]
2770071:[9, 2]
2770129:[2, 3]
2770193:[5, 7]
2770275:[9, 4]
2770533:[1, 8]
2770602:[3, 6]
2770933:[9, 1]
2771042:[9, 3]
2771232:[3, 2]
2771472:[6, 1]
2771478:[9, 6]
2771483:[2, 7]
2771515:[3, 7]
2771715:[8, 3]
2772062:[8, 6]
27723:[0, 4]
2772441:[9, 2]
2772623:[3, 7]
2772696:[4, 7]
2772760:[1, 4]
2772930:[4, 5]
2773316:[3, 7]
2773766:[8, 7]
2773918:[9, 5]
2773985:[2, 7]
2774010:[8, 1]
2774320:[7, 2]
2774447:[5, 7]
2774501:[3, 9]
2774606:[1, 9]
277496:[2, 6]
2775074:[5, 4]
2775115:[9, 7]
2775123:[9, 4]
2775172:[6, 2]
2775332:[9, 1]
2775688:[9, 3]
2775774:[1, 9]
2775852:[5, 5]
2775905:[9, 7]
2775961:[9, 4]
2776816:[1, 0]
2777304:[7, 1]
2777546:[3, 1]
2777797:[2, 2]
2777803:[0, 4]
2778265:[8, 4]
2778451:[0, 6]
2779254:[8, 5]
2779770:[7, 1]
27805:[7, 8]
2780621:[9, 7]
2780754:[8, 4]
278125:[1, 8]
2781352:[9, 2]
2781401:[8, 4]
2781878:[3, 7]
2781939:[9, 4]
2782504:[9, 7]
2782529:[8, 6]
2782773:[0, 6]
2782784:[9, 1]
2782886:[2, 5]
2782901:[3, 1]
2782966:[1, 2]
2783048:[8, 7]
2783058:[3, 3]
2783072:[9, 5]
2783604:[1, 8]
2783657:[4, 5]
278371:[9, 7]
2783836:[5, 5]
2784269:[8, 2]
2784596:[3, 1]
2784718:[4, 2]
2784787:[8, 0]
2784810:[8, 8]
2784850:[9, 9]
2784927:[3, 9]
2785661:[0, 7]
2786280:[9, 5]
2786554:[9, 9]
2786636:[6, 3]
2786725:[2, 4]
2786975:[9, 4]
2787069:[9, 7]
2787232:[8, 2]
2787399:[8, 2]
2787606:[9, 0]
2788134:[3, 4]
2788291:[7, 0]
278829:[7, 7]
2788349:[8, 3]
2788425:[9, 6]
2788481:[2, 0]
2788586:[3, 2]
278870:[9, 8]
2788749:[1, 0]
2788771:[2, 7]
2789160:[0, 3]
2789400:[2, 2]
2789586:[8, 1]
2789636:[8, 4]
2790092:[1, 4]
27902:[7, 0]
2790394:[7, 0]
2790444:[1, 9]
2791015:[8, 0]
2791091:[1, 5]
2791459:[3, 5]
2791511:[9, 0]
2791634:[9, 8]
2791671:[9, 4]
2791690:[6, 5]
2791899:[1, 5]
2792047:[3, 0]
2792130:[8, 9]
2792259:[1, 1]
2792576:[0, 4]
2792667:[8, 9]
2793297:[9, 6]
2793478:[8, 8]
2793592:[1, 7]
2793795:[0, 0]
2794787:[6, 5]
2794790:[7, 7]
2794989:[8, 2]
2795309:[9, 2]
2795664:[5, 6]
2796093:[9, 7]
2796106:[5, 6]
2796958:[2, 0]
2797130:[1, 2]
2797352:[7, 4]
2797607:[9, 6]
2797671:[3, 0]
2797752:[9, 3]
2798033:[1, 2]
2798282:[8, 3]
2798599:[9, 4]
2798681:[7, 7]
279868:[0, 0]
2799216:[2, 5]
2799733:[8, 2]
2799878:[1, 0]
2799882:[9, 4]
2800025:[1, 9]
2800357:[8, 1]
2800599:[9, 8]
2800729:[7, 9]
2800823:[3, 7]
2800937:[8, 0]
2800948:[7, 3]
2801069:[8, 7]
2801093:[8, 7]
2801451:[9, 0]
2801972:[9, 5]
2802000:[3, 4]
2802058:[9, 7]
2802173:[1, 4]
2802255:[7, 7]
2802280:[3, 1]
2802354:[4, 0]
2802424:[8, 4]
2802623:[9, 7]
2802696:[3, 6]
2802809:[8, 4]
2802860:[0, 5]
2803015:[9, 7]
2803206:[9, 5]
2803295:[1, 4]
2803407:[0, 1]
2803468:[9, 7]
2803472:[6, 1]
2803679:[2, 7]
2803834:[9, 6]
280401:[8, 1]
2804101:[9, 4]
2804653:[8, 7]
2804691:[3, 1]
280478:[2, 0]
2804799:[0, 7]
2805289:[3, 5]
2805510:[7, 7]
280553:[1, 2]
2805600:[8, 1]
2805601:[9, 2]
2805817:[0, 2]
2805887:[1, 9]
280617:[4, 7]
2806355:[3, 2]
280644:[8, 4]
2806511:[1, 8]
280670:[0, 4]
2806833:[1, 4]
2806837:[9, 8]
2807043:[2, 6]
280705:[3, 8]
2807110:[0, 7]
2807213:[9, 2]
2807260:[3, 4]
2807292:[8, 9]
2807665:[9, 0]
2808004:[9, 0]
2808094:[9, 3]
280828:[9, 7]
280873:[5, 2]
2808771:[6, 4]
2808831:[7, 7]
2809107:[1, 4]
2809344:[7, 0]
2809374:[3, 0]
2809395:[1, 7]
2809742:[4, 6]
2809847:[2, 2]
2810110:[9, 8]
2810374:[9, 3]
2810396:[9, 7]
2810572:[6, 7]
2810614:[2, 6]
2811067:[7, 6]
2811245:[9, 7]
2811390:[3, 0]
2811479:[8, 6]
2811572:[8, 2]
2811574:[2, 6]
2812054:[1, 4]
2812086:[6, 3]
2812147:[9, 9]
2812313:[8, 3]
2812597:[3, 6]
2812609:[1, 9]
2812657:[7, 3]
2812817:[8, 7]
2812865:[7, 8]
2812987:[3, 0]
2813132:[1, 7]
2813313:[9, 7]
2813375:[6, 6]
2813954:[7, 8]
2813955:[9, 9]
2813979:[8, 7]
2814038:[5, 3]
2814057:[9, 2]
2814346:[9, 9]
2814530:[8, 7]
2814545:[5, 8]
2814734:[1, 9]
2814937:[9, 4]
2814950:[6, 4]
2815102:[9, 0]
281512:[8, 3]
2815154:[8, 2]
2815189:[5, 0]
2815556:[2, 1]
2815594:[8, 3]
2815743:[7, 7]
2815788:[3, 7]
2816106:[5, 7]
2816505:[8, 6]
2816644:[7, 6]
2816958:[1, 7]
2817006:[4, 9]
2817268:[8, 0]
2817407:[3, 2]
2817441:[8, 7]
2817789:[4, 6]
2817918:[9, 7]
2818193:[4, 1]
2818232:[0, 5]
2818364:[0, 6]
2818410:[0, 0]
2819585:[0, 4]
2819622:[4, 0]
2819654:[0, 7]
2819688:[9, 6]
2819807:[9, 0]
28199:[1, 3]
2820090:[2, 3]
2820273:[3, 1]
2820703:[2, 9]
2821771:[7, 2]
2821869:[8, 1]
2822152:[4, 9]
2822237:[1, 6]
2822241:[9, 5]
2822594:[8, 7]
2823144:[5, 0]
2823350:[8, 9]
2823525:[7, 3]
2823765:[8, 7]
2823817:[8, 2]
2823970:[2, 6]
2824104:[0, 6]
2824312:[4, 6]
2824361:[7, 5]
2824947:[7, 9]
2825301:[7, 7]
2825485:[8, 7]
2825639:[2, 9]
2825718:[1, 4]
2825801:[9, 9]
2825860:[8, 4]
2825916:[6, 9]
2825938:[9, 7]
2826185:[9, 1]
2826261:[9, 7]
2826386:[1, 7]
2826455:[0, 8]
2826706:[8, 3]
282676:[1, 4]
2827071:[8, 6]
2827140:[6, 0]
2827203:[7, 9]
2827310:[3, 4]
2827326:[9, 7]
2827353:[1, 1]
282736:[0, 3]
2827562:[9, 6]
2827670:[6, 1]
2827937:[9, 9]
2828337:[2, 2]
282840:[2, 6]
2828717:[5, 3]
2828772:[6, 6]
2828812:[9, 7]
2828984:[7, 7]
2830036:[8, 6]
2830127:[9, 1]
2830445:[7, 4]
2830541:[9, 6]
2830558:[8, 6]
2830599:[2, 6]
2830777:[1, 8]
2831086:[7, 8]
2831090:[8, 0]
2831160:[8, 7]
2831906:[1, 5]
2832114:[9, 4]
2832256:[7, 4]
2832496:[0, 5]
2832698:[2, 1]
2832976:[6, 4]
2833095:[1, 6]
2833198:[2, 4]
2833379:[7, 9]
2833434:[7, 7]
2833634:[9, 1]
2834282:[4, 1]
2834807:[0, 3]
2835109:[3, 6]
2835219:[8, 2]
2835408:[0, 1]
2835505:[9, 9]
2835591:[4, 0]
2835718:[8, 7]
2836422:[8, 0]
2836689:[8, 2]
2836726:[9, 3]
2836803:[1, 5]
2836840:[4, 1]
2837028:[9, 4]
2837070:[0, 4]
2837158:[9, 2]
2837509:[0, 2]
2837852:[7, 4]
2837883:[2, 0]
2838391:[9, 7]
2838614:[4, 7]
2838729:[5, 4]
2838818:[9, 9]
2838969:[1, 4]
2839099:[0, 6]
2839262:[0, 4]
2839707:[9, 7]
2839825:[8, 9]
2839916:[2, 2]
2839928:[8, 6]
2840474:[3, 5]
2840916:[9, 5]
2841049:[9, 0]
2841129:[2, 8]
284116:[2, 0]
2841316:[9, 7]
2841412:[0, 4]
2841696:[8, 5]
2841926:[9, 7]
2842158:[9, 5]
2842370:[9, 0]
2842428:[8, 4]
2842461:[9, 4]
2842515:[8, 1]
2842556:[9, 1]
2842676:[8, 1]
2842887:[3, 4]
2842945:[6, 2]
2843367:[9, 0]
2843379:[5, 9]
2843481:[9, 9]
284349:[1, 1]
2843555:[1, 2]
2843564:[1, 8]
2843835:[8, 1]
2843860:[2, 3]
2843883:[0, 6]
2843:[7, 2]
28441:[0, 9]
2844202:[9, 5]
2844281:[9, 7]
2844634:[9, 0]
2844649:[7, 2]
2844652:[3, 3]
2844775:[6, 6]
2845343:[3, 3]
2845589:[1, 2]
284565:[2, 7]
2845681:[1, 9]
284617:[8, 4]
284623:[5, 7]
2846257:[4, 9]
2846319:[9, 0]
2846326:[3, 0]
2846347:[8, 5]
2846348:[9, 6]
2846420:[2, 8]
2846993:[4, 2]
2847097:[8, 9]
2847210:[9, 0]
2847507:[3, 3]
2847920:[3, 3]
2848012:[3, 3]
2848040:[3, 7]
2848172:[9, 6]
2848283:[0, 3]
2848307:[1, 2]
2848513:[7, 7]
284886:[1, 4]
2849325:[0, 2]
2849379:[9, 7]
284960:[9, 8]
2849909:[8, 4]
2850343:[9, 5]
285041:[2, 7]
2850455:[8, 9]
2850548:[1, 6]
2850766:[8, 4]
2851075:[5, 7]
2851265:[9, 9]
2851297:[8, 8]
2851722:[9, 5]
2852234:[8, 2]
285230:[9, 2]
285243:[8, 7]
2852487:[7, 4]
2852549:[9, 1]
2852577:[9, 7]
2852778:[7, 4]
2853190:[0, 8]
2853252:[9, 0]
285336:[1, 5]
2854001:[9, 4]
2854432:[2, 2]
2854481:[0, 1]
2854938:[9, 7]
2854973:[7, 0]
2855084:[4, 4]
2855109:[4, 1]
2855115:[9, 6]
2855225:[3, 9]
2855894:[6, 0]
2856027:[3, 3]
2856034:[9, 4]
2856172:[8, 0]
2856451:[8, 5]
2856733:[9, 4]
2856941:[9, 9]
2857076:[9, 5]
2857290:[8, 7]
2857315:[7, 4]
2857465:[6, 7]
2857610:[9, 0]
2857946:[2, 2]
2857999:[5, 4]
2858048:[8, 6]
2858060:[9, 2]
285813:[9, 4]
285820:[3, 6]
2858236:[9, 7]
2858292:[8, 1]
2858298:[8, 0]
2858920:[8, 2]
2858954:[9, 4]
2859205:[8, 2]
2859431:[4, 1]
2859513:[9, 4]
2859732:[2, 4]
2859796:[9, 6]
2860682:[2, 0]
2860930:[8, 9]
2861006:[8, 5]
2861289:[0, 4]
2861323:[9, 9]
2861841:[6, 4]
2861854:[9, 2]
2861900:[1, 4]
2862029:[0, 0]
2862047:[0, 2]
2862298:[6, 6]
2862421:[8, 4]
2862923:[1, 8]
2863085:[3, 0]
2863108:[9, 3]
2863379:[3, 1]
2863391:[8, 4]
2863398:[7, 8]
2863563:[6, 3]
2863664:[0, 0]
2863908:[4, 3]
2864018:[0, 2]
286403:[1, 1]
2864244:[3, 2]
2864373:[3, 4]
2864469:[8, 7]
286462:[1, 6]
28646:[9, 0]
2864997:[9, 5]
2865081:[9, 5]
2865404:[9, 0]
2865572:[9, 4]
2865672:[7, 9]
2865716:[5, 4]
2865832:[3, 7]
2865865:[8, 0]
2865895:[7, 7]
2865949:[1, 4]
2865989:[9, 5]
2865994:[9, 6]
2866035:[0, 4]
2866496:[4, 9]
2866554:[6, 0]
2866713:[9, 3]
2866971:[8, 4]
2867216:[9, 4]
2867543:[9, 6]
2867562:[2, 1]
2867717:[9, 9]
2867746:[9, 7]
2867813:[8, 4]
286796:[9, 0]
2868027:[8, 2]
2868151:[1, 1]
286820:[8, 2]
2868512:[8, 0]
2868652:[8, 3]
2869387:[2, 1]
2869445:[5, 6]
2869602:[8, 2]
2870060:[9, 6]
2870137:[8, 8]
2870227:[9, 7]
2870360:[7, 7]
2870534:[3, 4]
2870725:[1, 7]
2871029:[9, 4]
2871449:[7, 6]
2871469:[0, 5]
2871524:[0, 0]
2871681:[0, 0]
2871842:[9, 5]
2872167:[7, 3]
287218:[8, 9]
287232:[2, 4]
287240:[2, 4]
28727:[7, 1]
2872825:[8, 2]
2872843:[9, 8]
2873022:[7, 0]
2873138:[5, 0]
2873236:[6, 4]
2873591:[8, 3]
2873624:[9, 4]
2873965:[4, 6]
2874185:[9, 2]
2874269:[9, 1]
2874642:[8, 5]
2874749:[9, 4]
2874792:[8, 7]
2874802:[2, 5]
2874805:[5, 6]
2875430:[9, 4]
2875482:[0, 1]
287549:[0, 6]
2875746:[7, 7]
2875755:[8, 0]
2875766:[7, 5]
287639:[2, 7]
2876540:[3, 9]
2876551:[3, 5]
2876703:[3, 0]
2876901:[1, 0]
2876910:[9, 0]
2876934:[9, 1]
2877063:[1, 9]
2877537:[1, 2]
2877581:[9, 7]
2877664:[2, 3]
2877952:[8, 4]
2878102:[9, 5]
2879080:[8, 6]
2879215:[6, 5]
2879309:[8, 4]
2879554:[5, 4]
2879913:[7, 5]
2880041:[7, 5]
2880407:[1, 9]
288046:[1, 0]
288055:[9, 5]
2880613:[8, 0]
2880630:[9, 2]
2880846:[7, 7]
2881040:[0, 1]
2881665:[9, 4]
2881830:[8, 7]
2881945:[8, 8]
288196:[9, 4]
2882316:[8, 2]
2882641:[9, 1]
2882732:[9, 1]
2883135:[9, 6]
2883313:[3, 8]
2883570:[6, 4]
2883586:[0, 7]
2884217:[0, 8]
2884289:[9, 0]
2884477:[8, 0]
2884492:[3, 6]
2884784:[8, 4]
2884946:[8, 9]
2884986:[7, 7]
2885190:[9, 7]
2885198:[3, 8]
288553:[6, 8]
2885912:[1, 1]
2886163:[2, 6]
2886205:[9, 2]
2886378:[8, 1]
2886402:[1, 7]
2886564:[9, 3]
2886592:[7, 8]
2886635:[8, 0]
2886785:[6, 3]
2887249:[0, 7]
2887438:[1, 7]
2887590:[4, 6]
2887723:[9, 3]
2888071:[0, 2]
2888322:[5, 4]
2888505:[3, 0]
288902:[3, 0]
288915:[9, 7]
2889180:[0, 2]
2889703:[7, 7]
2890052:[9, 5]
2890162:[4, 7]
2890345:[8, 7]
289044:[7, 4]
2890533:[0, 1]
289069:[9, 4]
2890831:[8, 3]
289096:[7, 5]
289114:[6, 9]
2892055:[2, 7]
2892117:[4, 2]
2892131:[1, 9]
2892178:[8, 8]
2892247:[8, 9]
2892328:[9, 0]
289243:[8, 0]
28927:[7, 6]
2892917:[8, 7]
2892933:[8, 7]
2892969:[9, 9]
2893476:[8, 6]
2893533:[3, 7]
2893715:[9, 4]
28937:[3, 5]
2894159:[3, 1]
2894210:[8, 9]
2894574:[2, 2]
2894811:[4, 0]
2894823:[9, 7]
2894893:[6, 4]
2894929:[6, 3]
2894940:[9, 4]
2894950:[8, 9]
2895003:[3, 5]
2895050:[2, 0]
2895186:[0, 5]
2895291:[9, 4]
28952:[2, 8]
2895645:[7, 4]
2895785:[9, 6]
2895939:[0, 0]
2896015:[8, 4]
2896074:[5, 1]
2896094:[2, 6]
2896098:[9, 7]
2896422:[2, 6]
2896437:[8, 6]
2896444:[1, 7]
2896657:[7, 7]
2896937:[3, 9]
289696:[9, 3]
