100000:[6, 4]
2675043:[0, 8]
267507:[2, 7]
2675142:[3, 7]
2675237:[8, 1]
2675316:[2, 8]
2675445:[2, 9]
2675506:[3, 4]
2675556:[6, 4]
2675813:[8, 3]
2675820:[7, 2]
2675835:[6, 4]
2675921:[2, 5]
2675965:[1, 5]
267617:[1, 1]
2676266:[2, 4]
2676273:[1, 7]
2676276:[4, 0]
2676420:[3, 3]
2676463:[9, 4]
2676490:[0, 7]
2676551:[9, 7]
2676576:[3, 9]
26765:[3, 2]
2676634:[4, 4]
2676668:[8, 7]
267679:[2, 6]
2676945:[0, 4]
2676948:[7, 7]
267698:[1, 7]
267702:[7, 3]
2677132:[1, 5]
2677138:[1, 8]
2677300:[2, 2]
2677409:[1, 4]
2677411:[8, 7]
2677414:[0, 4]
2677455:[3, 0]
2677532:[1, 3]
2677539:[8, 7]
2677587:[1, 2]
2677770:[1, 0]
2677773:[1, 6]
2677982:[1, 1]
2678096:[1, 7]
2678151:[1, 7]
26782:[8, 1]
2678301:[1, 1]
2678316:[2, 7]
2678364:[9, 4]
2678487:[2, 0]
2678527:[1, 0]
2678540:[9, 0]
2678598:[8, 5]
2678653:[1, 7]
2678682:[9, 6]
2678690:[9, 3]
2678698:[3, 7]
267874:[2, 8]
2678984:[4, 5]
267922:[1, 9]
2679411:[2, 9]
2679446:[1, 4]
2679471:[0, 6]
2679604:[8, 7]
2679666:[9, 7]
2679684:[9, 5]
267968:[9, 4]
267969:[2, 0]
2679939:[1, 5]
2679943:[6, 2]
2679957:[8, 4]
2680069:[2, 4]
2680087:[0, 4]
2680143:[5, 8]
2680360:[7, 7]
268049:[9, 4]
2680559:[0, 4]
2680636:[1, 6]
2680654:[8, 7]
2680863:[9, 7]
2681056:[9, 4]
2681072:[1, 4]
2681210:[2, 7]
2681228:[1, 6]
2681243:[2, 8]
2681314:[9, 2]
2681367:[6, 7]
2681391:[6, 0]
2681451:[8, 3]
2681457:[3, 0]
268147:[2, 7]
2681578:[9, 6]
2681658:[1, 6]
2681818:[7, 6]
2681842:[0, 8]
268186:[0, 0]
2681873:[1, 9]
2681915:[1, 2]
2681996:[1, 7]
2682049:[3, 6]
2682104:[1, 0]
2682132:[8, 0]
2682197:[0, 2]
2682207:[9, 7]
2682238:[8, 4]
2682341:[5, 7]
2682500:[8, 7]
2682539:[0, 8]
2682557:[2, 4]
2682574:[0, 9]
2682723:[1, 6]
2682798:[2, 7]
2682825:[9, 1]
2682853:[1, 7]
2682924:[9, 7]
2682929:[1, 3]
2682946:[8, 3]
2682984:[7, 9]
2682994:[3, 2]
2682995:[0, 7]
2683015:[6, 1]
2683024:[1, 5]
2683087:[7, 4]
2683099:[5, 4]
2683130:[9, 8]
2683138:[2, 0]
2683202:[2, 7]
2683222:[7, 1]
2683386:[8, 7]
2683397:[3, 0]
2683434:[8, 0]
2683492:[7, 0]
2683513:[9, 9]
2683571:[2, 6]
2683731:[7, 4]
2683765:[7, 0]
2684023:[9, 0]
2684067:[1, 7]
2684100:[1, 4]
2684159:[8, 7]
2684280:[2, 8]
2684384:[9, 8]
2684761:[2, 0]
2684957:[1, 0]
2685078:[8, 1]
2685098:[2, 1]
2685138:[1, 7]
2685196:[2, 1]
268537:[8, 7]
2685404:[2, 7]
2685514:[0, 1]
2685608:[5, 7]
2685822:[1, 4]
268585:[3, 2]
268593:[1, 6]
2685947:[2, 7]
2685999:[0, 0]
2686064:[0, 0]
2686104:[2, 3]
2686156:[8, 9]
2686193:[2, 2]
2686203:[6, 2]
2686389:[1, 9]
2686542:[9, 7]
2686594:[5, 5]
2686640:[1, 0]
2686887:[7, 8]
2686919:[8, 7]
2686931:[9, 2]
2686974:[1, 9]
2686975:[0, 5]
2687123:[8, 7]
2687141:[2, 6]
2687188:[6, 4]
2687270:[1, 8]
268731:[8, 9]
2687373:[3, 7]
2687378:[1, 7]
268762:[3, 9]
2687633:[8, 8]
2687667:[2, 0]
2687699:[1, 7]
2687778:[9, 4]
2687818:[2, 7]
2687834:[5, 2]
2687847:[0, 5]
268791:[8, 4]
2688003:[1, 5]
2688105:[9, 7]
2688177:[9, 0]
2688355:[2, 1]
268839:[8, 1]
2688542:[1, 6]
2688916:[8, 0]
2688962:[1, 6]
2689009:[0, 2]
2689083:[9, 8]
2689216:[2, 6]
2689239:[0, 7]
2689264:[7, 0]
268940:[8, 6]
2689412:[2, 6]
2689488:[8, 7]
2689540:[9, 3]
2689783:[2, 7]
2689863:[2, 8]
2689922:[6, 9]
2689980:[1, 7]
2690147:[1, 5]
2690168:[1, 1]
2690208:[2, 2]
269023:[2, 7]
269039:[8, 1]
269049:[6, 0]
2690567:[8, 7]
2690569:[4, 7]
2690584:[9, 4]
2690612:[1, 0]
2690621:[8, 0]
2690648:[0, 9]
2690901:[1, 4]
2690974:[0, 3]
2691032:[2, 7]
2691036:[0, 2]
2691116:[8, 6]
2691321:[1, 2]
269139:[1, 7]
26913:[1, 3]
2691435:[9, 7]
2691437:[3, 7]
269144:[9, 5]
2691496:[8, 7]
269152:[1, 7]
2691562:[2, 4]
2691614:[7, 7]
2691685:[1, 2]
2691832:[1, 9]
2691843:[5, 4]
2691945:[3, 9]
2692051:[8, 0]
2692329:[0, 3]
2692371:[0, 7]
2692381:[0, 4]
2692613:[8, 0]
2692712:[2, 0]
269298:[5, 6]
2693037:[0, 2]
2693061:[1, 7]
2693071:[3, 5]
2693079:[9, 7]
2693265:[8, 0]
2693301:[3, 2]
2693441:[0, 4]
2693504:[1, 1]
2693511:[1, 7]
2693545:[7, 4]
2693548:[8, 7]
2693601:[9, 8]
2693634:[3, 8]
2693681:[0, 2]
2693840:[2, 8]
2693883:[6, 1]
26939:[0, 6]
2694373:[6, 0]
2694423:[8, 4]
2694476:[6, 7]
2694527:[2, 4]
2694555:[1, 3]
2694737:[1, 7]
2694759:[1, 9]
2694837:[0, 8]
2694918:[8, 3]
2694965:[8, 4]
2695126:[8, 4]
2695176:[7, 7]
2695303:[3, 3]
2695367:[8, 3]
2695390:[6, 7]
2695392:[1, 7]
2695534:[8, 4]
2695613:[0, 2]
2695638:[2, 0]
2695667:[1, 4]
2695676:[9, 5]
2695694:[7, 6]
269575:[6, 7]
2695912:[1, 0]
2696135:[4, 1]
269613:[6, 7]
2696197:[9, 5]
2696204:[8, 4]
2696279:[9, 6]
2696310:[8, 0]
2696341:[4, 5]
2696347:[2, 7]
2696384:[7, 0]
2696469:[2, 7]
2696561:[8, 0]
2696626:[2, 9]
2696651:[5, 8]
2696653:[9, 9]
2696681:[1, 5]
2696761:[8, 7]
2697000:[8, 0]
2697120:[2, 0]
2697129:[1, 5]
2697230:[1, 7]
2697266:[8, 7]
2697276:[8, 9]
2697384:[1, 6]
2697386:[8, 8]
2697529:[8, 3]
2697541:[3, 9]
2697613:[2, 8]
2697712:[1, 7]
2697751:[1, 0]
2697770:[8, 0]
2697790:[9, 0]
2697877:[5, 5]
2697916:[0, 1]
2697926:[8, 7]
2697986:[2, 6]
269806:[7, 0]
2698136:[8, 8]
269817:[3, 7]
2698230:[2, 1]
2698251:[6, 1]
2698283:[9, 0]
2698296:[2, 2]
2698416:[4, 1]
2698494:[0, 2]
2698506:[6, 2]
2698532:[3, 7]
2698734:[0, 7]
2698765:[8, 8]
2698793:[7, 0]
269880:[5, 4]
2698830:[3, 0]
2698834:[9, 5]
269886:[2, 4]
2699004:[0, 9]
2699169:[9, 1]
2699180:[8, 0]
2699289:[9, 4]
2699308:[6, 2]
2699560:[7, 4]
2699577:[0, 1]
2699632:[2, 7]
2699728:[1, 7]
2699732:[0, 0]
269976:[8, 0]
2699805:[3, 0]
2699822:[2, 8]
2699940:[8, 6]
2699981:[1, 7]
2700164:[5, 3]
2700235:[7, 9]
2700241:[2, 7]
2700279:[0, 7]
2700285:[3, 7]
2700303:[0, 6]
2700332:[9, 2]
2700350:[1, 7]
2700458:[3, 4]
270058:[1, 7]
27007:[6, 9]
270083:[0, 9]
2700998:[8, 2]
2701121:[0, 0]
2701175:[8, 4]
2701234:[9, 4]
2701334:[3, 4]
2701364:[1, 4]
2701394:[9, 8]
270139:[3, 8]
2701532:[1, 4]
2701544:[9, 7]
27016:[2, 2]
2701796:[8, 6]
2701933:[2, 8]
2702019:[9, 2]
2702034:[1, 7]
2702121:[9, 4]
2702231:[1, 7]
2702315:[2, 7]
2702412:[1, 2]
2702437:[0, 9]
2702489:[1, 1]
2702514:[0, 6]
270251:[6, 0]
2702697:[1, 7]
2702722:[9, 2]
2702819:[1, 0]
2702907:[3, 2]
2703008:[8, 7]
2703080:[4, 6]
2703089:[2, 2]
2703237:[5, 8]
2703326:[2, 4]
2703382:[9, 5]
2703515:[0, 0]
2703927:[4, 7]
2704179:[8, 9]
2704322:[9, 8]
2704348:[3, 3]
2704620:[2, 0]
2704814:[0, 4]
2704929:[6, 5]
2704956:[4, 4]
2704965:[8, 4]
2704995:[9, 6]
2705204:[1, 7]
2705303:[8, 4]
2705369:[1, 0]
2705508:[3, 0]
2705743:[1, 8]
2705781:[0, 3]
2705982:[8, 7]
2705994:[2, 2]
2706030:[2, 7]
2706065:[2, 7]
2706067:[8, 0]
2706093:[7, 7]
270612:[0, 7]
2706161:[5, 3]
2706221:[2, 7]
2706234:[9, 4]
270623:[1, 8]
2706347:[2, 4]
2706524:[8, 4]
2706673:[8, 2]
2706736:[0, 3]
2706822:[2, 3]
2706824:[1, 9]
270692:[6, 2]
2707040:[1, 0]
2707073:[1, 7]
2707364:[8, 7]
2707397:[8, 1]
2707424:[9, 4]
270746:[2, 2]
2707502:[1, 3]
2707544:[6, 5]
2707575:[8, 7]
2707654:[0, 8]
2707779:[3, 6]
2707804:[0, 7]
2707817:[1, 8]
2707821:[0, 6]
2707925:[1, 7]
2708029:[8, 9]
2708111:[8, 2]
2708198:[1, 9]
2708203:[1, 5]
2708235:[6, 3]
2708276:[9, 2]
2708407:[8, 0]
2708447:[3, 8]
2708468:[2, 7]
2708527:[0, 1]
2708581:[8, 4]
2708667:[0, 4]
270872:[1, 2]
270880:[1, 5]
270881:[1, 4]
2708851:[4, 8]
2708907:[1, 0]
2709152:[9, 4]
2709168:[8, 5]
2709177:[6, 6]
2709304:[2, 5]
2709386:[9, 6]
2709387:[1, 1]
2709538:[2, 0]
2709564:[9, 6]
2709569:[3, 7]
2709684:[7, 7]
2709711:[2, 8]
2710002:[0, 6]
2710299:[8, 1]
2710412:[1, 4]
2710466:[9, 7]
271048:[1, 1]
2710527:[5, 2]
2710621:[8, 7]
2710672:[9, 2]
2710886:[0, 4]
2710933:[7, 0]
2711057:[6, 6]
2711065:[8, 7]
2711153:[7, 1]
2711290:[7, 3]
2711338:[7, 8]
2711443:[5, 9]
2711518:[1, 8]
2711532:[2, 7]
2711558:[1, 8]
2711632:[5, 0]
2711672:[0, 3]
2711746:[1, 2]
2711834:[8, 8]
2711835:[0, 4]
2711962:[3, 5]
2712154:[8, 7]
2712190:[6, 7]
2712296:[2, 0]
2712313:[0, 8]
2712364:[3, 0]
2712367:[5, 3]
271260:[8, 0]
2712623:[0, 7]
2712710:[2, 8]
271272:[2, 7]
2712844:[2, 8]
2712937:[1, 1]
2712974:[3, 6]
2713014:[6, 9]
2713234:[9, 6]
2713269:[2, 9]
2713292:[1, 0]
2713297:[6, 4]
2713335:[1, 7]
2713344:[9, 4]
2713352:[9, 7]
2713514:[9, 0]
2713531:[6, 5]
2713859:[0, 4]
2713921:[0, 9]
271398:[8, 7]
2714021:[9, 1]
2714061:[1, 5]
2714133:[9, 7]
2714154:[3, 7]
2714168:[1, 6]
2714182:[3, 4]
2714241:[8, 4]
2714288:[5, 6]
2714313:[5, 0]
2714320:[1, 7]
2714362:[9, 2]
2714520:[9, 4]
2714564:[1, 2]
2714580:[1, 5]
2714649:[9, 2]
2714718:[1, 1]
271480:[5, 7]
2714814:[0, 8]
2714836:[8, 7]
271485:[4, 3]
2715043:[9, 1]
2715109:[9, 0]
2715235:[3, 8]
2715238:[1, 0]
271533:[6, 3]
2715385:[1, 7]
2715528:[9, 1]
2715622:[1, 8]
2715626:[8, 2]
2715744:[8, 7]
2715785:[2, 7]
2715786:[3, 0]
2715805:[1, 4]
2715957:[4, 9]
271595:[4, 3]
2715985:[2, 7]
2716046:[4, 3]
2716208:[5, 0]
2716246:[0, 6]
2716357:[0, 4]
2716498:[8, 9]
2716658:[9, 5]
2716895:[8, 7]
2716914:[1, 1]
2716950:[1, 0]
2716992:[5, 7]
2717018:[8, 7]
2717278:[8, 7]
2717358:[0, 1]
2717370:[2, 4]
2717387:[6, 6]
2717523:[7, 7]
2717530:[9, 2]
2717726:[3, 1]
2717840:[6, 9]
2717915:[8, 1]
2717954:[0, 4]
2717981:[0, 8]
2718025:[1, 9]
2718219:[5, 7]
271831:[6, 4]
2718355:[2, 4]
2718424:[9, 7]
2718449:[7, 7]
2718548:[4, 0]
2718552:[8, 7]
2718753:[0, 1]
2718832:[0, 7]
2719034:[6, 3]
2719048:[0, 6]
2719054:[9, 0]
2719150:[8, 0]
2719161:[9, 4]
2719178:[2, 7]
2719252:[9, 0]
2719272:[3, 1]
2719282:[8, 7]
2719306:[0, 7]
2719364:[0, 9]
2719545:[1, 4]
2719695:[1, 4]
2719871:[3, 8]
2720108:[2, 4]
2720197:[6, 4]
2720303:[5, 9]
2720359:[7, 6]
2720407:[9, 5]
2720580:[2, 4]
27205:[2, 9]
2720732:[1, 3]
2720748:[1, 5]
2720777:[8, 0]
2720855:[2, 9]
2720947:[0, 9]
2721028:[9, 5]
2721130:[4, 9]
2721145:[5, 0]
2721163:[9, 3]
2721266:[1, 7]
2721267:[0, 5]
2721401:[2, 7]
2721404:[1, 5]
272144:[9, 7]
2721479:[3, 7]
2721558:[7, 9]
2721577:[9, 3]
2721699:[1, 7]
2721710:[1, 0]
2721740:[1, 9]
27217:[4, 3]
2721840:[9, 7]
2721863:[2, 7]
2721864:[8, 3]
2722018:[0, 3]
2722043:[8, 5]
2722134:[7, 4]
2722266:[5, 7]
2722353:[3, 4]
2722399:[9, 1]
272244:[4, 6]
2722517:[0, 4]
2722574:[2, 7]
2722676:[2, 4]
2722684:[3, 7]
2722915:[2, 8]
2722949:[1, 0]
2723018:[1, 1]
2723023:[9, 7]
2723214:[3, 6]
2723353:[8, 7]
2723413:[2, 9]
272342:[0, 4]
272357:[7, 4]
2723717:[5, 3]
2723846:[9, 9]
27238:[1, 4]
2723903:[9, 7]
2723944:[9, 4]
2723975:[8, 7]
27239:[0, 4]
2724226:[6, 0]
2724229:[8, 8]
2724230:[0, 6]
2724322:[7, 9]
2724372:[0, 3]
2724384:[3, 7]
2724490:[0, 0]
2724592:[6, 4]
272468:[1, 4]
2724793:[1, 9]
2725012:[2, 0]
2725120:[4, 4]
2725138:[2, 7]
2725429:[1, 7]
2725544:[9, 7]
2725683:[0, 4]
2725706:[6, 1]
2725724:[8, 7]
2725748:[2, 9]
2725791:[1, 6]
2725819:[9, 7]
2725855:[6, 7]
2725964:[5, 2]
2726056:[8, 7]
2726154:[1, 3]
2726280:[3, 6]
2726301:[3, 7]
2726363:[0, 9]
2726754:[1, 7]
2726817:[0, 3]
2726860:[6, 1]
2727141:[0, 7]
2727369:[1, 3]
2727519:[8, 2]
272751:[0, 1]
2727529:[8, 0]
2727639:[0, 5]
2727740:[8, 4]
2727807:[9, 7]
2727816:[0, 9]
2727962:[6, 6]
2728112:[9, 4]
2728143:[8, 1]
2728467:[1, 4]
2728483:[1, 7]
2728537:[2, 7]
2728586:[2, 6]
2728598:[1, 1]
272869:[9, 4]
2728748:[9, 0]
2728817:[1, 8]
2728819:[8, 4]
2728985:[1, 9]
272898:[1, 2]
2729040:[5, 8]
2729155:[8, 6]
2729239:[6, 4]
2729246:[8, 8]
2729255:[8, 4]
272926:[8, 8]
2729270:[5, 2]
2729401:[9, 4]
2729576:[2, 7]
2729628:[1, 6]
2729647:[0, 8]
2729687:[7, 0]
2729845:[0, 3]
2729899:[2, 4]
2730060:[9, 2]
2730115:[5, 7]
2730287:[1, 1]
2730325:[0, 7]
2730351:[3, 7]
2730705:[0, 4]
2730736:[2, 2]
2730794:[0, 4]
2730952:[8, 7]
2731002:[3, 7]
2731039:[4, 0]
273108:[3, 8]
2731168:[1, 7]
2731202:[2, 2]
2731352:[7, 4]
2731354:[1, 4]
2731408:[3, 0]
273141:[9, 1]
2731579:[6, 2]
2731615:[6, 8]
2731634:[0, 3]
2731643:[4, 9]
2731659:[0, 2]
2731662:[7, 2]
2731720:[8, 9]
2731730:[6, 1]
2731797:[0, 9]
2731847:[8, 7]
2731940:[9, 3]
2731948:[0, 6]
2731970:[1, 9]
2732122:[1, 1]
273226:[6, 7]
2732274:[0, 3]
2732388:[2, 3]
2732611:[2, 7]
2732663:[9, 0]
2732700:[2, 4]
2732750:[0, 7]
2733011:[2, 9]
2733061:[2, 7]
2733205:[0, 6]
2733219:[3, 2]
2733292:[7, 6]
2733367:[9, 4]
2733444:[5, 9]
2733462:[8, 1]
2733492:[0, 2]
2733554:[2, 7]
2733613:[5, 4]
2733639:[2, 4]
2733681:[1, 8]
2733701:[2, 0]
2733714:[6, 3]
2733960:[0, 2]
2733979:[2, 7]
2734075:[8, 4]
2734085:[9, 4]
2734275:[6, 4]
2734353:[9, 9]
2734374:[8, 3]
2734411:[1, 9]
2734433:[4, 6]
2734468:[6, 9]
2734533:[7, 8]
2734573:[9, 7]
2734770:[5, 8]
2734775:[1, 0]
2734843:[9, 5]
2735037:[8, 4]
2735216:[4, 8]
2735369:[5, 1]
2735412:[2, 1]
2735423:[7, 2]
2735436:[6, 7]
2735607:[7, 1]
2735658:[2, 3]
2735673:[1, 8]
27356:[1, 0]
2735716:[9, 4]
2736007:[8, 4]
2736105:[1, 2]
2736126:[9, 0]
2736187:[1, 7]
2736219:[8, 7]
2736296:[8, 1]
2736463:[8, 8]
2736500:[0, 6]
2736594:[2, 2]
2736662:[5, 5]
2736696:[9, 5]
2736828:[1, 7]
273686:[2, 9]
2736909:[2, 1]
2737019:[7, 8]
2737125:[1, 0]
2737163:[6, 5]
273730:[8, 7]
273733:[6, 6]
2737343:[9, 3]
2737595:[0, 1]
2737667:[0, 9]
2737709:[0, 4]
2737712:[1, 0]
2737738:[1, 4]
2737741:[0, 7]
2738006:[8, 7]
2738046:[1, 4]
2738261:[8, 1]
2738310:[1, 1]
2738329:[0, 7]
2738649:[1, 9]
2738663:[1, 4]
2738673:[3, 6]
2738684:[8, 4]
2738815:[8, 3]
2738858:[1, 7]
2738888:[2, 3]
2739039:[0, 2]
2739062:[8, 4]
2739073:[5, 2]
2739137:[7, 3]
2739292:[6, 4]
2739367:[7, 8]
2739431:[1, 9]
2739508:[0, 2]
2739544:[3, 8]
2739623:[3, 2]
2739702:[8, 4]
2739748:[0, 0]
2739769:[9, 1]
273989:[1, 7]
2739964:[9, 0]
2740004:[5, 7]
2740042:[9, 2]
274006:[8, 0]
2740226:[9, 8]
2740248:[1, 0]
2740272:[8, 7]
274040:[1, 7]
2740527:[8, 5]
2740581:[8, 1]
2740666:[8, 4]
2740774:[1, 7]
2740781:[9, 3]
2740869:[2, 4]
2740871:[5, 6]
2740931:[2, 3]
2741275:[4, 6]
2741314:[3, 6]
2741367:[0, 9]
2741406:[0, 0]
2741456:[9, 0]
2741497:[9, 5]
2741499:[7, 9]
2741512:[1, 7]
2741555:[0, 8]
2741653:[0, 9]
2741675:[2, 4]
2741720:[8, 7]
2741827:[2, 7]
2741838:[0, 5]
2741996:[0, 7]
2742015:[8, 4]
2742048:[5, 8]
2742127:[2, 7]
274215:[8, 1]
2742255:[2, 0]
274242:[7, 0]
2742610:[8, 7]
2742613:[8, 0]
2742620:[2, 7]
2742877:[0, 2]
2742988:[8, 4]
2743134:[4, 1]
2743137:[9, 1]
2743220:[9, 3]
2743223:[0, 2]
2743249:[8, 0]
2743328:[3, 0]
2743374:[2, 0]
2743381:[8, 0]
274349:[0, 7]
2743557:[1, 7]
2743655:[9, 4]
274368:[1, 3]
2743697:[8, 7]
2743707:[8, 1]
2743775:[9, 4]
274380:[1, 4]
2743934:[1, 6]
2743958:[9, 0]
2743974:[2, 9]
2743975:[7, 5]
2744099:[9, 5]
2744121:[4, 3]
2744211:[6, 6]
2744453:[8, 8]
2744522:[2, 4]
274468:[1, 6]
2744729:[2, 6]
2744785:[1, 5]
2744897:[8, 7]
2745005:[1, 7]
2745025:[3, 0]
2745096:[7, 7]
2745137:[2, 5]
2745187:[1, 7]
274532:[0, 7]
274538:[1, 9]
2745641:[1, 9]
2745668:[9, 0]
274571:[5, 6]
2745730:[6, 1]
2745773:[8, 9]
2745826:[9, 7]
2745850:[0, 9]
2745970:[5, 9]
274597:[6, 5]
2746035:[1, 7]
274613:[9, 1]
2746243:[2, 0]
2746293:[4, 5]
2746466:[8, 7]
2746497:[4, 7]
2746530:[0, 4]
2746653:[8, 7]
2747034:[8, 6]
2747151:[8, 7]
2747274:[3, 4]
2747314:[8, 6]
2747325:[8, 0]
2747358:[9, 7]
274743:[1, 0]
2747525:[9, 5]
2747645:[1, 1]
2747663:[1, 4]
2747769:[9, 7]
2747826:[8, 7]
2747907:[4, 7]
2747921:[9, 3]
2747948:[6, 4]
2748025:[8, 5]
2748136:[1, 4]
2748161:[9, 6]
2748231:[1, 1]
2748309:[0, 7]
2748377:[1, 2]
274845:[7, 4]
2748490:[4, 1]
2748520:[0, 1]
2748616:[8, 7]
2748626:[0, 9]
2748690:[0, 4]
2748754:[2, 7]
2748787:[9, 7]
2748804:[5, 6]
2748820:[1, 9]
2748870:[0, 7]
2748872:[1, 4]
2748915:[2, 1]
2748945:[7, 3]
274894:[6, 4]
2749087:[5, 4]
2749088:[2, 6]
2749182:[6, 0]
2749202:[2, 0]
2749288:[2, 7]
2749326:[0, 3]
2749343:[2, 7]
2749481:[2, 8]
2749504:[1, 7]
2749590:[3, 2]
2749636:[1, 8]
2749722:[6, 7]
2749942:[7, 7]
2750075:[7, 5]
2750188:[2, 1]
275027:[3, 0]
2750351:[1, 7]
2750383:[1, 6]
2750447:[1, 6]
2750454:[0, 6]
2750761:[7, 3]
2750767:[9, 1]
2750781:[7, 9]
2750799:[1, 1]
275091:[1, 7]
275098:[1, 7]
2751062:[3, 3]
275114:[1, 7]
2751283:[0, 7]
2751290:[6, 4]
2751344:[2, 8]
2751356:[1, 1]
2751449:[8, 8]
2751567:[8, 7]
2751606:[4, 7]
2751629:[9, 7]
2751673:[1, 4]
2751835:[7, 0]
275191:[7, 7]
2751962:[2, 1]
2752008:[9, 5]
2752260:[0, 6]
2752288:[9, 5]
2752304:[5, 3]
2752318:[5, 9]
2752350:[0, 7]
2752566:[8, 5]
2752572:[1, 7]
2752641:[1, 5]
2752655:[2, 7]
2752679:[9, 4]
2752709:[2, 7]
275280:[2, 4]
2752869:[2, 6]
2753011:[6, 0]
2753040:[8, 4]
2753078:[9, 2]
2753154:[9, 9]
2753161:[5, 9]
2753250:[7, 6]
2753269:[3, 9]
2753424:[1, 7]
2753487:[1, 6]
2753528:[4, 5]
2753607:[7, 7]
2753623:[5, 0]
275369:[9, 6]
2753751:[9, 7]
2753808:[1, 6]
2753881:[0, 9]
2753910:[8, 0]
2753975:[1, 6]
2754058:[8, 7]
2754173:[1, 7]
2754453:[1, 4]
2754635:[4, 6]
2754640:[8, 0]
2754736:[1, 4]
2754737:[2, 4]
2754787:[0, 1]
2754921:[7, 7]
2754987:[9, 4]
2754988:[3, 1]
2755016:[1, 1]
2755093:[1, 1]
2755175:[8, 1]
275520:[8, 3]
2755250:[5, 3]
2755304:[0, 4]
2755321:[8, 7]
2755343:[1, 4]
2755491:[3, 9]
2755565:[0, 7]
2755707:[7, 8]
2755715:[0, 7]
2755738:[2, 8]
2755768:[8, 5]
2755822:[0, 4]
275591:[9, 8]
2755953:[1, 4]
2756100:[4, 7]
2756162:[0, 6]
2756253:[7, 1]
2756267:[7, 2]
2756279:[2, 0]
2756283:[4, 8]
2756339:[9, 4]
2756360:[1, 1]
275638:[6, 7]
2756528:[1, 4]
275654:[8, 0]
2756563:[8, 8]
2756567:[2, 7]
2756595:[1, 1]
275666:[3, 0]
2756683:[2, 7]
2756718:[8, 4]
275675:[1, 4]
2756775:[6, 9]
2756813:[8, 2]
2756831:[9, 1]
2756902:[3, 0]
2756940:[1, 0]
2757089:[3, 3]
2757109:[0, 0]
2757318:[1, 5]
2757400:[6, 4]
2757414:[8, 4]
275742:[2, 1]
2757451:[6, 1]
2757595:[3, 4]
275764:[0, 8]
2757830:[1, 2]
2757859:[1, 2]
27578:[0, 4]
275795:[2, 7]
2757976:[3, 9]
2758080:[2, 0]
2758092:[1, 0]
275812:[1, 7]
2758452:[1, 8]
2758453:[2, 3]
2758478:[0, 3]
2758505:[1, 1]
2758690:[5, 2]
2759035:[1, 1]
275906:[0, 3]
2759112:[0, 7]
2759184:[4, 7]
2759201:[1, 8]
2759206:[9, 4]
2759286:[2, 7]
2759289:[9, 1]
2759410:[1, 5]
2759418:[0, 9]
2759435:[4, 3]
275945:[2, 4]
27594:[8, 2]
275960:[5, 1]
2759625:[8, 0]
2759727:[8, 2]
2760046:[5, 2]
2760097:[9, 0]
2760131:[5, 0]
2760178:[8, 8]
2760591:[8, 2]
2760609:[8, 7]
2760612:[2, 2]
2760692:[8, 3]
2760764:[6, 7]
2760781:[1, 7]
276082:[0, 7]
2760831:[0, 1]
2760864:[0, 3]
2760906:[0, 0]
2760928:[5, 5]
2761051:[0, 7]
276112:[1, 8]
2761373:[0, 0]
2761601:[0, 3]
2761710:[1, 4]
2761779:[8, 3]
2761837:[1, 4]
2762090:[6, 0]
2762174:[8, 9]
276223:[0, 0]
2762363:[0, 5]
2762401:[1, 7]
276240:[0, 8]
2762496:[6, 0]
2762507:[9, 6]
2762563:[2, 5]
2762685:[9, 7]
2762689:[5, 4]
2762733:[7, 3]
2762740:[8, 9]
2762755:[1, 6]
2763155:[3, 8]
2763284:[8, 7]
2763346:[8, 0]
2763364:[9, 8]
2763433:[6, 6]
2763481:[2, 8]
2763488:[7, 9]
2763656:[9, 3]
2763689:[2, 7]
2763799:[4, 2]
2763910:[0, 0]
276392:[1, 4]
2764007:[6, 4]
2764065:[0, 1]
2764222:[5, 6]
2764239:[8, 5]
2764260:[1, 8]
2764283:[4, 0]
2764342:[3, 0]
2764356:[6, 8]
2764375:[9, 9]
2764408:[8, 6]
2764415:[9, 7]
2764437:[8, 7]
2764537:[9, 1]
2764555:[5, 4]
276466:[1, 7]
276468:[1, 2]
2764707:[0, 4]
2764717:[8, 2]
2764742:[3, 2]
2764806:[1, 8]
2764901:[3, 4]
2764911:[6, 0]
2764946:[5, 9]
2764958:[2, 0]
2765255:[1, 8]
276528:[7, 7]
2765377:[8, 3]
276537:[9, 8]
2765608:[0, 8]
2765636:[0, 7]
2765671:[0, 2]
2765701:[2, 0]
2765874:[9, 0]
2765879:[8, 8]
2765899:[1, 7]
2765911:[0, 5]
2765990:[3, 2]
2765991:[9, 9]
2766037:[1, 8]
2766063:[1, 7]
2766073:[6, 3]
2766086:[1, 4]
2766178:[8, 4]
2766208:[1, 7]
2766227:[0, 8]
2766313:[8, 1]
2766398:[2, 7]
2766439:[9, 9]
2766471:[0, 8]
2766479:[7, 4]
2766586:[0, 4]
2766759:[9, 4]
2766762:[5, 9]
276679:[8, 7]
2766899:[9, 4]
2766947:[8, 4]
2766965:[8, 8]
2767013:[2, 7]
2767121:[8, 5]
2767180:[8, 4]
2767184:[9, 1]
276722:[1, 4]
2767421:[3, 5]
2767422:[0, 4]
2767439:[0, 8]
2767451:[4, 7]
2767484:[7, 4]
2767523:[9, 9]
2767712:[1, 7]
2768014:[5, 3]
2768112:[9, 4]
2768132:[0, 6]
2768154:[1, 3]
2768155:[2, 7]
