1000726:[6, 3]
2757320:[7, 7]
2757322:[0, 1]
2757740:[0, 5]
2757838:[6, 2]
2758059:[6, 4]
2758384:[6, 7]
2758470:[8, 1]
2758728:[0, 4]
2758734:[8, 4]
2759283:[7, 0]
2759335:[0, 5]
2759340:[0, 4]
275934:[1, 7]
2759375:[8, 4]
2759428:[0, 1]
2759489:[8, 7]
2759700:[6, 7]
2759848:[1, 6]
2761031:[8, 6]
2761034:[0, 6]
27615:[1, 9]
276166:[4, 7]
2761758:[8, 4]
2761775:[7, 2]
276180:[2, 7]
2762395:[5, 5]
2762568:[4, 4]
2762587:[1, 1]
2762627:[8, 7]
2762696:[7, 6]
2762947:[7, 5]
2763286:[1, 1]
2763477:[6, 4]
2763730:[8, 2]
2763822:[2, 1]
2764355:[0, 0]
2764572:[0, 4]
2765177:[9, 4]
2765363:[8, 3]
2765372:[6, 6]
276553:[6, 9]
276569:[6, 5]
2765864:[6, 6]
2766024:[0, 0]
2766245:[6, 7]
2766527:[6, 5]
2766632:[2, 5]
2766831:[2, 4]
2767048:[8, 0]
2767808:[3, 6]
2768508:[8, 1]
2768678:[8, 4]
2768707:[6, 3]
2769217:[0, 4]
2769296:[9, 4]
2769546:[7, 5]
2769956:[8, 8]
277010:[9, 0]
2770390:[9, 2]
277105:[3, 1]
2771498:[8, 2]
277158:[0, 0]
2771759:[0, 4]
2771858:[4, 3]
2771955:[3, 7]
2772059:[0, 7]
2772285:[8, 6]
2772307:[8, 5]
2772870:[7, 7]
2773052:[2, 7]
2773310:[5, 4]
2773346:[8, 2]
2773423:[0, 6]
2773517:[3, 0]
2773698:[0, 8]
2774067:[5, 4]
2774621:[1, 5]
2775164:[6, 8]
2775269:[1, 9]
277548:[2, 2]
2775678:[0, 1]
2775704:[7, 6]
2775875:[0, 5]
2775965:[8, 7]
2776009:[0, 7]
2776735:[1, 7]
2777269:[8, 1]
2777378:[8, 0]
2777399:[5, 4]
2777740:[1, 7]
2777775:[1, 5]
2777902:[6, 9]
2778097:[8, 7]
277851:[2, 1]
2778648:[9, 2]
2778709:[1, 1]
2778862:[1, 8]
2778954:[8, 0]
2779314:[0, 7]
2779710:[8, 4]
2780025:[1, 1]
2780122:[8, 1]
2780632:[4, 0]
2780769:[8, 2]
2780885:[1, 7]
2780928:[0, 6]
2781084:[0, 1]
2781285:[8, 8]
2781400:[1, 7]
2781716:[0, 6]
2781781:[8, 6]
2781877:[2, 7]
2781903:[2, 3]
2782393:[1, 5]
2782509:[5, 2]
2782717:[6, 4]
2782846:[7, 0]
2782917:[6, 4]
2782950:[2, 6]
2783516:[2, 0]
278424:[8, 1]
2784285:[9, 4]
2784341:[6, 6]
2784847:[0, 7]
2784974:[8, 6]
2785066:[8, 8]
2785239:[6, 6]
278547:[0, 4]
2785522:[6, 7]
2785614:[6, 0]
2785704:[0, 5]
2786442:[6, 4]
2786451:[1, 0]
2786571:[8, 1]
2786634:[4, 8]
2787149:[2, 4]
2787220:[6, 4]
278749:[6, 7]
2787557:[6, 4]
2787566:[1, 1]
2787593:[8, 9]
2787812:[8, 9]
2787980:[8, 4]
2787985:[3, 9]
2788093:[8, 1]
2788511:[6, 5]
2788520:[8, 6]
2788589:[1, 6]
2788672:[8, 5]
2788737:[5, 4]
2789091:[0, 9]
2789153:[4, 4]
2789165:[1, 3]
2789403:[9, 6]
2789457:[9, 5]
2789480:[8, 6]
2789818:[9, 3]
2789875:[0, 4]
2790804:[8, 1]
2791178:[0, 5]
2791226:[0, 0]
2791862:[7, 5]
2792145:[0, 6]
2792192:[8, 6]
2792230:[2, 4]
2792512:[9, 2]
2792524:[8, 0]
2792729:[2, 7]
2792842:[4, 5]
279288:[8, 1]
2793099:[1, 5]
2793151:[6, 6]
2793328:[1, 1]
2793792:[2, 7]
2793937:[1, 5]
2793976:[1, 4]
2794254:[6, 6]
2794456:[2, 2]
2794462:[5, 3]
2794490:[1, 5]
2794616:[3, 3]
2795237:[0, 5]
2796019:[6, 7]
2796066:[4, 4]
2796616:[2, 0]
2796674:[6, 0]
2796864:[1, 0]
279766:[8, 4]
2797736:[8, 6]
2798269:[0, 5]
2798439:[0, 6]
2798914:[8, 9]
2798915:[0, 4]
2799102:[5, 6]
2799280:[0, 1]
279934:[5, 6]
2799412:[5, 6]
2800044:[6, 4]
2800227:[0, 4]
2800229:[7, 1]
2800395:[6, 7]
2800558:[5, 4]
280071:[6, 6]
2801122:[0, 0]
2801248:[0, 6]
2801273:[0, 5]
2801298:[6, 3]
2801552:[8, 7]
2802171:[6, 1]
280257:[3, 6]
2803360:[1, 9]
2803475:[0, 5]
2803539:[0, 8]
2804093:[8, 3]
2804207:[8, 6]
2804784:[6, 4]
280481:[1, 1]
2804960:[8, 7]
28056:[0, 6]
2806062:[0, 8]
280611:[6, 3]
2806384:[9, 8]
2806472:[2, 7]
2806955:[6, 7]
2807666:[8, 4]
2808274:[0, 4]
2808346:[6, 1]
2809103:[2, 3]
2809414:[0, 5]
2809465:[1, 6]
2809575:[6, 8]
2809765:[2, 9]
2809799:[1, 7]
2810073:[8, 9]
2810755:[1, 7]
2810880:[8, 0]
2811053:[0, 4]
2811202:[7, 0]
2811264:[2, 7]
281151:[5, 4]
2811734:[6, 9]
2812101:[3, 6]
2812331:[3, 7]
2812659:[9, 1]
2812914:[6, 0]
2813026:[6, 7]
2813263:[2, 6]
2814144:[0, 1]
2814406:[1, 4]
2814634:[7, 7]
2814904:[8, 1]
2815413:[8, 7]
2815733:[0, 1]
2816170:[0, 8]
2816479:[8, 5]
2816527:[0, 0]
2816820:[8, 6]
2816916:[2, 4]
2817099:[7, 1]
2817128:[5, 5]
2817218:[2, 7]
2817561:[8, 5]
2817624:[0, 5]
2817851:[8, 1]
2817869:[0, 7]
2817977:[8, 6]
2818191:[3, 5]
2818241:[8, 5]
2818261:[2, 8]
2818772:[2, 1]
2818870:[6, 5]
2819175:[1, 6]
2819285:[8, 4]
2819292:[6, 4]
2819971:[8, 0]
2820171:[8, 4]
2820405:[1, 4]
2820672:[8, 0]
2821188:[6, 4]
2821550:[0, 6]
2821599:[0, 5]
282160:[6, 4]
2821635:[8, 4]
2821887:[8, 1]
2822184:[5, 9]
2822240:[5, 0]
2822630:[8, 7]
2822740:[0, 6]
2822804:[6, 6]
2822957:[6, 9]
282303:[6, 5]
2823352:[8, 3]
2823428:[2, 1]
2823637:[1, 6]
2823659:[6, 4]
2823718:[3, 6]
2823719:[2, 4]
2823994:[3, 6]
2823997:[5, 4]
2824121:[6, 4]
2824518:[0, 1]
2824666:[6, 5]
2824674:[8, 7]
2824936:[4, 2]
2825116:[8, 7]
2825523:[2, 4]
2825775:[6, 3]
2826117:[4, 6]
2826647:[8, 1]
2827120:[9, 8]
2827304:[6, 3]
2827672:[5, 2]
2827730:[0, 0]
2827749:[0, 7]
2827771:[2, 3]
282784:[9, 6]
2828276:[5, 5]
2828378:[6, 9]
2828731:[8, 4]
2829012:[7, 7]
2829735:[1, 6]
2830007:[8, 6]
2830041:[8, 7]
2830143:[6, 0]
2830261:[8, 4]
2830389:[8, 8]
2830636:[1, 7]
2830865:[5, 9]
2830947:[6, 4]
2831469:[0, 5]
2831594:[6, 0]
2831655:[1, 2]
2831720:[8, 6]
283195:[1, 2]
2832133:[7, 0]
2832651:[8, 4]
2832738:[8, 8]
2832810:[0, 5]
2833451:[1, 8]
2833480:[8, 6]
2833558:[8, 7]
2833883:[5, 7]
2834079:[8, 5]
2834421:[8, 1]
2834463:[2, 4]
2834621:[1, 2]
2834664:[2, 9]
2834812:[7, 8]
2835456:[3, 1]
2835462:[7, 2]
2835548:[9, 7]
2835976:[4, 3]
2836644:[6, 4]
2837321:[0, 0]
2837770:[0, 5]
2837913:[3, 4]
2837951:[7, 5]
2838134:[5, 9]
2838533:[8, 1]
2839036:[6, 4]
2839468:[8, 4]
283947:[9, 8]
2840069:[9, 6]
2840230:[6, 9]
2840730:[8, 3]
284080:[8, 5]
2841236:[0, 8]
2841299:[0, 1]
2841949:[2, 7]
2841976:[0, 7]
2842204:[6, 4]
2842621:[0, 5]
2842716:[6, 4]
2842963:[8, 7]
2843135:[8, 0]
2843548:[1, 7]
284381:[8, 7]
2843955:[7, 1]
2844201:[8, 6]
2844621:[1, 7]
2844841:[2, 6]
2845012:[2, 9]
2845027:[8, 6]
2845038:[0, 4]
2845323:[2, 7]
2845421:[0, 9]
2845511:[0, 4]
2845619:[6, 5]
2845911:[6, 4]
2846045:[6, 9]
2846053:[2, 5]
2846363:[8, 0]
2847167:[9, 6]
2847403:[0, 5]
2847519:[1, 2]
2847919:[8, 1]
2848211:[8, 7]
2848336:[8, 0]
2848453:[1, 4]
2848647:[8, 5]
2848690:[8, 5]
2848756:[1, 4]
2849120:[2, 7]
284964:[0, 6]
2849843:[1, 7]
2849856:[4, 7]
2849866:[0, 3]
2849928:[1, 0]
2850567:[0, 7]
2851039:[1, 5]
2851072:[8, 7]
2851239:[6, 6]
2851743:[6, 4]
2852076:[2, 0]
2852193:[8, 3]
2852248:[4, 5]
2852989:[8, 5]
2853584:[6, 6]
2853657:[4, 7]
2853795:[0, 4]
2854102:[7, 7]
2854113:[6, 6]
285418:[1, 6]
2855060:[6, 1]
2855554:[0, 4]
2855563:[8, 6]
2856004:[9, 7]
2856802:[2, 9]
2857099:[7, 4]
285715:[5, 2]
2857330:[7, 0]
2857384:[1, 5]
2857457:[8, 4]
285756:[9, 7]
2857774:[3, 0]
2857884:[8, 4]
2857910:[8, 0]
2858150:[0, 9]
2858977:[8, 4]
2859015:[8, 2]
2859175:[0, 5]
2859245:[8, 1]
2859440:[8, 8]
2859851:[4, 7]
2860352:[0, 6]
2860381:[6, 9]
2860391:[0, 5]
2860490:[8, 1]
2862072:[6, 6]
2862280:[8, 4]
2862308:[0, 0]
2862517:[4, 8]
2862719:[8, 7]
2862888:[6, 6]
2863222:[3, 6]
2864004:[3, 7]
2864027:[6, 9]
2864404:[6, 5]
2864421:[5, 5]
2864445:[1, 7]
2864730:[4, 6]
286484:[6, 9]
2864880:[6, 4]
2865460:[7, 4]
2865494:[8, 3]
2865844:[6, 4]
2865905:[3, 6]
2865980:[8, 7]
2866126:[3, 6]
2866294:[8, 3]
2866410:[0, 1]
2866510:[6, 6]
2866622:[8, 4]
2866721:[8, 2]
2867172:[9, 0]
2867425:[8, 4]
2867565:[6, 4]
286776:[8, 6]
2867791:[5, 0]
2867817:[6, 6]
2868036:[8, 5]
2868275:[4, 5]
2868277:[9, 4]
2868503:[8, 7]
2868651:[0, 6]
2868679:[9, 1]
2869025:[8, 4]
286903:[9, 4]
2869185:[7, 0]
2869335:[1, 4]
2869666:[9, 6]
2869987:[9, 2]
287037:[2, 1]
2870483:[0, 9]
2870588:[2, 7]
287103:[9, 9]
2871235:[3, 7]
2871666:[8, 2]
2871730:[2, 0]
2872118:[8, 2]
287215:[6, 9]
2872248:[8, 0]
2872838:[0, 8]
2872890:[0, 1]
287312:[2, 7]
2873143:[0, 7]
2873348:[8, 7]
2874247:[2, 1]
2874393:[6, 4]
2874582:[0, 5]
2874602:[1, 1]
2874775:[8, 6]
2875163:[0, 0]
2875222:[1, 2]
2875513:[1, 7]
2875681:[2, 4]
2876110:[9, 4]
2876214:[6, 6]
2876776:[1, 6]
2876935:[7, 6]
2877170:[7, 9]
2877427:[8, 6]
2877648:[8, 7]
2877730:[8, 4]
2877930:[2, 6]
2878140:[6, 4]
2878554:[8, 1]
2878633:[4, 2]
2879436:[5, 3]
2879940:[0, 4]
2879946:[8, 7]
2880130:[1, 9]
2880169:[8, 6]
2880176:[7, 4]
2880555:[0, 7]
288090:[0, 1]
2881065:[9, 4]
2881302:[1, 2]
2881429:[0, 5]
2881881:[2, 5]
2882155:[9, 7]
2882186:[6, 6]
2882276:[6, 4]
288242:[8, 9]
2882693:[6, 1]
2883003:[0, 6]
2883029:[8, 8]
2883388:[0, 8]
2883901:[0, 6]
2884024:[8, 7]
2884042:[9, 5]
288413:[6, 2]
2884307:[5, 8]
2884756:[0, 6]
2884796:[8, 6]
2884799:[0, 6]
2885046:[1, 6]
288519:[9, 5]
2885871:[1, 0]
2885884:[8, 1]
2886116:[1, 2]
2886591:[9, 0]
2886599:[8, 1]
288668:[6, 3]
2886716:[4, 7]
2887087:[8, 7]
2887652:[1, 0]
2887930:[8, 9]
2887999:[4, 5]
2888063:[8, 4]
288814:[4, 7]
2888204:[7, 7]
2888370:[7, 6]
2888392:[1, 9]
2888508:[3, 5]
2888806:[6, 1]
2889323:[8, 4]
2889396:[2, 9]
2889554:[0, 8]
2889693:[8, 8]
2889756:[8, 9]
2890085:[8, 7]
2890133:[8, 4]
2890280:[3, 8]
2890313:[0, 5]
2890392:[8, 7]
2890874:[4, 9]
2890927:[8, 6]
289110:[0, 4]
2891324:[8, 6]
2891356:[1, 8]
2891367:[1, 5]
289168:[9, 0]
2891961:[8, 8]
289223:[6, 1]
2892609:[7, 1]
2892611:[1, 5]
2892781:[4, 0]
2893107:[0, 7]
2893317:[9, 3]
2893366:[3, 7]
2893548:[6, 6]
2893892:[0, 4]
2894837:[0, 5]
2895320:[3, 3]
289534:[1, 2]
2895680:[8, 1]
2895702:[7, 0]
2895780:[3, 7]
2895848:[6, 1]
2895929:[1, 8]
2895955:[1, 7]
289666:[0, 4]
2896801:[8, 6]
289680:[3, 2]
2896901:[8, 6]
2897215:[2, 6]
2897263:[8, 7]
2897288:[8, 6]
2897802:[8, 5]
2897867:[8, 4]
2898261:[5, 9]
2898289:[2, 7]
2898663:[5, 4]
2899514:[9, 0]
2899720:[4, 4]
2900293:[2, 3]
2900461:[1, 6]
2901265:[0, 5]
2901492:[9, 2]
2901495:[4, 3]
2901602:[9, 6]
2901883:[3, 6]
2901997:[6, 0]
2902024:[0, 7]
2902151:[0, 7]
2902264:[2, 6]
2902521:[7, 5]
2902796:[1, 2]
2902857:[0, 6]
2902881:[8, 6]
290374:[4, 0]
2903824:[0, 4]
2904008:[3, 5]
2904165:[0, 5]
2904284:[0, 2]
2904495:[8, 1]
2904704:[8, 4]
2905182:[6, 1]
2905185:[3, 6]
2905306:[8, 5]
2905442:[2, 5]
2905570:[1, 5]
2905646:[2, 6]
2905768:[0, 1]
2905923:[3, 2]
2906129:[5, 6]
2906337:[6, 5]
2906725:[3, 7]
2906991:[8, 0]
2907208:[8, 4]
2907227:[9, 1]
2907311:[9, 9]
2907431:[5, 1]
2907839:[7, 4]
2907985:[6, 4]
2908133:[7, 6]
2908736:[5, 1]
2908836:[1, 6]
2909140:[8, 1]
2909248:[3, 7]
2909429:[9, 0]
2909646:[6, 1]
2909898:[8, 1]
2910083:[0, 6]
291109:[7, 1]
2911468:[2, 6]
2911541:[1, 6]
2911583:[3, 6]
2912281:[6, 3]
2912405:[0, 6]
291256:[4, 5]
2912774:[8, 8]
2912950:[2, 4]
2913061:[6, 4]
2913169:[8, 5]
2913247:[8, 6]
2913316:[1, 6]
2913388:[8, 4]
2913861:[8, 1]
2914032:[0, 6]
2914235:[2, 6]
2914818:[7, 4]
2915055:[8, 7]
2915057:[6, 0]
2915119:[1, 1]
2915261:[5, 8]
2915344:[1, 5]
2915897:[6, 4]
2916008:[0, 1]
2916357:[2, 7]
2916722:[2, 6]
291697:[6, 5]
2917353:[0, 5]
2917489:[2, 7]
2918569:[6, 7]
2918919:[8, 1]
2919477:[6, 4]
2919594:[8, 8]
2919617:[8, 7]
2919794:[6, 1]
2919959:[7, 6]
2920059:[1, 5]
2920504:[9, 6]
2920570:[6, 7]
2920784:[7, 0]
2920896:[0, 4]
2921290:[3, 6]
2921770:[4, 7]
2921837:[9, 7]
2921857:[1, 8]
2922312:[0, 6]
2922429:[3, 0]
2922450:[9, 0]
2922484:[0, 7]
2922981:[3, 0]
2923047:[2, 5]
2923593:[5, 4]
292378:[5, 5]
2923879:[8, 3]
2923953:[5, 2]
2924233:[6, 8]
2924243:[8, 4]
2924655:[8, 7]
2924788:[8, 4]
292485:[8, 7]
2925028:[3, 7]
2925305:[6, 4]
2925343:[8, 7]
2925677:[6, 5]
2925829:[3, 4]
2925896:[0, 6]
2925910:[1, 6]
2927008:[8, 9]
2927721:[0, 7]
29278:[3, 6]
2927986:[0, 1]
2928614:[8, 1]
2928815:[4, 5]
292883:[8, 7]
2929290:[6, 1]
2929482:[3, 3]
2929667:[1, 6]
2929832:[0, 9]
2931110:[5, 0]
2931193:[0, 8]
2931346:[5, 7]
2931377:[0, 6]
293143:[1, 5]
2931517:[1, 5]
2931569:[9, 4]
2931680:[8, 4]
2931992:[3, 6]
2932123:[3, 4]
2932249:[3, 1]
2932377:[2, 5]
2932393:[6, 5]
2932436:[7, 7]
2932798:[1, 6]
2932825:[6, 7]
2932892:[8, 4]
2933131:[6, 6]
2933201:[1, 5]
2934069:[2, 5]
2934251:[8, 0]
2934281:[1, 2]
2935119:[8, 7]
2935147:[0, 0]
2935379:[6, 4]
2935496:[8, 8]
2935637:[6, 0]
2935736:[9, 7]
2936063:[3, 6]
2936456:[8, 1]
2936826:[6, 0]
2937156:[6, 4]
2937208:[1, 7]
2937228:[8, 6]
2937350:[6, 1]
2937462:[6, 5]
2937739:[9, 0]
2937951:[2, 4]
2937993:[6, 7]
2938360:[1, 4]
2938396:[3, 6]
2938548:[1, 3]
2939312:[0, 5]
2939424:[6, 5]
2939578:[2, 1]
2939653:[1, 8]
293971:[0, 6]
2940235:[7, 0]
2940435:[8, 5]
2940926:[1, 1]
2941024:[1, 6]
2941242:[8, 7]
2941253:[6, 5]
2941347:[6, 2]
2941783:[0, 8]
2941843:[8, 1]
2941975:[3, 7]
2942245:[8, 7]
2942275:[3, 7]
2942445:[0, 3]
2942701:[8, 5]
2943238:[2, 9]
2943287:[4, 2]
2943460:[1, 4]
2943575:[8, 5]
2943739:[0, 6]
2943799:[3, 7]
2943814:[8, 4]
2943865:[6, 4]
294405:[4, 3]
2944289:[2, 5]
2944362:[0, 6]
2944630:[8, 4]
2944793:[6, 7]
2945518:[8, 7]
2945726:[0, 6]
2945791:[4, 7]
2945808:[1, 1]
2945846:[8, 4]
2946028:[1, 4]
2946183:[6, 4]
2946361:[8, 6]
2946538:[6, 5]
2946564:[2, 5]
2946762:[1, 3]
2946901:[5, 6]
294739:[7, 1]
2947639:[8, 7]
2947692:[1, 3]
2947789:[5, 6]
2947812:[8, 8]
2948363:[0, 0]
2948473:[6, 6]
294888:[0, 6]
2948903:[0, 5]
2949010:[0, 1]
2949179:[8, 2]
2949573:[6, 0]
2949588:[8, 6]
2949774:[6, 4]
2949844:[0, 5]
2949991:[1, 5]
2950110:[8, 9]
29501:[6, 7]
2950327:[9, 2]
2950409:[6, 3]
2950785:[8, 1]
2951674:[8, 1]
2951718:[7, 4]
2951750:[6, 7]
2951895:[6, 1]
2951991:[1, 7]
2952690:[9, 7]
295270:[0, 5]
2952933:[0, 1]
2953045:[8, 8]
2953128:[1, 6]
2953398:[0, 0]
2953456:[2, 5]
2953762:[9, 2]
2953770:[7, 6]
2953775:[6, 4]
2953851:[3, 3]
2953954:[6, 5]
2954105:[8, 9]
2954161:[9, 7]
2954503:[8, 6]
2954872:[7, 8]
2955119:[0, 0]
2955250:[7, 6]
2955427:[9, 3]
2955450:[6, 1]
2956087:[8, 5]
2956304:[0, 6]
2956641:[3, 0]
2956941:[0, 0]
2957026:[2, 7]
2957500:[5, 4]
2957544:[9, 5]
2957679:[8, 1]
2957698:[1, 0]
2958749:[8, 1]
2958757:[0, 1]
295885:[0, 2]
2958925:[7, 1]
2959080:[6, 5]
2959170:[6, 3]
2959497:[3, 5]
2959500:[6, 5]
2959657:[9, 6]
2960244:[0, 6]
2960269:[8, 4]
2960395:[6, 1]
29604:[1, 5]
2960634:[6, 4]
2960795:[7, 6]
2960966:[8, 2]
2961165:[2, 7]
2961408:[2, 1]
2961436:[1, 5]
2961743:[7, 9]
2961997:[6, 4]
2962113:[3, 2]
2962175:[8, 8]
2962342:[9, 0]
2962384:[6, 6]
2962420:[1, 6]
2962574:[1, 2]
2962762:[1, 1]
2962858:[3, 1]
2963029:[0, 9]
2963184:[6, 1]
2963239:[6, 5]
2964043:[8, 4]
2964738:[8, 4]
296494:[1, 6]
296526:[1, 3]
296551:[1, 7]
2965722:[6, 4]
2965871:[1, 3]
2965944:[3, 1]
2966037:[6, 5]
296649:[9, 2]
2966572:[9, 5]
2966981:[6, 6]
2967097:[0, 9]
2967191:[2, 8]
2967558:[6, 7]
2967645:[3, 8]
2967761:[0, 6]
2967906:[8, 7]
2967956:[9, 5]
2968043:[5, 7]
2968201:[8, 6]
2968251:[8, 5]
2968280:[9, 6]
29688:[3, 5]
2969112:[6, 5]
2969256:[8, 7]
2969713:[0, 8]
2969797:[0, 8]
2969983:[6, 9]
2970002:[8, 5]
2970013:[8, 0]
2970020:[5, 5]
2970327:[6, 0]
2970721:[8, 6]
2971248:[5, 6]
297124:[8, 7]
2971569:[9, 8]
2972753:[6, 6]
2972842:[2, 9]
2973091:[8, 0]
2973237:[6, 7]
2973350:[7, 5]
2974257:[0, 1]
2974299:[1, 4]
2974711:[3, 6]
2974830:[2, 8]
2974946:[0, 5]
297510:[6, 6]
2975240:[1, 3]
2975313:[8, 7]
2975485:[6, 1]
2976078:[6, 3]
2976171:[4, 4]
2976392:[1, 7]
2976524:[0, 9]
297677:[5, 6]
2977057:[0, 4]
2977104:[6, 6]
2977107:[1, 7]
2977140:[1, 7]
2977251:[2, 4]
2977416:[3, 5]
2977619:[1, 3]
2978247:[2, 7]
297851:[8, 7]
2978546:[3, 3]
2978615:[0, 7]
2978834:[6, 2]
2979070:[1, 4]
2979440:[3, 1]
2979481:[8, 4]
2979841:[2, 6]
2979877:[8, 4]
2979962:[0, 4]
298000:[2, 7]
2980189:[0, 0]
2980684:[0, 4]
2980960:[8, 4]
2981027:[6, 4]
2981399:[3, 5]
29814:[0, 5]
2982018:[8, 1]
2982443:[0, 4]
2982853:[6, 9]
298327:[5, 7]
2983674:[8, 7]
2983779:[8, 6]
2983912:[2, 6]
2984211:[0, 4]
2984220:[5, 7]
2984227:[1, 7]
2984644:[8, 3]
2984861:[8, 5]
2984920:[0, 7]
2985043:[2, 7]
2985398:[1, 6]
2985399:[6, 4]
2985800:[6, 4]
2986561:[9, 0]
2986598:[9, 0]
2986761:[0, 5]
2986800:[9, 5]
2986884:[0, 3]
2987400:[0, 4]
298754:[6, 8]
298786:[8, 6]
2988095:[5, 9]
2988199:[0, 4]
2988433:[6, 6]
2988503:[6, 5]
2988706:[3, 4]
29891:[9, 2]
2989690:[2, 6]
2989770:[8, 4]
299001:[3, 4]
2990367:[6, 2]
2990512:[9, 3]
299072:[3, 6]
2990754:[8, 5]
2990888:[0, 4]
2990902:[3, 5]
2991366:[3, 2]
2991438:[5, 5]
2991581:[0, 4]
2991582:[9, 9]
2991648:[8, 7]
2991901:[6, 6]
2992061:[7, 5]
299208:[1, 9]
2992415:[8, 8]
2992456:[8, 1]
2992479:[8, 7]
2992947:[9, 3]
2992969:[0, 5]
2993435:[8, 8]
29936:[3, 7]
2993771:[9, 0]
2994304:[0, 6]
2994387:[1, 6]
2994510:[1, 2]
2994594:[7, 2]
2994936:[7, 1]
2994964:[0, 5]
2995268:[0, 6]
299541:[8, 3]
2995459:[7, 9]
2996849:[6, 5]
299762:[1, 4]
2997874:[9, 4]
2997963:[8, 6]
2998079:[0, 4]
2998348:[6, 7]
2998437:[3, 6]
2999165:[6, 6]
2999209:[0, 5]
2999251:[8, 4]
2999930:[6, 9]
2999953:[7, 0]
2999994:[9, 5]
3000272:[9, 6]
3000369:[3, 7]
3000583:[1, 6]
3000690:[1, 7]
3000902:[4, 5]
3001376:[4, 0]
3001379:[1, 0]
3001390:[5, 6]
3001412:[8, 2]
3001533:[9, 5]
3002078:[6, 3]
3002258:[7, 7]
3002457:[6, 5]
3002622:[9, 5]
3002828:[8, 7]
3002933:[5, 3]
3003071:[2, 5]
3003520:[8, 6]
3003722:[1, 6]
300378:[7, 0]
3003801:[6, 5]
3004235:[7, 4]
3004847:[8, 7]
3005153:[0, 3]
3005551:[8, 0]
3006120:[5, 6]
3006133:[3, 4]
3006318:[6, 4]
3006947:[0, 6]
3007497:[0, 1]
300778:[8, 7]
3007979:[6, 0]
3008063:[5, 9]
3008341:[8, 8]
3008741:[0, 4]
3009013:[9, 4]
3009097:[6, 0]
3009121:[6, 7]
300955:[8, 6]
3009847:[0, 3]
3010753:[0, 9]
301100:[0, 5]
3011157:[1, 5]
3011255:[0, 7]
3011287:[2, 3]
3011626:[0, 5]
3011645:[8, 6]
301206:[6, 7]
3012733:[8, 6]
3012776:[8, 4]
3013310:[8, 6]
3014270:[2, 5]
3014346:[0, 0]
3014712:[5, 0]
3015143:[0, 0]
3015248:[2, 6]
3015678:[0, 7]
3016093:[4, 3]
3016952:[0, 1]
3017177:[8, 7]
3017233:[8, 6]
3017326:[0, 6]
3017716:[6, 6]
3018168:[0, 0]
3018604:[7, 8]
3018797:[9, 6]
3018863:[0, 3]
3018954:[8, 4]
3019028:[8, 4]
3019054:[2, 5]
3019153:[1, 3]
3019277:[1, 4]
3019312:[1, 1]
3019439:[0, 5]
3019511:[6, 0]
3019556:[8, 3]
3019860:[8, 5]
3020514:[6, 4]
3020845:[8, 5]
3021021:[0, 3]
3021323:[6, 0]
3021394:[1, 5]
3021448:[6, 4]
3021522:[1, 0]
3022336:[6, 4]
3022338:[6, 1]
3022389:[8, 9]
3022747:[9, 6]
3023097:[4, 6]
3023980:[3, 3]
3024261:[0, 7]
302456:[8, 7]
3024932:[1, 1]
3025351:[8, 4]
3025441:[7, 6]
3025635:[6, 9]
3026187:[6, 8]
3026190:[8, 6]
3026312:[0, 4]
3026491:[9, 4]
3026956:[0, 7]
3027091:[0, 6]
3027106:[6, 5]
3027537:[2, 5]
3027705:[0, 7]
3028514:[2, 7]
3028631:[4, 2]
3028662:[4, 1]
3028737:[7, 2]
3029463:[1, 2]
3029865:[0, 4]
3029871:[9, 1]
3030106:[0, 4]
3030316:[3, 4]
3030438:[5, 5]
3030788:[8, 6]
3030839:[9, 7]
3030861:[8, 7]
3031086:[0, 8]
3031336:[5, 3]
3031368:[2, 6]
3031936:[1, 6]
303203:[8, 7]
3032045:[1, 2]
3032095:[0, 6]
3032527:[9, 7]
3032621:[2, 0]
303392:[9, 7]
303433:[4, 8]
303458:[8, 6]
3034927:[5, 5]
3035002:[6, 4]
303500:[0, 7]
3035126:[6, 5]
3036279:[2, 7]
3036931:[0, 3]
3037046:[0, 7]
3037160:[2, 9]
3037210:[3, 6]
3037320:[8, 5]
3037538:[9, 5]
3037539:[8, 4]
303763:[1, 5]
303769:[3, 6]
3038125:[8, 6]
3038171:[8, 3]
303833:[5, 3]
3038983:[8, 6]
3039084:[5, 1]
3039692:[9, 2]
3039731:[6, 4]
3039823:[8, 1]
3040591:[2, 5]
3040842:[7, 8]
3041057:[8, 7]
3041126:[2, 6]
3041640:[0, 6]
3041680:[9, 5]
3041967:[1, 4]
3042182:[0, 5]
3042341:[6, 0]
3042913:[8, 3]
3043513:[6, 7]
3043650:[0, 9]
3044542:[8, 4]
3044880:[0, 7]
3045053:[3, 6]
3045191:[0, 6]
3045207:[8, 6]
3045304:[0, 0]
3045666:[0, 0]
3045743:[2, 8]
304603:[0, 1]
3046615:[1, 1]
3046812:[0, 1]
3046815:[1, 7]
3047016:[5, 0]
3047238:[2, 9]
3047548:[0, 1]
3047673:[3, 0]
3047871:[8, 7]
3048636:[6, 2]
3049102:[8, 4]
304940:[0, 4]
3049427:[6, 9]
3049465:[5, 3]
3049505:[9, 7]
30495:[8, 5]
3049716:[4, 0]
3049734:[0, 0]
3049786:[0, 4]
305035:[2, 6]
3050384:[2, 5]
3050426:[3, 6]
3050510:[2, 6]
