1000257:[0, 3]
3080449:[0, 2]
3081954:[8, 9]
3082246:[2, 7]
3082274:[2, 4]
3082807:[0, 0]
308280:[9, 6]
308360:[1, 1]
3084328:[8, 8]
3084331:[7, 8]
3084746:[2, 0]
3084908:[9, 1]
3084961:[1, 2]
3085191:[8, 3]
3085232:[1, 6]
3085420:[1, 4]
3085541:[9, 4]
3085661:[2, 9]
3085696:[2, 3]
3085875:[6, 4]
3086034:[0, 0]
3086156:[8, 4]
3086233:[1, 4]
3086243:[3, 2]
3086746:[1, 6]
3086771:[1, 4]
3086841:[6, 1]
3087057:[5, 3]
3087163:[1, 0]
3087271:[2, 0]
3087641:[1, 7]
3087718:[8, 9]
3087932:[9, 7]
3088009:[1, 6]
308801:[8, 3]
3088043:[9, 1]
3089237:[7, 1]
3089334:[9, 3]
3089533:[6, 8]
3089596:[1, 5]
3089644:[1, 6]
3089737:[8, 0]
3090213:[8, 7]
3090224:[6, 1]
3090360:[1, 7]
3090849:[1, 3]
3091576:[1, 4]
3092038:[8, 6]
3092492:[1, 4]
3093003:[3, 9]
309352:[1, 4]
3093779:[9, 4]
3094093:[2, 7]
3094479:[1, 3]
3094692:[1, 7]
3094714:[1, 4]
3094801:[8, 4]
3095204:[1, 4]
3095288:[9, 4]
3095527:[3, 8]
309556:[1, 2]
3095589:[1, 4]
3095793:[3, 3]
3095839:[0, 3]
3096027:[8, 4]
3096085:[0, 2]
3096165:[7, 8]
3096216:[2, 4]
3096296:[1, 2]
3096404:[0, 3]
3096436:[1, 3]
3096664:[1, 8]
3097020:[1, 9]
3097174:[9, 0]
309728:[8, 1]
3097575:[0, 3]
3097739:[0, 8]
3097867:[2, 4]
3098181:[2, 7]
3098318:[8, 9]
3098712:[8, 8]
3098778:[9, 4]
3099126:[8, 1]
3099193:[8, 0]
3099460:[9, 0]
3099658:[9, 4]
3099973:[0, 7]
309998:[8, 0]
309999:[0, 3]
3100101:[4, 1]
3100292:[8, 2]
3100301:[2, 4]
3100479:[2, 4]
3101370:[1, 0]
310149:[6, 6]
3102154:[0, 4]
3102315:[2, 1]
310248:[2, 0]
3102552:[1, 4]
3102772:[3, 5]
3103151:[8, 4]
3103385:[3, 4]
3103493:[2, 0]
3104043:[8, 1]
3104142:[1, 3]
3104150:[1, 4]
3104491:[0, 0]
3104560:[7, 6]
3104945:[1, 0]
3105040:[2, 7]
3106530:[9, 0]
3106725:[9, 9]
3107003:[9, 4]
3107284:[1, 0]
3107492:[1, 8]
3108168:[8, 7]
3108348:[2, 0]
3109168:[0, 6]
3109255:[5, 8]
3109372:[6, 1]
3109475:[0, 9]
3109486:[2, 4]
3109535:[8, 4]
3109629:[9, 0]
3110038:[2, 0]
3110352:[0, 8]
3110356:[9, 7]
3110684:[1, 5]
3110954:[7, 8]
3111135:[7, 2]
3111157:[8, 4]
3111634:[1, 1]
3112003:[2, 4]
3112135:[6, 8]
3112250:[0, 4]
3112272:[1, 8]
3112422:[0, 1]
3112976:[0, 0]
311299:[5, 3]
3114144:[1, 9]
3114550:[7, 6]
3114652:[7, 7]
3114852:[7, 2]
3115252:[1, 6]
3115361:[8, 5]
3115376:[9, 4]
3115407:[5, 3]
3115553:[2, 0]
31156:[1, 2]
3115874:[0, 4]
3116060:[1, 8]
3116131:[0, 3]
3116465:[1, 2]
3116904:[1, 0]
3117931:[2, 6]
311853:[1, 4]
3118683:[8, 4]
3118962:[0, 2]
3119141:[3, 1]
3119220:[0, 4]
3119278:[1, 0]
3119418:[2, 7]
3119458:[9, 6]
3119767:[1, 3]
3120512:[1, 2]
3120559:[7, 0]
3121700:[7, 8]
3121763:[1, 3]
3121869:[2, 4]
3121871:[0, 1]
3122004:[0, 0]
3122138:[0, 4]
3122226:[0, 4]
3122787:[1, 9]
3122983:[7, 1]
3123334:[8, 4]
3123755:[2, 7]
3124062:[1, 7]
3124406:[1, 0]
3124487:[1, 7]
3124745:[1, 9]
3125571:[1, 9]
3126137:[1, 4]
3127097:[1, 0]
3127636:[0, 0]
312781:[9, 4]
3127823:[6, 6]
3127911:[2, 3]
3127972:[1, 2]
3128279:[2, 7]
3128392:[0, 8]
3128547:[0, 7]
312883:[6, 4]
3128898:[8, 7]
3128909:[5, 8]
3128941:[1, 0]
3129144:[2, 0]
3130165:[2, 4]
3130437:[8, 4]
3130503:[2, 0]
3131255:[1, 4]
3131639:[1, 4]
3131782:[1, 7]
3131954:[8, 0]
3132151:[8, 2]
3132534:[1, 7]
3132770:[1, 1]
3132811:[0, 4]
313315:[1, 0]
3133160:[1, 0]
3133424:[1, 0]
3133684:[1, 2]
3133739:[6, 4]
3133780:[1, 6]
3133872:[1, 4]
3134932:[3, 6]
3134956:[2, 0]
3135213:[1, 9]
3135403:[4, 6]
3135905:[2, 8]
3136036:[2, 7]
313606:[7, 9]
3136158:[0, 4]
3136234:[0, 3]
3136307:[1, 4]
3136452:[1, 0]
3136456:[6, 3]
3136547:[1, 4]
3136571:[7, 1]
3136621:[2, 5]
3136728:[0, 7]
3136842:[1, 0]
3137125:[8, 1]
3137134:[0, 8]
3137639:[1, 4]
3137974:[3, 2]
313831:[7, 7]
3138888:[1, 8]
3139803:[1, 9]
3140372:[5, 1]
3140491:[8, 0]
3140508:[1, 0]
3140513:[1, 1]
3140868:[0, 6]
3141374:[9, 8]
3141472:[2, 0]
3141668:[2, 6]
3141680:[5, 8]
3143014:[1, 0]
3143333:[2, 4]
3143339:[1, 3]
3143359:[0, 4]
3143688:[9, 4]
3143767:[9, 7]
3144030:[4, 4]
314511:[1, 0]
3145569:[0, 4]
3145977:[5, 5]
3146065:[5, 3]
314630:[2, 4]
3146779:[1, 6]
3146801:[1, 3]
3146882:[2, 4]
314706:[1, 1]
3147250:[5, 1]
3148013:[1, 8]
3149221:[1, 0]
3150113:[0, 9]
3150117:[3, 7]
3150244:[1, 9]
3150339:[9, 1]
3150388:[1, 8]
315038:[0, 9]
3150525:[9, 0]
3151345:[9, 8]
3151552:[0, 9]
3151662:[0, 8]
3151937:[1, 1]
3151958:[5, 0]
3151986:[1, 1]
3151991:[6, 5]
3152312:[4, 2]
3152838:[1, 0]
3152963:[2, 2]
3153038:[6, 8]
3153167:[0, 5]
3154458:[3, 2]
315455:[2, 1]
3154856:[2, 7]
3155116:[2, 7]
3155414:[1, 1]
3155693:[3, 4]
315618:[9, 8]
3156465:[2, 0]
315729:[0, 5]
3157641:[3, 1]
3157744:[8, 3]
3158413:[6, 3]
3158637:[1, 5]
315926:[2, 7]
3159417:[0, 7]
3159544:[8, 8]
3159782:[2, 4]
3160012:[1, 6]
3160557:[0, 2]
3160606:[4, 5]
3160782:[1, 0]
3161522:[2, 2]
3161577:[0, 2]
3161736:[1, 1]
3161804:[1, 9]
3161882:[0, 4]
3161984:[1, 0]
3162005:[0, 4]
3162030:[6, 1]
3162318:[8, 7]
3162419:[1, 8]
3162428:[8, 0]
316265:[1, 4]
3163019:[0, 0]
3163293:[6, 4]
3163753:[9, 2]
3163817:[0, 4]
3163935:[8, 5]
3164781:[1, 0]
3165899:[1, 4]
3166396:[6, 1]
3166440:[8, 0]
3166824:[9, 1]
3167006:[9, 8]
3167286:[0, 6]
3168577:[1, 7]
3168821:[8, 9]
3168993:[1, 6]
3169144:[2, 4]
3169281:[1, 6]
3169303:[8, 2]
3169304:[8, 0]
3169308:[1, 1]
3169361:[1, 0]
3169710:[2, 7]
3169789:[8, 4]
3170112:[1, 0]
3170233:[5, 6]
3170380:[2, 2]
3170391:[8, 1]
31717:[1, 7]
3171815:[0, 8]
3171819:[1, 3]
3171992:[6, 2]
317243:[1, 4]
317245:[3, 8]
3172660:[1, 0]
3172948:[9, 4]
3173058:[1, 9]
3173147:[3, 2]
3173566:[1, 1]
3173604:[2, 2]
317378:[9, 1]
3174033:[1, 4]
3174102:[1, 0]
317415:[1, 4]
317497:[9, 1]
3175732:[4, 4]
3175942:[2, 4]
3175993:[1, 3]
3176339:[1, 4]
3177297:[1, 3]
3177688:[1, 6]
3178118:[1, 4]
317824:[1, 7]
3178393:[1, 6]
3178491:[0, 6]
3178594:[2, 4]
317897:[1, 4]
3179291:[1, 3]
3179331:[0, 4]
317939:[9, 2]
3179584:[9, 4]
3180044:[1, 4]
3180169:[1, 8]
3180327:[0, 4]
3180655:[8, 0]
3180879:[1, 0]
3181642:[8, 0]
3181972:[0, 7]
3181973:[2, 0]
3182175:[8, 7]
3182245:[8, 5]
3182255:[8, 0]
3182447:[2, 3]
3182688:[5, 9]
3182727:[1, 3]
3182844:[7, 9]
318315:[2, 1]
3183312:[1, 9]
3183856:[8, 0]
3184212:[0, 4]
3184214:[4, 7]
318459:[1, 4]
3184776:[3, 7]
3185000:[1, 4]
318500:[1, 0]
3185469:[9, 1]
3187362:[0, 6]
3187494:[1, 7]
318751:[1, 7]
3187647:[1, 3]
3187713:[8, 9]
3188187:[0, 7]
3188240:[1, 7]
3189973:[1, 4]
3190434:[8, 7]
3190951:[0, 4]
3191043:[8, 4]
3191055:[1, 4]
3191212:[5, 7]
3191304:[2, 2]
3191358:[1, 5]
3191547:[8, 1]
3191717:[1, 7]
3191789:[1, 0]
3191940:[1, 4]
3192893:[4, 5]
3193066:[5, 4]
3193233:[1, 4]
3193638:[1, 7]
3193883:[3, 0]
3193967:[8, 9]
3193999:[5, 2]
3194344:[2, 3]
3194529:[2, 1]
3194721:[1, 0]
3195141:[1, 5]
3195393:[1, 7]
319563:[9, 4]
3196553:[1, 3]
319685:[1, 0]
3197447:[0, 5]
3198208:[1, 7]
319828:[2, 0]
3198592:[2, 2]
3199009:[1, 4]
3199212:[8, 4]
319921:[1, 0]
3199229:[8, 4]
319974:[9, 4]
3199868:[0, 5]
3200051:[1, 8]
3200065:[3, 7]
3200317:[2, 7]
3200520:[0, 6]
3200751:[1, 5]
3201397:[0, 5]
3201636:[2, 0]
3202693:[8, 3]
320309:[8, 6]
3203771:[1, 6]
3204256:[8, 7]
3204463:[1, 2]
320505:[1, 2]
3205086:[1, 7]
3205405:[1, 4]
3205944:[1, 6]
3206162:[1, 4]
3206252:[0, 0]
3206348:[2, 9]
3206766:[9, 4]
3206812:[1, 0]
3206817:[8, 7]
3207253:[2, 7]
3207476:[2, 7]
32075:[3, 7]
3207771:[5, 2]
3207952:[6, 3]
3208116:[9, 3]
3208165:[1, 6]
3208235:[9, 0]
3208239:[8, 1]
3208491:[9, 3]
3208580:[1, 4]
320858:[1, 3]
3208753:[1, 0]
3208982:[1, 4]
32092:[6, 7]
3209830:[2, 3]
3209840:[0, 8]
3209852:[1, 7]
3210400:[8, 2]
3210423:[1, 9]
3210461:[1, 4]
3210523:[0, 3]
3210703:[2, 7]
3211618:[1, 0]
3211878:[2, 7]
3212018:[2, 7]
3212223:[1, 4]
3212252:[8, 4]
3212316:[8, 8]
3213065:[8, 7]
3213258:[2, 4]
3213468:[0, 8]
3213681:[2, 4]
321369:[6, 9]
3214078:[8, 1]
321420:[5, 2]
3214336:[6, 8]
3214566:[8, 8]
3215079:[0, 5]
3216526:[2, 2]
3216574:[0, 2]
3216578:[8, 2]
3216879:[1, 0]
32171:[8, 1]
3217325:[1, 2]
3217702:[5, 7]
3217999:[9, 4]
3218000:[1, 9]
3218281:[1, 4]
3218459:[0, 0]
3218491:[8, 4]
3218548:[2, 8]
3218674:[0, 7]
3218936:[1, 7]
3219280:[2, 4]
3219513:[0, 7]
3219935:[8, 0]
3220114:[7, 6]
3220135:[1, 4]
322024:[6, 0]
3220277:[0, 6]
3220474:[5, 8]
3221092:[1, 7]
3221222:[8, 3]
3221501:[9, 2]
3221535:[2, 0]
3221677:[8, 0]
3221680:[0, 3]
3222006:[0, 4]
3222277:[5, 4]
3222320:[2, 7]
3222384:[2, 4]
3222588:[8, 8]
3223069:[9, 2]
3223351:[1, 6]
3223805:[1, 4]
3223860:[1, 1]
3223941:[8, 7]
3224080:[1, 5]
3224349:[8, 3]
3224633:[7, 4]
3224714:[8, 2]
3225340:[0, 3]
3225495:[0, 3]
3226064:[1, 4]
3226470:[0, 8]
3226500:[1, 0]
3226586:[1, 4]
3226901:[1, 7]
3227059:[8, 5]
3227307:[6, 2]
322732:[2, 4]
3227685:[8, 5]
3227758:[0, 1]
3228065:[8, 1]
3228674:[1, 4]
3228962:[0, 6]
3228976:[1, 6]
3229247:[0, 5]
322958:[0, 1]
3229640:[2, 7]
3229644:[2, 8]
3229814:[0, 0]
3229935:[1, 7]
3229996:[2, 3]
3230085:[1, 4]
3230909:[4, 2]
3231146:[1, 2]
3231475:[1, 0]
3232342:[0, 4]
3232375:[9, 5]
323299:[0, 0]
3233043:[2, 5]
3233159:[1, 0]
3233358:[4, 2]
3234023:[1, 4]
3234650:[5, 4]
3234759:[3, 3]
3235094:[1, 0]
323560:[1, 6]
3235726:[1, 0]
3236119:[1, 5]
3236363:[7, 1]
3236833:[2, 8]
3237287:[8, 4]
3238391:[1, 7]
3238703:[3, 9]
3238822:[8, 9]
3238962:[2, 0]
3239145:[9, 7]
3239413:[0, 7]
3239576:[1, 3]
3239858:[8, 5]
323989:[0, 3]
3240146:[8, 3]
3240904:[6, 8]
3241231:[1, 0]
3241708:[8, 8]
324199:[8, 4]
3242178:[6, 7]
324274:[4, 1]
3243104:[2, 4]
3243106:[3, 5]
3243258:[2, 4]
324328:[8, 0]
3243422:[1, 7]
3244310:[8, 6]
3244483:[1, 6]
3244950:[9, 7]
3245280:[1, 1]
3245282:[0, 8]
3245570:[8, 8]
3245785:[1, 8]
3246176:[0, 6]
3246508:[2, 9]
3246582:[1, 3]
3247298:[8, 1]
3247533:[0, 4]
3247816:[2, 8]
3247974:[9, 2]
3247979:[0, 4]
3247980:[1, 6]
3248114:[1, 2]
3248939:[8, 9]
3249178:[8, 3]
3249328:[9, 4]
3249355:[1, 3]
3249362:[6, 8]
3250013:[1, 7]
3250215:[1, 4]
3250422:[3, 2]
3250732:[5, 0]
3250960:[0, 7]
3251031:[2, 4]
3251088:[0, 4]
3251134:[0, 3]
3251230:[9, 7]
3251436:[2, 0]
3251472:[2, 8]
325155:[0, 2]
3251796:[1, 2]
3251854:[1, 5]
3251932:[2, 4]
325260:[2, 1]
3253594:[6, 8]
3253733:[1, 4]
3254065:[0, 1]
3254091:[1, 4]
3254103:[8, 0]
325421:[0, 5]
3254855:[1, 9]
3255093:[4, 8]
3255300:[1, 1]
3255435:[1, 7]
3255479:[8, 1]
3256076:[3, 1]
3256136:[0, 2]
3256744:[8, 1]
3257027:[1, 4]
3257885:[2, 9]
3258680:[8, 0]
3258958:[9, 4]
3259040:[8, 3]
3259046:[0, 4]
325909:[9, 4]
3259277:[1, 7]
3259351:[1, 6]
3259636:[2, 4]
3259845:[6, 2]
3259947:[1, 3]
3260244:[1, 7]
326078:[1, 4]
326139:[8, 0]
3261409:[1, 0]
3261590:[1, 8]
3262768:[7, 6]
3263866:[1, 0]
3264100:[1, 5]
3264153:[9, 6]
3264164:[1, 0]
326500:[0, 6]
3265027:[2, 2]
3265430:[2, 4]
3265518:[1, 0]
3265791:[1, 4]
3266256:[2, 7]
3267168:[1, 8]
3268011:[9, 4]
3268022:[0, 8]
3268478:[0, 3]
3269128:[2, 8]
3269200:[1, 7]
3269325:[6, 8]
3269432:[7, 0]
3269623:[0, 3]
326979:[5, 1]
327087:[1, 2]
327376:[1, 0]
327410:[2, 4]
327756:[8, 4]
327845:[9, 4]
328172:[8, 4]
328324:[1, 9]
328342:[2, 4]
328481:[5, 0]
329004:[3, 0]
329489:[8, 4]
329853:[8, 7]
330610:[1, 0]
330810:[1, 4]
330920:[1, 3]
33151:[2, 8]
331898:[8, 0]
332640:[8, 7]
332807:[8, 3]
332891:[9, 4]
333407:[1, 3]
333445:[0, 3]
334337:[2, 7]
334450:[3, 4]
334656:[0, 0]
334794:[1, 0]
334796:[2, 5]
334898:[4, 7]
335002:[3, 4]
33505:[8, 4]
335062:[9, 6]
335493:[1, 3]
335925:[1, 4]
336096:[1, 0]
336116:[2, 7]
336205:[0, 3]
3364:[0, 0]
33681:[0, 8]
336835:[8, 4]
337007:[2, 6]
337272:[5, 2]
337341:[2, 7]
337663:[0, 9]
338416:[1, 4]
338420:[8, 2]
338441:[2, 7]
338547:[0, 5]
338812:[1, 2]
339304:[5, 4]
339419:[9, 7]
339449:[2, 2]
339622:[2, 7]
34047:[8, 0]
340649:[3, 1]
341867:[2, 9]
343248:[1, 4]
343945:[1, 8]
344113:[0, 5]
344190:[2, 4]
344686:[8, 4]
345300:[9, 4]
345869:[9, 8]
345879:[0, 3]
346467:[8, 4]
346554:[0, 8]
346966:[9, 9]
347489:[0, 6]
348695:[1, 3]
348717:[8, 4]
349155:[9, 4]
349199:[5, 3]
349587:[1, 0]
34971:[1, 7]
349724:[6, 2]
34972:[5, 9]
350149:[1, 7]
350215:[4, 8]
350244:[1, 8]
351098:[0, 4]
351323:[8, 7]
351567:[0, 4]
352048:[0, 0]
352639:[1, 8]
352782:[2, 8]
353680:[0, 7]
35376:[0, 8]
353860:[8, 8]
354333:[9, 0]
354406:[1, 3]
354475:[2, 6]
354755:[0, 3]
354895:[1, 2]
355239:[8, 4]
355724:[1, 4]
355981:[8, 0]
356046:[3, 8]
356405:[1, 7]
356691:[8, 4]
356800:[9, 4]
357020:[8, 0]
357558:[8, 7]
357910:[1, 0]
358156:[8, 0]
358321:[0, 4]
358708:[8, 5]
35884:[1, 3]
359067:[1, 0]
359203:[1, 4]
359374:[8, 0]
359402:[9, 0]
359935:[1, 4]
360128:[1, 4]
360160:[7, 2]
360603:[7, 0]
361416:[2, 0]
361598:[0, 9]
361785:[8, 4]
361933:[9, 6]
362190:[6, 5]
362302:[9, 3]
362636:[7, 2]
362659:[0, 4]
362693:[1, 8]
363187:[9, 1]
363687:[9, 4]
36415:[2, 4]
36444:[1, 4]
364695:[9, 7]
365226:[3, 9]
365279:[8, 1]
365332:[8, 8]
365741:[0, 8]
366085:[2, 9]
366739:[1, 8]
36690:[2, 3]
36715:[7, 2]
368252:[7, 3]
368928:[1, 8]
369014:[1, 0]
369138:[1, 0]
36939:[1, 8]
369497:[2, 7]
369557:[6, 0]
369614:[1, 0]
36987:[0, 4]
370081:[1, 3]
370630:[3, 0]
370697:[1, 3]
370736:[0, 4]
370:[2, 4]
37116:[1, 4]
371587:[7, 5]
371823:[1, 7]
372070:[0, 0]
372547:[9, 9]
372787:[2, 0]
372882:[9, 7]
373084:[1, 0]
373157:[4, 2]
37361:[1, 7]
373663:[2, 0]
373993:[1, 1]
374302:[4, 6]
374342:[2, 7]
374665:[9, 9]
374777:[4, 4]
374951:[6, 0]
374985:[0, 8]
375512:[1, 8]
375521:[2, 8]
375763:[1, 4]
375802:[9, 0]
376909:[0, 8]
377072:[5, 4]
377265:[0, 0]
377710:[3, 9]
377824:[0, 7]
377868:[0, 7]
378016:[1, 5]
378032:[0, 4]
378188:[2, 5]
378252:[1, 1]
378984:[1, 0]
379189:[0, 3]
379238:[7, 7]
379276:[7, 1]
379426:[1, 4]
379659:[0, 4]
379743:[8, 4]
379961:[2, 4]
380157:[0, 4]
380193:[7, 0]
380396:[6, 4]
380703:[8, 1]
381013:[1, 2]
38138:[5, 5]
382243:[9, 6]
382445:[7, 6]
382554:[1, 4]
382793:[0, 0]
382924:[0, 4]
38293:[8, 0]
383203:[2, 6]
383390:[9, 2]
383523:[0, 3]
384314:[8, 3]
384413:[0, 8]
384656:[1, 4]
384750:[0, 6]
385609:[2, 7]
386031:[2, 2]
386271:[1, 3]
386621:[7, 4]
387399:[9, 7]
387504:[0, 5]
38778:[8, 0]
387880:[2, 7]
388480:[0, 1]
389173:[1, 8]
389209:[3, 4]
389367:[8, 4]
389523:[0, 4]
389680:[1, 9]
389872:[1, 4]
389976:[2, 8]
390057:[9, 7]
390153:[1, 7]
390231:[2, 9]
390354:[8, 7]
390591:[3, 2]
390741:[0, 3]
390809:[2, 0]
391039:[8, 4]
391220:[1, 4]
391618:[1, 7]
392086:[1, 9]
392479:[3, 5]
39328:[8, 2]
393529:[1, 6]
393678:[1, 1]
393804:[2, 0]
394777:[0, 2]
39509:[5, 2]
395663:[0, 3]
395738:[9, 3]
395774:[0, 4]
395857:[2, 4]
395921:[3, 0]
396330:[1, 3]
396997:[0, 7]
397167:[8, 4]
397553:[0, 4]
397812:[7, 4]
398118:[1, 9]
39838:[4, 7]
398437:[3, 7]
398608:[1, 8]
398866:[0, 8]
398883:[2, 7]
399361:[5, 8]
399601:[4, 2]
399975:[1, 8]
400065:[1, 2]
400172:[0, 8]
400338:[1, 2]
400402:[3, 0]
401671:[2, 9]
401735:[8, 0]
403839:[9, 8]
404216:[0, 4]
404738:[2, 7]
404826:[1, 9]
405560:[0, 3]
405580:[1, 0]
405740:[0, 6]
406122:[5, 4]
406424:[2, 1]
406429:[0, 0]
40671:[1, 0]
406786:[0, 4]
406983:[2, 4]
406984:[1, 3]
407331:[8, 1]
407832:[1, 8]
407833:[4, 5]
407850:[8, 7]
407946:[1, 7]
408374:[5, 0]
408629:[6, 8]
409225:[1, 6]
409265:[2, 8]
409454:[2, 5]
409457:[8, 4]
409762:[1, 0]
409980:[3, 1]
410079:[2, 2]
4101:[5, 1]
410549:[2, 7]
41080:[1, 4]
410978:[6, 1]
411079:[9, 4]
411117:[1, 3]
411258:[2, 1]
411455:[5, 4]
411983:[1, 8]
412040:[1, 7]
412342:[2, 7]
41242:[9, 2]
412545:[1, 2]
412657:[3, 4]
412831:[1, 3]
413100:[0, 7]
41382:[1, 6]
414060:[1, 3]
414066:[8, 3]
414186:[1, 7]
415371:[0, 4]
415464:[1, 4]
415988:[4, 3]
416050:[2, 1]
416224:[1, 4]
416725:[2, 4]
417033:[1, 4]
417171:[1, 1]
417813:[1, 8]
418176:[0, 4]
418248:[1, 6]
41837:[9, 2]
418935:[1, 4]
419038:[1, 1]
41930:[1, 4]
419380:[9, 7]
420172:[1, 7]
420333:[2, 1]
420689:[1, 7]
4218:[2, 4]
422086:[7, 2]
422287:[4, 1]
422291:[2, 4]
422773:[8, 3]
423184:[9, 0]
423288:[0, 4]
423428:[0, 6]
423666:[8, 0]
424392:[1, 2]
424468:[2, 7]
42495:[2, 5]
425067:[1, 1]
425190:[1, 3]
425215:[8, 0]
425345:[3, 3]
425433:[2, 4]
425463:[1, 4]
425568:[1, 4]
425633:[1, 4]
426518:[1, 8]
427328:[9, 4]
427586:[1, 0]
427618:[7, 4]
427963:[1, 1]
428827:[8, 0]
429158:[4, 0]
429163:[1, 0]
429291:[1, 6]
429339:[0, 8]
429467:[7, 2]
429698:[1, 4]
429842:[1, 0]
429949:[2, 2]
430005:[8, 7]
430514:[2, 8]
430566:[0, 4]
430925:[2, 7]
431446:[0, 5]
431632:[8, 3]
431892:[0, 0]
43206:[8, 7]
432129:[1, 7]
432493:[3, 1]
432557:[0, 4]
432730:[7, 2]
432885:[1, 0]
433550:[1, 7]
433567:[0, 4]
433576:[1, 5]
433600:[1, 4]
433646:[0, 3]
434323:[1, 4]
43432:[8, 9]
434383:[8, 1]
43493:[8, 7]
434964:[7, 6]
435018:[0, 5]
43509:[1, 7]
435419:[6, 1]
435498:[0, 0]
435832:[0, 8]
436148:[3, 7]
436478:[0, 4]
436798:[1, 0]
436826:[8, 7]
437328:[0, 8]
437680:[1, 9]
437771:[5, 4]
437846:[5, 2]
437943:[0, 8]
43800:[8, 6]
438254:[0, 7]
438625:[2, 2]
438708:[0, 2]
439063:[4, 4]
439080:[1, 9]
439255:[1, 4]
4394:[1, 3]
439550:[6, 9]
439689:[8, 0]
440165:[1, 7]
440296:[1, 1]
440353:[0, 0]
440581:[1, 4]
440805:[1, 6]
441232:[1, 7]
441321:[1, 4]
441693:[1, 0]
441993:[8, 8]
442338:[1, 7]
442564:[0, 6]
442768:[8, 4]
443221:[1, 7]
443250:[2, 7]
443255:[8, 4]
44355:[0, 9]
44371:[0, 8]
444081:[0, 8]
444804:[1, 1]
444:[1, 0]
445079:[1, 7]
445086:[0, 8]
445118:[7, 6]
445496:[2, 2]
445933:[9, 7]
446118:[2, 9]
446301:[1, 3]
446791:[1, 9]
447284:[0, 0]
447398:[9, 0]
447505:[2, 2]
44780:[3, 8]
44870:[2, 7]
448723:[0, 5]
449789:[2, 4]
450481:[1, 4]
450483:[0, 6]
450546:[1, 1]
451201:[2, 2]
45126:[3, 3]
451275:[0, 9]
451515:[2, 4]
451882:[0, 5]
451943:[1, 4]
452106:[7, 1]
452144:[1, 1]
452174:[1, 7]
452634:[4, 1]
452832:[0, 2]
452899:[0, 7]
452946:[1, 4]
453084:[0, 4]
453416:[2, 4]
453651:[0, 0]
453815:[6, 0]
453925:[1, 4]
454162:[0, 0]
454390:[3, 0]
454489:[1, 4]
454528:[9, 4]
454547:[1, 4]
455058:[2, 4]
455119:[2, 0]
455481:[8, 1]
456222:[2, 4]
457125:[0, 0]
457328:[2, 4]
457349:[8, 6]
457740:[8, 7]
458048:[2, 4]
458106:[3, 7]
458936:[1, 6]
459000:[1, 4]
459013:[1, 9]
45910:[0, 3]
460324:[8, 3]
460527:[1, 6]
460996:[8, 0]
461421:[1, 8]
461792:[9, 9]
462125:[8, 3]
462255:[8, 0]
462303:[8, 8]
462311:[1, 0]
462449:[8, 4]
462493:[1, 4]
462629:[2, 9]
464208:[1, 4]
464230:[0, 0]
465015:[0, 4]
465072:[9, 6]
465124:[1, 9]
465242:[2, 4]
46546:[1, 1]
46772:[5, 4]
467761:[0, 4]
468141:[1, 1]
468556:[2, 4]
468854:[9, 7]
468863:[0, 4]
470167:[5, 8]
470365:[1, 8]
47038:[2, 6]
471537:[2, 0]
471648:[1, 0]
471812:[9, 4]
47208:[7, 0]
472119:[9, 2]
472535:[0, 4]
472686:[3, 0]
472771:[8, 4]
473207:[2, 8]
47364:[1, 5]
473657:[1, 3]
47416:[8, 4]
474689:[9, 2]
474755:[8, 4]
475120:[2, 8]
475554:[8, 4]
475849:[8, 4]
475984:[8, 6]
476033:[9, 0]
476227:[2, 4]
476449:[1, 3]
476511:[1, 3]
476995:[2, 5]
477404:[9, 4]
477629:[0, 4]
477717:[0, 7]
477945:[5, 8]
479420:[1, 7]
479720:[4, 2]
479899:[7, 4]
479996:[0, 3]
480402:[1, 4]
480827:[1, 4]
480937:[2, 8]
481527:[0, 8]
481532:[1, 9]
481717:[3, 4]
482228:[0, 0]
482330:[2, 8]
48235:[3, 1]
482432:[0, 4]
483215:[3, 3]
48333:[8, 1]
484058:[0, 0]
484656:[1, 4]
484755:[6, 6]
485025:[9, 8]
485446:[0, 0]
486190:[1, 7]
486411:[1, 5]
486515:[9, 1]
486564:[2, 8]
486643:[4, 0]
487269:[8, 7]
487970:[1, 0]
488144:[2, 6]
488573:[6, 4]
488740:[1, 4]
4887:[7, 4]
489016:[8, 7]
489194:[0, 4]
489347:[0, 9]
489474:[9, 8]
48977:[8, 8]
490267:[0, 7]
490428:[5, 4]
490520:[2, 4]
49061:[2, 2]
490637:[2, 4]
490804:[3, 0]
490915:[0, 8]
491451:[9, 2]
491460:[1, 4]
491511:[1, 8]
491646:[9, 9]
491811:[2, 9]
491975:[1, 4]
492111:[9, 6]
492306:[1, 4]
492366:[8, 3]
492393:[9, 7]
492478:[3, 5]
492556:[3, 0]
493104:[2, 8]
493377:[9, 4]
493947:[2, 6]
494311:[1, 4]
494553:[8, 1]
495311:[8, 4]
495597:[1, 2]
49590:[0, 7]
496086:[1, 1]
496351:[1, 8]
496432:[3, 8]
496465:[9, 8]
496587:[1, 4]
497062:[5, 8]
497102:[2, 3]
497281:[9, 9]
497571:[5, 1]
497596:[8, 4]
497646:[3, 0]
498621:[8, 6]
498714:[1, 8]
498743:[1, 1]
498962:[1, 1]
499480:[1, 5]
499691:[8, 7]
499906:[8, 9]
50004:[0, 8]
500946:[1, 0]
