1000311:[0, 3]
592066:[7, 9]
592107:[2, 0]
592394:[8, 5]
593423:[8, 0]
594063:[1, 8]
594630:[1, 2]
594657:[9, 1]
594769:[3, 0]
594995:[4, 2]
595936:[1, 8]
596067:[8, 4]
596130:[9, 9]
596248:[9, 6]
596490:[0, 0]
596504:[1, 9]
596825:[1, 2]
59693:[0, 7]
598866:[2, 3]
599016:[7, 4]
599094:[0, 0]
599462:[0, 6]
599509:[7, 0]
599862:[1, 6]
600222:[9, 8]
600342:[8, 9]
600376:[9, 9]
600577:[0, 2]
600921:[7, 6]
600926:[9, 3]
601032:[3, 7]
60119:[4, 6]
601382:[2, 3]
60171:[1, 9]
601775:[4, 2]
601896:[1, 4]
602913:[1, 1]
603672:[1, 7]
603940:[4, 4]
604399:[0, 4]
605433:[0, 5]
606167:[4, 0]
606604:[0, 0]
607086:[0, 7]
607155:[1, 0]
608009:[1, 4]
60810:[8, 4]
608161:[0, 2]
608216:[1, 7]
608714:[1, 0]
608729:[9, 4]
609044:[0, 7]
609185:[1, 1]
609592:[0, 4]
609641:[6, 0]
609708:[5, 9]
609789:[9, 2]
60978:[5, 5]
609945:[0, 7]
610473:[0, 6]
610665:[2, 6]
610782:[8, 2]
611084:[1, 4]
611373:[0, 2]
61180:[1, 5]
611846:[1, 3]
612846:[0, 5]
612866:[1, 9]
613073:[4, 9]
613501:[1, 8]
613902:[1, 9]
614023:[0, 2]
614423:[8, 5]
614622:[3, 3]
614964:[0, 8]
61551:[2, 3]
616201:[9, 8]
61624:[8, 0]
61658:[2, 1]
616698:[1, 6]
617140:[5, 7]
617235:[1, 3]
617254:[6, 9]
617617:[0, 4]
618243:[1, 9]
618686:[7, 9]
618884:[0, 2]
619701:[8, 4]
619959:[0, 5]
620156:[1, 1]
621176:[0, 9]
621283:[0, 5]
621544:[2, 4]
621586:[1, 9]
621689:[0, 6]
621873:[0, 1]
621940:[0, 4]
622229:[4, 7]
62266:[0, 5]
62318:[1, 6]
62341:[2, 1]
624144:[0, 2]
624205:[1, 7]
624488:[0, 0]
624514:[1, 9]
62452:[1, 6]
624796:[1, 6]
624847:[8, 3]
625053:[5, 4]
62532:[2, 8]
62608:[8, 2]
627004:[0, 4]
627092:[0, 6]
627099:[1, 7]
627311:[4, 0]
627333:[9, 0]
627990:[9, 7]
628471:[1, 6]
628810:[9, 3]
628892:[1, 2]
629495:[0, 6]
629525:[8, 9]
629598:[1, 7]
629679:[4, 4]
629749:[1, 6]
630073:[0, 3]
630206:[1, 3]
630297:[0, 0]
630492:[5, 9]
630543:[0, 6]
63096:[0, 4]
630986:[0, 8]
631127:[1, 3]
631838:[7, 2]
632449:[1, 6]
632707:[7, 6]
632808:[0, 6]
632:[1, 6]
63334:[1, 8]
633405:[0, 1]
633536:[9, 2]
633592:[2, 7]
633699:[0, 4]
633804:[3, 7]
634146:[1, 6]
634952:[0, 9]
635334:[1, 6]
636454:[5, 6]
636617:[1, 8]
637257:[1, 6]
637710:[1, 1]
637845:[0, 6]
638468:[0, 7]
638478:[0, 5]
638549:[1, 5]
638579:[0, 2]
638637:[9, 7]
638910:[2, 4]
639757:[3, 6]
640130:[0, 5]
640421:[4, 4]
641058:[7, 7]
641217:[0, 3]
641538:[0, 3]
641718:[1, 9]
641872:[0, 2]
642360:[1, 9]
642445:[1, 4]
642551:[8, 0]
642617:[0, 6]
644180:[8, 7]
644204:[7, 5]
644253:[0, 4]
644641:[9, 8]
644665:[0, 8]
645450:[2, 6]
646180:[7, 6]
646431:[4, 7]
646685:[0, 4]
64671:[1, 1]
647574:[8, 2]
647587:[0, 7]
647872:[2, 5]
648349:[0, 8]
648623:[9, 9]
649209:[8, 3]
649227:[1, 7]
649683:[1, 9]
650144:[5, 8]
650305:[0, 4]
650774:[0, 9]
650803:[0, 8]
650971:[9, 4]
650984:[1, 0]
651532:[8, 0]
651571:[7, 9]
651645:[0, 2]
652195:[9, 6]
652491:[9, 0]
652541:[9, 7]
652743:[0, 0]
652757:[0, 6]
65292:[3, 2]
652950:[1, 7]
653063:[0, 3]
653066:[0, 5]
653757:[9, 9]
654047:[8, 7]
65444:[0, 8]
655007:[8, 9]
655274:[6, 4]
65527:[2, 7]
655376:[7, 3]
655827:[2, 4]
655880:[5, 5]
65589:[7, 7]
655955:[0, 0]
656086:[1, 5]
656141:[8, 7]
656201:[0, 2]
656579:[4, 1]
657601:[0, 9]
657616:[0, 5]
657657:[9, 4]
657817:[8, 2]
657862:[1, 7]
657:[0, 4]
6581:[1, 4]
658398:[1, 6]
658465:[1, 6]
658574:[1, 6]
658607:[8, 6]
658703:[9, 5]
65901:[2, 1]
659083:[0, 1]
659101:[1, 6]
65948:[0, 8]
659893:[1, 7]
660001:[3, 5]
660270:[9, 0]
660277:[0, 4]
661548:[0, 4]
661604:[2, 3]
661671:[2, 3]
66177:[9, 3]
662189:[0, 2]
662445:[0, 1]
663026:[1, 4]
663184:[7, 0]
66334:[9, 2]
663395:[6, 3]
663434:[5, 5]
664970:[0, 5]
665170:[0, 4]
665839:[1, 1]
666065:[1, 5]
66614:[9, 1]
666293:[0, 6]
667829:[9, 1]
668660:[9, 0]
668811:[1, 3]
669408:[0, 4]
669761:[1, 7]
670107:[2, 0]
670241:[9, 4]
670315:[7, 1]
670959:[8, 6]
671103:[0, 3]
67140:[2, 6]
67150:[2, 8]
671951:[0, 7]
67211:[9, 8]
672418:[9, 1]
672889:[1, 2]
672920:[9, 0]
673530:[1, 0]
674127:[0, 4]
674936:[2, 9]
675494:[2, 2]
675545:[0, 0]
675697:[7, 1]
675853:[9, 0]
675895:[2, 9]
676803:[2, 9]
677276:[6, 7]
67739:[0, 0]
677529:[0, 2]
677713:[2, 1]
677848:[1, 1]
678001:[0, 1]
678074:[8, 4]
678246:[0, 6]
678278:[5, 7]
678878:[3, 9]
678967:[9, 3]
679061:[3, 3]
679306:[0, 5]
6793:[5, 0]
679570:[7, 5]
6796:[0, 3]
679774:[0, 9]
679851:[9, 2]
680377:[2, 0]
680933:[4, 9]
681642:[2, 8]
681695:[0, 2]
6818:[6, 8]
68192:[1, 5]
683040:[7, 6]
684040:[8, 6]
684073:[9, 6]
684233:[0, 9]
68435:[1, 5]
685164:[0, 1]
685467:[0, 3]
685569:[0, 0]
685797:[0, 1]
686061:[1, 5]
686732:[7, 9]
687497:[9, 3]
687565:[1, 3]
687858:[9, 8]
687965:[0, 9]
689203:[9, 3]
689428:[9, 6]
689440:[1, 5]
690220:[9, 7]
690452:[0, 4]
690618:[9, 8]
69090:[1, 1]
691295:[1, 5]
691442:[1, 9]
691802:[9, 1]
692269:[8, 6]
692472:[0, 6]
693126:[1, 4]
693270:[0, 8]
693894:[1, 9]
694118:[1, 6]
694246:[0, 2]
69481:[0, 9]
695205:[1, 9]
695341:[9, 7]
695374:[0, 0]
695450:[9, 2]
696476:[9, 0]
697087:[1, 5]
69719:[1, 2]
69823:[2, 0]
698571:[0, 0]
698906:[7, 5]
69906:[7, 0]
699176:[0, 1]
699335:[1, 7]
700658:[2, 2]
700764:[0, 8]
700981:[1, 4]
701052:[9, 6]
701409:[0, 3]
70153:[8, 9]
701596:[1, 3]
702008:[1, 9]
702144:[0, 3]
702235:[0, 5]
70258:[1, 3]
703552:[7, 5]
703638:[7, 4]
703941:[7, 7]
704174:[9, 0]
704997:[1, 4]
70512:[1, 1]
705240:[9, 6]
705267:[8, 1]
705389:[9, 5]
705714:[0, 0]
705953:[8, 9]
706922:[0, 8]
706934:[0, 4]
707108:[9, 9]
707134:[0, 4]
707297:[0, 4]
70778:[1, 6]
707873:[0, 7]
70801:[9, 9]
708285:[5, 4]
708535:[0, 9]
70886:[8, 1]
709194:[1, 6]
709359:[6, 6]
709574:[5, 6]
709588:[0, 3]
709822:[8, 2]
709900:[0, 9]
710378:[6, 4]
710558:[9, 5]
710757:[0, 4]
711499:[0, 9]
711874:[1, 1]
711939:[7, 7]
712771:[0, 0]
712885:[8, 9]
712984:[1, 8]
713167:[0, 2]
713333:[0, 7]
713414:[9, 6]
71378:[0, 7]
71424:[0, 6]
714585:[0, 2]
715499:[1, 6]
715887:[1, 3]
716288:[8, 8]
717056:[0, 0]
717366:[1, 7]
717425:[1, 0]
718042:[0, 0]
719130:[0, 8]
719381:[0, 5]
719835:[9, 2]
720114:[1, 3]
720141:[1, 0]
720256:[7, 8]
720843:[7, 6]
720986:[2, 9]
72099:[1, 7]
721191:[2, 3]
721357:[2, 4]
721385:[0, 5]
721688:[0, 8]
721959:[9, 8]
722384:[1, 9]
722641:[0, 6]
722685:[1, 0]
722695:[0, 2]
723008:[0, 7]
723113:[5, 2]
724324:[1, 5]
724514:[7, 6]
724647:[3, 9]
725039:[1, 6]
72525:[0, 0]
725274:[1, 3]
725791:[1, 5]
725879:[1, 1]
72632:[8, 6]
727571:[7, 3]
727818:[1, 6]
727999:[9, 3]
728386:[0, 6]
728408:[1, 6]
728589:[0, 0]
728931:[9, 7]
729111:[4, 5]
729113:[0, 4]
72935:[9, 6]
729634:[1, 2]
729893:[8, 3]
730270:[2, 5]
730396:[0, 2]
730506:[7, 8]
731397:[6, 6]
731884:[1, 7]
732781:[8, 3]
733258:[0, 1]
73470:[1, 9]
734993:[2, 8]
735081:[0, 4]
735273:[6, 5]
736232:[1, 0]
736407:[9, 2]
736460:[8, 7]
736668:[7, 9]
736967:[1, 7]
736969:[0, 4]
737081:[3, 8]
737094:[0, 5]
737112:[4, 4]
737190:[1, 9]
737196:[0, 0]
737235:[0, 1]
737472:[0, 5]
737540:[9, 5]
737610:[9, 6]
737687:[0, 5]
737693:[2, 3]
737773:[8, 1]
737825:[7, 2]
738314:[0, 0]
738442:[9, 5]
738458:[5, 7]
738732:[0, 5]
739073:[0, 4]
739624:[0, 3]
739641:[0, 7]
740108:[1, 6]
740274:[1, 9]
740281:[1, 5]
740590:[7, 9]
740887:[0, 1]
7409:[9, 3]
741354:[0, 6]
741837:[1, 2]
742503:[8, 0]
742626:[9, 1]
742999:[1, 3]
743083:[0, 6]
74369:[0, 2]
743984:[1, 0]
743992:[0, 6]
744067:[4, 0]
744262:[0, 7]
74445:[9, 5]
744830:[1, 4]
745191:[0, 5]
745210:[1, 1]
745299:[0, 0]
745909:[0, 1]
746188:[1, 0]
746223:[7, 0]
746730:[1, 6]
74714:[1, 8]
747488:[1, 2]
747566:[0, 7]
747904:[2, 0]
747937:[0, 9]
74846:[0, 8]
748593:[8, 6]
748595:[0, 2]
748653:[1, 5]
749099:[0, 4]
749971:[4, 6]
750027:[1, 7]
750215:[2, 4]
75022:[2, 0]
750347:[0, 0]
751370:[1, 7]
751519:[2, 1]
752469:[0, 4]
752677:[1, 4]
752699:[0, 2]
753150:[8, 9]
753275:[7, 1]
753514:[0, 7]
753706:[0, 9]
754182:[7, 0]
754922:[9, 6]
755054:[1, 2]
755569:[5, 4]
755636:[1, 0]
756162:[2, 0]
756272:[1, 5]
756560:[0, 7]
758761:[2, 6]
75939:[1, 4]
760312:[9, 7]
760728:[9, 8]
760773:[8, 3]
760878:[0, 0]
760905:[1, 0]
76119:[1, 5]
761514:[0, 2]
761688:[9, 6]
761724:[8, 9]
761955:[1, 0]
76248:[8, 3]
762518:[1, 9]
762643:[1, 3]
762685:[6, 1]
762860:[2, 3]
763033:[1, 8]
763359:[1, 5]
763365:[2, 8]
763840:[8, 7]
763936:[8, 7]
764089:[0, 2]
764494:[0, 0]
765084:[1, 7]
765719:[2, 4]
766204:[2, 0]
766451:[1, 3]
766539:[1, 3]
767147:[7, 3]
767266:[1, 4]
767793:[1, 7]
767978:[1, 2]
769356:[7, 7]
76994:[0, 3]
770669:[9, 7]
770918:[9, 6]
771854:[0, 6]
771865:[8, 6]
771901:[1, 2]
772026:[1, 1]
772872:[0, 4]
772929:[9, 1]
773178:[0, 3]
773494:[9, 8]
774142:[1, 0]
774362:[6, 6]
774376:[9, 6]
774616:[1, 5]
774664:[0, 7]
774731:[0, 2]
77520:[9, 4]
775292:[9, 7]
776528:[0, 8]
776572:[1, 1]
777233:[0, 2]
777596:[7, 1]
77777:[1, 0]
777782:[0, 9]
778251:[1, 3]
778271:[1, 4]
7782:[7, 4]
77853:[0, 9]
778751:[1, 4]
778775:[0, 6]
779021:[1, 7]
779023:[9, 3]
779875:[0, 9]
780012:[3, 2]
780223:[8, 1]
780587:[4, 3]
781034:[8, 6]
781056:[1, 4]
781202:[1, 9]
781723:[0, 7]
78203:[8, 6]
782049:[0, 9]
782251:[0, 9]
782933:[0, 5]
783752:[2, 4]
784147:[0, 2]
78424:[1, 9]
784485:[0, 3]
784486:[8, 2]
78516:[6, 2]
785201:[8, 7]
785682:[8, 0]
785840:[0, 4]
785878:[9, 7]
785931:[0, 6]
78704:[3, 3]
787255:[3, 0]
787907:[1, 3]
7882:[1, 7]
788487:[0, 6]
788581:[1, 2]
788610:[0, 7]
789151:[1, 0]
789618:[1, 3]
790048:[0, 0]
790122:[1, 0]
790267:[1, 4]
790278:[4, 1]
790488:[1, 8]
790600:[0, 5]
790900:[1, 0]
791146:[1, 9]
791245:[2, 0]
792666:[0, 7]
792953:[0, 9]
793482:[2, 7]
794076:[7, 4]
794429:[7, 4]
794967:[9, 3]
795481:[6, 6]
796052:[1, 3]
796735:[1, 5]
796929:[1, 0]
797063:[0, 1]
797087:[1, 6]
798230:[1, 6]
798368:[0, 8]
798462:[1, 7]
798511:[6, 3]
798941:[2, 6]
799459:[1, 2]
799784:[0, 2]
799839:[0, 2]
799840:[0, 6]
799950:[0, 0]
800667:[6, 1]
800867:[0, 7]
801103:[9, 6]
801317:[3, 9]
801545:[0, 5]
801598:[7, 2]
802139:[1, 8]
802396:[0, 9]
802899:[0, 3]
803593:[0, 0]
804309:[0, 6]
805020:[1, 3]
805732:[9, 1]
806020:[6, 8]
80608:[7, 8]
806581:[3, 8]
807076:[1, 9]
808327:[0, 0]
808533:[8, 3]
808736:[5, 8]
80875:[0, 7]
809395:[1, 8]
810014:[8, 3]
810139:[2, 0]
810411:[3, 0]
810513:[9, 2]
810602:[9, 4]
810972:[0, 2]
811746:[0, 2]
812905:[0, 3]
813985:[7, 9]
814207:[7, 9]
81428:[1, 1]
814579:[2, 3]
815460:[5, 9]
816187:[1, 0]
816570:[8, 2]
816675:[2, 7]
817006:[1, 3]
817831:[1, 6]
817958:[9, 8]
81820:[0, 6]
818360:[1, 4]
818595:[1, 2]
818762:[7, 8]
819166:[9, 7]
819565:[0, 6]
819857:[2, 9]
820265:[8, 8]
821689:[9, 5]
823052:[6, 8]
823504:[0, 3]
823613:[0, 9]
823908:[1, 3]
824031:[1, 8]
824142:[0, 4]
824215:[1, 3]
824908:[1, 7]
825019:[2, 9]
825110:[0, 6]
825217:[2, 7]
825246:[1, 8]
825352:[5, 9]
825410:[0, 5]
825609:[7, 7]
82583:[0, 5]
826448:[1, 3]
826661:[2, 2]
826744:[1, 0]
827458:[0, 1]
827490:[3, 5]
827780:[6, 6]
827872:[1, 2]
828847:[2, 4]
828932:[0, 0]
82906:[7, 7]
82928:[1, 7]
829436:[8, 5]
829480:[9, 4]
829847:[0, 4]
830094:[1, 5]
830339:[9, 2]
83064:[8, 0]
830805:[1, 0]
830998:[1, 4]
831296:[2, 0]
831434:[1, 0]
831532:[7, 5]
832143:[1, 3]
833247:[2, 9]
833295:[1, 3]
83335:[0, 8]
833466:[0, 8]
833757:[0, 3]
83383:[3, 3]
834002:[0, 3]
835879:[0, 2]
836297:[1, 8]
836433:[0, 3]
837306:[2, 7]
837310:[9, 9]
837784:[9, 1]
838140:[1, 2]
838183:[8, 7]
838390:[0, 0]
838600:[1, 4]
838663:[1, 2]
838666:[0, 0]
83869:[2, 7]
839077:[9, 3]
839079:[0, 8]
839239:[1, 1]
839724:[0, 0]
839842:[0, 7]
839917:[2, 0]
840185:[1, 0]
840258:[8, 4]
840658:[7, 5]
8407:[0, 0]
840954:[2, 8]
840988:[1, 2]
84099:[0, 8]
841246:[4, 3]
84162:[1, 7]
842593:[2, 9]
843473:[1, 3]
843725:[2, 9]
843859:[0, 3]
844002:[1, 5]
844609:[9, 0]
844724:[7, 5]
84531:[4, 9]
846100:[2, 7]
846168:[0, 9]
846260:[2, 3]
846344:[1, 8]
846371:[5, 7]
84647:[8, 6]
847496:[8, 0]
847570:[7, 4]
847576:[5, 2]
847841:[9, 5]
84815:[7, 5]
848856:[9, 7]
849456:[9, 6]
850116:[1, 3]
850214:[8, 1]
850217:[9, 6]
850580:[0, 7]
850812:[1, 9]
850970:[0, 0]
851084:[1, 8]
851238:[1, 4]
851242:[9, 2]
851252:[0, 4]
85135:[0, 0]
851871:[0, 4]
852325:[1, 3]
852372:[0, 5]
852421:[8, 3]
852463:[7, 3]
85248:[1, 1]
85255:[6, 7]
852620:[4, 8]
852760:[2, 4]
854141:[0, 1]
854462:[1, 0]
854581:[1, 6]
855042:[0, 3]
855524:[2, 5]
856640:[2, 7]
857073:[0, 0]
857367:[0, 0]
857429:[1, 8]
857641:[1, 5]
857961:[0, 1]
858163:[0, 6]
859218:[1, 3]
859250:[0, 7]
859266:[1, 0]
859288:[0, 3]
859375:[1, 3]
859525:[2, 0]
859734:[1, 1]
860065:[0, 0]
860828:[8, 7]
861028:[1, 6]
861178:[6, 0]
861206:[9, 9]
861229:[1, 6]
861428:[1, 6]
861470:[3, 9]
861914:[7, 3]
86192:[0, 3]
862112:[0, 7]
863277:[8, 0]
863450:[0, 3]
865209:[0, 3]
86595:[7, 1]
865960:[6, 3]
866407:[2, 0]
866443:[8, 7]
86688:[0, 8]
867791:[8, 7]
868126:[0, 8]
868831:[3, 1]
868922:[0, 5]
86920:[0, 4]
869480:[0, 2]
869624:[3, 4]
87018:[5, 7]
870214:[0, 0]
870409:[9, 6]
870812:[0, 4]
871515:[0, 3]
872014:[1, 1]
872159:[9, 5]
872546:[1, 3]
872881:[8, 8]
873456:[0, 7]
873518:[9, 6]
873931:[0, 7]
874666:[7, 3]
875180:[9, 3]
875249:[0, 7]
875575:[3, 0]
875940:[0, 7]
876211:[1, 0]
876242:[2, 3]
876475:[7, 6]
877015:[9, 6]
877288:[8, 0]
877418:[2, 6]
877533:[1, 0]
878521:[1, 2]
878643:[0, 7]
879093:[0, 0]
879466:[0, 0]
880195:[9, 2]
880321:[1, 4]
880548:[9, 8]
881257:[0, 2]
881937:[0, 1]
882157:[2, 4]
882179:[0, 2]
882223:[8, 2]
882718:[0, 3]
882843:[1, 7]
882972:[0, 5]
883514:[1, 2]
883550:[0, 5]
883585:[3, 4]
883844:[8, 8]
884139:[0, 6]
884281:[0, 6]
884499:[1, 1]
884505:[1, 4]
884542:[9, 5]
885786:[1, 6]
886007:[5, 6]
886557:[1, 6]
887106:[1, 0]
887369:[9, 1]
887643:[7, 3]
888471:[2, 5]
88852:[0, 7]
888887:[0, 4]
889389:[0, 6]
889714:[9, 0]
890145:[1, 7]
890425:[0, 2]
89054:[6, 7]
891912:[0, 2]
892102:[1, 9]
892125:[1, 4]
892449:[0, 8]
892962:[0, 8]
893022:[1, 4]
893268:[0, 4]
893443:[1, 3]
893771:[0, 6]
893967:[0, 1]
893969:[1, 2]
89401:[0, 0]
89453:[0, 0]
894953:[1, 5]
895110:[1, 2]
895305:[1, 8]
895681:[1, 9]
895955:[0, 0]
896215:[0, 3]
896591:[8, 3]
896923:[5, 5]
896927:[0, 5]
897137:[8, 8]
897202:[8, 3]
897248:[1, 3]
897613:[8, 5]
897616:[0, 9]
898440:[2, 6]
898442:[0, 1]
898604:[1, 2]
89940:[1, 2]
899908:[8, 6]
900336:[0, 6]
900345:[2, 7]
9003:[9, 0]
900426:[1, 9]
900999:[8, 0]
901048:[1, 4]
90117:[7, 5]
901995:[1, 5]
902156:[1, 8]
902806:[0, 1]
902816:[0, 4]
903230:[8, 3]
90349:[1, 5]
903715:[7, 2]
904011:[0, 7]
90430:[9, 2]
904656:[0, 9]
904675:[1, 5]
905047:[0, 7]
905764:[2, 6]
906072:[5, 7]
906449:[9, 6]
906577:[1, 5]
907784:[7, 2]
907843:[1, 0]
908554:[1, 2]
908861:[1, 0]
908885:[0, 3]
90888:[0, 4]
908920:[1, 7]
908991:[1, 0]
909106:[9, 4]
909198:[0, 8]
909607:[5, 4]
910021:[9, 9]
910302:[2, 1]
91092:[0, 3]
910956:[1, 8]
9110:[1, 0]
912133:[0, 1]
912312:[7, 4]
912758:[5, 1]
91296:[0, 0]
913282:[0, 0]
913955:[1, 8]
913962:[3, 3]
914094:[6, 7]
914521:[5, 8]
914613:[1, 1]
914824:[8, 6]
915147:[3, 9]
915647:[1, 1]
91585:[0, 9]
916273:[0, 8]
916339:[1, 6]
916580:[1, 4]
916958:[8, 4]
917553:[1, 4]
917555:[1, 0]
917671:[5, 5]
917871:[1, 6]
918234:[1, 7]
919005:[0, 4]
919339:[3, 3]
919721:[0, 4]
919823:[3, 2]
920280:[2, 8]
921183:[9, 5]
921419:[1, 7]
921689:[9, 8]
922384:[0, 1]
922897:[8, 7]
923023:[0, 3]
923112:[9, 7]
923136:[0, 6]
92355:[0, 4]
923913:[1, 8]
924127:[1, 1]
924169:[9, 0]
924329:[9, 9]
924511:[9, 9]
92454:[0, 7]
92459:[3, 6]
925432:[1, 8]
925576:[0, 6]
926252:[0, 2]
926269:[1, 8]
926475:[8, 3]
926701:[1, 4]
927019:[8, 7]
927061:[7, 0]
927108:[9, 4]
927319:[0, 7]
927391:[0, 9]
927843:[3, 3]
92789:[3, 2]
928369:[1, 6]
928709:[7, 1]
929109:[1, 2]
929261:[1, 3]
929561:[2, 4]
929709:[1, 2]
929793:[7, 0]
930288:[0, 0]
930651:[0, 1]
93086:[0, 5]
93127:[1, 2]
931301:[0, 3]
931778:[1, 1]
931846:[1, 0]
932527:[9, 6]
932674:[7, 4]
932711:[0, 7]
932891:[1, 7]
933440:[0, 7]
933539:[0, 1]
934780:[5, 4]
934827:[1, 9]
935150:[9, 0]
935280:[1, 1]
935966:[1, 4]
936422:[0, 2]
936782:[2, 7]
936793:[0, 8]
936899:[9, 8]
938475:[5, 8]
938515:[8, 7]
938538:[0, 1]
938781:[0, 7]
939140:[0, 7]
939327:[1, 0]
940728:[0, 6]
941172:[1, 4]
941225:[3, 7]
942036:[8, 0]
9423:[1, 2]
942477:[1, 7]
942590:[0, 4]
942677:[9, 6]
942698:[1, 5]
943124:[7, 2]
943174:[9, 8]
943893:[1, 4]
944641:[1, 4]
945258:[0, 9]
945430:[3, 6]
945652:[9, 4]
945995:[8, 0]
946435:[2, 6]
94665:[9, 6]
946931:[1, 2]
947093:[9, 9]
947120:[1, 7]
947758:[6, 4]
94782:[7, 7]
948323:[1, 5]
948466:[0, 4]
948706:[0, 3]
949168:[0, 8]
949553:[9, 8]
949806:[1, 9]
949939:[9, 2]
95014:[0, 5]
950212:[1, 7]
950239:[9, 6]
951285:[0, 6]
952652:[1, 7]
953121:[1, 8]
953320:[1, 5]
95380:[8, 6]
954503:[6, 7]
955030:[7, 4]
955408:[3, 6]
955498:[1, 5]
955599:[1, 5]
955629:[0, 9]
956661:[0, 1]
956985:[0, 3]
957189:[2, 4]
957565:[4, 6]
957722:[3, 5]
958359:[0, 2]
95835:[0, 3]
958648:[2, 5]
958655:[6, 4]
95882:[0, 5]
959037:[6, 4]
959135:[0, 4]
959760:[2, 3]
960023:[7, 6]
961525:[4, 4]
963384:[8, 7]
963963:[0, 0]
964163:[0, 8]
964357:[0, 7]
964612:[9, 7]
965830:[1, 7]
965938:[0, 5]
966033:[7, 6]
96627:[0, 4]
9672:[0, 8]
967331:[1, 4]
967532:[1, 8]
967572:[9, 2]
967627:[0, 1]
96774:[5, 4]
968310:[2, 7]
96838:[5, 6]
969194:[1, 9]
969290:[3, 3]
96931:[1, 4]
969822:[0, 8]
970119:[9, 5]
970562:[2, 5]
970747:[9, 6]
970852:[1, 6]
971057:[0, 2]
971413:[0, 4]
972022:[0, 7]
972445:[7, 4]
97262:[0, 6]
972828:[0, 0]
973064:[0, 4]
97324:[9, 1]
974708:[1, 2]
974855:[3, 9]
975194:[3, 7]
975612:[1, 0]
97575:[1, 0]
975881:[1, 0]
976097:[7, 6]
976524:[2, 0]
977120:[0, 0]
977201:[1, 6]
97779:[9, 8]
977932:[0, 5]
978602:[8, 6]
979463:[1, 0]
980381:[0, 0]
98041:[5, 4]
980535:[8, 6]
980555:[8, 2]
981081:[1, 5]
98113:[1, 6]
981460:[1, 3]
981667:[1, 6]
981693:[9, 3]
981785:[1, 1]
982418:[0, 0]
982974:[9, 2]
983259:[1, 0]
983578:[2, 0]
98423:[1, 0]
984405:[4, 3]
985200:[1, 9]
985931:[1, 8]
986543:[9, 0]
986711:[0, 6]
987216:[0, 2]
98772:[1, 4]
987761:[0, 5]
987830:[1, 6]
988402:[1, 7]
988418:[7, 9]
988872:[1, 7]
989100:[9, 4]
989131:[8, 4]
989364:[1, 7]
990508:[4, 2]
990899:[3, 4]
99106:[9, 1]
991163:[6, 7]
991204:[7, 7]
991707:[4, 7]
991967:[6, 1]
991991:[1, 2]
99255:[0, 7]
992581:[1, 7]
993059:[5, 7]
993411:[0, 3]
993679:[0, 6]
993681:[9, 9]
994260:[6, 4]
994558:[8, 5]
994773:[1, 8]
995829:[5, 8]
995875:[1, 9]
995987:[0, 9]
99614:[8, 2]
996655:[7, 2]
996781:[6, 1]
99689:[9, 5]
997131:[0, 8]
997386:[9, 1]
997876:[0, 2]
998042:[0, 1]
998338:[1, 8]
998781:[1, 2]
998984:[1, 2]
999204:[7, 5]
999293:[1, 0]
999492:[7, 6]
999505:[0, 2]
999634:[0, 4]
999695:[7, 0]
999894:[9, 5]
