1000004:[8, 7]
2582248:[3, 1]
2582315:[5, 0]
2582340:[2, 9]
2582393:[7, 9]
2582428:[2, 9]
2582560:[0, 5]
2582871:[3, 6]
2582893:[7, 9]
2583658:[2, 2]
2583801:[0, 9]
2583977:[7, 6]
2584119:[3, 9]
2584397:[2, 6]
2584604:[8, 6]
2584639:[7, 2]
2584675:[1, 6]
2584719:[7, 6]
2584744:[7, 9]
2584793:[3, 1]
2584852:[5, 1]
2584862:[7, 6]
2585019:[1, 6]
2585074:[7, 7]
2585150:[1, 6]
2585313:[0, 7]
258538:[0, 1]
2585500:[3, 7]
2585542:[4, 4]
2585593:[2, 3]
2585688:[3, 6]
2585826:[0, 6]
2585839:[4, 6]
2586156:[7, 6]
2586207:[0, 9]
2586298:[0, 8]
2586319:[0, 7]
2586704:[8, 4]
2586824:[9, 0]
2586880:[9, 0]
2586958:[6, 6]
2587006:[7, 5]
2587028:[4, 6]
2587067:[1, 7]
2587272:[0, 6]
2587401:[8, 6]
2587808:[3, 6]
2587933:[7, 6]
2587989:[2, 9]
2588179:[3, 2]
258818:[7, 3]
2588268:[0, 7]
2588298:[2, 6]
2588672:[8, 4]
2588805:[6, 1]
2588808:[9, 7]
2588926:[3, 0]
2589193:[0, 6]
2589213:[4, 2]
2589237:[2, 9]
2589333:[7, 6]
2589335:[7, 2]
258938:[7, 8]
2589460:[4, 7]
2589572:[5, 7]
2589584:[7, 7]
2589592:[9, 6]
2589682:[0, 0]
2589916:[7, 6]
258993:[0, 7]
2589977:[1, 9]
259001:[7, 1]
2590091:[7, 6]
2590213:[6, 1]
2590414:[3, 2]
2590535:[3, 3]
25908:[4, 6]
2591132:[6, 1]
2591142:[5, 9]
2591197:[7, 6]
2591292:[0, 4]
259140:[6, 3]
2591416:[8, 6]
2591692:[0, 5]
2591940:[8, 0]
2591954:[4, 9]
2591961:[2, 6]
2592013:[4, 5]
2592051:[7, 6]
2592096:[6, 9]
2592249:[2, 6]
2592722:[2, 7]
259274:[7, 5]
2592754:[7, 7]
2593019:[3, 7]
2593069:[7, 6]
2593070:[2, 6]
2593160:[1, 1]
2593308:[7, 4]
2593312:[2, 2]
2593322:[0, 4]
2593599:[4, 6]
2593620:[4, 3]
2593627:[3, 7]
2593733:[7, 2]
2593741:[2, 6]
2593785:[7, 6]
2593793:[4, 6]
259390:[6, 6]
2593962:[4, 4]
2593976:[9, 6]
2594008:[7, 6]
2594131:[9, 7]
259418:[7, 9]
2594286:[0, 6]
2594505:[6, 6]
2594668:[9, 9]
2594682:[8, 0]
2594759:[6, 3]
2594773:[7, 4]
2594952:[7, 0]
2594954:[5, 4]
2595059:[7, 2]
2595117:[1, 3]
2595344:[7, 6]
2595430:[0, 6]
259543:[6, 6]
2595599:[0, 9]
2595610:[3, 1]
2595644:[0, 3]
259565:[7, 1]
2595752:[4, 3]
2596109:[4, 4]
2596111:[1, 5]
2596382:[9, 5]
2596417:[0, 8]
2596450:[7, 4]
2596473:[0, 6]
2596814:[2, 4]
2596829:[3, 6]
2597104:[4, 7]
2597151:[0, 5]
2597156:[9, 6]
2597226:[2, 6]
2597243:[1, 3]
2597249:[7, 9]
2597306:[0, 6]
2597766:[7, 6]
2597912:[5, 4]
259795:[2, 4]
2598216:[4, 9]
2598286:[8, 6]
2598300:[3, 9]
2598386:[0, 3]
2598574:[0, 6]
2598639:[0, 7]
2598697:[4, 9]
2598746:[2, 8]
2598793:[3, 4]
2598884:[6, 8]
2598921:[5, 9]
2598942:[7, 6]
2599014:[1, 9]
2599070:[5, 9]
2599074:[7, 2]
259917:[2, 6]
2599447:[7, 0]
2599681:[8, 6]
25996:[0, 6]
2599743:[3, 4]
2599837:[6, 1]
2599845:[1, 0]
2599858:[4, 6]
2599862:[0, 6]
2599958:[3, 6]
2600184:[7, 8]
2600578:[7, 9]
2600748:[5, 5]
2600839:[7, 9]
2601209:[2, 7]
2601251:[4, 5]
2601518:[0, 6]
260169:[7, 1]
2601740:[0, 6]
2601933:[7, 3]
2601986:[7, 9]
2601990:[3, 7]
260200:[0, 1]
2602287:[7, 9]
2602326:[7, 1]
2602367:[6, 6]
260239:[4, 6]
2602457:[5, 4]
2602617:[0, 6]
2602668:[7, 0]
2602819:[4, 8]
2602902:[0, 6]
2602960:[8, 3]
2603187:[3, 7]
260326:[3, 6]
2603387:[7, 6]
2603418:[2, 6]
2603470:[7, 6]
2603988:[2, 6]
2604089:[7, 1]
2604188:[5, 4]
2604272:[7, 7]
2604299:[7, 2]
260463:[1, 6]
2604827:[5, 0]
2604964:[3, 1]
2605017:[1, 7]
2605112:[0, 5]
2605227:[2, 6]
2605413:[2, 4]
2605487:[4, 6]
2605499:[0, 3]
2605644:[7, 2]
2605653:[7, 4]
2605686:[0, 7]
2605743:[4, 9]
260578:[9, 7]
2605994:[2, 2]
2606261:[7, 6]
2606666:[1, 0]
2606853:[7, 0]
2607096:[9, 8]
2607114:[7, 6]
2607182:[4, 6]
2607511:[7, 0]
2607546:[4, 5]
2607556:[0, 7]
2607574:[4, 0]
2607618:[4, 6]
2607743:[2, 6]
2607813:[0, 5]
2607990:[0, 6]
2607997:[7, 1]
2608159:[1, 2]
2608549:[3, 6]
2608793:[0, 3]
2608949:[1, 0]
2609018:[7, 8]
2609067:[7, 7]
2609238:[1, 9]
2609307:[0, 6]
2609449:[7, 6]
2609513:[8, 3]
2609613:[4, 6]
2609759:[9, 6]
2609811:[0, 6]
261030:[1, 1]
2610325:[1, 2]
2610533:[5, 8]
2610571:[2, 6]
2611010:[7, 8]
2611056:[4, 0]
261111:[0, 9]
2611158:[2, 6]
2611269:[2, 0]
2611362:[2, 9]
261137:[8, 2]
261139:[7, 0]
261141:[5, 6]
2611550:[0, 9]
2611583:[0, 9]
2611598:[0, 7]
2611716:[0, 7]
2611823:[4, 9]
2611872:[0, 3]
2611920:[7, 9]
2612004:[7, 6]
2612039:[9, 9]
2612141:[2, 4]
2612243:[0, 7]
2612250:[1, 0]
2612269:[0, 5]
2612364:[1, 2]
2612398:[9, 6]
2612403:[7, 7]
2612441:[6, 6]
2612503:[0, 6]
2612524:[7, 7]
261264:[4, 6]
2612656:[7, 6]
261277:[0, 6]
2612835:[0, 7]
2612860:[7, 6]
2612866:[6, 2]
2613123:[1, 3]
2613205:[7, 1]
261328:[3, 0]
2613445:[4, 6]
2613697:[0, 9]
2613724:[8, 6]
2613833:[7, 9]
2613845:[7, 1]
2613942:[3, 6]
2613996:[4, 7]
2614025:[4, 0]
261408:[6, 9]
2614170:[7, 9]
2614424:[1, 3]
2614495:[8, 5]
2614662:[1, 2]
261474:[9, 1]
2614769:[0, 9]
2614790:[0, 4]
2614983:[1, 7]
2615077:[7, 6]
261532:[5, 8]
261547:[4, 6]
261557:[2, 7]
2615746:[0, 6]
2615872:[6, 8]
261587:[1, 7]
2615973:[4, 6]
2616033:[2, 7]
2616048:[8, 6]
2616152:[9, 3]
261620:[4, 0]
261623:[2, 4]
2616277:[3, 3]
2616332:[4, 6]
2616498:[8, 6]
2616609:[3, 2]
2616858:[3, 6]
2616873:[5, 6]
2617711:[0, 1]
2617910:[5, 6]
2618259:[9, 6]
2618283:[7, 6]
2618351:[1, 5]
261850:[8, 8]
2618547:[3, 5]
2618606:[0, 9]
2618849:[7, 9]
2619068:[2, 6]
2619129:[8, 9]
2619151:[5, 7]
2619179:[0, 6]
2619237:[4, 6]
2619269:[0, 6]
2619279:[4, 6]
2619323:[1, 0]
2619534:[7, 4]
2619675:[8, 5]
2619736:[0, 5]
2619783:[3, 9]
2619803:[7, 4]
2619806:[4, 6]
2619834:[4, 6]
2619927:[4, 4]
2619937:[1, 7]
2620080:[5, 9]
2620215:[2, 6]
2620238:[0, 3]
262030:[3, 1]
2620623:[5, 1]
2620712:[0, 0]
262116:[0, 6]
2621275:[2, 4]
2621294:[1, 6]
2621580:[7, 0]
2621598:[3, 0]
262164:[7, 6]
2621747:[9, 7]
2621754:[7, 8]
2621796:[9, 6]
2621822:[7, 7]
2621916:[8, 3]
2622036:[0, 6]
2622085:[4, 7]
262219:[6, 6]
262238:[4, 2]
2622399:[4, 1]
2622661:[1, 6]
2622916:[0, 7]
2622934:[7, 4]
2622950:[7, 6]
2623052:[7, 6]
2623260:[3, 4]
2623293:[9, 6]
2623407:[7, 0]
2623426:[0, 6]
2623458:[9, 1]
2623795:[0, 0]
2623820:[7, 6]
2623887:[2, 6]
2624066:[4, 9]
2624252:[0, 6]
2624269:[2, 8]
2624403:[2, 0]
2624433:[1, 4]
2624516:[1, 6]
2624603:[3, 9]
2624670:[4, 3]
2624682:[4, 6]
2624807:[0, 8]
2624850:[0, 7]
2624906:[8, 4]
2624974:[3, 5]
2625056:[1, 6]
2625102:[9, 6]
2625203:[1, 4]
2625207:[7, 7]
2625263:[8, 9]
2625342:[3, 7]
2625434:[3, 6]
2625510:[9, 4]
2625513:[7, 1]
2625542:[0, 6]
262560:[1, 4]
2625695:[7, 6]
2625984:[0, 0]
262629:[7, 9]
2626303:[8, 3]
2626366:[7, 1]
2626436:[2, 1]
2626472:[5, 8]
2626583:[0, 4]
2626673:[2, 0]
2626872:[0, 6]
262690:[9, 6]
2626992:[7, 6]
2627141:[7, 7]
2627237:[4, 9]
2627266:[0, 8]
2627303:[0, 2]
2627315:[0, 6]
26273:[3, 2]
2627530:[3, 0]
2627624:[4, 6]
2627677:[0, 6]
2627683:[7, 0]
2628120:[7, 9]
2628221:[9, 2]
2628323:[5, 0]
2628537:[9, 2]
2628833:[1, 4]
2628874:[2, 9]
2628936:[2, 2]
2629065:[0, 4]
2629268:[8, 1]
2629505:[3, 7]
2629553:[5, 9]
2629793:[8, 1]
2629819:[7, 7]
2629900:[9, 6]
2630093:[7, 4]
2630114:[7, 6]
2630171:[1, 0]
2630273:[5, 9]
2630290:[8, 5]
2630421:[6, 9]
2630604:[2, 4]
2630835:[2, 6]
2631028:[9, 9]
2631383:[7, 6]
2631430:[3, 8]
2631717:[5, 4]
2631742:[3, 6]
2631877:[9, 5]
263191:[7, 0]
2632011:[1, 3]
2632124:[5, 6]
2632190:[7, 4]
2632289:[2, 3]
263246:[3, 6]
2632557:[2, 6]
2632596:[9, 2]
2632662:[0, 4]
2632674:[0, 6]
2632780:[2, 4]
263290:[7, 4]
2633095:[3, 5]
2633320:[1, 9]
2633628:[3, 9]
2633659:[3, 3]
2633807:[1, 7]
2633844:[0, 9]
263433:[7, 6]
2634390:[7, 1]
2634428:[5, 2]
2634466:[0, 7]
2634711:[8, 7]
2634713:[6, 4]
2634747:[7, 8]
263477:[0, 2]
263487:[1, 1]
2634891:[6, 6]
263490:[0, 0]
2634961:[7, 6]
2634996:[1, 9]
2635068:[2, 8]
2635290:[9, 9]
2635313:[4, 7]
2635336:[0, 9]
2635367:[5, 1]
2635414:[2, 0]
2635468:[1, 9]
2635473:[0, 6]
2635:[0, 3]
2636049:[7, 1]
2636083:[4, 9]
2636093:[4, 7]
2636254:[4, 7]
2636356:[9, 7]
2636364:[7, 9]
2636387:[8, 6]
2636406:[8, 6]
263640:[7, 1]
2636442:[5, 6]
2636528:[7, 6]
263663:[2, 6]
2636717:[6, 0]
2636768:[7, 0]
2636902:[7, 4]
2636964:[7, 6]
2636985:[8, 4]
2636988:[4, 3]
2637082:[6, 2]
2637162:[1, 6]
2637284:[0, 0]
2637351:[0, 7]
2637383:[2, 6]
2637411:[1, 9]
2637619:[4, 3]
2637634:[0, 3]
2638007:[5, 9]
2638072:[6, 6]
2638095:[7, 6]
2638234:[1, 0]
2638289:[3, 5]
2638418:[2, 6]
2638481:[5, 4]
2638996:[2, 3]
2639026:[4, 8]
263923:[8, 6]
2639301:[0, 7]
2639427:[9, 8]
2639479:[6, 0]
2639518:[6, 6]
263956:[4, 0]
2639592:[0, 1]
2639603:[2, 7]
2639621:[7, 6]
2639820:[3, 5]
2639977:[1, 9]
2640128:[6, 9]
264012:[7, 6]
2640170:[5, 4]
2640376:[2, 6]
2640397:[0, 6]
2640569:[0, 9]
264058:[3, 2]
2640602:[7, 6]
2640834:[3, 8]
2640923:[7, 6]
2640937:[1, 3]
2640975:[7, 8]
2641008:[0, 6]
264106:[0, 7]
2641372:[4, 9]
2641811:[3, 7]
2641812:[3, 9]
2641989:[1, 2]
2641995:[9, 3]
2642004:[2, 6]
2642026:[7, 4]
2642242:[7, 3]
2642287:[6, 2]
2642372:[8, 5]
2642521:[8, 9]
2642544:[0, 4]
2642702:[0, 2]
264294:[8, 6]
264301:[2, 6]
2643028:[0, 6]
2643183:[7, 4]
2643564:[1, 6]
2643738:[5, 1]
2644005:[4, 6]
2644201:[1, 7]
2644236:[9, 6]
2644324:[7, 9]
2644564:[2, 6]
2644620:[4, 6]
2644702:[3, 7]
2644712:[6, 1]
2644713:[0, 9]
2644884:[7, 2]
2644910:[0, 3]
2645070:[0, 6]
2645178:[0, 6]
2645298:[5, 0]
2645310:[0, 6]
2645580:[7, 6]
2645705:[7, 6]
2645736:[9, 9]
2645799:[8, 5]
264580:[0, 9]
2645863:[0, 4]
264587:[3, 0]
2645922:[2, 6]
2645991:[1, 2]
2646073:[6, 7]
264612:[2, 3]
264636:[0, 7]
2646417:[3, 2]
2646777:[2, 6]
2646875:[7, 4]
264688:[8, 3]
2647025:[7, 9]
2647046:[2, 9]
2647099:[8, 4]
2647454:[3, 0]
2647518:[7, 6]
2647525:[2, 6]
2647713:[3, 4]
2647809:[0, 0]
2647843:[2, 4]
2647985:[6, 6]
2647986:[7, 6]
2648208:[0, 8]
2648240:[0, 9]
2648292:[0, 6]
2648350:[8, 6]
2648499:[8, 2]
2648668:[8, 3]
2648706:[7, 7]
2648762:[5, 7]
2648778:[2, 9]
2648784:[1, 6]
2648795:[2, 1]
2649022:[4, 1]
2649095:[9, 4]
2649336:[4, 6]
2649382:[4, 9]
2649735:[3, 7]
2649774:[2, 8]
2650038:[3, 7]
2650250:[4, 7]
2650465:[0, 0]
265052:[7, 4]
2651169:[1, 9]
2651257:[9, 6]
2651317:[7, 8]
2651533:[8, 6]
2651570:[2, 6]
2651937:[9, 7]
2651942:[7, 2]
2652002:[5, 6]
2652090:[7, 6]
2652105:[3, 5]
2652320:[2, 6]
2652327:[3, 1]
2652426:[2, 2]
2652692:[0, 4]
265272:[7, 0]
2652759:[1, 6]
2652864:[5, 0]
2652869:[0, 6]
2653043:[4, 7]
2653221:[5, 0]
2653222:[0, 6]
265326:[5, 3]
2653270:[7, 4]
2653290:[4, 2]
2653359:[0, 6]
2653371:[7, 2]
2653514:[7, 8]
2653844:[6, 0]
2653870:[1, 7]
2653896:[2, 1]
2653916:[0, 4]
265408:[1, 7]
2654169:[0, 4]
2654285:[0, 7]
2654532:[7, 6]
265456:[2, 8]
2654574:[2, 0]
2654745:[3, 2]
2654911:[3, 6]
2654929:[2, 6]
265507:[4, 2]
2655082:[5, 6]
2655166:[9, 3]
2655186:[3, 4]
2655293:[0, 9]
2655331:[7, 0]
2655393:[0, 3]
2655413:[5, 9]
2655452:[1, 3]
2655825:[7, 6]
2656308:[8, 7]
2656456:[2, 9]
2656513:[0, 6]
2656584:[2, 3]
2656663:[2, 2]
2656733:[2, 0]
2656895:[3, 6]
2656899:[0, 6]
2656927:[9, 2]
2656955:[4, 6]
2657019:[1, 9]
2657061:[9, 1]
2657079:[4, 3]
2657085:[8, 2]
2657259:[4, 8]
2657302:[7, 6]
2657391:[3, 6]
2657559:[8, 2]
2657604:[8, 6]
2657672:[4, 6]
2657820:[7, 7]
2657978:[4, 9]
2658170:[2, 4]
2658376:[2, 9]
2658388:[4, 0]
2658395:[7, 1]
2658511:[4, 6]
2658745:[2, 0]
2658895:[4, 0]
2658910:[6, 6]
2658923:[7, 6]
26589:[2, 8]
2659012:[8, 2]
2659320:[2, 6]
2659376:[4, 8]
2659581:[0, 6]
2659607:[0, 6]
2659670:[6, 9]
2659704:[3, 6]
2659716:[0, 0]
2659815:[0, 6]
2659885:[8, 1]
2659920:[0, 6]
2660177:[4, 9]
2660361:[4, 7]
2660515:[7, 3]
266052:[1, 3]
2660750:[7, 2]
2660906:[2, 6]
2660958:[9, 3]
2661106:[0, 6]
2661462:[8, 6]
2661488:[1, 2]
2661520:[3, 9]
2661523:[4, 7]
2661599:[0, 5]
2661618:[7, 7]
2661814:[7, 6]
2661941:[7, 3]
2662240:[0, 6]
2662408:[7, 6]
2662429:[4, 7]
2662604:[8, 6]
2662629:[5, 6]
2662720:[1, 5]
2662826:[1, 6]
2662880:[0, 6]
2662983:[9, 1]
2663177:[7, 6]
2663213:[5, 2]
2663253:[9, 6]
266325:[4, 6]
2663327:[1, 4]
2663347:[2, 6]
2663562:[5, 9]
2663795:[7, 6]
266403:[8, 6]
2664122:[3, 5]
2664179:[0, 6]
2664261:[2, 0]
2664297:[3, 9]
266433:[3, 6]
2664371:[2, 9]
2664530:[3, 8]
2664544:[8, 6]
2664551:[7, 9]
2664566:[7, 3]
2664744:[7, 6]
2664963:[2, 6]
2664966:[7, 7]
2664975:[7, 6]
2665194:[0, 6]
2665372:[7, 8]
2665484:[7, 9]
2665542:[7, 6]
2665549:[8, 6]
266559:[6, 9]
2665617:[3, 6]
2665733:[4, 3]
2665736:[3, 8]
2665767:[4, 0]
2665780:[2, 6]
2665917:[6, 2]
2665922:[1, 7]
2665939:[5, 7]
2666030:[1, 1]
2666576:[6, 7]
2666868:[2, 7]
2666929:[7, 1]
2667103:[7, 7]
2667297:[3, 7]
2667390:[1, 2]
2667396:[0, 7]
2667482:[1, 4]
2667517:[0, 5]
2667731:[0, 2]
2667894:[8, 9]
2667906:[6, 9]
2668338:[8, 1]
2668358:[7, 6]
2668419:[4, 3]
266841:[0, 2]
2668520:[5, 0]
2668672:[1, 7]
26689:[7, 6]
2669039:[1, 5]
266925:[0, 6]
266937:[4, 8]
2669459:[3, 4]
2669954:[7, 6]
2670012:[6, 0]
2670030:[2, 9]
2670453:[7, 6]
2670742:[4, 7]
2670959:[4, 7]
2670997:[7, 0]
2671055:[0, 6]
2671223:[0, 8]
2671280:[5, 5]
2671582:[0, 3]
2671678:[2, 0]
2671769:[7, 7]
267186:[7, 6]
267207:[0, 5]
2672101:[8, 6]
2672386:[4, 7]
2672661:[7, 5]
2672772:[2, 6]
2672876:[4, 2]
2672892:[1, 9]
267294:[2, 4]
2672960:[0, 4]
2673028:[3, 6]
2673054:[7, 7]
2673256:[7, 6]
2673265:[2, 7]
2673431:[5, 2]
2673856:[0, 2]
2673873:[7, 7]
2673910:[9, 0]
2673969:[0, 5]
2673976:[1, 6]
2674141:[9, 9]
2674251:[7, 6]
2674343:[2, 7]
2674666:[5, 6]
267469:[3, 1]
2674728:[2, 6]
2674822:[2, 3]
2674827:[1, 9]
2674843:[0, 4]
2674844:[6, 0]
2674902:[0, 9]
2675157:[2, 8]
2675193:[5, 5]
2675243:[0, 9]
2675251:[3, 6]
2675265:[7, 9]
2675335:[6, 9]
2675337:[7, 0]
2675410:[0, 6]
267547:[9, 2]
2675613:[0, 8]
2675632:[4, 6]
2675662:[0, 6]
2675725:[7, 0]
2676109:[7, 2]
2676137:[9, 0]
2676195:[1, 5]
2676218:[4, 1]
2676335:[4, 6]
2676365:[0, 5]
2676484:[7, 6]
2676615:[7, 0]
2676707:[8, 1]
2676797:[8, 2]
267697:[0, 1]
2677448:[4, 4]
267777:[0, 9]
2677840:[7, 2]
2678040:[0, 6]
2678057:[1, 4]
2678240:[7, 3]
2678244:[9, 9]
2678407:[7, 6]
2678432:[0, 6]
2678655:[7, 9]
267880:[3, 9]
2678977:[7, 4]
2678980:[6, 4]
2679084:[2, 9]
2679103:[0, 7]
2679183:[3, 7]
2679214:[3, 6]
2679546:[1, 8]
2679627:[8, 6]
2679658:[4, 6]
2679694:[7, 0]
2679725:[3, 6]
267972:[3, 0]
2679884:[3, 7]
2679887:[0, 6]
2679977:[0, 6]
2680094:[2, 6]
2680200:[5, 4]
268035:[2, 6]
268041:[7, 7]
2680438:[9, 0]
2680494:[2, 9]
2680536:[7, 6]
2680558:[7, 2]
2680657:[1, 2]
2680804:[4, 5]
2680828:[2, 6]
2680925:[7, 0]
2681135:[6, 5]
2681519:[3, 6]
2681756:[2, 8]
2681767:[0, 6]
2681812:[3, 9]
2681820:[7, 2]
2681857:[2, 1]
2682204:[2, 9]
2682356:[0, 6]
2682358:[6, 3]
2682467:[4, 0]
2682501:[6, 7]
2682535:[7, 6]
2682629:[2, 9]
2682773:[2, 3]
2682834:[5, 6]
2682839:[0, 9]
2683256:[2, 3]
268346:[2, 6]
2683833:[4, 6]
2683858:[7, 2]
2683906:[2, 6]
268390:[0, 6]
2684058:[9, 0]
2684084:[7, 6]
2684125:[7, 6]
2684383:[8, 8]
2684429:[0, 0]
2684545:[3, 7]
2685067:[2, 4]
2685074:[6, 7]
2685243:[6, 3]
2685259:[3, 1]
2685395:[1, 4]
2685432:[7, 6]
2685450:[7, 1]
2685515:[0, 6]
2685623:[7, 3]
2685690:[0, 4]
268572:[3, 5]
2685755:[7, 6]
268575:[7, 4]
2685793:[9, 3]
2685810:[6, 0]
2685841:[0, 6]
268609:[8, 5]
2686218:[0, 6]
2686263:[0, 2]
2686272:[3, 2]
2686311:[3, 6]
2686553:[0, 6]
2686641:[4, 5]
2686765:[6, 8]
2686845:[2, 4]
2686920:[6, 7]
2686923:[0, 7]
2687066:[2, 6]
2687256:[3, 5]
2687639:[1, 9]
2687800:[0, 6]
2687943:[5, 3]
2688022:[1, 9]
2688024:[4, 4]
2688070:[5, 9]
2688074:[4, 2]
2688215:[7, 6]
2688381:[0, 9]
268842:[2, 3]
2688430:[4, 3]
2688555:[9, 5]
2688776:[5, 1]
268897:[3, 4]
2688993:[6, 6]
2689092:[2, 9]
2689138:[8, 7]
2689185:[7, 1]
268919:[9, 7]
2689614:[4, 9]
2689717:[7, 0]
2689776:[7, 6]
2689827:[0, 6]
2690043:[4, 9]
2690135:[7, 7]
2690246:[5, 9]
2690333:[7, 2]
2690438:[0, 9]
269057:[7, 0]
2690604:[9, 6]
269093:[6, 0]
2690964:[7, 6]
269099:[7, 6]
269123:[7, 2]
2691244:[7, 5]
2691790:[5, 3]
2692130:[0, 2]
2692208:[3, 7]
2692209:[5, 8]
2692217:[7, 6]
2692412:[3, 1]
2692444:[7, 6]
269247:[4, 4]
2692655:[0, 8]
2692666:[4, 4]
2692701:[3, 4]
269276:[1, 6]
269281:[7, 9]
2692822:[8, 9]
2692863:[2, 3]
2692884:[8, 6]
2692942:[7, 6]
2692944:[3, 6]
2692992:[9, 4]
269299:[8, 9]
2693005:[6, 7]
2693159:[2, 0]
2693281:[0, 6]
2693304:[3, 4]
2693421:[4, 4]
2693614:[0, 7]
2693663:[8, 9]
2693694:[0, 6]
2693731:[8, 6]
2693787:[7, 6]
2693903:[0, 6]
2694245:[9, 4]
269470:[4, 6]
269488:[0, 2]
2695240:[8, 6]
269542:[4, 6]
2695590:[4, 5]
2695603:[7, 0]
2695607:[4, 9]
2695693:[6, 2]
2695857:[7, 8]
2695883:[7, 6]
2696040:[5, 9]
2696230:[0, 6]
2696286:[1, 7]
2696408:[7, 9]
2696421:[2, 6]
2696705:[1, 2]
2696781:[4, 5]
2696814:[0, 6]
2696824:[7, 6]
2696921:[5, 2]
2697074:[4, 6]
2697322:[4, 6]
26974:[0, 9]
2697773:[0, 6]
2698053:[7, 6]
269807:[7, 4]
2698225:[6, 9]
2698262:[2, 3]
2698306:[8, 6]
2698310:[8, 6]
269837:[0, 6]
2698544:[0, 8]
2698586:[3, 5]
2698614:[7, 0]
2698683:[3, 9]
2698769:[4, 9]
2698803:[6, 3]
2698987:[0, 5]
2699188:[1, 8]
2699332:[0, 6]
2699467:[4, 6]
2699599:[0, 7]
2699606:[0, 1]
2699651:[0, 6]
2699777:[3, 6]
2699870:[7, 2]
2699977:[8, 6]
2700159:[0, 9]
2700176:[7, 1]
270019:[3, 5]
2700508:[3, 8]
2700563:[2, 0]
2700644:[0, 6]
2700713:[6, 1]
2701084:[7, 6]
2701265:[5, 9]
2701326:[7, 6]
2701354:[5, 2]
2701434:[2, 1]
270159:[1, 0]
2701835:[1, 8]
2702055:[3, 3]
2702060:[1, 9]
2702152:[1, 6]
2702199:[2, 8]
2702264:[4, 8]
2702270:[0, 7]
2702319:[1, 9]
270247:[3, 2]
270262:[7, 4]
2702654:[3, 6]
2702735:[7, 6]
2702796:[6, 0]
2702857:[0, 9]
2702916:[7, 4]
2703209:[7, 6]
2703238:[3, 3]
2703250:[3, 9]
2703285:[3, 6]
2703483:[6, 4]
2703512:[0, 0]
2703583:[0, 7]
2703712:[7, 6]
2703767:[7, 6]
270376:[9, 7]
2704049:[1, 6]
270435:[2, 3]
2704471:[1, 8]
2704483:[0, 8]
2704672:[9, 6]
2704767:[6, 5]
2704772:[5, 3]
2704834:[1, 6]
2704874:[2, 9]
2704924:[4, 1]
270499:[2, 6]
2705011:[9, 6]
2705177:[2, 0]
2705330:[0, 0]
2705357:[0, 6]
2705358:[5, 5]
2705420:[2, 9]
2705423:[3, 3]
2705596:[2, 6]
2705662:[9, 2]
2705778:[8, 6]
2705834:[8, 0]
2706017:[1, 9]
2706055:[7, 5]
270605:[7, 0]
2706116:[7, 3]
2706202:[7, 2]
2706217:[1, 6]
2706249:[7, 8]
2706281:[5, 5]
2706311:[8, 3]
2706470:[0, 9]
2706537:[0, 4]
270661:[7, 4]
2706861:[9, 4]
2706911:[4, 8]
2706924:[7, 6]
2707260:[9, 5]
2707265:[0, 6]
2707441:[2, 9]
2707545:[2, 4]
2707723:[0, 4]
2707809:[0, 0]
2707831:[8, 6]
2708090:[7, 9]
2708136:[4, 5]
2708314:[9, 2]
2708440:[2, 9]
2708486:[9, 7]
2708616:[7, 7]
2708640:[0, 7]
270894:[7, 3]
2709031:[7, 6]
270916:[0, 7]
2709343:[0, 0]
2709350:[2, 4]
270941:[0, 9]
270943:[7, 2]
2709527:[1, 6]
27095:[7, 9]
2709845:[0, 6]
2709946:[8, 9]
2709963:[7, 0]
2710058:[0, 1]
2710135:[1, 9]
271042:[6, 9]
2710433:[8, 6]
271044:[2, 2]
2710548:[8, 8]
2710686:[8, 6]
2710763:[1, 6]
2710898:[9, 6]
27108:[7, 6]
271135:[7, 1]
2711591:[1, 6]
2711645:[2, 8]
2711699:[7, 6]
2711762:[1, 0]
2711787:[7, 9]
2711828:[3, 4]
2711838:[7, 1]
2712042:[4, 9]
2712110:[8, 3]
2712508:[0, 6]
2712553:[2, 0]
2713001:[4, 9]
2713069:[0, 6]
2713107:[0, 9]
271317:[1, 8]
2713456:[7, 6]
2713513:[7, 6]
2713555:[8, 7]
2713561:[4, 6]
2713657:[7, 6]
2713677:[3, 6]
2713720:[7, 0]
2713768:[7, 1]
271381:[4, 6]
2714072:[0, 6]
2714492:[5, 2]
2714582:[1, 3]
2714638:[0, 9]
2714670:[9, 7]
2714767:[4, 4]
2714934:[0, 6]
2714979:[1, 6]
2715157:[7, 6]
2715520:[4, 3]
2715642:[5, 7]
2715712:[7, 6]
2716029:[5, 2]
2716037:[9, 9]
2716143:[2, 6]
2716287:[4, 9]
2716516:[1, 7]
2716525:[9, 3]
2716591:[2, 4]
2716603:[1, 7]
2716642:[4, 6]
27166:[0, 6]
2717103:[1, 0]
2717113:[2, 6]
271720:[7, 6]
271730:[9, 1]
2717434:[1, 6]
2717710:[4, 7]
2717933:[3, 6]
271794:[7, 6]
2718353:[2, 9]
2718558:[1, 3]
2718559:[9, 7]
2718985:[7, 1]
271911:[3, 1]
2719194:[7, 4]
2719405:[7, 0]
271940:[3, 3]
2719420:[4, 9]
2719527:[4, 6]
2719546:[7, 7]
2719549:[0, 7]
2719689:[9, 4]
2719856:[3, 8]
2720019:[2, 9]
2720071:[2, 8]
2720179:[7, 7]
